file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_ES13.vcf	Brast08G134800.v0.1.stacei	0	0	2	4	989.333333333333	327.666666666667	0	0	0.00202156334231806	0.0122075279755849	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G135100.v0.1.stacei	0	0	12	7	972.666666666665	380.333333333333	0	0	0.0123372172721042	0.0184049079754601	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G135400.v0.1.stacei	0	0	3	4	715.666666666666	229.333333333334	0	0	0.00419189566837448	0.0174418604651162	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G141100.v0.1.stacei	0	0	0	2	3585.83333333331	1103.16666666667	0	0	0	0.00181296268318477	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G141600.v0.1.stacei	0	0	4	3	1000.5	307.5	0	0	0.00399800099950026	0.00975609756097561	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G142100.v0.1.stacei	0	0	0	0	1349.66666666667	423.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast08G144000.v0.1.stacei	0	0	2	1	1116.83333333333	356.166666666666	0	0	0.00179077749589614	0.00280767430978007	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G144600.v0.1.stacei	0	0	3	0	708.833333333332	209.166666666667	0	0	0.00423230660710088	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G145000.v0.1.stacei	0	0	5	20	1111.66666666667	400.333333333333	0	0	0.00449775112443779	0.0499583680266445	-2.76923076923077	*	*
temp_vcf4_SM_ES13.vcf	Brast08G145800.v0.1.stacei	0	0	1	1	308.166666666667	102.833333333333	0	0	0.00324499729583559	0.00972447325769855	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G146600.v0.1.stacei	0	0	2	1	350	109	0	0	0.00571428571428571	0.00917431192660551	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G146700.v0.1.stacei	0	0	3	3	1186.83333333333	376.166666666666	0	0	0.00252773486869822	0.00797518830305718	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G147100.v0.1.stacei	0.0317460317460319	0.04	12.984126984127	9.98	1196.17724867725	375.822751322751	2.65395716070818e-05	0.00010643315195585	0.0108546847872964	0.0265550714129846	0.003062701151314	0.0312421264802218	0.0392000000000001
temp_vcf4_SM_ES13.vcf	Brast08G149400.v0.1.stacei	0	0	3	1	491.000000000001	175	0	0	0.00610997963340121	0.00571428571428571	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G153500.v0.1.stacei	0	0	0	0	172.666666666667	49.3333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast08G156200.v0.1.stacei	0	0	4	1	1243	454.999999999999	0	0	0.00321802091713596	0.0021978021978022	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G159600.v0.1.stacei	0	0	0	1	374.5	132.5	0	0	0	0.00754716981132076	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G160600.v0.1.stacei	0	0	0	0	245.833333333333	81.1666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast08G162300.v0.1.stacei	0	0	6	2	542.666666666667	171.333333333334	0	0	0.011056511056511	0.0116731517509727	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G162400.v0.1.stacei	0	0	0	0	637.333333333333	196.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast08G162600.v0.1.stacei	0	0	0	0	948.666666666665	347.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast08G163800.v0.1.stacei	0	0	1	0	438.833333333334	185.166666666667	0	0	0.00227876946448917	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G165000.v0.1.stacei	0	0	0	2	1989.50000000001	641.5	0	0	0	0.00311769290724863	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G169500.v0.1.stacei	0	0	0	1	627.5	230.5	0	0	0	0.00433839479392624	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G171000.v0.1.stacei	0	0	0	0	288.166666666667	101.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast08G172400.v0.1.stacei	0.0338983050847457	0	0	4.98305084745763	423.994350282486	134.005649717514	7.99498980638797e-05	0	0	0.0371853788102365	0.00555395959015607	0.0333237575409364	*
temp_vcf4_SM_ES13.vcf	Brast08G175400.v0.1.stacei	0	0	0	0	573.333333333333	176.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast08G177700.v0.1.stacei	0	0	1	1	481.666666666667	169.333333333333	0	0	0.00207612456747405	0.00590551181102362	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G177800.v0.1.stacei	0	0	5	1	1292.5	384.499999999999	0	0	0.00386847195357834	0.00260078023407023	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G178400.v0.1.stacei	0	0	2	3	1210.5	394.499999999999	0	0	0.00165220983064849	0.0076045627376426	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G181600.v0.1.stacei	0	0	4	16	2287.33333333333	820.66666666667	0	0	0.00174876129408336	0.0194963444354183	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast08G183000.v0.1.stacei	0	0	0	21	3370.66666666665	1123.33333333333	0	0	0	0.0186943620178042	-2.72727272727273	*	*
temp_vcf4_SM_ES13.vcf	Brast08G184400.v0.1.stacei	0	0	3	4	1634	568	0	0	0.0018359853121175	0.00704225352112676	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G185200.v0.1.stacei	0	0	1	1	948.833333333331	362.166666666666	0	0	0.00105392587388021	0.00276115968706857	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G188700.v0.1.stacei	0	0	4	3	915.833333333332	323.166666666667	0	0	0.00436760691537762	0.00928313563692625	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G192400.v0.1.stacei	0.764500435448512	0.690255721560069	4.25	1.69256874580818	1760.70845852896	549.291541471047	0.000434200467286469	0.00125662907481063	0.002413801092062	0.00308136684805913	0.159361824532909	0.376748165046618	0.340380045351474
temp_vcf4_SM_ES13.vcf	Brast08G194100.v0.1.stacei	0	0	1	4	1911.33333333334	605.666666666667	0	0	0.000523194977328216	0.0066042927903137	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G201500.v0.1.stacei	0	0	8	13	1426.83333333334	391.166666666666	0	0	0.00560682163298679	0.0332339156369834	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G205900.v0.1.stacei	0	0	0	0	712.333333333333	229.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast08G206900.v0.1.stacei	0	0	0	0	517.666666666667	169.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast08G207000.v0.1.stacei	0	0	0	0	510.666666666667	167.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast08G210900.v0.1.stacei	0	0	2	4	1928.33333333334	582.666666666666	0	0	0.0010371650821089	0.00686498855835241	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast08G213500.v0.1.stacei	0	0	0	0	3038.99999999998	1050.00000000001	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast08G214600.v0.1.stacei	0	0	4	4	997.833333333331	280.166666666667	0	0	0.00400868548521798	0.0142772159428911	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G217500.v0.1.stacei	0	0	3	6	1141	350	0	0	0.00262927256792288	0.0171428571428572	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G219100.v0.1.stacei	0	0	0	0	821.999999999999	261	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast08G221000.v0.1.stacei	0.0180180180180181	0	10.990990990991	38	3463.50300300299	982.496996997002	5.20225274884871e-06	0	0.00317337417679771	0.0386769629995276	-2.87928577225875	0.0178556935313692	*
temp_vcf4_SM_ES13.vcf	Brast08G221500.v0.1.stacei	0.0338983050847457	0	1.98305084745763	1	667.655367231638	220.344632768362	5.07721599323037e-05	0	0.00297017135603977	0.00453834517063664	0.0111079191803121	0.0333237575409364	*
temp_vcf4_SM_ES13.vcf	Brast08G222200.v0.1.stacei	0	0	1	1	492.833333333334	152.166666666667	0	0	0.00202908353060534	0.00657174151150055	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G223600.v0.1.stacei	0	0	0	1	801.333333333333	272.666666666667	0	0	0	0.00366748166259169	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G223700.v0.1.stacei	0	0	0	0	489.666666666667	149.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast08G225100.v0.1.stacei	0	0	3	3	1557.66666666667	557.333333333333	0	0	0.00192595762893216	0.00538277511961723	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G225500.v0.1.stacei	0	0	1	3	755.666666666666	234.333333333334	0	0	0.00132333480370534	0.0128022759601707	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G226400.v0.1.stacei	0	0	56	112	5067.00000000001	1484.99999999999	0	0	0.0110519044799684	0.0754208754208757	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast08G227400.v0.1.stacei	0	0	0	0	727.5	280.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast08G228700.v0.1.stacei	0	0	2	1	1975.00000000001	599	0	0	0.0010126582278481	0.001669449081803	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G231300.v0.1.stacei	0	0	0	0	300	111	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast08G231900.v0.1.stacei	0	0	0	0	844.333333333332	304.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast08G232500.v0.1.stacei	0	0	2	2	736.999999999999	262	0	0	0.00271370420624152	0.00763358778625953	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G233400.v0.1.stacei	0	0	2	1	456.666666666667	152.333333333333	0	0	0.00437956204379562	0.00656455142231947	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G239400.v0.1.stacei	0.0240963855421687	0	0	1.98795180722892	2939.14056224898	852.823293172695	8.19844612117856e-06	0	0	0.00233102428503481	0.0119030338220352	0.0238060676440703	*
temp_vcf4_SM_ES13.vcf	Brast08G240800.v0.1.stacei	0	0	14	10	1300.33333333334	448.666666666665	0	0	0.0107664701358626	0.0222882615156018	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast08G241100.v0.1.stacei	0	0	4	2	2133.50000000001	659.500000000001	0	0	0.00187485352706819	0.00303260045489006	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G241500.v0.1.stacei	0.0294117647058822	0	4	1.98529411764706	2219.99754901961	663.002450980393	1.32485572873137e-05	0	0.00180180379107466	0.00299439936415223	0.00482987312572084	0.0289792387543251	*
temp_vcf4_SM_ES13.vcf	Brast08G241600.v0.1.stacei	0	0	18	30	4295.33333333331	1317.66666666667	0	0	0.00419059444358221	0.0227675183405009	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast08G241700.v0.1.stacei	0	0	6	3	1647.83333333334	506.166666666665	0	0	0.0036411449377971	0.00592690154757986	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G244500.v0.1.stacei	0	0	3	1	2790.49999999999	848.500000000005	0	0	0.00107507615122738	0.00117855038302887	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G245200.v0.1.stacei	0	0	2	2	867.333333333332	314.666666666666	0	0	0.00230591852421215	0.00635593220338984	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G245600.v0.1.stacei	1.50419829564236	1.0235995442768	0.692261363636363	0.763340015083555	1460.40046958691	450.599530413088	0.00102999028483457	0.00227163917223441	0.000474021597536309	0.00169405417352246	0.248587058969335	0.246513282117209	0.251697724247524
temp_vcf4_SM_ES13.vcf	Brast08G245900.v0.1.stacei	0	0	0	1	2014.83333333334	607.166666666667	0	0	0	0.00164699423552017	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G246000.v0.1.stacei	0	0	1	0	1259.83333333333	375.166666666666	0	0	0.000793755787802619	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G246100.v0.1.stacei	0	0	0	1	607.166666666666	235.833333333333	0	0	0	0.00424028268551237	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G247100.v0.1.stacei	0	0	2	0	715.166666666666	244.833333333334	0	0	0.00279655092053135	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G248400.v0.1.stacei	0	0	1	0	548.166666666667	180.833333333333	0	0	0.00182426269382791	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast08G249000.v0.1.stacei	0	0	0	1	1842.50000000001	548.499999999998	0	0	0	0.00182315405651778	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G001100.v0.1.stacei	0	0	0	0	2095.66666666667	643.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast08G001700.v0.1.stacei	0	0	0	1	743.666666666666	237.333333333334	0	0	0	0.00421348314606741	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G001900.v0.1.stacei	0	0	5	3	795.666666666665	266.333333333334	0	0	0.00628403854210307	0.0112640801001251	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G002600.v0.1.stacei	0	0	3	2	1681.33333333334	517.666666666665	0	0	0.00178429817605075	0.00386349001931746	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G005200.v0.1.stacei	0	0	0	0	1305.33333333333	407.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast08G006100.v0.1.stacei	0.064516129032258	0	0.967741935483871	4	291.467741935484	107.532258064516	0.0002213491229041	0	0.00332023684356151	0.0371981400929954	0.0124869927159209	0.0624349635796044	*
temp_vcf4_SM_ES14.vcf	Brast08G007900.v0.1.stacei	0.246305418719212	0	10.8620689655172	4	1335.16666666667	410.833333333332	0.000184475410350177	0	0.00813536559644281	0.00973630831643005	0.01585414189457	0.237812128418549	*
temp_vcf4_SM_ES14.vcf	Brast08G008200.v0.1.stacei	0	0	0	2	545.166666666667	198.833333333334	0	0	0	0.0100586756077116	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G009000.v0.1.stacei	0	0	0	0	228.833333333333	80.1666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast08G009200.v0.1.stacei	0	0	3	1	1042.66666666666	325.333333333333	0	0	0.00287723785166241	0.00307377049180328	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G011800.v0.1.stacei	0	0	0	0	381	120	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast08G012000.v0.1.stacei	0.0333333333333334	0	3.98333333333333	2	756.333333333333	254.666666666667	4.40722785368005e-05	0	0.00526663728514765	0.00785340314136124	0.00546296296296297	0.0327777777777778	*
temp_vcf4_SM_ES14.vcf	Brast08G012400.v0.1.stacei	0.0506160506160507	0	3.97435897435897	5	1953.50000000001	581.500000000001	2.59104431103407e-05	0	0.00203448117448629	0.00859845227858985	0.00555190298780042	0.0499671268902038	*
temp_vcf4_SM_ES14.vcf	Brast08G012800.v0.1.stacei	0	0	2	2	1258.33333333333	382.666666666666	0	0	0.00158940397350993	0.00522648083623695	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G014600.v0.1.stacei	0	0	0	1	329.333333333333	132.666666666667	0	0	0	0.00753768844221106	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G014700.v0.1.stacei	0	0	0	1	296.166666666667	117.833333333333	0	0	0	0.00848656294200849	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G016800.v0.1.stacei	0.0338983050847457	0	8.98305084745763	4	549.844632768362	182.155367231639	6.16506974235144e-05	0	0.0163374348172314	0.0219592760882713	0.00256336596468742	0.0333237575409364	*
temp_vcf4_SM_ES14.vcf	Brast08G016900.v0.1.stacei	0.0350877192982457	0	1.98245614035088	2	1141.82456140351	376.17543859649	3.07295187757361e-05	0	0.00173621781082908	0.00531666822124803	0.00861803631886737	0.0344721452754695	*
temp_vcf4_SM_ES14.vcf	Brast08G017300.v0.1.stacei	0	0	0	0	735.999999999999	224	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast08G017400.v0.1.stacei	0	0	1	1	854.499999999998	279.5	0	0	0.00117027501462844	0.0035778175313059	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G018800.v0.1.stacei	0.0338983050847457	0	2.98305084745763	4	378	123	8.96780557797504e-05	0	0.00789166890861805	0.032520325203252	0.00476053679156235	0.0333237575409364	*
temp_vcf4_SM_ES14.vcf	Brast08G019500.v0.1.stacei	0	0	5	6.98648648648649	1969.66666666668	565.333333333331	0	0	0.00253850059231679	0.0123581718510964	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G020500.v0.1.stacei	0.152310924369748	0.0434782608695652	11.9238445378151	5.97826086956522	914.357142857141	288.642857142857	0.000166577059696623	0.000150629955994534	0.0130406861596291	0.0207116189492484	0.0105919997036935	0.0493743044603462	0.0425330812854443
temp_vcf4_SM_ES14.vcf	Brast08G020700.v0.1.stacei	0	0	4	5	602	196	0	0	0.00664451827242525	0.0255102040816326	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G020900.v0.1.stacei	0	0	2	1	599.833333333333	198.166666666667	0	0	0.00333425951653237	0.00504625735912531	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G021000.v0.1.stacei	0	0	0	1	601.166666666667	196.833333333334	0	0	0	0.00508044030482641	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G024100.v0.1.stacei	0	0	1	1	301.333333333333	100.666666666667	0	0	0.00331858407079646	0.00993377483443708	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G024900.v0.1.stacei	0	0	2	0	602.5	216.5	0	0	0.0033195020746888	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G025000.v0.1.stacei	0	0	0	0	543.333333333334	203.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast08G028400.v0.1.stacei	0	0	2	26.3327727559386	3487.05111765116	1031.94720061664	0	0	0.000573550525220628	0.0255175582047254	-1.8394283235971	*	*
temp_vcf4_SM_ES14.vcf	Brast08G028500.v0.1.stacei	0	0	2	2	593.666666666667	189.333333333333	0	0	0.00336889387984279	0.0105633802816901	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G028600.v0.1.stacei	0	0	2	0	1117.16666666667	364.833333333333	0	0	0.0017902431746979	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G028800.v0.1.stacei	0	0	4.98550724637681	3.01449275362319	1351.66666666667	484.333333333332	0	0	0.00368841473221465	0.00622400430892608	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G031500.v0.1.stacei	0	0	2	6	2307.66666666667	689.333333333334	0	0	0.000866676296403292	0.00870406189555125	-3	*	*
temp_vcf4_SM_ES14.vcf	Brast08G034100.v0.1.stacei	0	0	0	0	843.166666666666	317.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast08G035100.v0.1.stacei	0	0	8	8	9622.33333333336	2581.66666666668	0	0	0.000831399175529149	0.00309877340219494	-15	*	*
temp_vcf4_SM_ES14.vcf	Brast08G035400.v0.1.stacei	0	0	0	0	214.833333333333	76.1666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast08G035500.v0.1.stacei	0	0	0	0	220.666666666667	76.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast08G036100.v0.1.stacei	0	0	0	0	952.166666666665	331.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast08G037500.v0.1.stacei	0	0	0	0	5556.66666666669	1625.33333333332	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast08G039800.v0.1.stacei	0	0	1	0	1067.33333333333	345.666666666666	0	0	0.000936914428482199	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G039900.v0.1.stacei	0	0	1	0	1035.33333333333	335.666666666666	0	0	0.000965872504829364	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G040500.v0.1.stacei	0	0	0	0	517.000000000001	161	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast08G040600.v0.1.stacei	0	0	0	0	235	68	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast08G042700.v0.1.stacei	0	0	3	2	1703.00000000001	525.999999999999	0	0	0.0017615971814445	0.0038022813688213	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G043100.v0.1.stacei	0	0	3	3	694.666666666666	247.333333333334	0	0	0.00431861804222649	0.0121293800539083	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G044400.v0.1.stacei	0	0	1	0	493.833333333334	172.166666666667	0	0	0.0020249746878164	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G044500.v0.1.stacei	0	0	1	2	480.500000000001	140.5	0	0	0.00208116545265348	0.0142348754448399	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G047600.v0.1.stacei	0	0	4	1	583.666666666667	223.333333333334	0	0	0.00685322672758423	0.0044776119402985	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G050400.v0.1.stacei	0	0	0	1	984.999999999998	296	0	0	0	0.00337837837837838	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G050900.v0.1.stacei	0	0	17	41.8904109589041	5005.44748858448	1603.22374429222	0	0	0.00339629973918826	0.0261288613695012	-2.88927899079292	*	*
temp_vcf4_SM_ES14.vcf	Brast08G051000.v0.1.stacei	0	0	0	0	259.166666666667	79.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast08G051600.v0.1.stacei	0	0	36	75	7560.00000000015	2282.99999999997	0	0	0.00476190476190467	0.0328515111695142	-8	*	*
temp_vcf4_SM_ES14.vcf	Brast08G051800.v0.1.stacei	0	0	3	6	1322.66666666667	426.333333333331	0	0	0.00226814516129032	0.0140734949179047	-8	*	*
temp_vcf4_SM_ES14.vcf	Brast08G052200.v0.1.stacei	0	0	0	0	1094.33333333333	360.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast08G053600.v0.1.stacei	0	0	4	3	622.333333333333	208.666666666667	0	0	0.00642742367434387	0.0143769968051118	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G053800.v0.1.stacei	0	0	6	11	3676.33333333332	1369.66666666666	0	0	0.00163206093027474	0.00803115113166223	-2.66666666666667	*	*
temp_vcf4_SM_ES14.vcf	Brast08G053900.v0.1.stacei	0	0.479576843961211	9	3.3855421686747	1659.50000000001	557.499999999999	0	0.000860227522800379	0.00542332027719191	0.00607272137878871	0.0364460622843552	*	0.473798809696618
temp_vcf4_SM_ES14.vcf	Brast08G055400.v0.1.stacei	0	0	5	4	1136	381.999999999999	0	0	0.00440140845070423	0.0104712041884817	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G056300.v0.1.stacei	0	0	2	1	584.166666666667	198.833333333334	0	0	0.00342368045649073	0.00502933780385582	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G057400.v0.1.stacei	0	0.04	3	1.98	2011.66666666667	631.333333333334	0	6.33579725448785e-05	0.00149130074565037	0.00313621964097149	0.00784000000000002	*	0.0392000000000001
temp_vcf4_SM_ES14.vcf	Brast08G058900.v0.1.stacei	0.120967741935484	0	22.9269736842105	26.0105263157895	2069.64583333334	633.354166666667	5.8448522924647e-05	0	0.0110777280416547	0.041067901159761	0.00234375	0.1171875	*
temp_vcf4_SM_ES14.vcf	Brast08G059800.v0.1.stacei	0	0	17	17	2943.16666666665	1223.83333333333	0	0	0.00577609151141065	0.013890780335013	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G059900.v0.1.stacei	0	0	3	1	1121.83333333333	399.166666666666	0	0	0.00267419402763334	0.00250521920668059	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G061700.v0.1.stacei	0.0273972602739727	0	1.98630136986301	5	1145.67579908676	369.324200913242	2.39136239901477e-05	0	0.0017337377392857	0.0135382408941421	0.00386027933410182	0.0270219553387128	*
temp_vcf4_SM_ES14.vcf	Brast08G062200.v0.1.stacei	0	0	0	0	1602.66666666667	482.333333333332	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast08G066900.v0.1.stacei	0	0	6	26	6409.33333333338	1894.66666666665	0	0	0.000936134803411685	0.0137227304714991	-3	*	*
temp_vcf4_SM_ES14.vcf	Brast08G067200.v0.1.stacei	0	0	0	0	287.833333333333	81.1666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast08G070100.v0.1.stacei	0	0	3	2	1542.66666666667	533.333333333332	0	0	0.00194468452895419	0.00375000000000001	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G070400.v0.1.stacei	0	0	2	0	565.666666666667	193.333333333333	0	0	0.00353565114908662	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G070500.v0.1.stacei	0	0	1	0	1903.66666666667	652.333333333334	0	0	0.000525302048677988	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G073300.v0.1.stacei	3.31018651724393	1.0538444405838	6.52936938419132	6.70835304780897	1190.63241357749	363.367586422511	0.00278019183712447	0.00290021586944308	0.00548395063810882	0.0184616165515895	0.195544498656254	0.326210033144772	0.346626212996626
temp_vcf4_SM_ES14.vcf	Brast08G074400.v0.1.stacei	0	0	0	0	244.333333333333	73.6666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast08G074500.v0.1.stacei	0	0	0	0	928.166666666665	316.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast08G074900.v0.1.stacei	0	0	0	0	671.666666666666	252.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast08G079700.v0.1.stacei	0	2.72632594021215	25	36.1803278688525	2597.24526185387	747.976394974954	0	0.00364493580081955	0.00962558306186125	0.0483709487517504	-5.07540640867062	0.446257982143804	0.446257982143804
temp_vcf4_SM_ES14.vcf	Brast08G080800.v0.1.stacei	0	0	2	0	193.5	64.5	0	0	0.0103359173126615	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G086600.v0.1.stacei	0	0	0	3	1241.16666666667	435.833333333333	0	0	0	0.00688336520076483	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G087400.v0.1.stacei	1.75197774807644	1.70307579283736	1.26987681970885	1.21131369798971	3936.8427429372	1292.15725706278	0.000445021013658605	0.00131800969543649	0.000322562241528961	0.000937435200993392	0.427262097854955	0.428726835368618	0.421164821003816
temp_vcf4_SM_ES14.vcf	Brast08G087800.v0.1.stacei	0	0	2	1	1826.16666666667	657.833333333334	0	0	0.00109519028931276	0.00152014187990879	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G089900.v0.1.stacei	0	0	0	1	1086.16666666667	386.833333333333	0	0	0	0.002585092632486	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G090000.v0.1.stacei	0	0	6	6	1958.33333333334	618.666666666667	0	0	0.00306382978723403	0.00969827586206896	0	*	*
temp_vcf4_SM_ES14.vcf	Brast08G092600.v0.1.stacei	0	0	71.1077179365688	219.862434259606	9237.54288467289	2556.76321818719	0	0	0.00769768745047475	0.0859924895256801	-14.0775769721316	*	*
