file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS19.vcf	Brahy.S08G0129300.v1.1	0	0	8	2	1592.16666666667	540.833333333332	0	0	0.00502459960221919	0.00369799691833591	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0131600.v1.1	0	0	12	12	3620.49999999998	1101.5	0	0	0.003314459328822	0.0108942351339083	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0132000.v1.1	0	0	2	4	966.833333333331	362.166666666666	0	0	0.00206860886054129	0.0110446387482743	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0132200.v1.1	0	0	1	1	524.5	180.5	0	0	0.00190657769304099	0.00554016620498615	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0135800.v1.1	0	0	15	18	1002.5	284.5	0	0	0.0149625935162095	0.0632688927943761	-2.84210526315789	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0137000.v1.1	0	0	2	1	338.333333333333	108.666666666667	0	0	0.00591133004926108	0.00920245398773007	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0137100.v1.1	0	0	10	3	1311.16666666667	446.833333333332	0	0	0.00762679547476801	0.00671391271913467	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0137700.v1.1	0	0	6	8	1397	480.999999999998	0	0	0.00429491768074444	0.0166320166320167	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0142100.v1.1	0	0	5	1	1769.16666666667	567.833333333332	0	0	0.00282618935468675	0.00176108012914588	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0142200.v1.1	0	0	0	1	826.666666666666	301.333333333334	0	0	0	0.00331858407079646	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0144100.v1.1	0	0	2	2	828.333333333332	266.666666666667	0	0	0.00241448692152918	0.00749999999999999	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0145700.v1.1	0	0	0	2	1100.83333333333	345.166666666666	0	0	0	0.00579430226943506	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0147200.v1.1	0.247619047619048	0	0	2.86666666666667	864.288888888888	296.711111111111	0.000286500325067677	0	0	0.00966147393648892	0.077037037037037	0.231111111111111	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0147600.v1.1	0	0	3	1	941.999999999998	297	0	0	0.00318471337579619	0.00336700336700337	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0148100.v1.1	0	0	0	0	418.166666666667	139.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0149600.v1.1	0.121212121212121	0.0606060606060606	3.96969696969697	4	749.484848484848	255.515151515152	0.000161727246997938	0.000237191650853889	0.00529656733918247	0.0156546489563567	0.0176308539944903	0.0587695133149677	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0153400.v1.1	0	0	4	4	857.333333333332	282.666666666667	0	0	0.00466562986003111	0.0141509433962264	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0154000.v1.1	3.13571428571429	0.466666666666667	4.025	7.62857142857143	411.5	158.5	0.00762020482555112	0.00294426919032597	0.00978128797083839	0.0481297881928797	0.195400191326531	0.386629008746356	0.42
temp_vcf4_SM_AS19.vcf	Brahy.S08G0155200.v1.1	0.0666666666666667	0	6.96666666666667	4	591.333333333333	197.666666666667	0.000112739571589628	0	0.0117812852311161	0.0202360876897133	0.00585858585858587	0.0644444444444445	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0156200.v1.1	0	0	4	2	1195.83333333333	376.166666666667	0	0	0.00334494773519164	0.00531679220203811	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0158100.v1.1	0	0	5	2	990.333333333331	332.666666666666	0	0	0.00504880511612253	0.0060120240480962	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0163700.v1.1	0	0	0	0	143.333333333333	36.6666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0163900.v1.1	0	0	1	1	542.5	159.5	0	0	0.00184331797235023	0.00626959247648902	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0166200.v1.1	0	0	8	5	959.666666666665	327.333333333333	0	0	0.00833622785689477	0.0152749490835031	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0169200.v1.1	0	0	3	0	375.666666666667	131.333333333333	0	0	0.00798580301685891	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0175600.v1.1	0	0	2	1	1243.66666666667	457.333333333332	0	0	0.00160814794961137	0.0021865889212828	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0178900.v1.1	0	0.0454545454545454	1	3.97727272727273	578	214	0	0.000212404418011894	0.00173010380622837	0.0185853865760408	0.00888429752066116	*	0.0444214876033058
temp_vcf4_SM_AS19.vcf	Brahy.S08G0179100.v1.1	0	0	2	0	446.166666666667	162.833333333333	0	0	0.00448262980948823	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0182600.v1.1	0	0	0	0	631.166666666666	178.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0184100.v1.1	0	0	1	0	404.166666666667	123.833333333333	0	0	0.00247422680412371	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0184300.v1.1	0	0	0	0	1534.66666666667	529.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0184500.v1.1	0	0	0	0	626	211	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0184800.v1.1	0	0	0	0	5438.66666666669	1890.33333333332	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0185400.v1.1	0	0	0	0	574	176	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0190300.v1.1	0	0	1	1	288.166666666667	101.833333333333	0	0	0.00347021399652979	0.00981996726677578	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0190800.v1.1	0	0	0	0	462	180	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0191500.v1.1	0	0	2	0	407.5	165.5	0	0	0.0049079754601227	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0192000.v1.1	0	0	2	1	625.5	229.5	0	0	0.00319744204636291	0.00435729847494553	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0192300.v1.1	0	0	4	3	1299.5	383.499999999999	0	0	0.00307810696421701	0.0078226857887875	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0192600.v1.1	0	0	0	1	331.166666666667	112.833333333333	0	0	0	0.00886262924667652	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0194100.v1.1	0	0	0	0	875.833333333333	312.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0195800.v1.1	0	0	2	6	2088.33333333334	692.666666666667	0	0	0.000957701516360731	0.00866217516843118	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0200100.v1.1	0	0	7	5	798.833333333332	269.166666666667	0	0	0.00876277905278532	0.0185758513931888	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0200400.v1.1	0	0	0	0	1099.5	394.499999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0200600.v1.1	0.0951219512195123	0	1.95121951219512	1	733.467479674796	199.532520325204	0.000129688028243171	0	0.00266026724601376	0.00501171437302638	0.0309339678762641	0.0928019036287924	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0201000.v1.1	0	0	2	1	955.999999999999	343	0	0	0.00209205020920502	0.00291545189504374	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0202800.v1.1	0	0	0	0	1049.83333333333	372.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0202900.v1.1	0.407051282051282	0	13	14.7836538461538	1058.00961538461	375.990384615384	0.000384733064929007	0	0.0122872229240319	0.0393192338183771	0.0134836617709214	0.188771264792899	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0204700.v1.1	0	0	17	15	2478.66666666667	746.333333333333	0	0	0.00685852608929532	0.0200982581509602	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0209600.v1.1	0	0	18	54	3958.66666666665	1174.33333333334	0	0	0.00454698551700912	0.0459835367584444	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0210900.v1.1	0	0	1	3	1901.50000000001	576.5	0	0	0.000525900604785694	0.00520381613183001	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0212800.v1.1	0	0	1	0	562.666666666667	196.333333333334	0	0	0.00177725118483412	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0213100.v1.1	0	0	0	0	988.499999999998	298.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0215200.v1.1	0	0	10	3	1081.33333333333	325.666666666666	0	0	0.00924784217016031	0.00921187308085979	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0216800.v1.1	0	0	4	2	1444.33333333334	454.666666666666	0	0	0.00276944380336949	0.00439882697947215	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0218900.v1.1	0	0	7	17	2099.5	753.5	0	0	0.00333412717313646	0.0225613802256138	-2.57142857142857	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0221400.v1.1	0.0769230769230769	0	3.96153846153846	4	553.012820512821	202.98717948718	0.000139098180132143	0	0.00716355627680538	0.019705678014274	0.00924556213017752	0.0739644970414202	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0225200.v1.1	0	0	12	12	2522.33333333334	729.666666666668	0	0	0.00475749966961807	0.0164458656920968	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0228200.v1.1	0	0	0	0	542.666666666667	147.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0231000.v1.1	0.0465116279069768	0	0.976744186046512	2	968.833333333332	312.166666666667	4.80078732912199e-05	0	0.00100816533911562	0.00640683395621997	0.0151433207138994	0.0454299621416983	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0231800.v1.1	0	0	1	1	295.666666666667	112.333333333333	0	0	0.00338218714768884	0.00890207715133532	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0233900.v1.1	0.117647058823529	0	4	1.94117647058824	1018.16666666666	346.833333333333	0.000115547937950758	0	0.00392862989032576	0.00559685671481472	0.0158180919426594	0.110726643598616	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0234300.v1.1	0	0	1	0	125.833333333333	42.1666666666667	0	0	0.00794701986754967	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0236900.v1.1	2.3435939944504	1.28096474953618	10.0008995048597	8.21299227799228	991.253211382112	334.746788617886	0.00236427379759276	0.00382666777723267	0.0100891471422477	0.0245349397133946	0.136169329231372	0.285394197552979	0.419082993197279
temp_vcf4_SM_AS19.vcf	Brahy.S08G0238600.v1.1	0	0	0	0	734.833333333332	267.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0240800.v1.1	0	0	3	1	324.5	92.5	0	0	0.00924499229583975	0.0108108108108108	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0243000.v1.1	2.24466805035358	0	5.29801707917209	2.65714285714286	2239.67052154195	661.329478458052	0.00100223136785682	0	0.00236553413915746	0.00401788056285986	0.198858555800143	0.437488822760313	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0245800.v1.1	0	0	0	1	438.166666666667	146.833333333333	0	0	0	0.00681044267877412	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0246200.v1.1	0	0	6	10	2174.33333333334	786.66666666667	0	0	0.00275946650314272	0.0127118644067796	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0247600.v1.1	0	0	9	4	668	211	0	0	0.0134730538922156	0.018957345971564	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0247800.v1.1	0	0	0	1	837.999999999999	302	0	0	0	0.0033112582781457	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0249900.v1.1	0.153311055036486	0	26.9421009098428	9.97912939773405	652.304252199414	214.695747800587	0.000235029979521915	0	0.0413029668578743	0.046480330886678	0.00392662692325622	0.0746059115418682	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0251000.v1.1	0	0	0	0	1862.00000000001	688.000000000001	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0254000.v1.1	0	0	0	0	1554.66666666667	536.333333333332	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0255200.v1.1	0	0	33.7457575757576	37.7457575757576	1831.43903048669	589.574887144168	0	0	0.0184258154456771	0.0640219900793156	-2.94470217834915	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0256900.v1.1	0	0	0	0	856.999999999999	274	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0257100.v1.1	0	0	3	0	767.499999999999	252.5	0	0	0.00390879478827362	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0257900.v1.1	0.415584415584416	0.246753246753247	12.8636363636364	4.27272727272727	1818.83333333334	542.166666666665	0.000228489553148216	0.000455124340768363	0.00707246569979089	0.00788083726909428	0.0301062573789847	0.396694214876033	0.235537190082645
temp_vcf4_SM_AS19.vcf	Brahy.S08G0259300.v1.1	1.00197498273723	0.985737863399608	4.53448275862069	2.2477486731724	306.984221525601	98.0157784743992	0.00326392991065723	0.0100569304120466	0.0147710613141156	0.0229325187042155	0.216944875947488	0.492116724481874	0.484135217281823
temp_vcf4_SM_AS19.vcf	Brahy.S08G0259400.v1.1	0	0	1	2	333.833333333333	104.166666666667	0	0	0.00299550673989016	0.0192	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0259700.v1.1	0.466666666666667	0.107936507936508	7.33333333333333	6.94444444444444	1198.66666666667	406.333333333332	0.000389321468298109	0.000265635376381891	0.00611790878754172	0.0170905113480996	0.0366255144032922	0.444444444444444	0.104938271604938
temp_vcf4_SM_AS19.vcf	Brahy.S08G0260200.v1.1	0	0	5	1	809.833333333332	255.166666666667	0	0	0.00617410989915621	0.0039190071848465	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0261300.v1.1	4.55503836353535	0	4.94367047566271	2.15627705627706	686.532147742818	213.467852257182	0.00663485079105387	0	0.00720093078221685	0.0101011793273641	0.318239324968895	0.445535054956453	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0262200.v1.1	0	0	6	9	1753.66666666667	550.333333333333	0	0	0.0034214027751378	0.0163537250151423	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0263000.v1.1	0	0	1	0	155	52	0	0	0.00645161290322581	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0263300.v1.1	0	0	2	2	198.833333333333	59.1666666666667	0	0	0.0100586756077117	0.0338028169014084	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0263400.v1.1	0.05	0	1.975	0	173.683333333333	57.3166666666667	0.000287880241819403	0	0.0113712695518664	0	0.024375	0.0487500000000001	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0264100.v1.1	13.7806886090774	6.23258115113219	31.5084066343615	18.6786404972691	1097.7782080971	361.898963236549	0.0125532539336566	0.017221881752279	0.0287019785981892	0.0516128599270402	0.24654755632527	0.392386517906583	0.40633144764883
temp_vcf4_SM_AS19.vcf	Brahy.S08G0264600.v1.1	0	0	9	11	2408.5	726.500000000003	0	0	0.00373676562175628	0.0151410874053681	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0266100.v1.1	0.16600790513834	0	8.91304347826087	0	1093.48550724638	331.514492753623	0.000151815368414331	0	0.008151039423198	0	0.0158790170132325	0.158790170132325	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0266200.v1.1	0.105105105105105	0	10.9459459459459	15	2680.18468468468	802.815315315319	3.92156203659042e-05	0	0.00408402674953488	0.0186842474400336	0.00378757135513892	0.102264426588751	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0266400.v1.1	2.94718614718615	0.838744588744589	14.9785714285714	10.3392857142857	2188.38797313798	659.74938949939	0.00134673841355475	0.00127130786643246	0.00684456851912475	0.0156715350993065	0.10750262638956	0.336694533336017	0.373263888888889
temp_vcf4_SM_AS19.vcf	Brahy.S08G0268600.v1.1	0	0	1	1	810.666666666665	251.333333333334	0	0	0.00123355263157895	0.0039787798408488	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0268900.v1.1	0.0434782608695652	0	15	11.9782608695652	2081.31884057972	636.681159420291	2.08897647116167e-05	0	0.00720696882550776	0.0188135940452072	0.0015190386173373	0.0425330812854443	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0270600.v1.1	0	0	8	12	4278.66666666665	1259.33333333333	0	0	0.00186974135244625	0.00952885124404446	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S08G0271100.v1.1	0.963238740824948	0	6.225	8.27339901477833	1896.91297208539	565.872742200328	0.000507792795452287	0	0.00328164765152957	0.0146206000002902	0.0583278815762333	0.311082035073245	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0000800.v1.1	0.985281385281385	0	8.03030303030303	4	696.777777777777	188.222222222222	0.00141405397345439	0	0.0115249126571085	0.0212514757969303	0.0697887970615243	0.453627180899908	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0001100.v1.1	0	0	3	3	2729	767.500000000001	0	0	0.00109930377427629	0.00390879478827361	-1.25	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0001500.v1.1	2.7361324146445	1.47379593031767	3.981311509874	5.54071589109952	434.435194590657	171.564805409343	0.00629813709550534	0.00859031621783548	0.00916433926037082	0.0322951777777482	0.274796512088897	0.44630807697797	0.481366406488543
temp_vcf4_SM_AS22.vcf	Brahy.S08G0005400.v1.1	0	0	0	0	683.333333333333	216.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0005700.v1.1	0	0	6	11	1845.50000000001	599.5	0	0	0.00325115144947167	0.018348623853211	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0007600.v1.1	0	0	8	3	1510.66666666667	517.333333333332	0	0	0.00529567519858781	0.00579896907216496	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0009000.v1.1	0	0	0	0	852.333333333332	293.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0009800.v1.1	0	0	0	1	464.5	144.5	0	0	0	0.0069204152249135	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0011100.v1.1	0	0	13	8	576.333333333334	221.666666666667	0	0	0.0225563909774436	0.0360902255639097	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0011800.v1.1	0	0	4	3	912.833333333332	293.166666666667	0	0	0.00438196092751507	0.0102330869812393	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0012200.v1.1	0	0	0	0	187	65	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0012500.v1.1	0	0	5	7	677.166666666666	234.833333333334	0	0	0.00738370662072361	0.0298083747338538	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0012700.v1.1	0	0	0	0	553.333333333333	217.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0014000.v1.1	0	0	1	0	862.666666666666	259.333333333334	0	0	0.00115919629057187	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0014100.v1.1	0	0	0	1	398	145	0	0	0	0.00689655172413793	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0015800.v1.1	0	0	2	7	1183.16666666667	406.833333333332	0	0	0.00169037892660938	0.017206063088898	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0016800.v1.1	0	0	24	40	2825.66666666666	849.333333333336	0	0	0.00849357083874013	0.0470957613814755	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0017200.v1.1	0	0	0	0	625.833333333333	232.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0017800.v1.1	0	0	1	3	2755.33333333333	814.666666666669	0	0	0.000362932494556013	0.0036824877250409	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0019600.v1.1	0.470588235294118	0	6	3.33333333333333	1171.16666666667	382.833333333332	0.000401811500179978	0	0.00512309662729472	0.00870700914235962	0.0444444444444444	0.444444444444444	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0020300.v1.1	5.29244288783962	1.47035542524264	8.7292983570078	1.76631578947368	933.498011876662	281.113652419212	0.0056694741933086	0.00523046608583055	0.0093511697357114	0.00628327999822528	0.412053071009126	0.468947910835218	0.489307479224377
temp_vcf4_SM_AS22.vcf	Brahy.S08G0022400.v1.1	0.0588235294117647	0	6.97058823529412	10	1332	404.999999999999	4.41618088676912e-05	0	0.0052331743508214	0.0246913580246914	0.00335843680032567	0.0570934256055364	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0023900.v1.1	0	0	1	1	665.166666666667	231.833333333334	0	0	0.00150338261087447	0.00431344356578001	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0026800.v1.1	0	0	5	2	825.833333333332	254.166666666667	0	0	0.00605449041372352	0.00786885245901638	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0027400.v1.1	0.5	0	0.666666666666667	0	812.888888888888	288.111111111111	0.000615090213231275	0	0.000820120284308366	0	0.444444444444444	0.444444444444444	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0028000.v1.1	0	0	4	2	543.5	203.5	0	0	0.00735970561177552	0.00982800982800982	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0031200.v1.1	0	0	1	1	212.5	63.5	0	0	0.00470588235294118	0.015748031496063	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0035500.v1.1	0	0	26	11	747.333333333333	251.666666666667	0	0	0.0347903657448707	0.0437086092715231	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0035600.v1.1	0	0	1	2	751.666666666666	265.333333333334	0	0	0.00133037694013304	0.00753768844221105	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0035900.v1.1	3.90036446959428	2.55636287316868	5.35355485355485	8.94941239813113	1689.79081741046	497.209182589547	0.00230819367072396	0.00514142329362205	0.0031681760833326	0.0179992902615376	0.284625558998963	0.37932039756412	0.35265118890514
temp_vcf4_SM_AS22.vcf	Brahy.S08G0037000.v1.1	0	0	3	0	2130.16666666667	659.833333333334	0	0	0.00140834050543775	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0038900.v1.1	0	0	37	62	4099.66666666663	1156.33333333334	0	0	0.00902512399382071	0.0536177572787544	-7.2	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0041300.v1.1	0	0	1	1	634.333333333333	178.666666666667	0	0	0.00157645822385707	0.00559701492537312	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0041400.v1.1	0	0	4	0	812.666666666665	243.333333333334	0	0	0.00492206726825267	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0043000.v1.1	0	0	14	25	1804.16666666667	568.833333333333	0	0	0.0077598152424942	0.04394960445356	-2.72727272727273	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0043200.v1.1	0	0	2	1	340.5	100.5	0	0	0.00587371512481644	0.00995024875621891	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0046700.v1.1	0	0	1	2	856.833333333332	280.166666666667	0	0	0.0011670881151527	0.00713860797144557	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0047200.v1.1	0	0	20	37	2299.16666666667	682.833333333334	0	0	0.00869880391446175	0.0541859897485965	-2.89655172413793	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0051900.v1.1	13.4048645321473	8.17266819378321	16.5963625480964	12.9089203809691	1192.5646878457	384.055312154303	0.0112403668067369	0.0212799248835794	0.0139165302454803	0.0336121385968037	0.383997806473404	0.437422639968475	0.39986000784915
temp_vcf4_SM_AS22.vcf	Brahy.S08G0053200.v1.1	0	0	2	2	783.166666666666	245.833333333334	0	0	0.00255373483719941	0.00813559322033897	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0053300.v1.1	0	0	1	2	789.166666666665	245.833333333334	0	0	0.00126715945089757	0.00813559322033897	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0055400.v1.1	0	0	0	1	526.333333333334	205.666666666667	0	0	0	0.00486223662884927	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0055900.v1.1	0.147692307692308	0	6	8.92307692307692	552.75641025641	176.24358974359	0.000267192392438826	0	0.0108546909428273	0.0506292281952425	0.0088757396449704	0.142011834319526	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0056400.v1.1	0	0	2	2	573.5	203.5	0	0	0.003487358326068	0.00982800982800982	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0058200.v1.1	0	0	16	8	2291.66666666667	801.333333333337	0	0	0.00698181818181817	0.0099833610648918	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0058500.v1.1	0	0	1	3	777.999999999999	263	0	0	0.0012853470437018	0.0114068441064639	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0059900.v1.1	0	0	1	1	974.833333333332	351.166666666666	0	0	0.00102581637886818	0.00284765068818225	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0061500.v1.1	0	0	0	0	405.666666666667	134.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0061700.v1.1	0	0	3	1	356.833333333333	111.166666666667	0	0	0.00840728631480616	0.00899550224887557	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0064200.v1.1	0	0	0	4	778.833333333332	277.166666666667	0	0	0	0.0144317498496693	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0064300.v1.1	0	0	7	6	1188.16666666667	413.833333333332	0	0	0.00589142937298359	0.0144985904148208	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0074200.v1.1	0	0	9	2	461.5	147.5	0	0	0.0195016251354279	0.0135593220338983	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0077700.v1.1	0	0	8	10	499.333333333334	187.666666666667	0	0	0.0160213618157543	0.0532859680284192	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0078300.v1.1	19.6601965594969	9.73905394490395	19.4035265058013	20.9670958735783	1066.29221632703	373.477670036605	0.0184379068499804	0.0260766699758768	0.0181971941731311	0.0561401592537603	0.411303704914538	0.469522422873953	0.454325714580269
temp_vcf4_SM_AS22.vcf	Brahy.S08G0079700.v1.1	0	0	3	3	671.166666666666	252.833333333334	0	0	0.00446982865656817	0.011865524060646	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S08G0080100.v1.1	0	0	2	1	928.166666666665	316.833333333333	0	0	0.00215478541928533	0.00315623356128354	0	*	*
