file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS17.vcf	Brahy.D01G0430700.v1.1	0	0	20	8	1032.83333333333	302.166666666666	0	0	0.0193642084879781	0.0264754550468836	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0435300.v1.1	0	0	6	3	697.5	208.5	0	0	0.00860215053763441	0.0143884892086331	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0438100.v1.1	0	0	4	3	584.666666666667	231.333333333333	0	0	0.00684150513112885	0.0129682997118156	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0438300.v1.1	0	0	0	3	389.666666666667	123.333333333333	0	0	0	0.0243243243243243	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0441200.v1.1	0	0	1	0	445.333333333334	130.666666666667	0	0	0.00224550898203593	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0447400.v1.1	0	0	1	2	1041.66666666666	371.333333333333	0	0	0.000960000000000002	0.00538599640933574	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0447600.v1.1	0	0	1	2	1047.5	371.499999999999	0	0	0.000954653937947496	0.00538358008075371	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0449400.v1.1	0	0	1	3	594.166666666667	191.833333333333	0	0	0.00168302945301543	0.0156385751520417	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0449500.v1.1	0	0	5	1	1489.5	487.499999999999	0	0	0.00335683115139308	0.00205128205128206	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0450400.v1.1	0	0	1	0	862.999999999999	277	0	0	0.00115874855156431	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0450600.v1.1	0	0	10	29.8260869565217	1174.33333333333	328.666666666667	0	0	0.00851546977008232	0.0907487432754211	-2.96597353497164	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0451900.v1.1	0	0	2	19	1049.66666666667	381.333333333333	0	0	0.00190536678310575	0.0498251748251749	-2.72727272727273	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0453900.v1.1	0	0	1	0	642.166666666666	200.833333333334	0	0	0.00155722813392162	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0455600.v1.1	0	0	5	4	1066	380	0	0	0.00469043151969982	0.0105263157894737	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0456000.v1.1	0	0	17	8	1472.16666666667	453.833333333333	0	0	0.0115476055700215	0.017627616599339	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0458800.v1.1	0	0	0	2	290.333333333333	93.6666666666666	0	0	0	0.0213523131672598	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0460900.v1.1	0	0	5	3	1073	325	0	0	0.00465983224603915	0.00923076923076924	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0463200.v1.1	0	0	4	2	1450.66666666667	496.333333333332	0	0	0.00275735294117646	0.0040295500335796	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0465500.v1.1	0	0	2	3	1177	382.999999999999	0	0	0.00169923534409516	0.00783289817232377	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0465900.v1.1	0	0	0	0	1037	328	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0467100.v1.1	0	0	20	38	1861.00000000001	608	0	0	0.0107469102632993	0.0625	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0469200.v1.1	0	0	0	0	442.5	175.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0470900.v1.1	0	0	1	5	654.333333333333	212.666666666667	0	0	0.00152827305145186	0.0235109717868338	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0472800.v1.1	0	0	17.9142857142857	89.8285714285714	3255.50241399416	1057.75120699709	0	0	0.00550277144236755	0.0849241020330207	-7.95775510204082	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0473200.v1.1	0.257142857142857	0	7.14285714285714	5	607.285714285715	172.714285714286	0.000423429781227946	0	0.0117619383674429	0.0289495450785774	0.0174927113702624	0.244897959183674	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0475100.v1.1	0	0	3	2	917.499999999999	294.5	0	0	0.00326975476839238	0.00679117147707979	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0477900.v1.1	0	0	28	40	1834.33333333334	592.666666666666	0	0	0.0152644012356896	0.0674915635545558	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0478000.v1.1	0	0	7	4	1036	338	0	0	0.00675675675675677	0.0118343195266272	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0480400.v1.1	0	0	0	0	497.000000000001	193	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0480600.v1.1	0	0	641	1104	36677.6666666667	10554.3333333335	0	0	0.0174765752092554	0.104601585446734	-23	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0482200.v1.1	0	0	5	33	2398.5	724.500000000002	0	0	0.00208463623097769	0.0455486542443063	-2.7	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0486800.v1.1	0	0	6	4	620.5	204.5	0	0	0.0096696212731668	0.019559902200489	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0487200.v1.1	0	0	6	4	1091.66666666667	414.333333333333	0	0	0.00549618320610688	0.00965406275140789	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0488800.v1.1	0	0	9	3	803.999999999999	276	0	0	0.0111940298507463	0.0108695652173913	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0489000.v1.1	0	0	6	0	402	120	0	0	0.0149253731343283	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0491500.v1.1	0	0	0	0	600.666666666667	221.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0493700.v1.1	0.104761904761905	0	6.94761904761905	5	1874.33015873017	594.669841269842	5.58929835674627e-05	0	0.00370672104658764	0.00840802686297852	0.00849962207105065	0.0509977324263039	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0495500.v1.1	0	0	18	15	783.833333333332	281.166666666667	0	0	0.0229640654901127	0.0533491404860699	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0496600.v1.1	0	0	3	1	396.833333333334	128.166666666666	0	0	0.00755984880302393	0.00780234070221067	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0497000.v1.1	0	0	1	2	740.333333333332	228.666666666667	0	0	0.00135074290859973	0.00874635568513119	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0498300.v1.1	0	0	1	1	513.333333333334	149.666666666667	0	0	0.00194805194805195	0.0066815144766147	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0498600.v1.1	0	0	2	0	2541	924.000000000002	0	0	0.000787091696182605	0	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0499600.v1.1	0	0	0	0	400.166666666667	142.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0500300.v1.1	0	0	0	2	948.999999999998	347	0	0	0	0.00576368876080692	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0500900.v1.1	0	0	0	1	819.999999999999	296	0	0	0	0.00337837837837838	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0501200.v1.1	0	0	0	0	836.166666666666	285.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0503800.v1.1	0	0	0	0	785.833333333332	252.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0507100.v1.1	0	0	1	0	369	120	0	0	0.002710027100271	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0507400.v1.1	0	0	1	4	1637.83333333334	519.166666666665	0	0	0.000610562735321053	0.00770465489566616	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0509800.v1.1	0	0	8	3	1470	479.999999999999	0	0	0.00544217687074829	0.00625000000000002	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0512100.v1.1	7.2230710277119	3.34713945368746	9.62206384088578	8.97258984036715	1127.59938606658	339.40061393342	0.0064057067757976	0.00986191337398132	0.00853322905260756	0.0264365751622574	0.321265784630934	0.439633811710569	0.405795515102599
temp_vcf4_SM_AS17.vcf	Brahy.D01G0513800.v1.1	0	0	13	16	3328.33333333333	1087.66666666667	0	0	0.00390585878818228	0.0147103892123812	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0514300.v1.1	0	0	39.75	135.75	6822.16666666674	2070.02083333331	0	0	0.0058265946791097	0.0655790501303337	-2.97869318181818	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0516500.v1.1	0	0	8	4	2339	760.000000000003	0	0	0.00342026507054296	0.00526315789473682	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0517100.v1.1	3.61833870264103	2.75818014634704	4.97468287526427	2.83389355742297	1101.9696969697	372.717803030303	0.00328351924067521	0.0074001835273825	0.00451435542097404	0.00760332223033781	0.329681071168539	0.37129042573704	0.370377921342906
temp_vcf4_SM_AS17.vcf	Brahy.D01G0519700.v1.1	0	0	2	3	630.666666666667	215.333333333333	0	0	0.00317124735729387	0.0139318885448916	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0524100.v1.1	0	0	0	0	701.999999999999	237	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0527100.v1.1	0	0	1	1	252	90	0	0	0.00396825396825397	0.0111111111111111	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0528100.v1.1	0	0	4	2	397.166666666667	145.833333333333	0	0	0.0100713386487621	0.0137142857142857	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0531700.v1.1	0	0	16	7	851.999999999999	273	0	0	0.0187793427230047	0.0256410256410256	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0538500.v1.1	0.673684210526316	0.74025974025974	1.6	1.53246753246753	156.533333333333	62.4666666666667	0.00430377476912042	0.0118504760980748	0.010221465076661	0.0245325645539093	0.336420981615787	0.32	0.352841963231574
temp_vcf4_SM_AS17.vcf	Brahy.D01G0547100.v1.1	1.24072874493927	0	13.0519607843137	5.98039215686275	1481.02128205128	486.978717948717	0.000837752137647072	0	0.00881281109359627	0.0122806026966717	0.0566067624683009	0.29718550295858	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0554500.v1.1	0	0	162	81	17494.6666666667	5890.33333333338	0	0	0.0092599649416965	0.0137513440099597	-80	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0555000.v1.1	0	0	6	6	278.5	99.5	0	0	0.0215439856373429	0.0603015075376884	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0560500.v1.1	0.0588235294117647	0	8	3.97058823529412	1195	379.999999999999	4.92247108048241e-05	0	0.00669456066945607	0.0104489164086688	0.00475778546712804	0.0570934256055364	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0562300.v1.1	0	0	12	5	770.666666666666	237.333333333334	0	0	0.0155709342560554	0.021067415730337	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0567700.v1.1	0	0	18	13	2059.83333333334	691.166666666668	0	0	0.0087385710818027	0.018808777429467	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0570500.v1.1	0.064516129032258	0	13	6.96666666666667	1045.83333333333	370.166666666666	6.16887289551472e-05	0	0.0124302788844622	0.0188203511931563	0.00312174817898022	0.0624349635796044	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0572900.v1.1	0	0	4	6	711	216	0	0	0.00562587904360056	0.0277777777777777	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0574600.v1.1	2.5666341219242	0.49802371541502	21.3805810154309	18.1782608695652	857.24655016989	267.753449830109	0.00299404427047918	0.00186000858525266	0.0249409939429837	0.0678917895590119	0.0634122585862113	0.488118676913749	0.476370510396975
temp_vcf4_SM_AS17.vcf	Brahy.D01G0575900.v1.1	0	0	3	3	1075.16666666667	355.833333333333	0	0	0.00279026507518215	0.00843091334894615	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0576700.v1.1	0	0	1	0	4508.16666666664	1335.83333333333	0	0	0.00022181966061592	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0579600.v1.1	0	0	1	0	1317	458.999999999999	0	0	0.00075930144267274	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0580300.v1.1	0	0	0	0	1090.66666666666	373.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0586600.v1.1	0	0	8	13	976.499999999998	370.499999999999	0	0	0.0081925243215566	0.0350877192982457	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0587800.v1.1	0	0	1	1	787.833333333332	283.166666666667	0	0	0.0012693039983076	0.0035314891112419	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0587900.v1.1	0	0	3	1	889.666666666665	292.333333333333	0	0	0.00337204945672537	0.00342075256556442	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0588500.v1.1	0	0	4	7	1677.5	536.499999999999	0	0	0.00238450074515648	0.0130475302889096	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0588700.v1.1	0	0	27.75	56.75	3282.45833333333	1130.72916666667	0	0	0.00845402962718493	0.0501888530631044	-2.88662790697674	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0589800.v1.1	0	0	1	1	1081.5	373.499999999999	0	0	0.000924641701340732	0.00267737617135208	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0592500.v1.1	0	0	1	3	1092.33333333333	380.666666666666	0	0	0.000915471467805921	0.00788091068301227	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0596400.v1.1	0	0	6	3	1184.66666666667	405.333333333333	0	0	0.00506471581316826	0.0074013157894737	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0597500.v1.1	0	0	2	2	1479.5	431.499999999999	0	0	0.00135180804325786	0.00463499420625726	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0598000.v1.1	0	0	15	30	3095.99999999998	894.000000000006	0	0	0.0048449612403101	0.0335570469798655	-8	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0598700.v1.1	4.33822690782443	1.41244019138756	8.32302668664898	5.38181818181818	1098.7189767976	393.371932293312	0.0039484408656242	0.00359059728322049	0.0075752097327998	0.0136812460168239	0.24534650643773	0.405373884410941	0.447961432506887
temp_vcf4_SM_AS17.vcf	Brahy.D01G0601600.v1.1	0	0	0	2	549.333333333334	188.666666666667	0	0	0	0.0106007067137809	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0603000.v1.1	0	0	2	1	204.333333333333	65.6666666666667	0	0	0.00978792822185971	0.0152284263959391	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0603100.v1.1	0	0	1	5	189.666666666667	62.3333333333333	0	0	0.00527240773286467	0.0802139037433155	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0603700.v1.1	0	0	10	6	1082.5	375.499999999999	0	0	0.00923787528868361	0.0159786950732357	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0605500.v1.1	0	0	2	0	439.333333333333	172.666666666667	0	0	0.00455235204855842	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0606800.v1.1	0	0	5	2	330.166666666667	110.833333333333	0	0	0.0151438667339727	0.0180451127819549	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0607000.v1.1	0	0	5	7	359.333333333333	99.6666666666666	0	0	0.0139146567717996	0.0702341137123746	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0607100.v1.1	0	0	1	5	520.833333333334	151.166666666667	0	0	0.00192	0.0330760749724366	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0607300.v1.1	0	0	25	26	2952.83333333332	920.166666666671	0	0	0.00846644465767345	0.028255750769788	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0609000.v1.1	0	0.521739130434783	0	0.478260869565217	738.499999999999	248.5	0	0.00209955384480797	0	0.00192459102440731	0.24952741020794	*	0.499054820415879
temp_vcf4_SM_AS17.vcf	Brahy.D01G0611000.v1.1	0	0	1	2	742.999999999999	241	0	0	0.00134589502018843	0.00829875518672198	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0613100.v1.1	0	0	5	0	865.166666666666	325.833333333333	0	0	0.00577923328838374	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0613500.v1.1	0	0	4	2	489.333333333334	146.666666666667	0	0	0.00817438692098092	0.0136363636363636	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0615100.v1.1	0	0	2	5	1499.5	471.499999999999	0	0	0.00133377792597532	0.0106044538706257	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0617100.v1.1	0	0	2	0	1918.33333333334	541.666666666665	0	0	0.00104257167680278	0	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0624100.v1.1	1.11672579270137	0.937254901960785	4.43279569892473	5.07254901960784	755.040164452877	273.959835547122	0.00147902832892417	0.00342113981813795	0.00587094025936601	0.018515666756324	0.175629713123079	0.355827466636475	0.432222222222222
temp_vcf4_SM_AS17.vcf	Brahy.D01G0625400.v1.1	0.388888888888889	0	3.22222222222222	2	1578.83333333334	479.166666666665	0.000246314085646926	0	0.00204088813821739	0.00417391304347827	0.0576131687242798	0.345679012345679	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0626100.v1.1	1.80606060606061	0	1.87272727272727	3.27272727272727	847.542424242423	271.457575757576	0.00213093829217452	0	0.00220959708819439	0.0120561279735658	0.204173553719008	0.408347107438017	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0626400.v1.1	0	0	0	1	901.833333333332	280.166666666667	0	0	0	0.00356930398572278	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0634200.v1.1	0	0	52	133	5844.83333333336	1853.16666666665	0	0	0.00889674641421194	0.0717690439787756	-2.84848484848485	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0638700.v1.1	0.181818181818182	0	8.09090909090909	12	1710.69696969697	575.30303030303	0.000106283102758046	0	0.00472959807273306	0.0208585725572821	0.00787091696182606	0.165289256198347	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0642500.v1.1	0	0	0	0	140.666666666667	45.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0642600.v1.1	0	0	0	0	543.166666666667	173.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0644300.v1.1	0.0974358974358975	0	2	3.95	888.533333333332	296.316666666667	0.000109659248314711	0	0.00225090036014406	0.0133303335395692	0.0158333333333333	0.095	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0644800.v1.1	0	0	11	8	1406	453.999999999999	0	0	0.00782361308677098	0.0176211453744494	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0645000.v1.1	0	0	3	0	728.333333333333	249.666666666667	0	0	0.00411899313501144	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0646600.v1.1	0	0	3	4	383.5	144.5	0	0	0.00782268578878748	0.027681660899654	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0647200.v1.1	0	0	0	0	593.333333333333	192.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0648400.v1.1	0	0	1	1	711	240	0	0	0.00140646976090014	0.00416666666666666	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0653000.v1.1	0	0	9	6	1179	351	0	0	0.00763358778625955	0.0170940170940171	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0653100.v1.1	2.84699516170104	1.3698752228164	10.4272727272727	10.5942577030812	802.557397504455	280.442602495543	0.00354740380009423	0.00488469016699475	0.0129925569930527	0.0377769198003702	0.140272478823124	0.356329524517634	0.384259259259259
temp_vcf4_SM_AS17.vcf	Brahy.D01G0653400.v1.1	0.0625	0	1.96875	2	289	107	0.000216262975778547	0	0.00681228373702422	0.0186915887850467	0.01513671875	0.060546875	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0654200.v1.1	0	0	1	0	399.333333333334	128.666666666667	0	0	0.00250417362270451	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0656900.v1.1	0	0	0	1	818.166666666666	273.833333333334	0	0	0	0.00365185636031649	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0658700.v1.1	0	0	0	25	5572.6666666667	1558.33333333332	0	0	0	0.0160427807486632	-24	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0658900.v1.1	0	0	4	40	3177.99999999999	1124	0	0	0.0012586532410321	0.0355871886120996	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0659500.v1.1	0	0	0	0	3461.99999999998	1098.00000000001	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0664100.v1.1	0	0	60	116	8009.66666666677	2484.33333333332	0	0	0.00749094843730483	0.0466926070038914	-14.4782608695652	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0664800.v1.1	0	0	1	1	794.666666666665	264.333333333334	0	0	0.00125838926174497	0.00378310214375788	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0668300.v1.1	0	0	3	3	1242.33333333333	389.666666666666	0	0	0.00241481083981755	0.00769888793840891	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0671500.v1.1	0	0	0	0	302.833333333333	105.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0672900.v1.1	0	0	1	5	967.999999999999	355	0	0	0.00103305785123967	0.0140845070422535	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0677300.v1.1	0	0	0	8	2535.5	773.500000000001	0	0	0	0.0103425985778927	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0677500.v1.1	0.545454545454545	0	2	5.54545454545454	2369.0303030303	702.969696969699	0.000230243802604313	0	0.000844227276215816	0.00788861108716266	0.0619834710743802	0.495867768595041	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0677700.v1.1	2.21688311688312	0.658585858585859	3.13571428571429	3.32272727272727	2302.15043290044	691.849567099568	0.000962961883463935	0.000951920605149526	0.0013620805317069	0.00480267305312786	0.233552959932338	0.394971496036431	0.297112539536782
temp_vcf4_SM_AS17.vcf	Brahy.D01G0680100.v1.1	0	0	0	1	216	66.0000000000001	0	0	0	0.0151515151515151	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0680300.v1.1	0	0	7	5	912.499999999999	281.5	0	0	0.00767123287671234	0.0177619893428064	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0682600.v1.1	0	0	0	0	464.333333333334	156.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0683500.v1.1	0	0	0	0	302.833333333333	105.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0684100.v1.1	0	0	0	0	1741.66666666667	547.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0684500.v1.1	0	0	0	0	1823.5	660.500000000001	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0685700.v1.1	0	0	0	1	789.999999999999	266	0	0	0	0.0037593984962406	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0688300.v1.1	0	0	1	2	206.166666666667	60.8333333333334	0	0	0.00485044462409054	0.0328767123287671	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0688800.v1.1	0.545454545454545	0	18	11.5	1432.33333333334	505.666666666666	0.00038081536801574	0	0.0125669071445194	0.0227422544495716	0.0161290322580645	0.5	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0689900.v1.1	0	0	2	0	695.666666666667	240.333333333334	0	0	0.00287494010541447	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0696100.v1.1	0.0555555555555556	0	1.97222222222222	0	1135.81481481481	394.185185185184	4.89125118205237e-05	0	0.00173639416962859	0	0.0270061728395062	0.0540123456790125	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0696900.v1.1	1.45082059619417	0	1.53488372093023	0.5	2173.93178294574	651.168217054264	0.000667371721401611	0	0.000706040425449974	0.000767850744100942	0.354391563007031	0.472522084009374	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0698200.v1.1	0	0	0	1	265.833333333333	79.1666666666667	0	0	0	0.0126315789473684	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0698900.v1.1	0	0	2	3	586	203	0	0	0.00341296928327645	0.0147783251231527	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0699100.v1.1	0	0	10	7	562.666666666667	175.333333333333	0	0	0.0177725118483412	0.0399239543726236	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0700900.v1.1	0	0	0	0	1037.16666666666	369.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0701300.v1.1	0	0	0	0	2168	811.000000000001	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0701800.v1.1	0	0	0	0	682.166666666666	256.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0703600.v1.1	0	0	0	0	1353.33333333333	422.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0704600.v1.1	0	0	0	1	1088	352	0	0	0	0.00284090909090909	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0709200.v1.1	1.15512726829862	0.474308300395257	2.31267507002801	1.34782608695652	869.027777777776	258.972222222223	0.00132921788904429	0.0018315026079834	0.00266122111302568	0.00520451991101949	0.258595361415135	0.365961989370912	0.453686200378072
temp_vcf4_SM_AS17.vcf	Brahy.D01G0720800.v1.1	0	0	16	8	1033.83333333333	340.166666666667	0	0	0.015476382395615	0.0235178833904949	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0720900.v1.1	0	0	19	33	2202.33333333333	785.666666666668	0	0	0.0086272135613743	0.0420025456088247	-2.2	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0721000.v1.1	0.222222222222222	0.436363636363636	2	3.16161616161616	1020.42592592592	350.574074074074	0.000217773986897266	0.00124471165620603	0.00195996588207539	0.00901839695352981	0.0990375131789273	0.197530864197531	0.396694214876033
temp_vcf4_SM_AS17.vcf	Brahy.D01G0721100.v1.1	0	0	13	7	1074.16666666666	341.833333333333	0	0	0.0121024049650892	0.0204778156996587	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0722000.v1.1	0	0	12	24	1921.00000000001	629	0	0	0.00624674648620508	0.0381558028616852	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0722600.v1.1	0	0	2	3	809.833333333333	288.166666666667	0	0	0.00246964395966248	0.0104106419895894	0	*	*
