file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS17.vcf	Brahy.D03G0516900.v1.1	0	0	0	2	1147.66666666667	346.333333333333	0	0	0	0.00577478344562079	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0519000.v1.1	0	0	0	0	701.833333333333	255.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0519800.v1.1	0	0	0	0	732.166666666666	248.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0523100.v1.1	0	0	27	51	4677.66666666665	1310.33333333333	0	0	0.00577210860115444	0.0389213940473164	-8	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0523700.v1.1	0	0	2	1	957.333333333331	314.666666666667	0	0	0.0020891364902507	0.00317796610169492	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0526500.v1.1	0	0	6	2	788.499999999999	264.5	0	0	0.00760938490805327	0.00756143667296786	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0526600.v1.1	0	0	8	4	946.999999999999	358	0	0	0.00844772967265049	0.0111731843575419	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0529900.v1.1	0	0	3	0	679.333333333333	271.666666666667	0	0	0.00441609421000982	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0530300.v1.1	1.51260504201681	1.00840336134454	73.5456349206349	127.456349206349	5798.69295145432	1982.8196273137	0.00026085275676434	0.000508570395135088	0.0126831400690374	0.0642803548293625	-16.6829737997893	0.244897959183673	0.244897959183673
temp_vcf4_SM_AS17.vcf	Brahy.D03G0530400.v1.1	0.646723646723647	0.147692307692308	6.72307692307692	2.81481481481481	379.443209876543	115.556790123457	0.00170440168618136	0.00127809285403756	0.0177182691588139	0.0243587141163022	0.0763795099065754	0.310891632373114	0.142011834319526
temp_vcf4_SM_AS17.vcf	Brahy.D03G0530500.v1.1	0.329785247432306	0	2.94285714285714	10.887323943662	710.833333333333	240.166666666667	0.000463941731440525	0	0.00414001004856808	0.0453323689534849	0.0228891768347551	0.10681615856219	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0532800.v1.1	0.496626180836707	0.478405315614618	2.58974358974359	1.37209302325581	1829.00000000001	519.999999999998	0.000271528803081851	0.000920010222335807	0.00141593416607085	0.00263864042933811	0.190234357360039	0.483892176199868	0.467279610600325
temp_vcf4_SM_AS17.vcf	Brahy.D03G0535500.v1.1	0	0	0	1	349.666666666667	124.333333333333	0	0	0	0.00804289544235925	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0536300.v1.1	0	0	0	0	531.500000000001	176.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0536400.v1.1	0	0	2	0	852.166666666666	266.833333333334	0	0	0.00234695873264229	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0539100.v1.1	0	0	1	1	525.000000000001	192	0	0	0.0019047619047619	0.00520833333333333	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0541500.v1.1	0	0	2	0	1650.16666666667	449.833333333332	0	0	0.00121199878800121	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0541800.v1.1	0.125	0	3.9375	3	1644.86458333334	452.135416666665	7.59940977917379e-05	0	0.00239381408043974	0.00663518027876975	0.0167410714285714	0.1171875	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0542100.v1.1	0	0	11	8	1650.33333333334	449.666666666665	0	0	0.00666532013734597	0.0177909562638992	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0542300.v1.1	0	0	17	5	2270.16666666667	729.833333333335	0	0	0.00748843697232214	0.00685087919616349	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0542700.v1.1	0	0	0	20	4378.16666666663	1228.83333333333	0	0	0	0.016275600162756	-11	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0542800.v1.1	0	0	1	0	1132.33333333333	358.666666666666	0	0	0.000883132175448926	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0544600.v1.1	0	0	1	1	542.333333333334	201.666666666667	0	0	0.0018438844499078	0.00495867768595041	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0545200.v1.1	0	0	2	5	1632.00000000001	497.999999999998	0	0	0.00122549019607843	0.0100401606425703	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0546000.v1.1	0	0	1	0	563.333333333334	201.666666666667	0	0	0.00177514792899408	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0547200.v1.1	0	0	3	0	1157.66666666667	366.333333333333	0	0	0.00259141952202707	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0547300.v1.1	0	0	1	1	1084.16666666666	337.833333333333	0	0	0.00092236740968486	0.0029600394671929	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0553500.v1.1	0.336842105263158	0.220588235294118	4.68235294117647	1	1827.20000000001	554.799999999999	0.000184348787906719	0.000397599558929557	0.00256258370248274	0.00180245133381399	0.0879354094579008	0.32	0.207612456747405
temp_vcf4_SM_AS17.vcf	Brahy.D03G0559500.v1.1	0	0	0	1	875.333333333333	315.666666666667	0	0	0	0.00316789862724393	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0561200.v1.1	0	0	2	1	540.500000000001	182.5	0	0	0.00370027752081406	0.00547945205479452	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0562700.v1.1	0	0	1	4	1897.00000000001	587	0	0	0.000527148128624142	0.00681431005110733	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0567700.v1.1	0	0	3	7	986.166666666664	333.833333333333	0	0	0.00304208213621768	0.0209685471792312	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0567800.v1.1	0	0	2	0	171	42	0	0	0.0116959064327485	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0569300.v1.1	0	0	20.6060606060606	28.1818181818182	1423.25038261402	426.289562289561	0	0	0.0144781697287967	0.06610956653608	-2.57794730522003	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0572200.v1.1	0	0	4	3	803.666666666666	276.333333333334	0	0	0.00497718788884281	0.0108564535585042	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0574100.v1.1	0	0	8	4	1628.33333333334	558.666666666666	0	0	0.00491299897645854	0.00715990453460621	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0574300.v1.1	0	0	1	0	282.333333333333	86.6666666666667	0	0	0.00354191263282172	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0575900.v1.1	0	0	6	4	639.666666666667	239.333333333334	0	0	0.00937988535695675	0.0167130919220055	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0576000.v1.1	0	0	2	1	585.166666666667	209.833333333334	0	0	0.00341782967815437	0.00476568705321683	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0576200.v1.1	0	0	3	0	636.333333333333	233.666666666667	0	0	0.00471451021477213	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0576300.v1.1	0	0	9	3	2779.16666666666	835.833333333336	0	0	0.00323838080959521	0.00358923230309072	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0577600.v1.1	0	0	8	3	718.333333333333	247.666666666667	0	0	0.0111368909512761	0.0121130551816958	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0578800.v1.1	0	0	0	1	1263.66666666667	452.333333333333	0	0	0	0.00221075902726603	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0579300.v1.1	0	0	1	2	1159.83333333333	397.166666666666	0	0	0.000862192843799398	0.00503566932438104	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0583600.v1.1	0	0	2	5	864.999999999999	299	0	0	0.0023121387283237	0.0167224080267558	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0584900.v1.1	0	0	0	0	641.833333333333	216.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0586600.v1.1	0	0	0	0	522.166666666667	182.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0589400.v1.1	0	0	7	6	3217.66666666666	958.333333333338	0	0	0.00217548948513416	0.00626086956521736	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0595000.v1.1	0	0	14.016393442623	13.983606557377	1527.33333333334	479.666666666665	0	0	0.0091770363002769	0.0291527586324748	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0598000.v1.1	0	0	2	3	2306.83333333334	747.166666666668	0	0	0.000866989379380102	0.00401516841400847	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0598200.v1.1	0	0	0	0	1053	336	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0599400.v1.1	0	0	1	0	1069	388.999999999999	0	0	0.000935453695042097	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0603400.v1.1	0.887155628534939	0	1.51765188834154	4	1187.24787903667	381.752120963327	0.000747237071718143	0	0.00127829404047701	0.010478003343914	0.107064959852352	0.285506559606271	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0604200.v1.1	0	0	0	0	417.333333333334	131.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0607200.v1.1	0	0	0	0	150	57	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0610200.v1.1	0.0454545454545454	0	0	1.97727272727273	694.666666666666	232.333333333334	6.54336067004013e-05	0	0	0.00851049954349809	0.0222107438016529	0.0444214876033058	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0612100.v1.1	0	0	4	12	1575.33333333334	611.666666666666	0	0	0.00253914515446466	0.0196185286103543	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0614700.v1.1	0	0	0	0	126.5	41.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0616400.v1.1	0	0	1	0	241.166666666667	91.8333333333333	0	0	0.00414651002073255	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0618400.v1.1	0	0	1	1	408.333333333334	113.666666666667	0	0	0.00244897959183673	0.00879765395894429	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0618500.v1.1	3.1233187001068	1.29367727810442	3.38285256410256	7.23751582163151	1930.75040835708	574.249591642924	0.00161767087376379	0.00225281357955034	0.00175209211375027	0.0126034322478576	0.233738205174531	0.372570963300699	0.408906662245324
temp_vcf4_SM_AS17.vcf	Brahy.D03G0619100.v1.1	0	0	1	1	213.333333333333	65.6666666666667	0	0	0.0046875	0.0152284263959391	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0619300.v1.1	0	0	1	0	1913.66666666667	558.333333333333	0	0	0.000522557045810833	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0622400.v1.1	0	0	5	2	546.833333333334	149.166666666667	0	0	0.00914355379457481	0.0134078212290503	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0622600.v1.1	0	0	3	2	704.833333333333	261.166666666667	0	0	0.00425632537242847	0.00765794511805998	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0624100.v1.1	3.79502164502165	2.26298701298701	3.47272727272727	3.88333333333333	477.405555555556	176.594444444444	0.00794926158872489	0.0128145991234675	0.00727416602575156	0.0219901217478843	0.33944616620753	0.424118026859504	0.407638888888889
temp_vcf4_SM_AS17.vcf	Brahy.D03G0631500.v1.1	0.884210526315789	0.503267973856209	0.3	1.68888888888889	690.799999999999	257.2	0.00127998049553531	0.00195671840535073	0.000434279096699479	0.00656644202522895	0.328827160493827	0.42	0.475308641975309
temp_vcf4_SM_AS17.vcf	Brahy.D03G0633300.v1.1	0	0	2	1	518.666666666667	180.333333333333	0	0	0.0038560411311054	0.0055452865064695	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0634300.v1.1	0	0	0	1	513.333333333334	164.666666666667	0	0	0	0.00607287449392712	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0634500.v1.1	0	0	6	10	3691.99999999997	1096	0	0	0.00162513542795234	0.00912408759124084	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0635000.v1.1	0	0	1	0	1531	514.999999999999	0	0	0.000653167864141083	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0636400.v1.1	0	0	1	0	1137	348	0	0	0.000879507475813545	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0638700.v1.1	2.41904689994391	2.11374044090495	2.20759349839044	1.1847933880051	1029.47446894191	329.525531058089	0.00234978814232295	0.006414496728426	0.00214438877795522	0.00359545248042174	0.44231020712545	0.473727089264609	0.410893324986291
temp_vcf4_SM_AS17.vcf	Brahy.D03G0640100.v1.1	0	0	0	2	807.999999999999	275	0	0	0	0.00727272727272726	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0641900.v1.1	0	0	0	0	708	246	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0643200.v1.1	0	0	1	1	1113.66666666667	338.333333333333	0	0	0.000897934750074829	0.00295566502463054	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0644100.v1.1	0	0	0	0	1587.5	512.499999999998	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0644900.v1.1	0	0	3	6	3052.16666666665	841.833333333339	0	0	0.000982908316496484	0.00712730152445055	-8	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0645400.v1.1	0	0	0	0	187	56	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0646400.v1.1	0	0	0	0	597.666666666667	179.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0647000.v1.1	0	0	0	0	467.166666666667	174.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0648700.v1.1	0	0	0	0	1330.16666666667	469.833333333332	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0651500.v1.1	0	0	2	1	285.5	92.5	0	0	0.00700525394045535	0.0108108108108108	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0651600.v1.1	0	0	3	2	304.666666666667	106.333333333333	0	0	0.00984682713347921	0.0188087774294671	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0653400.v1.1	0	0	1	0	1208	372.999999999999	0	0	0.000827814569536424	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0655300.v1.1	0.698319327731092	0	5.84873949579832	1	1027.45238095238	328.547619047619	0.000679661014638749	0	0.00569246770383357	0.00304369881875498	0.0825153590848104	0.330061436339242	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0656300.v1.1	0	0	0	0	278.666666666667	87.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0657900.v1.1	0	0	1	0	902.333333333331	264.666666666667	0	0	0.00110823790173624	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0661300.v1.1	0	0	4	0	1109.66666666667	387.333333333333	0	0	0.0036046860919195	0	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0661400.v1.1	0	0	5	4	1684.83333333334	580.166666666666	0	0	0.00296765258680383	0.00689457052571101	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0661600.v1.1	0	0	0	0	806.666666666666	252.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0663300.v1.1	0	0	1	0	395.333333333333	126.666666666667	0	0	0.00252951096121416	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0663800.v1.1	0	0	1	5	1289	408.999999999999	0	0	0.000775795190069821	0.0122249388753056	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0664100.v1.1	0	0	2	1	1697.83333333334	534.166666666666	0	0	0.00117797192500245	0.00187207488299532	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0669200.v1.1	0	0	1	1	331.333333333333	118.666666666667	0	0	0.00301810865191147	0.00842696629213483	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0670700.v1.1	0	0	7	3	963.666666666665	332.333333333333	0	0	0.00726392251815982	0.0090270812437312	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0671000.v1.1	0	0	1	3	442.333333333334	136.666666666667	0	0	0.00226073850791258	0.0219512195121951	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0671100.v1.1	0	0	0	3	372	111	0	0	0	0.027027027027027	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0671400.v1.1	0	0	0	16	2690.66666666666	759.333333333335	0	0	0	0.0210711150131694	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0672200.v1.1	0	0	1	0	320.833333333334	96.1666666666665	0	0	0.00311688311688311	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0676100.v1.1	0	0	0	0	144.5	47.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0676700.v1.1	0	0	5	5	1604.83333333334	519.166666666666	0	0	0.00311558832692906	0.00963081861958268	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0679200.v1.1	0	0	2	2	542.5	174.5	0	0	0.00368663594470046	0.0114613180515759	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0679400.v1.1	0	0	0	0	435.166666666667	155.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0679900.v1.1	0	0	10	4	591.333333333333	173.666666666667	0	0	0.0169109357384442	0.0230326295585412	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0680400.v1.1	0.185185185185185	0	5	2.90740740740741	791.734567901234	243.154320987655	0.000233898067222305	0	0.00631524781500223	0.0119570460257419	0.0220336076817559	0.0881344307270234	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0680700.v1.1	0	0	3	3	1595.16666666667	525.833333333331	0	0	0.00188068122453244	0.00570522979397783	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0680900.v1.1	0	0	17	10	1624.16666666667	526.833333333332	0	0	0.0104669061056952	0.0189813350205632	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0681000.v1.1	0	0	3	1	1606.00000000001	526.999999999998	0	0	0.00186799501867994	0.00189753320683113	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0681100.v1.1	0	0	4	4	1611.33333333334	524.666666666665	0	0	0.00248241621845262	0.00762388818297334	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0682500.v1.1	0	0	12	3	2314	728.000000000002	0	0	0.0051858254105445	0.00412087912087911	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0683200.v1.1	0.166666666666667	0	17.9166666666667	4	2791.6111111111	793.388888888893	5.97026806503615e-05	0	0.00641803816991386	0.00504166374903716	0.00694444444444445	0.152777777777778	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0686000.v1.1	0	0	0	0	1300.83333333333	424.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0686900.v1.1	1.02024291497976	1.01538461538462	0.461538461538462	1.36153846153846	1703.68244575937	537.31755424063	0.000598845704796242	0.00188972909478012	0.000270906390264967	0.00253395492254608	0.496020710059172	0.496020710059172	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0687000.v1.1	0	0	0	0	1775.50000000001	555.499999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0688700.v1.1	0	0	120	100	3367.33333333332	1168.66666666667	0	0	0.0356365076222532	0.0855675984027382	-15	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0688800.v1.1	0	0	10	5	463.166666666667	160.833333333333	0	0	0.0215905001799208	0.0310880829015544	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0690200.v1.1	0	0	1	3	524.333333333334	156.666666666667	0	0	0.00190718372536554	0.0191489361702128	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0691400.v1.1	0	0	1	0	1137	333	0	0	0.000879507475813546	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0693600.v1.1	0	0	0	0	310	98	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0694200.v1.1	0	0	1	1	991.166666666665	322.833333333333	0	0	0.00100891205649908	0.00309757356737223	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0695800.v1.1	0	0	0	0	493.833333333334	166.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0697700.v1.1	0	0	0	0	809.166666666665	240.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0698000.v1.1	0	0	0	0	922.666666666664	334.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0700000.v1.1	0	0	0	0	285.333333333333	86.6666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0700600.v1.1	0	0	0	0	644.833333333333	219.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0701400.v1.1	0	0	6	18	1726.33333333334	544.666666666667	0	0	0.00347557443521915	0.0330477356181151	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0707900.v1.1	0	0	28.0666666666667	23.9333333333333	2177.66666666667	699.333333333335	0	0	0.012888412674116	0.0342230695900857	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0708300.v1.1	0	0	1	2	1017.16666666667	356.833333333333	0	0	0.000983123054235623	0.00560485754320411	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0708900.v1.1	3.70508458278683	1.53370976849238	10.6042678336157	5.60839764100634	1177.16840767928	440.614201016374	0.00314745499336939	0.00348084506798586	0.00900828442594835	0.0127285902907108	0.204724160678183	0.388491216984098	0.354239725854878
temp_vcf4_SM_AS17.vcf	Brahy.D03G0709600.v1.1	0	0	9	4	644.5	222.5	0	0	0.0139643134212568	0.0179775280898876	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0711100.v1.1	0	0	1	0	208	77	0	0	0.00480769230769231	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0711700.v1.1	0.205128205128205	0	19.9565217391304	16.0434782608696	1430.61111111111	483.722222222221	0.000143385021642177	0	0.0139496482196554	0.0331667174337491	0.00533867200533867	0.197530864197531	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0714100.v1.1	0	0	10	7	494.833333333334	177.166666666667	0	0	0.0202088245200404	0.0395108184383819	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0714400.v1.1	0	0	0	0	457	167	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0715000.v1.1	0	0	0	0	390.5	143.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0715200.v1.1	0	0	0	0	201.833333333333	62.1666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0716400.v1.1	0	0	0	0	385.333333333333	139.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0718000.v1.1	3.318538788104	0.380952380952381	1.37988533205925	0.980538302277433	244.511227902532	73.4887720974678	0.0135721325215661	0.00518381747414593	0.00564344363200082	0.0133426954117147	0.354197752534943	0.353240637107356	0.36281179138322
temp_vcf4_SM_AS17.vcf	Brahy.D03G0718100.v1.1	0	0	1	1	760.166666666667	262.833333333334	0	0	0.00131550098662574	0.00380469245402663	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0719000.v1.1	0.466666666666667	0.308823529411765	11.0232558139535	9.45321477428181	660.233333333333	242.766666666667	0.000706820820921896	0.00127210021726664	0.0166960001221086	0.0389395088876087	0.0308981495411464	0.42	0.290657439446367
temp_vcf4_SM_AS17.vcf	Brahy.D03G0720200.v1.1	0	0	3	5	859.666666666665	286.333333333333	0	0	0.00348972469949593	0.0174621653084982	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0720700.v1.1	0	0	0	1	285.666666666667	77.3333333333333	0	0	0	0.0129310344827586	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0722500.v1.1	0	0	1	0	1273.83333333333	448.166666666666	0	0	0.000785032055475598	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0726200.v1.1	0	0	0	0	614.333333333334	183.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0726800.v1.1	0	0	0	0	2213	712.000000000001	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0728300.v1.1	0	0	1	3	842.833333333332	255.166666666667	0	0	0.00118647419418628	0.0117570215545395	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0728900.v1.1	0	0	1	0	819.833333333332	266.166666666667	0	0	0.00121976011384428	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0732500.v1.1	0	0	0	0	309.666666666667	110.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0732800.v1.1	0	0	0	0	1183.66666666667	400.333333333332	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0735400.v1.1	0	0	6	6	1702	644	0	0	0.00352526439482961	0.0093167701863354	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0735600.v1.1	0	0	2	1	1311.5	443.499999999999	0	0	0.00152497140678612	0.00225479143179256	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0739000.v1.1	0	0	5	3	1752.33333333334	572.666666666666	0	0	0.00285333840593494	0.00523864959254948	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0739600.v1.1	0	0	1	2	1138.33333333333	355.666666666666	0	0	0.000878477306002929	0.0056232427366448	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0740000.v1.1	0	0	2	3	2123.50000000001	762.500000000002	0	0	0.000941841299740991	0.00393442622950818	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0740300.v1.1	0	0	8	8	1595	489.999999999999	0	0	0.00501567398119121	0.0163265306122449	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0742900.v1.1	0	0	10	22	7993.66666666678	2425.33333333333	0	0	0.00125099036737415	0.00907091808686091	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0745600.v1.1	0	0	18	26	6347.00000000006	1863.99999999998	0	0	0.00283598550496295	0.0139484978540774	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0749600.v1.1	0	0	0	0	880.999999999999	348.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0751000.v1.1	0	0	0	0	141	45	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0751700.v1.1	0	0	0	0	1094.66666666667	363.333333333333	0	0	0	0	*	*	*
