"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"4420","TRIDC3BG023530",-0.146917632587485,0.331834123316444,0.11751349425475,"green"
"4421","TRIDC3AG039690",0.144666511069032,0.339403779813701,0.11943323805411,"yellow"
"4422","TRIDC2BG025700",0.244376949491011,0.10192726027307,0.0525315127396696,"turquoise"
"4423","TRIDC4BG022360",0.384281976150231,0.00790157083038402,0.0275852428034724,"blue"
"4424","TRIDC5AG027560",0.215938488864788,0.150249838134291,0.066380618662724,"yellow"
"4425","TRIDC7BG017380",-0.381057447198179,0.00850151724090842,0.0275852428034724,"blue"
"4426","TRIDC4BG001310",-0.286172993969958,0.0535494641603769,0.0380457016687789,"blue"
"4427","TRIDC5AG030930",-0.374237786432882,0.00989961198030987,0.0275852428034724,"blue"
"4428","TRIDC6AG039310",-0.44423801802384,0.00174113034839875,0.0275852428034724,"blue"
"4429","TRIDC2BG060080",0.288480480134301,0.0515400037959871,0.0376274534528241,"turquoise"
"4430","TRIDC2BG071620",-0.174094326035438,0.24876228914216,0.0946976043175751,"blue"
"4431","TRIDC7AG042430",0.271852783677318,0.0674551380274369,0.0423454995474832,"turquoise"
"4432","TRIDC2AG055270",0.424260802693801,0.00298079761059562,0.0275852428034724,"turquoise"
"4433","TRIDC1BG052860",0.277282626748371,0.0618822440304119,0.0405679612812271,"turquoise"
"4434","TRIDC3BG069730",-0.324247641782651,0.027395619716244,0.0301805496181685,"blue"
"4435","TRIDC4AG007580",0.0228589153847985,0.880826115790079,0.243103256523653,"yellow"
"4436","TRIDC6BG026880",0.240289508239418,0.108031158924454,0.0542836546707621,"blue"
"4437","TRIDC3BG013970",-0.292497372096127,0.0481860234058641,0.0366383959252723,"blue"
"4438","TRIDC1BG025780",0.330581502382318,0.0242998285847586,0.0295614808064584,"turquoise"
"4439","TRIDC5AG012970",0.277736492361816,0.0614334182702477,0.0404808121199233,"yellow"
"4440","TRIDC7AG040240",-0.353317106081089,0.0154695256197276,0.0282161402209634,"blue"
"4441","TRIDC7BG049100",-0.287434481625274,0.0524433063247486,0.0378584538743256,"blue"
"4442","TRIDC1BG045550",-0.452129121454839,0.00139385721289398,0.0275852428034724,"grey"
"4443","TRIDC7AG043930",0.226115957272295,0.131345742663905,0.0610940857735965,"red"
"4444","TRIDC5BG079200",0.0521813124685521,0.731984556625435,0.212301768575459,"turquoise"
"4445","TRIDC4BG034730",0.085195499923002,0.575464557088294,0.178343869498386,"turquoise"
"4446","TRIDC4BG031350",-0.309668870358174,0.0357680159800645,0.0328167633118327,"blue"
"4447","TRIDC2BG023140",0.0283587002647335,0.852436677426051,0.237107488307364,"turquoise"
"4448","TRIDC2BG047270",0.383227130924455,0.0080937109953423,0.0275852428034724,"turquoise"
"4449","TRIDC3BG027100",0.348819463825414,0.0169607672157591,0.0282527755690413,"turquoise"
"4450","TRIDC4AG052780",-0.306481261970566,0.0378513902636636,0.0335734766385613,"blue"
"4451","TRIDC3BG064690",-0.1719032613935,0.25489096266927,0.0962711277837805,"grey"
"4452","TRIDC7AG006570",-0.291404115229351,0.0490810130611114,0.0369134861176051,"brown"
"4453","TRIDC1AG025140",0.172254380148911,0.253902162372645,0.0960199983084636,"yellow"
"4454","TRIDC3BG071660",0.333081251324511,0.0231605688284264,0.0293415577687014,"turquoise"
"4455","TRIDC3BG029630",0.165065296706263,0.274657302132074,0.101692565654533,"yellow"
"4456","TRIDC6AG024750",0.0714605470052612,0.63878500180069,0.192535098480344,"grey"
"4457","TRIDC3BG059060",-0.235976220205649,0.114767618933402,0.0561225405407483,"turquoise"
"4458","TRIDC6BG012600",0.294973660023659,0.0462072003994416,0.0361863152041137,"grey"
"4459","TRIDC1BG010750",0.137853139345487,0.362951293815436,0.125582741114071,"grey"
"4460","TRIDC1BG014690",0.343043870924506,0.0190507973402014,0.0286053608785062,"grey"
"4461","TRIDC2AG044640",0.278875738630324,0.0603181545235004,0.0402053017540404,"turquoise"
"4462","TRIDC7AG058890",0.195955310492804,0.192984271997567,0.0793114184785084,"turquoise"
"4463","TRIDC1BG072600",0.228791675664903,0.126681606985647,0.059694732625618,"turquoise"
"4464","TRIDC5AG027580",-0.433196914058603,0.00235397241481399,0.0275852428034724,"blue"
"4465","TRIDC7AG073250",0.337325674700145,0.021327766202434,0.0289118524244613,"turquoise"
"4466","TRIDC2AG061150",0.331339514696369,0.0239495661848889,0.02948994562969,"turquoise"
"4467","TRIDC1BG062850",-0.473176851233158,0.000747478480827921,0.0275852428034724,"grey"
"4468","TRIDC3BG064280",-0.276308560041575,0.0628542404461192,0.040832854342058,"blue"
"4469","TRIDC7BG061860",-0.0936672183648962,0.537879452685364,0.169291472935194,"green"
"4470","TRIDC4AG033190",-0.330234855283252,0.0244614148116867,0.029584782224531,"blue"
"4471","TRIDC5BG068720",0.164011925828527,0.277788618067521,0.102496349580393,"yellow"
"4472","TRIDC6BG018910",-0.194112631848885,0.197314530233794,0.080545139276637,"blue"
"4473","TRIDC3BG030470",-0.373392874935452,0.010085739738309,0.0275852428034724,"blue"
"4474","TRIDC5BG015360",0.272357381346923,0.0669211970888813,0.0422033640084193,"turquoise"
"4475","TRIDC1AG043840",-0.307514828150178,0.0371653359512422,0.0334032507175443,"pink"
"4476","TRIDC1BG055840",-0.199601210042037,0.18461373704306,0.0767581124995871,"blue"
"4477","TRIDC7BG030170",0.244348950121761,0.101968161406761,0.0525315127396696,"turquoise"
"4478","TRIDC7AG013100",-0.294960698770542,0.0462173850221935,0.0361863152041137,"blue"
"4479","TRIDC1AG046360",-0.317553110811857,0.0310138267604733,0.0311616798843787,"blue"
"4480","TRIDC2BG035000",-0.362694466472745,0.0127123178924194,0.0278007957095427,"blue"
"4481","TRIDC3AG049330",0.367783187419682,0.0113986405393248,0.0277798705459946,"turquoise"
"4482","TRIDC4AG015800",0.342901569235587,0.0191048910908781,0.0286053608785062,"turquoise"
"4483","TRIDC2AG021400",-0.345354029725712,0.0181903682996999,0.0285909607425933,"turquoise"
"4484","TRIDC7AG013260",-0.404478788831892,0.00490678502728314,0.0275852428034724,"blue"
"4485","TRIDC1BG050050",-0.343909359829811,0.0187245434444719,0.0285963526880069,"blue"
"4486","TRIDC1AG031120",0.0966813771609501,0.524796837274432,0.166094765927521,"turquoise"
"4487","TRIDC4AG056140",0.349934562623408,0.0165802479588799,0.0282161402209634,"turquoise"
"4488","TRIDC3AG002100",0.303956569885703,0.0395705410454652,0.0342222951470293,"red"
"4489","TRIDC2AG056770",0.215208786820831,0.151677485159355,0.0669089810159308,"turquoise"
"4490","TRIDC4BG022820",-0.332419392020357,0.0234578087419846,0.0294521520083237,"blue"
"4491","TRIDC3AG040310",-0.0214490904942806,0.888128538320515,0.244663121853535,"brown"
"4492","TRIDC3AG046450",0.148211685861768,0.327530221064287,0.116375507122325,"blue"
"4493","TRIDC7BG030320",-0.0170213679787604,0.911118881071816,0.249323229318412,"blue"
"4494","TRIDC4AG045990",-0.0509928856681274,0.737871774780462,0.213591331429828,"blue"
"4495","TRIDC1AG037040",0.241415020165271,0.106323517241639,0.0537569416999844,"turquoise"
"4496","TRIDC2AG001410",-0.147018182719451,0.331498459238889,0.117447156798441,"blue"
"4497","TRIDC3AG038230",0.0359260744240134,0.813677531432823,0.229484575227467,"turquoise"
"4498","TRIDC6AG013150",0.339053142941388,0.0206172004643263,0.0287177334883135,"turquoise"
"4499","TRIDC3AG023990",-0.140754563575563,0.352807069891593,0.122931473785672,"grey"
"4500","TRIDC7AG030850",0.317672575300492,0.0309459885133744,0.0311616798843787,"turquoise"
"4501","TRIDC5AG051810",-0.0814291357303425,0.592545127681382,0.182256162985748,"grey"
"4502","TRIDC4AG001720",-0.235140519970063,0.116108500661058,0.0565227042209915,"turquoise"
"4503","TRIDC5AG018920",-0.284662646840094,0.0548982217104297,0.0384538312949303,"blue"
"4504","TRIDC5BG081960",0.26651789726179,0.0733072261789047,0.0440850451568243,"turquoise"
"4505","TRIDC7BG025200",-0.122277490468737,0.42032380029191,0.140232668562883,"grey"
"4506","TRIDC3BG000190",-0.0505260823061873,0.740188258528868,0.214145713809276,"grey"
"4507","TRIDC7AG044460",-0.226409457854658,0.130828016594916,0.060950703351252,"blue"
"4508","TRIDC3BG049170",0.078014107744499,0.608221101451097,0.185869058404337,"turquoise"
"4509","TRIDC5BG082650",0.148948654546051,0.325094650964078,0.115695009322197,"yellow"
"4510","TRIDC5AG033040",0.125561297472785,0.407824093249426,0.137108232604917,"turquoise"
"4511","TRIDC5BG050430",-0.165637314924652,0.272966557514664,0.101233779487618,"turquoise"
"4512","TRIDC7BG000950",0.155673784261364,0.303390589649171,0.109608420354831,"turquoise"
"4513","TRIDC4BG020390",-0.132413005452614,0.382434824765427,0.130680245106235,"yellow"
"4514","TRIDC5BG074390",-0.270687670155946,0.0687007896300559,0.0426986362508907,"blue"
"4515","TRIDC6BG052190",0.351517303622273,0.0160524681221105,0.0282161402209634,"red"
"4516","TRIDC2AG059280",-0.244088053957374,0.102349874924018,0.0525748065622607,"turquoise"
"4517","TRIDC3BG051150",-0.0455642802791309,0.764946153942387,0.219240178794489,"green"
"4518","TRIDC3BG067400",0.289407775075061,0.050749647808727,0.0373781643730029,"red"
"4519","TRIDC7AG019350",-0.0201037453292321,0.895105438180519,0.246000925219502,"turquoise"
"4520","TRIDC7AG025360",-0.329097229380597,0.0249979697319562,0.0298147427349641,"turquoise"
"4521","TRIDC5BG027790",0.444315262092205,0.0017373923019674,0.0275852428034724,"turquoise"
"4522","TRIDC5BG064300",-0.233750995913302,0.118363952289466,0.0571997359011583,"blue"
"4523","TRIDC7BG018100",-0.356555269624616,0.0144655086838678,0.0281895905172783,"blue"
"4524","TRIDC2BG025440",0.300066135760372,0.0423430870150801,0.0349545308387406,"turquoise"
"4525","TRIDC3BG051740",-0.0840542361232881,0.580616747225596,0.179523539359144,"grey"
"4526","TRIDC2BG036270",0.0920320913378497,0.545041238880609,0.170928447243884,"turquoise"
"4527","TRIDC1AG035480",0.251595688910641,0.0917919892681748,0.0496330055874717,"yellow"
"4528","TRIDC7AG055380",-0.291125980250596,0.0493108194829116,0.0369559639276914,"blue"
"4529","TRIDC2BG036760",0.286869605132417,0.0529363513364445,0.0379801169041629,"yellow"
"4530","TRIDC1BG064850",-0.294060035796788,0.0469295355557982,0.0363957036220796,"blue"
"4531","TRIDC4BG059330",0.22746975651112,0.128970264196198,0.0603257020993501,"black"
"4532","TRIDC5BG058510",0.183611124887419,0.223288771114812,0.0880105392441429,"blue"
"4533","TRIDC1BG033740",-0.178884478494983,0.235708420083767,0.0912080433005947,"blue"
"4534","TRIDC1AG055590",0.315984466225712,0.0319159514026306,0.0313514996133724,"turquoise"
"4535","TRIDC4AG021440",-0.258644270670457,0.082659632949499,0.0470307496072145,"blue"
"4536","TRIDC7AG024590",-0.11910434837128,0.432603480567414,0.143397108567403,"brown"
"4537","TRIDC4BG012940",-0.354764157007403,0.0150138424975268,0.0281895905172783,"blue"
"4538","TRIDC3BG019310",0.182193275552052,0.226966402354716,0.0888992499401402,"grey"
"4539","TRIDC4BG049220",-0.249474865280306,0.0946858888695254,0.0504948481022083,"green"
"4540","TRIDC2BG034730",-0.152285217231912,0.314208950470885,0.112541549488637,"black"
"4541","TRIDC3AG071800",-0.065540933557942,0.666906423279727,0.198431238516402,"green"
"4542","TRIDC4BG030920",0.0291306518085731,0.848465643426265,0.23642194787193,"yellow"
"4543","TRIDC4BG057940",0.259503151712592,0.0815967196532722,0.0467375053539982,"turquoise"
"4544","TRIDC5BG075420",0.30912122710156,0.0361191467848462,0.0329573608384312,"turquoise"
"4545","TRIDC3BG078040",0.0195081856194924,0.898196487714554,0.246621799462433,"turquoise"
"4546","TRIDC2BG008650",0.203769188303175,0.175362544011919,0.0740190248713146,"grey"
"4547","TRIDC7BG042450",-0.159539824908262,0.291339935152264,0.106363787337647,"grey"
"4548","TRIDC5AG015520",-0.111992557023949,0.460831766005457,0.150436500354819,"blue"
"4549","TRIDC2BG016660",0.140739620682395,0.352858872059594,0.122931473785672,"yellow"
"4550","TRIDC4BG012070",0.13155514230734,0.385562021304487,0.131498521952884,"grey"
"4551","TRIDC4AG020980",-0.145323792548592,0.337182758804299,0.118871173144558,"blue"
"4552","TRIDC6AG034190",-0.252889062984365,0.090060757834971,0.0491664724295922,"blue"
"4553","TRIDC1AG015880",0.144388509544404,0.340345862101145,0.11965427909004,"grey"
"4554","TRIDC2BG069770",-0.213298700481121,0.155461160864981,0.0680966299192954,"blue"
"4555","TRIDC5AG022080",0.000703896075900143,0.996317172622391,0.2661684262329,"yellow"
"4556","TRIDC1BG031230",-0.302772080337088,0.0403986310844709,0.034429899658709,"turquoise"
"4557","TRIDC2BG066740",0.301437651289873,0.0413482960387608,0.0346805726816158,"turquoise"
"4558","TRIDC3BG017790",0.0554114507626414,0.716059821080236,0.20897791949647,"grey"
"4559","TRIDC2AG041170",-0.317210968254351,0.0312087882173456,0.0311792049321916,"blue"
"4560","TRIDC2AG044460",0.322546422520086,0.0282803409222191,0.030411073976458,"turquoise"
"4561","TRIDC3AG041070",0.240399605876749,0.107863208789655,0.054237342586283,"turquoise"
"4562","TRIDC7BG040720",-0.200656409690825,0.182239716327193,0.0760555022723604,"blue"
"4563","TRIDC7AG039410",0.224080728884427,0.134977596506929,0.0621656493685729,"turquoise"
"4564","TRIDC3BG084300",-0.102754435751563,0.498918441876852,0.159925878680531,"blue"
"4565","TRIDC1AG043380",0.241612271243226,0.106026360671969,0.0537103285894229,"turquoise"
"4566","TRIDC3BG045310",-0.147011986831715,0.331519136765621,0.117447156798441,"green"
"4567","TRIDC6AG015340",-0.188978927028226,0.209735102032642,0.0841476106575981,"brown"
"4568","TRIDC2AG018530",0.252124924377891,0.091080527777706,0.0494216957446809,"turquoise"
"4569","TRIDC1BG001820",0.333554720334691,0.0229498571303125,0.0292412289650175,"turquoise"
"4570","TRIDC4AG050480",0.215996296800922,0.150137157544861,0.0663528109658589,"grey"
"4571","TRIDC1BG056220",0.400415124896935,0.00541428271191512,0.0275852428034724,"blue"
"4572","TRIDC5AG067830",-0.215788605883686,0.150542280152247,0.0664878005401249,"turquoise"
"4573","TRIDC3BG028140",0.237497940290729,0.112355928730486,0.0553694302946009,"turquoise"
"4574","TRIDC5BG014610",0.115854809558103,0.445381420579733,0.146630723106592,"grey"
"4575","TRIDC2AG025780",0.272525709311143,0.0667438213468805,0.0421479704898146,"turquoise"
"4576","TRIDC1AG040260",-0.188077687250774,0.211970070186297,0.084725782019174,"brown"
"4577","TRIDC7AG060900",0.284709172762157,0.0548562736742427,0.0384446347176444,"turquoise"
"4578","TRIDC5BG083350",0.207276672307512,0.16783704561289,0.0718312362153546,"turquoise"
"4579","TRIDC7BG014060",-0.120845337093493,0.425841707761603,0.141595544308787,"brown"
"4580","TRIDC4BG038640",-0.280395558190729,0.0588553446703755,0.0397842425042305,"blue"
"4581","TRIDC6AG021410",0.269141041273491,0.0703821235647675,0.0431882039179812,"turquoise"
"4582","TRIDC5AG059160",0.264918844532851,0.0751363858472367,0.044630910100074,"turquoise"
"4583","TRIDC3BG050260",-0.177163877306706,0.24034298648571,0.0923905748458662,"brown"
"4584","TRIDC4AG005860",-0.123023013746287,0.417467323362404,0.139558884376548,"blue"
"4585","TRIDC1AG013380",0.441071607574897,0.00190058095058976,0.0275852428034724,"turquoise"
"4586","TRIDC6BG052870",0.164371732241816,0.276716438455062,0.10224213902227,"black"
"4587","TRIDC5AG008170",-0.225037363011844,0.133261373756499,0.0616300102961304,"grey"
"4588","TRIDC3AG024640",0.352263143244732,0.015808695881015,0.0282161402209634,"turquoise"
"4589","TRIDC7AG035720",0.163669388994917,0.278811840238019,0.102788600434649,"turquoise"
"4590","TRIDC2BG033020",0.0991242191865905,0.514309250317623,0.163571054571771,"yellow"
"4591","TRIDC3AG032600",-0.111993787137421,0.460826800092983,0.150436500354819,"turquoise"
"4592","TRIDC7AG000260",-0.186656639494225,0.21552735841322,0.0857494157079225,"blue"
"4593","TRIDC1AG024120",-0.157274791335622,0.298362385466285,0.108319871434157,"blue"
"4594","TRIDC5AG056550",-0.193982709199525,0.197622385556383,0.080609142421929,"brown"
"4595","TRIDC4AG034120",0.322642982436843,0.0282295031560548,0.030411073976458,"yellow"
"4596","TRIDC6AG002230",0.150973613114112,0.318460525857474,0.113804630955247,"red"
"4597","TRIDC6BG049880",-0.175788751675187,0.244090741573143,0.0933777688475489,"green"
"4598","TRIDC3BG069110",0.0599420105083719,0.693922285687724,0.204092776134186,"turquoise"
"4599","TRIDC2AG053930",0.203864286351359,0.175155390832784,0.0739432853281481,"turquoise"
"4600","TRIDC3BG050240",-0.276787634128845,0.0623746895722958,0.0407189032591789,"pink"
"4601","TRIDC5BG051590",0.431370510856081,0.00247175504253056,0.0275852428034724,"blue"
"4602","TRIDC7BG061540",0.279124067425514,0.0600771938285457,0.0401761075468085,"turquoise"
"4603","TRIDC2AG078330",0.201226652932378,0.180965795452224,0.075737090880431,"turquoise"
"4604","TRIDC2BG034720",-0.361446627417546,0.0130533185162601,0.0278791280871173,"blue"
"4605","TRIDC3BG000840",0.181249277954456,0.229437677343676,0.0895609169007793,"turquoise"
"4606","TRIDC2BG024830",-0.276684316949168,0.0624778644241792,0.0407463779606341,"turquoise"
"4607","TRIDC5BG062080",0.287362297297867,0.0525061063955274,0.0378584538743256,"grey"
"4608","TRIDC2BG042680",-0.0333688688364199,0.826731393101814,0.231941427556419,"blue"
"4609","TRIDC2BG075840",0.113029988553393,0.456653852140859,0.149346411014107,"yellow"
"4610","TRIDC1AG039080",0.336494413212595,0.0216768850017835,0.0289315157178357,"blue"
"4611","TRIDC7AG041780",0.177814204862786,0.2385841346209,0.0919739892428227,"yellow"
"4612","TRIDC1AG044190",0.197650744885207,0.189059277041389,0.0781195115061375,"turquoise"
"4613","TRIDC4AG015140",-0.357530228726334,0.0141741935516383,0.0281895905172783,"blue"
"4614","TRIDC6BG015240",0.293534896009219,0.0473488128483728,0.0365005835565044,"turquoise"
"4615","TRIDC2BG084570",-0.180090439942158,0.232496269115879,0.0903056211617767,"blue"
"4616","TRIDC7BG018950",-0.153153902138961,0.311412798815245,0.111750068337263,"blue"
"4617","TRIDC7AG016000",-0.195343164565243,0.194415347517825,0.0797398762926522,"blue"
"4618","TRIDC3BG013280",-0.316224502458918,0.0317765310212023,0.0313191914171822,"blue"
"4619","TRIDC2AG040520",-0.372644023834696,0.0102531876528189,0.0275852428034724,"blue"
"4620","TRIDC4BG053830",0.337750205914858,0.0211512812777369,0.0288464987963117,"turquoise"
"4621","TRIDC2BG037800",0.374227784595463,0.00990179808449529,0.0275852428034724,"red"
"4622","TRIDC3BG044780",0.284290090797585,0.0552350420489933,0.038548075723019,"turquoise"
"4623","TRIDC2AG066040",-0.237955793336943,0.111637820302138,0.0551753806834942,"blue"
"4624","TRIDC5AG044540",-0.340291019393209,0.0201202415051826,0.0286387465778052,"blue"
"4625","TRIDC2AG070100",0.29554983319294,0.0457562781284265,0.0361075343355146,"turquoise"
"4626","TRIDC2BG057220",-0.0317454331199155,0.835042594701994,0.233804903129782,"grey"
"4627","TRIDC5BG008710",0.275841235700687,0.0633248291688793,0.0409583437406571,"turquoise"
"4628","TRIDC5BG020550",0.177334556734713,0.239880531996971,0.092309445302752,"yellow"
"4629","TRIDC4BG050200",0.202866694025332,0.177337143755948,0.0746399113766595,"grey"
"4630","TRIDC5AG054560",0.342458580137748,0.0192741083573193,0.0286314058756647,"turquoise"
"4631","TRIDC2AG015610",0.126116374370783,0.405732298977569,0.136576290373663,"red"
"4632","TRIDC7AG002580",0.218993099618077,0.144379612086589,0.0646001272950949,"turquoise"
"4633","TRIDC4BG043620",0.00772794376577893,0.95958328294526,0.259025338073902,"blue"
"4634","TRIDC3AG034560",-0.256757856732359,0.0850317585944429,0.047646858092532,"blue"
"4635","TRIDC3BG040190",0.331628913740342,0.0238169486940635,0.0294876722909958,"blue"
"4636","TRIDC6BG024410",0.334755865607411,0.0224224285679602,0.0290266535801004,"turquoise"
"4637","TRIDC4BG004070",-0.156866791332388,0.299638700515335,0.108702511772416,"green"
"4638","TRIDC1AG024080",0.319875187890541,0.0297168716489179,0.0308890973118795,"turquoise"
"4639","TRIDC3AG025340",-0.233989042437505,0.117975249653023,0.0571230273219998,"blue"
"4640","TRIDC7BG027480",0.36431545607364,0.012280622315865,0.0278007957095427,"turquoise"
"4641","TRIDC3AG055090",-0.186053399226391,0.217049773903891,0.086188040919753,"turquoise"
"4642","TRIDC3BG046820",-0.246762377486299,0.0984882070100224,0.0516959396792,"blue"
"4643","TRIDC4AG035230",0.208162717558464,0.165973169374701,0.0713291841153154,"grey"
"4644","TRIDC2BG028830",0.347928726439743,0.017269960992494,0.0283027912739945,"turquoise"
"4645","TRIDC6AG059830",-0.219929387931082,0.142614342743685,0.0641290833622366,"grey"
"4646","TRIDC4BG011370",-0.280784089100576,0.058485938506162,0.0396720507253757,"blue"
"4647","TRIDC7AG072720",0.25581818263378,0.086232816573223,0.0480799378703534,"turquoise"
"4648","TRIDC7AG045370",-0.393870857024506,0.00632684188465389,0.0275852428034724,"blue"
"4649","TRIDC5AG046910",0.306666621127993,0.037727602367926,0.0334970870847255,"turquoise"
"4650","TRIDC1BG070310",0.310801282857901,0.0350507672683309,0.0325275979001702,"turquoise"
"4651","TRIDC7BG028920",-0.20686082314025,0.168716973999173,0.0721152852562053,"blue"
"4652","TRIDC6AG059440",0.338528012982396,0.0208310866302453,0.0287858982274023,"turquoise"
"4653","TRIDC4AG055580",0.149545712363789,0.323129730129568,0.115177916890537,"turquoise"
"4654","TRIDC2AG040250",-0.286347480577442,0.0533953632871113,0.0380200045996819,"blue"
"4655","TRIDC3BG037970",0.285309637397373,0.0543171779407551,0.0383083255269223,"turquoise"
"4656","TRIDC4BG012240",0.232760919810319,0.119990922291784,0.0577037784276696,"blue"
"4657","TRIDC2AG024220",-0.257003926596213,0.0847193845950313,0.0475862514636311,"blue"
"4658","TRIDC6AG020200",-0.288071033471974,0.0518921009014244,0.0377165422722304,"turquoise"
"4659","TRIDC3BG043790",-0.394303266693306,0.00626270668687554,0.0275852428034724,"blue"
"4660","TRIDC1BG061610",0.30125932076907,0.0414765637981708,0.0346999809655203,"black"
"4661","TRIDC2BG022190",6.38953638551036e-05,0.999665694420653,0.266714791275784,"grey"
"4662","TRIDC1AG037690",-0.230932644895241,0.123039126637841,0.0586726172284533,"blue"
"4663","TRIDC3AG016760",-0.135931048280282,0.369766341311141,0.127395575290771,"grey"
"4664","TRIDC2AG047010",0.0101508259707736,0.946927449700673,0.256309239530113,"turquoise"
"4665","TRIDC5AG002040",-0.332735740368294,0.0233153450421607,0.0294053476851004,"blue"
"4666","TRIDC2AG056610",-0.243286502920144,0.103529402857992,0.0528912272970576,"brown"
"4667","TRIDC1AG029290",0.283309476564252,0.0561294606287513,0.0389177853184739,"yellow"
"4668","TRIDC7AG013780",0.306697037086768,0.0377073212115514,0.0334970870847255,"turquoise"
"4669","TRIDC5AG032230",0.258435553450329,0.0829195429170895,0.0470915294219693,"red"
"4670","TRIDC7BG046380",0.375180535844945,0.00969539148153012,0.0275852428034724,"blue"
"4671","TRIDC5AG051910",0.228843036125981,0.126593298916898,0.059663657777681,"turquoise"
"4672","TRIDC1AG036320",0.133995962365547,0.376703504126116,0.129185085078584,"turquoise"
"4673","TRIDC1BG016830",0.0744705544573273,0.624670486264935,0.189434616114666,"grey"
"4674","TRIDC2AG026170",-0.200633587530994,0.182290832648722,0.0760649368799181,"blue"
"4675","TRIDC1AG041460",0.0790757590894516,0.603328945999393,0.184641623378772,"grey"
"4676","TRIDC5BG029560",0.269998490944131,0.0694460583834614,0.0429496642156487,"blue"
"4677","TRIDC3AG044820",-0.219890907341493,0.142686580677331,0.0641290833622366,"blue"
"4678","TRIDC7BG030620",0.277197589072133,0.0619666248825581,0.0405792042258458,"turquoise"
"4679","TRIDC6AG009480",-0.00333014318543247,0.982577748201639,0.263817710700747,"red"
"4680","TRIDC4BG039070",0.21307769606283,0.155903319585421,0.0682566901749385,"turquoise"
"4681","TRIDC7AG006080",-0.125004203806071,0.409929636875594,0.137590716852465,"turquoise"
"4682","TRIDC2BG052660",0.0486491608862865,0.749524877753266,0.215863800187343,"blue"
"4683","TRIDC2BG036570",0.347229668656323,0.0175159143847515,0.0283958248569575,"turquoise"
"4684","TRIDC5AG025740",-0.394253195254606,0.00627010454525908,0.0275852428034724,"turquoise"
"4685","TRIDC4AG010060",0.102320275377686,0.500746748915228,0.160308649214022,"turquoise"
"4686","TRIDC6AG041250",0.336511980581252,0.0216694580939637,0.0289315157178357,"turquoise"
"4687","TRIDC4BG044160",0.283267666376922,0.0561678501197497,0.0389188706499941,"turquoise"
"4688","TRIDC5BG056670",0.369376943603142,0.0110116731861604,0.0275852428034724,"turquoise"
"4689","TRIDC3AG000010",0.139492038431041,0.357200010604092,0.124043194574351,"brown"
"4690","TRIDC5BG029320",0.383675642548925,0.0080115315165172,0.0275852428034724,"turquoise"
"4691","TRIDC6BG027500",-0.356675190294932,0.0144294068313882,0.0281895905172783,"blue"
"4692","TRIDC4AG039310",-0.264743109905618,0.0753395592315781,0.0447083955882861,"green"
"4693","TRIDC7BG057700",-0.215189317062979,0.151715711883593,0.0669089810159308,"blue"
"4694","TRIDC4AG056930",-0.1653622853714,0.273778627420028,0.101435860052071,"brown"
"4695","TRIDC6AG024020",-0.339414613106144,0.020471038705023,0.0287177334883135,"turquoise"
"4696","TRIDC2BG066240",-0.245977817423421,0.0996093969846528,0.0520197716458768,"blue"
"4697","TRIDC6BG021410",-0.226882637074239,0.129996525828236,0.0606780811247294,"blue"
"4698","TRIDC5AG039530",0.371394586755564,0.0105378347729557,0.0275852428034724,"turquoise"
"4699","TRIDC4BG040390",-0.244788226697451,0.10132790681523,0.0524131240095513,"blue"
"4700","TRIDC5BG057950",-0.106680819990386,0.482538849422564,0.15592017452551,"brown"
"4701","TRIDC5BG003390",-0.324866010530084,0.0270797429957794,0.0301171816783538,"blue"
"4702","TRIDC4BG029370",0.242452766131297,0.104767205942317,0.0533339211562643,"turquoise"
"4703","TRIDC2BG055760",-0.221528101548436,0.139636772060775,0.0633673954254936,"brown"
"4704","TRIDC6BG033990",0.267102828714039,0.0726468771055233,0.0438881182735886,"turquoise"
"4705","TRIDC1BG044790",-0.275255113503971,0.0639189699339763,0.0411365342114937,"blue"
"4706","TRIDC5AG069010",0.154553421029239,0.306941014897639,0.110539518490096,"turquoise"
"4707","TRIDC3BG026920",0.229914986415595,0.124760633140417,0.059206602946928,"turquoise"
"4708","TRIDC7AG062220",-0.0808140338764335,0.595355548157388,0.182893762741153,"blue"
"4709","TRIDC1BG027730",0.0285588436260625,0.851406763520529,0.236969244366656,"grey"
"4710","TRIDC7AG061700",0.319354203781204,0.030003911875621,0.0309355439457359,"turquoise"
"4711","TRIDC1AG047810",-0.128114580502265,0.398252898851892,0.134790638824772,"grey"
"4712","TRIDC2BG031780",-0.2550001291246,0.0872890366927234,0.048367731808552,"turquoise"
"4713","TRIDC5AG070470",0.322257150731504,0.0284330905896101,0.0304385488602852,"turquoise"
"4714","TRIDC2BG069500",-0.181091707084317,0.229851951252244,0.0896963823775189,"brown"
"4715","TRIDC4AG046260",0.13760910928739,0.36381235538047,0.125815406779303,"yellow"
"4716","TRIDC4AG053170",-0.353115977935029,0.0155337728880679,0.0282161402209634,"blue"
"4717","TRIDC1BG022210",0.234007869424102,0.117944548178757,0.0571212116587868,"turquoise"
"4718","TRIDC4BG041790",0.269520870549299,0.0699662578180343,0.0430518367733966,"turquoise"
"4719","TRIDC1BG002800",-0.360572445103558,0.0132967868778065,0.0279706978120194,"blue"
