"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"6148","TRIDC7AG045510",-0.283092298315396,0.0563290979068801,0.191468419155266,"blue"
"6149","TRIDC6BG067570",-0.213380693353839,0.155297350737928,0.301065519425067,"blue"
"6150","TRIDC3BG083450",-0.168437235404336,0.264788820184105,0.369870431858465,"blue"
"6151","TRIDC5BG057030",-0.165840847527691,0.272366607022438,0.374965044413407,"turquoise"
"6152","TRIDC6BG045570",-0.200658387157503,0.182235287740018,0.319930680986196,"blue"
"6153","TRIDC3AG045940",-0.0083188744699853,0.95649556637687,0.623266241666637,"blue"
"6154","TRIDC5AG013040",0.170473618650013,0.258943391837286,0.366562897731902,"blue"
"6155","TRIDC3AG034410",-0.124028210046442,0.413633237855764,0.442518362137269,"turquoise"
"6156","TRIDC3BG012820",0.0221870634536769,0.884304916950911,0.604197904611901,"turquoise"
"6157","TRIDC1AG039100",0.117801711061114,0.437701270684884,0.452141071420269,"grey"
"6158","TRIDC2AG040840",0.322105766376986,0.0285132991369051,0.13871205500608,"brown"
"6159","TRIDC7AG016830",-0.0817284808887019,0.591179512290436,0.511142419677516,"turquoise"
"6160","TRIDC7BG043380",0.104667262822772,0.490903746572235,0.473771537528711,"brown"
"6161","TRIDC4AG042920",0.038172535898082,0.802250389633042,0.582287522263619,"turquoise"
"6162","TRIDC7AG012270",0.194504089358699,0.19638898598956,0.331895771266932,"turquoise"
"6163","TRIDC5BG026280",0.100118500571202,0.510070582155405,0.481189915284251,"red"
"6164","TRIDC3AG029450",-0.407638071247605,0.00454117561646181,0.0548505570229346,"blue"
"6165","TRIDC5BG067620",0.051913970553854,0.733307615505706,0.56236512761133,"blue"
"6166","TRIDC4BG026090",-0.310256511133448,0.035394337656879,0.152599027576813,"grey"
"6167","TRIDC3AG017370",0.0344724289430778,0.821092192693385,0.587879015940913,"turquoise"
"6168","TRIDC7BG020510",-0.266530833934959,0.0732925710183294,0.218192957180373,"turquoise"
"6169","TRIDC6BG046600",-0.12003545917914,0.42897982172581,0.44951476131191,"blue"
"6170","TRIDC7BG039450",-0.178902877659592,0.235659188917485,0.354375021411036,"grey"
"6171","TRIDC4AG015720",0.0796650280837393,0.600620862825206,0.514750808610439,"grey"
"6172","TRIDC4BG047150",-0.322344447528965,0.0283869222545265,0.138309875147117,"blue"
"6173","TRIDC1BG060410",-0.129793959744383,0.392028620416637,0.433976640665532,"yellow"
"6174","TRIDC3AG028370",-0.261364925313159,0.0793290336806091,0.225554261137341,"blue"
"6175","TRIDC3BG054590",0.163112493208354,0.280480606959219,0.378345756354001,"turquoise"
"6176","TRIDC4BG047710",-0.290728379566551,0.049640829407896,0.179430767626956,"turquoise"
"6177","TRIDC2AG023550",-0.166055645973521,0.271734382681391,0.3749383685036,"blue"
"6178","TRIDC7BG049830",0.076566546971706,0.614918553143266,0.520667005152926,"blue"
"6179","TRIDC2BG044480",0.125767229110688,0.407047330559108,0.439109521975788,"pink"
"6180","TRIDC5AG044400",0.0474324672544586,0.755596083735943,0.569970832823036,"pink"
"6181","TRIDC2AG067550",-0.26094975100643,0.0798304381581909,0.22625187439548,"blue"
"6182","TRIDC5BG076380",0.014541048156764,0.924029878896819,0.61525858641711,"blue"
"6183","TRIDC2AG043910",0.4474934344098,0.00158958524261494,0.032037215519637,"brown"
"6184","TRIDC2BG018960",0.0215961208647952,0.887366536606724,0.60480921528386,"blue"
"6185","TRIDC3BG037700",-0.184197870341554,0.22177883140389,0.346724249041722,"turquoise"
"6186","TRIDC4BG052100",-0.0115339817604767,0.939708113431356,0.618632726166344,"grey"
"6187","TRIDC7AG025560",0.214768219377989,0.152544204829833,0.298722815100784,"red"
"6188","TRIDC6AG038590",-0.0896551699528489,0.555531868549502,0.498374704991493,"turquoise"
"6189","TRIDC2BG029480",-0.255373793500643,0.0868053548474957,0.234596609849168,"turquoise"
"6190","TRIDC4AG053570",-0.154370167019587,0.307524233390899,0.39312679909869,"turquoise"
"6191","TRIDC4AG044190",-0.235506550817759,0.115519765175591,0.263514451624714,"blue"
"6192","TRIDC1AG015340",-0.000147449509159164,0.999228532640529,0.63268418365399,"blue"
"6193","TRIDC4BG031730",-0.484987746911968,0.000516463637874416,0.0214263210931936,"yellow"
"6194","TRIDC2BG036370",-0.456060070838076,0.00124487770476875,0.0293992280432292,"yellow"
"6195","TRIDC1BG028370",-0.353459950226781,0.015424032101454,0.103741453626594,"yellow"
"6196","TRIDC3BG053350",0.550518726903226,4.90987467008783e-05,0.00762156247648258,"brown"
"6197","TRIDC7BG046940",0.29425680488498,0.0467732032917595,0.174342576543553,"grey"
"6198","TRIDC6BG054740",-0.162821136051074,0.281356246568409,0.378861411233512,"blue"
"6199","TRIDC2AG052740",-0.185673324612061,0.218012760597153,0.344636798049909,"turquoise"
"6200","TRIDC1BG025800",0.296594775259934,0.0449475255768027,0.170653115148481,"brown"
"6201","TRIDC6AG037390",-0.222335650519022,0.138150203379456,0.286128037275676,"turquoise"
"6202","TRIDC2AG026140",-0.172674763486584,0.252721657717921,0.363938176104521,"turquoise"
"6203","TRIDC7BG022430",-0.307606148242127,0.0371052093706402,0.155697063450247,"turquoise"
"6204","TRIDC5BG042760",-0.345228528083316,0.0182362618341347,0.112275949495365,"blue"
"6205","TRIDC2AG030560",-0.394182996705102,0.00628048876689484,0.0669192446501817,"yellow"
"6206","TRIDC6AG042600",0.0372355066557088,0.807012047256291,0.583202140369195,"brown"
"6207","TRIDC4BG043450",-0.231576166805102,0.121959698377059,0.269534703363571,"turquoise"
"6208","TRIDC4AG017860",-0.114947516378577,0.448985377019186,0.456390860550504,"turquoise"
"6209","TRIDC5AG019480",-0.170974608891139,0.2575184797469,0.365933541826983,"grey"
"6210","TRIDC7AG042990",-0.0929651011846225,0.540949168760269,0.492317560332011,"turquoise"
"6211","TRIDC5AG035250",0.141246225086422,0.351105198985459,0.414768611073826,"turquoise"
"6212","TRIDC7AG012130",0.0711988967397712,0.640017939896567,0.530193398548438,"turquoise"
"6213","TRIDC7BG000880",-0.0424146798205236,0.780783133480758,0.575182960715067,"turquoise"
"6214","TRIDC5AG035390",0.101543136148573,0.504027821650946,0.478175799709321,"turquoise"
"6215","TRIDC4BG042500",-0.219613294310928,0.143208525840147,0.291161391031782,"yellow"
"6216","TRIDC7AG042270",0.00934638141575954,0.951128170048692,0.621865189697596,"turquoise"
"6217","TRIDC2AG019820",-0.206324774241249,0.169856109164005,0.31214908115255,"blue"
"6218","TRIDC5BG049540",0.107920762280813,0.477424777276505,0.469059855798858,"turquoise"
"6219","TRIDC6BG048040",0.256353669615175,0.0855467835942199,0.232976219552896,"brown"
"6220","TRIDC7AG057690",-0.0792707199365847,0.602432391589496,0.515740979568989,"blue"
"6221","TRIDC1AG001220",-0.472515788502594,0.000762772897838265,0.0245395129623071,"yellow"
"6222","TRIDC3AG053800",0.236466454783124,0.113986467317096,0.262684326273433,"grey"
"6223","TRIDC3AG055440",0.0454464221110807,0.765537133306246,0.572243322738815,"turquoise"
"6224","TRIDC3BG058870",-0.236716931884379,0.113588896445458,0.262417256180747,"blue"
"6225","TRIDC2BG060060",0.416919573098415,0.00360014481684572,0.0485837641738509,"grey"
"6226","TRIDC6BG071730",-0.0505346960529621,0.740145492902134,0.565310465365129,"turquoise"
"6227","TRIDC3BG076690",0.0273895062716495,0.857427399020835,0.596748996709451,"blue"
"6228","TRIDC2BG004540",0.168204723018155,0.265461719070415,0.369993788027899,"turquoise"
"6229","TRIDC2BG030610",-0.0330069527180323,0.828582658521497,0.58922699460664,"blue"
"6230","TRIDC5BG070040",-0.107565313434983,0.478887907506953,0.469259008024489,"turquoise"
"6231","TRIDC3AG055010",0.237027930675374,0.113096713906606,0.261719865101513,"brown"
"6232","TRIDC1BG074430",-0.0558973695000633,0.713674188160391,0.556120554068516,"blue"
"6233","TRIDC2AG001160",-0.145340385034705,0.337126806691247,0.407449487025538,"turquoise"
"6234","TRIDC7BG021670",-0.442745075412517,0.00181478099718075,0.033894667368002,"blue"
"6235","TRIDC1BG049210",-0.268439012225824,0.0711558512370636,0.214454594858066,"yellow"
"6236","TRIDC2BG013070",0.109232089785241,0.47204721205857,0.467111988815565,"turquoise"
"6237","TRIDC5AG031260",-0.144274039148674,0.340734239613388,0.409841264672473,"turquoise"
"6238","TRIDC4AG051550",-0.422560537414895,0.00311529350604571,0.0451192180975792,"blue"
"6239","TRIDC3AG023250",-0.101653426707497,0.503561518497938,0.47817432989394,"blue"
"6240","TRIDC5BG031230",0.0591174178591696,0.697933604598869,0.550766575479293,"turquoise"
"6241","TRIDC1BG032670",0.0709131183814087,0.64136565714545,0.530625721567176,"turquoise"
"6242","TRIDC7AG054870",-0.188835180110156,0.210090481852181,0.339950460948271,"blue"
"6243","TRIDC3AG045580",-0.106637602890297,0.482717606361647,0.47087029714237,"blue"
"6244","TRIDC5AG058320",-0.154036740745996,0.308587178934509,0.393529809228571,"grey"
"6245","TRIDC5AG010430",-0.360389631490143,0.0133481842913876,0.096903701579392,"yellow"
"6246","TRIDC3AG040620",-0.263037981091679,0.0773332238616473,0.222528714736447,"yellow"
"6247","TRIDC2BG069330",0.0700245648308261,0.645563222697405,0.532195059796343,"turquoise"
"6248","TRIDC3AG062690",-0.00838772990714902,0.95613582427861,0.623203896897729,"turquoise"
"6249","TRIDC2AG063260",-0.043148055773895,0.777087527277157,0.574232587629221,"grey"
"6250","TRIDC7AG060550",-0.138114370044172,0.362030889391607,0.419661712279919,"blue"
"6251","TRIDC4BG054700",0.183207126351632,0.224332496652631,0.347951206806436,"blue"
"6252","TRIDC5AG058160",-0.05232460053289,0.731275745032593,0.56148725286167,"turquoise"
"6253","TRIDC2AG020650",0.376280750337134,0.00946160930526727,0.082941492370068,"red"
"6254","TRIDC2AG057620",-0.288870201198672,0.0512066452789436,0.182690826764924,"turquoise"
"6255","TRIDC3BG078660",-0.398659943378575,0.00564711752571574,0.0633443077119159,"blue"
"6256","TRIDC3BG036240",-0.525524501994709,0.000128580133499484,0.0105245146895812,"yellow"
"6257","TRIDC6BG044590",-0.13572215762575,0.370511533083779,0.423823557763305,"blue"
"6258","TRIDC6BG056900",-0.31417686571672,0.0329820263458368,0.147397871416876,"blue"
"6259","TRIDC2AG063440",0.186652005099292,0.215539026327461,0.34332628713809,"brown"
"6260","TRIDC2BG043620",-0.127676327322171,0.399886485522771,0.43661804152013,"blue"
"6261","TRIDC6BG067830",-0.259931536814373,0.0810705413674206,0.227454866543896,"blue"
"6262","TRIDC4AG028750",-0.15906068084995,0.292816545171143,0.385768696258685,"blue"
"6263","TRIDC3BG031790",-0.344328844041572,0.0185681031092546,0.113294889796802,"turquoise"
"6264","TRIDC6AG047520",-0.133861469151485,0.377188481834346,0.426527608235617,"grey"
"6265","TRIDC7AG040610",-0.42872185352897,0.00265172051342662,0.0415668156297811,"yellow"
"6266","TRIDC1BG023680",0.0735943325013592,0.62876602414034,0.525207373761491,"blue"
"6267","TRIDC5AG025370",0.0176456300336699,0.907872754277639,0.611571551981739,"turquoise"
"6268","TRIDC5AG055610",-0.45099200998359,0.00143978783010711,0.0305365403734852,"blue"
"6269","TRIDC4BG026770",-0.349876436750299,0.0165999044593219,0.106988754736268,"blue"
"6270","TRIDC5BG046120",-0.198985452857435,0.186009133583785,0.323427480953942,"turquoise"
"6271","TRIDC3BG026610",-0.315429168476431,0.0322404055020723,0.145856844270298,"yellow"
"6272","TRIDC1AG048460",-0.256526777517506,0.0853259114571199,0.232634595218668,"blue"
"6273","TRIDC3BG063970",-0.125325920337816,0.408712953614687,0.439856743864487,"turquoise"
"6274","TRIDC5AG061800",0.1704063939488,0.259134987497382,0.366748453347535,"green"
"6275","TRIDC1BG055240",0.0663325066947185,0.663119001177821,0.538416239670239,"blue"
"6276","TRIDC4BG011030",0.0471764164515046,0.75687560596533,0.570101123325429,"turquoise"
"6277","TRIDC6BG022110",-0.391329599679423,0.00671529882297254,0.0688941717864184,"blue"
"6278","TRIDC1AG022430",-0.318473143778234,0.030494516191505,0.1429657513467,"yellow"
"6279","TRIDC4BG032000",0.108546760044684,0.474853671711537,0.468268804453361,"green"
"6280","TRIDC1BG018250",-0.309719757589069,0.035735530444422,0.153755830094574,"grey"
"6281","TRIDC2BG040770",-0.278692227592681,0.0604967116247653,0.197774569442956,"yellow"
"6282","TRIDC5BG045110",0.313623462786681,0.0333141686709535,0.148068618025016,"brown"
"6283","TRIDC2BG020990",-0.147816495049108,0.32884090743065,0.402127765755832,"turquoise"
"6284","TRIDC6BG056140",-0.204927836340325,0.172850508715884,0.313195929063246,"turquoise"
"6285","TRIDC6BG015370",0.0149204628347841,0.922053564144463,0.614812166851106,"turquoise"
"6286","TRIDC2AG038990",0.33504682659904,0.0222961923156194,0.122833446586484,"grey"
"6287","TRIDC5BG060800",-0.246463302520641,0.0989144655366585,0.248425522524077,"grey"
"6288","TRIDC7BG033920",-0.117643914008847,0.438321029452503,0.452268234627425,"turquoise"
"6289","TRIDC3BG070290",-0.203920157813107,0.175033766662203,0.314898096671063,"yellow"
"6290","TRIDC5BG019730",-0.303088983707572,0.0401757177209195,0.162540377199314,"yellow"
"6291","TRIDC1AG039800",-0.168505604200113,0.264591172057576,0.369798986822569,"blue"
"6292","TRIDC5BG039580",-0.257739074947667,0.0837914251413249,0.230777563964254,"turquoise"
"6293","TRIDC5BG003530",-0.169548785045156,0.261587460947333,0.368183117822343,"grey"
"6294","TRIDC4AG058250",-0.0225627594848095,0.882359323477831,0.6037127486552,"grey"
"6295","TRIDC1AG013340",0.361062229381394,0.0131599089638389,0.0964013630380165,"brown"
"6296","TRIDC1AG040280",0.437922710099911,0.00207173326270857,0.0358258732904428,"brown"
"6297","TRIDC5BG065450",-0.230837790890934,0.1231988326842,0.270121400141255,"yellow"
"6298","TRIDC6AG038750",-0.179170192926922,0.234944708832734,0.354130902445576,"turquoise"
"6299","TRIDC7BG040450",-0.0888118251020227,0.559276459490965,0.499358115727242,"turquoise"
"6300","TRIDC4BG004710",-0.255370996672193,0.086808967454216,0.234596609849168,"blue"
"6301","TRIDC5BG072930",0.242573616225589,0.104587094847816,0.253970078550011,"red"
"6302","TRIDC3AG018680",-0.198114851822518,0.187994712500239,0.324863666714415,"grey"
"6303","TRIDC7AG046170",-0.158574597735207,0.294319428190232,0.386385772734395,"blue"
"6304","TRIDC5AG068950",0.322003466812692,0.0285676062326221,0.138762931883492,"grey"
"6305","TRIDC2AG075060",-0.0826162303712056,0.587137729280802,0.509679214422889,"blue"
"6306","TRIDC1BG057060",0.0280831492247242,0.853855022531265,0.59576227938404,"yellow"
"6307","TRIDC7AG000770",0.209339573015144,0.163520581264963,0.308082762634934,"blue"
"6308","TRIDC5AG046120",-0.0188988809806938,0.90136040019262,0.609750679585379,"blue"
"6309","TRIDC4AG054570",0.194842823321692,0.195590551252957,0.331703663156884,"purple"
"6310","TRIDC1AG031930",-0.20422360505668,0.174374255622843,0.314337047232037,"turquoise"
"6311","TRIDC4AG018240",-0.0626298541911702,0.680904138107447,0.545372179846511,"turquoise"
"6312","TRIDC4BG010740",-0.0888313778985491,0.559189509721725,0.499358115727242,"blue"
"6313","TRIDC2BG039380",-0.453406390949153,0.00134381125878816,0.0299477340254387,"blue"
"6314","TRIDC4AG068030",-0.222037913997524,0.138696928148067,0.286498342342462,"turquoise"
"6315","TRIDC4BG033340",-0.118166201325813,0.436271549877647,0.451694024881678,"turquoise"
"6316","TRIDC2AG058830",-0.368003761921692,0.0113444063781185,0.0895310826910167,"yellow"
"6317","TRIDC4BG001750",-0.0341496854566947,0.822740515545125,0.588123663284527,"turquoise"
"6318","TRIDC3BG057370",0.138886932038666,0.359317064617394,0.418839366965385,"blue"
"6319","TRIDC1AG024180",0.171017585417996,0.257396488440073,0.365842330210956,"turquoise"
"6320","TRIDC1AG054130",-0.0739033758469736,0.627320276493812,0.524895211259753,"turquoise"
"6321","TRIDC3BG047090",0.0300268788878976,0.843859919778381,0.593527881289538,"turquoise"
"6322","TRIDC7BG043940",0.0619994243633482,0.68394956669802,0.546133463334866,"brown"
"6323","TRIDC7BG047740",-0.309488633478711,0.0358832696433575,0.153972804542004,"blue"
"6324","TRIDC7AG019230",-0.548900487775607,5.23969882518154e-05,0.00762156247648258,"yellow"
"6325","TRIDC5AG021580",0.189996605826382,0.207231009463811,0.338936213539942,"turquoise"
"6326","TRIDC4AG027140",0.110494197718326,0.466901708896784,0.464416426347256,"blue"
"6327","TRIDC3BG057440",-0.128842567663076,0.395547821601165,0.435311019934021,"grey"
"6328","TRIDC4BG044950",-0.238321567271134,0.111066618876087,0.259569416170546,"turquoise"
"6329","TRIDC2AG046130",0.128183225081134,0.397997374309049,0.436205903585265,"blue"
"6330","TRIDC2AG039890",0.1578023813077,0.296717108840121,0.387848249425602,"turquoise"
"6331","TRIDC2AG038030",0.241084977208584,0.106822132064022,0.256078163257107,"turquoise"
"6332","TRIDC3BG044140",0.529104595710852,0.000112609614273177,0.00989890158384752,"brown"
"6333","TRIDC3AG058170",-0.0549248625852309,0.718451392119026,0.557557545767419,"blue"
"6334","TRIDC3AG038310",-0.0219934622406791,0.885307767931503,0.604366093391254,"green"
"6335","TRIDC6BG060530",-0.300260328288209,0.0422010712806752,0.165487035959031,"blue"
"6336","TRIDC6AG059540",-0.333680437079421,0.0228941764456662,0.125023621863128,"blue"
"6337","TRIDC7BG057710",-0.258299086485767,0.0830898230540949,0.229945916488496,"blue"
"6338","TRIDC5BG073270",-0.262012071654197,0.0785523563970563,0.224584979654935,"turquoise"
"6339","TRIDC6BG044900",-0.398144376407083,0.00571713029766374,0.0634745387099653,"turquoise"
"6340","TRIDC3BG058590",0.490096865996169,0.000438070219327292,0.019254190754156,"grey"
"6341","TRIDC3BG062080",-0.120559299064315,0.426948585323391,0.448574568161084,"turquoise"
"6342","TRIDC2AG032220",-0.31583642294123,0.0320021888930344,0.145402743138748,"blue"
"6343","TRIDC3AG015180",0.0750471337275099,0.621981512258247,0.52341470450398,"turquoise"
"6344","TRIDC2AG080130",-0.544078392508746,6.34539789603381e-05,0.00762156247648258,"grey"
"6345","TRIDC3BG042480",0.164578197091565,0.276102414795552,0.376215245430644,"grey"
"6346","TRIDC2AG024960",0.0338913893556229,0.824060229137439,0.588314445201166,"grey"
"6347","TRIDC1AG015490",0.231531267116068,0.122034781982105,0.269589538540713,"brown"
"6348","TRIDC5AG002790",-0.000516249676786259,0.997298945848652,0.63268418365399,"turquoise"
"6349","TRIDC7AG006530",-0.0131703762514871,0.931173147537227,0.61677662653936,"green"
"6350","TRIDC2BG011080",-0.00232357744394093,0.987843307853215,0.630133939081891,"blue"
"6351","TRIDC2AG026270",0.202752775051534,0.177587509656408,0.316664542257928,"brown"
"6352","TRIDC7AG038770",-0.0568103937308225,0.70919889592475,0.554560436401945,"turquoise"
"6353","TRIDC7BG072550",-0.263951127905366,0.0762605167127034,0.221600234149595,"blue"
"6354","TRIDC6AG006420",0.0287725023133725,0.850307568018748,0.594795240350698,"grey"
"6355","TRIDC5BG084120",-0.0987892220832128,0.515741281343223,0.483083281826928,"turquoise"
"6356","TRIDC3BG057380",-0.304224616347437,0.0393850691008074,0.160981250318321,"turquoise"
"6357","TRIDC7BG023850",-0.247432324414624,0.0975384427298756,0.247428259158498,"yellow"
"6358","TRIDC4AG016320",0.274238293604443,0.0649601181957571,0.205349609720076,"turquoise"
"6359","TRIDC7BG061850",-0.210187710532842,0.161769283643065,0.306048973223018,"blue"
"6360","TRIDC7BG065440",0.0217130123312209,0.886760804002778,0.604656821007345,"turquoise"
"6361","TRIDC3AG023780",-0.357471028565766,0.0141917402246279,0.100043332571195,"blue"
"6362","TRIDC4BG023310",0.184889270799848,0.220008545987703,0.345352861995566,"black"
"6363","TRIDC1AG044270",-0.0890282989629308,0.558314166089658,0.499212890086789,"green"
"6364","TRIDC1AG025340",-0.19875723815262,0.186528186164084,0.323530058111806,"blue"
"6365","TRIDC3BG033200",-0.0883907228774136,0.561150585364472,0.500083798108983,"blue"
"6366","TRIDC4AG008260",-0.411161854629246,0.0041614437775841,0.0522585706721641,"blue"
"6367","TRIDC5AG004420",0.381617571891574,0.00839459212083368,0.0783940728288413,"turquoise"
"6368","TRIDC7AG053090",-0.131493667804349,0.385786686886211,0.43132374725841,"blue"
"6369","TRIDC1BG032620",0.243047174628819,0.103883579440519,0.253507919438869,"brown"
"6370","TRIDC5AG032850",-0.125029585068289,0.409833574234174,0.440613226517363,"blue"
"6371","TRIDC6BG041270",-0.103143743539998,0.497281896899097,0.476060699169724,"blue"
"6372","TRIDC4AG045710",-0.0934584090836775,0.538791512592198,0.491561381214623,"grey"
"6373","TRIDC2BG054360",-0.417035767459821,0.00358953140674852,0.0485440421855389,"blue"
"6374","TRIDC3AG033590",0.19840830907431,0.187323764725609,0.32428788358182,"red"
"6375","TRIDC5AG004030",0.210443632346254,0.161243500703327,0.305822929250861,"turquoise"
"6376","TRIDC4AG036390",0.210881841394652,0.160346076360045,0.305310228450274,"turquoise"
"6377","TRIDC2BG062770",0.243588794804472,0.103083358009042,0.252781091640487,"red"
"6378","TRIDC6AG052520",0.176171144575075,0.24304466474131,0.357530035777561,"grey"
"6379","TRIDC6AG018030",0.313343216706469,0.0334834068997251,0.148468955192573,"brown"
"6380","TRIDC2AG057390",0.226576627992303,0.13053380958709,0.279233950479051,"grey"
"6381","TRIDC4BG009040",-0.283349954217399,0.0560923145273114,0.191023034881282,"turquoise"
"6382","TRIDC1AG058930",0.412429012487053,0.00403179312071079,0.0510354874536788,"brown"
"6383","TRIDC2AG030300",-0.389781319234645,0.00696187691737085,0.0705002010634708,"yellow"
"6384","TRIDC5BG009850",0.453609853022203,0.00133598743155789,0.0298785810663486,"brown"
"6385","TRIDC2AG062850",-0.165812506180166,0.272450096825596,0.374965044413407,"blue"
"6386","TRIDC7AG044360",-0.202816471890879,0.177447488728161,0.316664542257928,"grey"
"6387","TRIDC1AG056080",-0.0437137559355973,0.774240145711383,0.573992101232945,"blue"
"6388","TRIDC3AG073450",-0.28913204975886,0.0509836357165258,0.182509328933493,"turquoise"
"6389","TRIDC5AG067090",-0.106246041351729,0.48433876716402,0.471099298213088,"brown"
"6390","TRIDC6BG058090",-0.229438074674078,0.125573534371067,0.272461862408427,"yellow"
"6391","TRIDC3BG047150",-0.0238687988334959,0.87560115407796,0.602041687656678,"grey"
"6392","TRIDC6BG067580",-0.0524620785324534,0.730595879966917,0.561185144327838,"blue"
"6393","TRIDC2AG042230",-0.234174340771215,0.117673340884735,0.265495816529776,"blue"
"6394","TRIDC7AG056520",0.0780380095698673,0.608110775073316,0.518079457602123,"blue"
"6395","TRIDC3BG052110",-0.153322361979554,0.310872372539995,0.394419194184859,"blue"
"6396","TRIDC6AG020770",-0.0960836844333519,0.527378647528973,0.487826642513933,"blue"
"6397","TRIDC4AG007890",-0.183801500452329,0.222798088810505,0.347138598991853,"turquoise"
"6398","TRIDC4BG015220",-0.173117753294128,0.25148162456436,0.362978324437694,"blue"
"6399","TRIDC3BG036050",-0.174835406625792,0.246711837998092,0.359690853826014,"turquoise"
"6400","TRIDC4AG010150",-0.283208764198434,0.0562219686367772,0.191206964731346,"yellow"
"6401","TRIDC1BG027890",0.0375479995980755,0.805423299476144,0.582985927921785,"blue"
"6402","TRIDC1AG013240",-0.143163284595162,0.344516878973385,0.411802114054917,"turquoise"
"6403","TRIDC5BG050640",0.119888386111496,0.42955107264059,0.449747736023606,"brown"
"6404","TRIDC5BG008910",0.330650200280651,0.0242679108804689,0.127995640337735,"black"
"6405","TRIDC7AG040740",0.365293061977554,0.0120263197506121,0.0915958410414925,"brown"
"6406","TRIDC4BG004780",-0.224079194398039,0.134980362439407,0.282883540580736,"turquoise"
"6407","TRIDC1AG013580",0.128625573196323,0.396353026386487,0.435572286289005,"grey"
"6408","TRIDC2AG054800",-0.169531874353555,0.261635973174381,0.368183117822343,"blue"
"6409","TRIDC2AG017730",0.00530438793458374,0.972252358607536,0.627525167791582,"turquoise"
"6410","TRIDC4AG020620",0.00560282806405278,0.970691848287971,0.626973455132595,"blue"
"6411","TRIDC3AG004470",0.504739161437256,0.00026884189407002,0.014922015598581,"brown"
"6412","TRIDC6BG039540",-0.209105686300016,0.164005917629412,0.308382296906893,"grey"
"6413","TRIDC6BG039510",-0.415580079448794,0.00372448184301389,0.0495066582675957,"yellow"
"6414","TRIDC3BG030590",0.0926406678042627,0.542370433177808,0.492783965721509,"turquoise"
"6415","TRIDC2BG022620",-0.177901877071634,0.238347684269438,0.355317166609057,"turquoise"
"6416","TRIDC5AG067730",-0.240468610426491,0.107758045360985,0.256717494238778,"turquoise"
"6417","TRIDC7AG007980",0.216943869342628,0.148298883142527,0.296136592357133,"turquoise"
"6418","TRIDC1BG000450",-0.280412508552195,0.0588391901710744,0.195492801737991,"blue"
"6419","TRIDC2AG021670",-0.00944285369659074,0.950624331943203,0.621865189697596,"turquoise"
"6420","TRIDC3AG070840",-0.288470478632292,0.0515485816208839,0.182917416646032,"yellow"
"6421","TRIDC5BG039700",0.205566195928175,0.171477517766686,0.3126774824817,"green"
"6422","TRIDC1BG016810",0.0491013055210371,0.74727245598327,0.56723251285906,"blue"
"6423","TRIDC2AG059990",-0.0473488762105466,0.756013729963855,0.569970832823036,"blue"
"6424","TRIDC3AG071520",-0.208003046750411,0.16630794915199,0.309775965244649,"turquoise"
"6425","TRIDC5BG057780",-0.0554940623484439,0.715654049720705,0.556377310069443,"blue"
"6426","TRIDC3AG017220",-0.0153082288079141,0.920034222874248,0.613983173119987,"grey"
"6427","TRIDC3BG027150",0.484332648294699,0.000527371280759141,0.0216740358194703,"grey"
"6428","TRIDC7BG042910",-0.164079847004147,0.277586014857157,0.376667795774484,"turquoise"
"6429","TRIDC1BG063890",-0.230292599959879,0.124119769776804,0.2710732184964,"blue"
"6430","TRIDC5BG011050",-0.176949349916698,0.240925096162956,0.35665869313184,"blue"
"6431","TRIDC4BG020890",0.116320550062497,0.44353752953804,0.455070093439485,"blue"
"6432","TRIDC1AG008000",-0.273375980912096,0.0658534883078186,0.20674370222662,"yellow"
"6433","TRIDC1BG031910",-0.183662627106879,0.223155954326222,0.347221114717061,"blue"
"6434","TRIDC4AG016170",0.258431763218621,0.0829242686281938,0.229789183663435,"turquoise"
"6435","TRIDC3BG041610",-0.241855248369094,0.105661182879542,0.255538168453614,"yellow"
"6436","TRIDC1AG024460",-0.256824494731608,0.0849470771734885,0.232041913769333,"blue"
"6437","TRIDC1BG035600",-0.105539475398304,0.487271230478185,0.472137641715642,"turquoise"
"6438","TRIDC5AG056450",-0.372649208017339,0.0102520203568403,0.0861163678389478,"blue"
"6439","TRIDC4AG007840",-0.486792662925637,0.000487445077403942,0.0208452930778379,"blue"
"6440","TRIDC4BG049740",-0.209034567966953,0.1641536998045,0.308513722231206,"turquoise"
"6441","TRIDC7AG057850",-0.254292312762945,0.0882109419725869,0.236067035760912,"yellow"
"6442","TRIDC3BG026240",-0.329479888586551,0.0248164147290805,0.129166382150939,"blue"
"6443","TRIDC3AG024460",0.237348055392998,0.112591765633432,0.261147185592124,"pink"
"6444","TRIDC2AG029970",0.0841107656034956,0.580361062924355,0.507141396960361,"turquoise"
"6445","TRIDC7BG069000",-0.336258710788266,0.0217767371424057,0.121715136968609,"brown"
"6446","TRIDC2AG045740",0.0391392958250998,0.797344980716759,0.580979695096705,"turquoise"
"6447","TRIDC5AG066670",0.464845744263464,0.000961669428880121,0.026348619285239,"turquoise"
"6448","TRIDC4BG002350",-0.477726642532826,0.000649404226361354,0.0232974229490604,"blue"
"6449","TRIDC7BG016320",-0.0938009745884998,0.537295606365644,0.49091182574161,"turquoise"
"6450","TRIDC3AG062640",-0.0164360012841616,0.914164040753208,0.612595482336416,"blue"
