"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"3780","TRIDC4BG034250",-0.163118184485002,0.280463520099326,0.0481672885304717,"grey"
"3781","TRIDC5BG033350",-0.120959761807116,0.425399367638849,0.0693075330647142,"blue"
"3782","TRIDC2BG000530",0.490564043303998,0.000431462528440693,0.000146343534759741,"turquoise"
"3783","TRIDC5BG040980",-0.0430978564240852,0.777340338053421,0.117382177667049,"blue"
"3784","TRIDC2BG010690",-0.675038946010457,7.58520601376497e-08,9.81040198485332e-08,"brown"
"3785","TRIDC6AG028950",0.844603588831467,4.99231170168288e-16,4.84281839015078e-14,"turquoise"
"3786","TRIDC5AG046420",-0.31204186738661,0.0342785094949517,0.00761497318377957,"pink"
"3787","TRIDC5AG004750",0.690377623198727,2.61932047752186e-08,4.53151805208082e-08,"turquoise"
"3788","TRIDC7AG059140",0.45378624570839,0.00132923709000107,0.000404549301832753,"turquoise"
"3789","TRIDC1BG002380",-0.323883923170398,0.027582829364284,0.00628091380645038,"blue"
"3790","TRIDC4BG053900",0.259722575229092,0.0813268759639905,0.0162128167870848,"turquoise"
"3791","TRIDC3BG040880",0.580052562252345,1.39543717913916e-05,6.88764190079104e-06,"turquoise"
"3792","TRIDC5BG056600",0.488710568005282,0.000458213528271835,0.000154409144878453,"turquoise"
"3793","TRIDC1BG071240",0.660107641102269,1.99205522440366e-07,2.06159713467186e-07,"yellow"
"3794","TRIDC3AG021560",0.660638933866435,1.92689177431522e-07,2.00844365820435e-07,"turquoise"
"3795","TRIDC1AG058900",0.307333034888224,0.0372852673023325,0.00819905642166355,"grey"
"3796","TRIDC7BG031590",0.613841028293144,2.74580216402196e-06,1.72735403536671e-06,"turquoise"
"3797","TRIDC2AG057480",0.617906581145183,2.22401909267143e-06,1.44728633211964e-06,"turquoise"
"3798","TRIDC7AG035430",0.664388086041073,1.52038699256076e-07,1.66839304233989e-07,"turquoise"
"3799","TRIDC6BG024960",0.400712476906626,0.00537566961291229,0.00143875584963118,"green"
"3800","TRIDC2AG069840",0.273273615256022,0.0659601795529363,0.0134913595651464,"grey"
"3801","TRIDC3BG044750",0.643691056348298,5.3632861646551e-07,4.47992319015252e-07,"turquoise"
"3802","TRIDC5AG023570",-0.666906397337716,1.29377540445135e-07,1.47419774347459e-07,"turquoise"
"3803","TRIDC2AG057530",0.624594364204683,1.56037162968779e-06,1.06946308877242e-06,"yellow"
"3804","TRIDC2AG044550",0.37651040494441,0.00941342155518473,0.00238007108709247,"grey"
"3805","TRIDC6AG055670",0.0972103886088919,0.522516865609342,0.0830118328082412,"blue"
"3806","TRIDC5BG041790",-0.457506867210732,0.00119369723725633,0.000366827557492368,"blue"
"3807","TRIDC2AG031130",0.538850770335848,7.77978586169025e-05,3.15678574440546e-05,"turquoise"
"3808","TRIDC1BG041540",0.48377611956506,0.000536798670180643,0.000178248878791888,"turquoise"
"3809","TRIDC6BG054750",-0.131935991191789,0.384171865682063,0.0634652506297518,"blue"
"3810","TRIDC7AG059290",-0.144995036640428,0.338292542126501,0.0566046473658218,"grey"
"3811","TRIDC1AG054140",0.591537843308281,8.22491390827435e-06,4.39190161683143e-06,"turquoise"
"3812","TRIDC4AG001420",0.653180208812931,3.05188230882217e-07,2.85578255986328e-07,"turquoise"
"3813","TRIDC4BG037460",-0.312934189810997,0.0337316749268611,0.00750265739881686,"brown"
"3814","TRIDC6BG015840",-0.128066842946368,0.398430654048124,0.065456661085543,"blue"
"3815","TRIDC5BG065120",0.0690058951834007,0.650388735427062,0.100699037336678,"blue"
"3816","TRIDC1BG062650",0.565131552397265,2.68101759326753e-05,1.23024375911789e-05,"turquoise"
"3817","TRIDC2BG040510",-0.17991147943994,0.232971059027239,0.040754053061037,"blue"
"3818","TRIDC3BG054250",0.648887572701211,3.94987110946184e-07,3.48983242816182e-07,"turquoise"
"3819","TRIDC5BG010120",-0.543350384517273,6.52958960531424e-05,2.70686451165197e-05,"turquoise"
"3820","TRIDC2AG003670",0.548903051255372,5.23916080317336e-05,2.22776548843023e-05,"turquoise"
"3821","TRIDC4BG036020",0.797524155446499,8.11309726452181e-13,1.51349095066688e-11,"turquoise"
"3822","TRIDC1BG022740",0.284007612468984,0.0554915194918757,0.0116296648845382,"grey"
"3823","TRIDC6BG069490",0.52338171902952,0.000139090448568411,5.30096284465936e-05,"turquoise"
"3824","TRIDC3BG061600",0.564802856847672,2.71874742955931e-05,1.2428535976302e-05,"turquoise"
"3825","TRIDC4BG052480",0.631681373520815,1.06029705790422e-06,7.73343438415939e-07,"turquoise"
"3826","TRIDC1AG007680",0.464271855789899,0.000978251271741679,0.000306049609964738,"grey"
"3827","TRIDC3BG035470",0.65346589003911,2.99942790379373e-07,2.81212395021571e-07,"yellow"
"3828","TRIDC4BG016110",0.150854923739204,0.318847023158832,0.0537974099806457,"grey"
"3829","TRIDC1BG031080",-0.213528391049623,0.155002587251259,0.0284631020028164,"blue"
"3830","TRIDC3BG046680",0.385033505396713,0.00776707395430069,0.00200314370788166,"blue"
"3831","TRIDC1AG017740",0.654427666478659,2.82892095057911e-07,2.6939231754353e-07,"yellow"
"3832","TRIDC1BG061170",0.319194339880105,0.0300924451155099,0.00678725874084312,"turquoise"
"3833","TRIDC2AG018730",0.254357047511769,0.088126317279292,0.0173731338279634,"turquoise"
"3834","TRIDC1AG020040",0.754783900562115,1.10098285158013e-10,7.18395230445324e-10,"turquoise"
"3835","TRIDC1AG016790",0.46147877172374,0.00106262597010083,0.000330104380880531,"grey"
"3836","TRIDC1AG003250",0.300792442413576,0.0418138997325115,0.00906461801581695,"grey"
"3837","TRIDC7AG073080",0.183345349751196,0.22397502438876,0.0393592709417164,"blue"
"3838","TRIDC6BG054990",-0.379991677791229,0.00870818455931192,0.00222066785581798,"blue"
"3839","TRIDC1BG043960",0.382692524296792,0.00819260674031219,0.00210282630039583,"blue"
"3840","TRIDC1BG014830",0.561166982510299,3.16962592211599e-05,1.42128462357878e-05,"turquoise"
"3841","TRIDC3BG084260",-0.110886810043709,0.465307136608455,0.0749458131563511,"grey"
"3842","TRIDC1AG033390",-0.12699920339924,0.402418002474353,0.0660371681406401,"blue"
"3843","TRIDC5AG045990",-0.275793341498141,0.0633732145300857,0.01303920860816,"blue"
"3844","TRIDC3BG081760",-0.439919100635395,0.00196172427045505,0.000576079014676618,"blue"
"3845","TRIDC1BG034050",0.663811645887415,1.57720420477035e-07,1.71778662447041e-07,"turquoise"
"3846","TRIDC7BG033860",-0.612103031530424,3.00151428277661e-06,1.86404277643955e-06,"turquoise"
"3847","TRIDC4BG016740",0.246232525233881,0.0992443419451397,0.019319518951845,"blue"
"3848","TRIDC1BG070280",0.640344254933801,6.50785237252216e-07,5.20586308923208e-07,"turquoise"
"3849","TRIDC5AG023740",0.610892626901356,3.1923662861044e-06,1.96329573930184e-06,"turquoise"
"3850","TRIDC4BG008510",-0.779271155141843,7.76784297993473e-12,9.0036335290446e-11,"turquoise"
"3851","TRIDC3BG060400",-0.500939921528049,0.000305885037735512,0.000107509202855802,"blue"
"3852","TRIDC5AG013460",-0.745615616842598,2.70395405623844e-10,1.44143503496307e-09,"brown"
"3853","TRIDC3BG040120",-0.048274757853852,0.751391562699091,0.113901140085799,"purple"
"3854","TRIDC2AG033660",-0.151812814132843,0.315736126979185,0.0533405609794353,"blue"
"3855","TRIDC3AG036070",0.670981256721641,9.92520597466741e-08,1.2045035766181e-07,"turquoise"
"3856","TRIDC5AG065260",0.599470414331717,5.62951744300306e-06,3.16760045951326e-06,"brown"
"3857","TRIDC2BG024370",0.599606494979208,5.5924414460142e-06,3.15088626150896e-06,"turquoise"
"3858","TRIDC2BG016960",0.394052935168333,0.00629976742259499,0.00166304138220804,"turquoise"
"3859","TRIDC6BG041720",0.590525698345569,8.62533152995306e-06,4.56052789091594e-06,"turquoise"
"3860","TRIDC1AG049130",-0.180277393482856,0.232000973351781,0.0405941147481483,"blue"
"3861","TRIDC1BG017270",0.688756196955518,2.94164238818776e-08,4.9197287213327e-08,"turquoise"
"3862","TRIDC1BG012550",0.33311079773117,0.0231473727757646,0.00536925669020737,"green"
"3863","TRIDC4BG009590",0.616890623430375,2.34505685972942e-06,1.51118344928576e-06,"yellow"
"3864","TRIDC4AG043790",-0.0979250912100467,0.51944431655091,0.0825804558914937,"grey"
"3865","TRIDC2BG009910",0.0854951602558066,0.574115175443797,0.0902631223157272,"red"
"3866","TRIDC2AG037640",-0.194651661511755,0.196040861962391,0.0350092923004916,"blue"
"3867","TRIDC5BG013610",-0.214479124895504,0.15311488552048,0.0281804778253488,"blue"
"3868","TRIDC7AG055420",-0.275927798919682,0.0632374521809865,0.0130236198033278,"black"
"3869","TRIDC4AG049670",-0.369677135110167,0.0109400488289818,0.00273265239185591,"blue"
"3870","TRIDC5AG056870",0.68593887883194,3.59127773089524e-08,5.69238230591499e-08,"yellow"
"3871","TRIDC5BG048950",-0.0677669574645304,0.656276549524558,0.101489454093401,"blue"
"3872","TRIDC4AG038860",-0.703008428324323,1.02758230942942e-08,2.235003717889e-08,"brown"
"3873","TRIDC6BG005660",-0.216029531811482,0.150072402927174,0.0277046172509899,"blue"
"3874","TRIDC3BG018120",0.614187816875095,2.69724554976043e-06,1.69974706920606e-06,"turquoise"
"3875","TRIDC4BG010150",0.737274918548374,5.88854827666469e-10,2.59646246519327e-09,"yellow"
"3876","TRIDC6AG003140",0.14908848684848,0.324633798425427,0.0546217740098964,"green"
"3877","TRIDC6AG019280",-0.000358881178586831,0.998122306990034,0.145264126857757,"blue"
"3878","TRIDC2BG055250",0.629065267241674,1.22446306501034e-06,8.66162039770232e-07,"turquoise"
"3879","TRIDC4BG064010",-0.0859386654530325,0.572120681823848,0.0899981668532918,"blue"
"3880","TRIDC7AG028860",0.495298956154259,0.000369351171076316,0.00012735464162942,"turquoise"
"3881","TRIDC4BG006670",0.52494633359143,0.000131342963014481,5.03066345593706e-05,"turquoise"
"3882","TRIDC7AG008640",-0.209222363986635,0.163763671449783,0.0298870844623268,"blue"
"3883","TRIDC2AG040290",0.686938275253137,3.34687948406209e-08,5.39909893286772e-08,"turquoise"
"3884","TRIDC2AG015430",0.640747151955108,6.35898919072681e-07,5.1120755155689e-07,"turquoise"
"3885","TRIDC3AG071370",0.21570651291668,0.150702630052426,0.0278054690354679,"blue"
"3886","TRIDC3BG050430",0.0947046979334068,0.533358827627517,0.0845312417659101,"turquoise"
"3887","TRIDC4AG009420",0.577918326382503,1.53555396910006e-05,7.48278092078742e-06,"turquoise"
"3888","TRIDC7BG008750",0.685369696967135,3.73781015256946e-08,5.82315180265025e-08,"yellow"
"3889","TRIDC2BG011850",0.217174355318541,0.147854235645189,0.0273576011957754,"grey"
"3890","TRIDC4AG056040",-0.329920874206364,0.024608540773709,0.00568372505445391,"blue"
"3891","TRIDC6BG037680",0.392484140257765,0.00653634705790185,0.0017161542926511,"turquoise"
"3892","TRIDC2AG034050",0.163816848407005,0.278371051738229,0.0478616292335826,"blue"
"3893","TRIDC4BG056590",0.62137433826419,1.8529323029008e-06,1.23874115187147e-06,"turquoise"
"3894","TRIDC3BG064550",0.24243836919789,0.104788678326694,0.0202518552363124,"blue"
"3895","TRIDC4AG036370",0.54379567535031,6.41636014511163e-05,2.66752462289185e-05,"yellow"
"3896","TRIDC4BG059570",-0.448883406574737,0.00152850296404041,0.000458671599459536,"blue"
"3897","TRIDC6BG053350",0.323203099980649,0.0279360887760919,0.00634550830023755,"grey"
"3898","TRIDC6AG028570",0.0461250141232035,0.762136243565149,0.115313657637616,"blue"
"3899","TRIDC2AG054180",-0.737446819899259,5.79691639910689e-10,2.56382801015178e-09,"brown"
"3900","TRIDC6AG002910",0.541584549766967,6.99667910667748e-05,2.8767302629272e-05,"yellow"
"3901","TRIDC3AG016290",-0.224390761274451,0.134419615857181,0.025201866995604,"blue"
"3902","TRIDC4AG048310",0.356459139723879,0.0144945033098596,0.00353692847242674,"grey"
"3903","TRIDC3AG071480",-0.328753822223861,0.0251618353463129,0.0057940429397233,"blue"
"3904","TRIDC7AG000880",0.719364839815847,2.79534814471062e-09,8.16759717875204e-09,"yellow"
"3905","TRIDC5BG048970",0.67369981900669,8.29362332731157e-08,1.04484067612831e-07,"turquoise"
"3906","TRIDC3BG030060",0.71209537123856,5.05216079476649e-09,1.28295165436474e-08,"yellow"
"3907","TRIDC3BG029980",0.633544959920966,9.56035459371972e-07,7.13024544532133e-07,"turquoise"
"3908","TRIDC3BG053000",0.178030315509515,0.238001573155505,0.0415358066261139,"grey"
"3909","TRIDC4BG045590",0.270058885463025,0.0693804963138343,0.0141056834585073,"grey"
"3910","TRIDC4BG041480",0.542798722312715,6.67238000522394e-05,2.75741729926595e-05,"red"
"3911","TRIDC7BG057570",0.428101014910235,0.00269552475308994,0.000771026554141814,"turquoise"
"3912","TRIDC6BG025150",-0.533944070440265,9.38708213216656e-05,3.73911389574326e-05,"blue"
"3913","TRIDC1BG022620",-0.614250093214644,2.68861000292505e-06,1.69798200777966e-06,"turquoise"
"3914","TRIDC2AG070370",-0.355284487211061,0.014852774285153,0.00361525902725124,"blue"
"3915","TRIDC6BG064420",0.30316491317801,0.0401224563020512,0.00874367255525804,"turquoise"
"3916","TRIDC3AG021720",0.455374346287022,0.00126980543641802,0.000388166434217245,"turquoise"
"3917","TRIDC6AG046490",0.195135695306125,0.194902050806979,0.0348552734371804,"blue"
"3918","TRIDC4AG043820",0.0518418297138803,0.733664765777282,0.111551001453779,"grey"
"3919","TRIDC7BG043860",0.591635186443486,8.187316638309e-06,4.37503663597925e-06,"turquoise"
"3920","TRIDC4BG023060",-0.297754413012012,0.0440635192411055,0.00949305227970544,"blue"
"3921","TRIDC2BG074440",-0.405131966206395,0.00482917583988802,0.00130732118621881,"blue"
"3922","TRIDC5AG044320",0.642074644521066,5.89052068876769e-07,4.8152787406395e-07,"turquoise"
"3923","TRIDC4AG037820",0.435155514938706,0.00223315484785873,0.000648458495336458,"turquoise"
"3924","TRIDC3BG063450",0.256317548331055,0.0855929271023984,0.0169517909294932,"blue"
"3925","TRIDC1AG009340",0.594456704795002,7.16370436537782e-06,3.88222867965776e-06,"turquoise"
"3926","TRIDC2BG025450",0.695731996559974,1.77398157236146e-08,3.38752010594748e-08,"turquoise"
"3927","TRIDC1AG041620",-0.147958018255224,0.328371160581953,0.0551613107307619,"blue"
"3928","TRIDC7BG000310",0.494235066340863,0.00038256338919521,0.000131443084026547,"turquoise"
"3929","TRIDC2BG045980",0.0311118124769684,0.83829124830031,0.125195863044248,"blue"
"3930","TRIDC1BG058390",0.506629770740948,0.000251953661280202,9.04771653615947e-05,"turquoise"
"3931","TRIDC5BG082700",0.222230241947905,0.138343580493556,0.0258376824220297,"grey"
"3932","TRIDC1AG037520",-0.716202318625704,3.62603689013098e-09,9.9363171684018e-09,"turquoise"
"3933","TRIDC4BG003320",-0.37418805891845,0.00991048499505752,0.0024914612365877,"blue"
"3934","TRIDC5BG076330",0.373543004560661,0.0100524513795605,0.00252540581861646,"blue"
"3935","TRIDC2BG017050",0.184136725294843,0.221935856443152,0.0390701967790779,"red"
"3936","TRIDC2BG020790",0.526168908880377,0.000125562706125042,4.84261325450829e-05,"blue"
"3937","TRIDC5AG041150",-0.694726588861462,1.9101194587122e-08,3.58408619909055e-08,"brown"
"3938","TRIDC1BG040140",0.608536255323556,3.59633158091382e-06,2.17692143546251e-06,"turquoise"
"3939","TRIDC6BG026310",0.685839223670596,3.61653999647385e-08,5.7199626613953e-08,"grey"
"3940","TRIDC2BG024930",0.158589644390429,0.294272832747436,0.0501747572599241,"green"
"3941","TRIDC3AG062700",-0.566577049414428,2.52069508443049e-05,1.16491456265492e-05,"turquoise"
"3942","TRIDC7AG078390",0.641113967554617,6.2262058301031e-07,5.01919439362966e-07,"turquoise"
"3943","TRIDC1AG023450",0.427369600740506,0.00274794117272679,0.00078540214474107,"turquoise"
"3944","TRIDC2AG081790",-0.521968730419793,0.000146439003601208,5.55267218732299e-05,"turquoise"
"3945","TRIDC5AG068370",0.652661693828075,3.14926844455832e-07,2.92808101292652e-07,"turquoise"
"3946","TRIDC7AG062020",-0.368086675178589,0.0113240766244121,0.00282051877790231,"brown"
"3947","TRIDC1BG031070",0.216293227178435,0.149559342897307,0.0276309355352923,"blue"
"3948","TRIDC2AG072860",-0.182296969598504,0.226696051697498,0.0397519350749174,"blue"
"3949","TRIDC4AG041900",-0.505287404107653,0.000263842963393843,9.41194887746928e-05,"blue"
"3950","TRIDC4AG006190",0.579465542459809,1.43276093457542e-05,7.04557618155594e-06,"turquoise"
"3951","TRIDC4AG030790",0.621206409691453,1.86949652972515e-06,1.24611658527177e-06,"turquoise"
"3952","TRIDC2BG054640",0.666382518415672,1.33815381859471e-07,1.50939906334431e-07,"turquoise"
"3953","TRIDC3BG003020",-0.389777638585307,0.00696247223321567,0.00181754118452014,"blue"
"3954","TRIDC2BG028660",0.0778479596452433,0.608988245083013,0.0950357450019454,"blue"
"3955","TRIDC3BG057150",-0.387802036174711,0.00728838564300477,0.00189277272975498,"pink"
"3956","TRIDC1BG060110",0.595121337194719,6.94034328438798e-06,3.77806775406266e-06,"turquoise"
"3957","TRIDC7AG013510",0.680136975370928,5.37203376578154e-08,7.61125090789226e-08,"turquoise"
"3958","TRIDC5AG027180",0.492392752834516,0.000406446083991608,0.000138634027800581,"red"
"3959","TRIDC5AG058640",-0.548664375825529,5.28946964596393e-05,2.24653153539205e-05,"turquoise"
"3960","TRIDC3AG027390",0.730012522364713,1.1273563074857e-09,4.10099232408491e-09,"yellow"
"3961","TRIDC4BG039310",0.180441919909314,0.23156568528237,0.0405374492302794,"grey"
"3962","TRIDC2BG030800",0.667796674743127,1.22148519601407e-07,1.40725437009909e-07,"turquoise"
"3963","TRIDC1AG018660",0.715088503707322,3.9700426611322e-09,1.06581943632035e-08,"turquoise"
"3964","TRIDC5BG010520",-0.492037500256075,0.000411201813543765,0.000140129007972286,"turquoise"
"3965","TRIDC6BG019820",-0.205943836498086,0.170668960909257,0.0310344280557547,"blue"
"3966","TRIDC2BG044080",-0.513706318967157,0.000196871158202624,7.2485795434769e-05,"black"
"3967","TRIDC3AG053650",0.401474432620215,0.00527780802040936,0.00141586438198067,"turquoise"
"3968","TRIDC2BG066480",0.564487361698722,2.75541678328903e-05,1.25724677085839e-05,"turquoise"
"3969","TRIDC2BG012880",-0.359314489189864,0.0136538642174631,0.00334695163065225,"purple"
"3970","TRIDC5BG023120",0.575111032989643,1.73944992599597e-05,8.3643222446681e-06,"turquoise"
"3971","TRIDC4BG049190",0.194959830440555,0.195315280382741,0.0349011337697069,"grey"
"3972","TRIDC6BG046950",0.465283317582072,0.00094919415239037,0.000297598840187491,"turquoise"
"3973","TRIDC7AG060240",0.297195392368996,0.044487901670466,0.00957314207776827,"grey"
"3974","TRIDC7AG053940",0.502606065568652,0.000289110749598457,0.000102181228888611,"turquoise"
"3975","TRIDC7BG015260",0.506350478189459,0.000254386930966118,9.12383739837537e-05,"turquoise"
"3976","TRIDC4BG037740",0.59419548514416,7.25328330751288e-06,3.92346795364693e-06,"turquoise"
"3977","TRIDC2BG052990",0.594749221403607,7.0645986880438e-06,3.83423238515325e-06,"turquoise"
"3978","TRIDC2BG080680",-0.422067417590532,0.00315527748330682,0.000891493288348557,"turquoise"
"3979","TRIDC2AG057840",-0.650154545121542,3.66217141505254e-07,3.2917286409285e-07,"brown"
"3980","TRIDC1AG011130",-0.0920897092040667,0.544788109830718,0.0861456079326397,"grey"
"3981","TRIDC5AG027090",0.570985168096704,2.08425383298709e-05,9.8434345788176e-06,"turquoise"
"3982","TRIDC5AG033330",-0.12920727941793,0.394196605814422,0.0648782666989309,"blue"
"3983","TRIDC7AG041190",-0.195722989213794,0.193526520927322,0.0346623755441253,"blue"
"3984","TRIDC3BG021860",-0.76822707339671,2.69622612124228e-11,2.37771674530431e-10,"brown"
"3985","TRIDC1BG057450",-0.224571156111902,0.134095734566321,0.0251541079814573,"blue"
"3986","TRIDC5AG037360",0.648347155021315,4.07884938974791e-07,3.57318733254402e-07,"yellow"
"3987","TRIDC7BG045520",0.509531946239773,0.000227878797979275,8.25448223021914e-05,"turquoise"
"3988","TRIDC6AG035060",0.509582848141304,0.000227475665827451,8.24398407151844e-05,"turquoise"
"3989","TRIDC5BG079110",0.395081698245077,0.00614865892393234,0.0016252150227666,"turquoise"
"3990","TRIDC2AG053090",-0.0210437200628651,0.890229925577736,0.131709036791141,"purple"
"3991","TRIDC4AG050150",-0.183039041686538,0.22476771983008,0.0394708755068677,"grey"
"3992","TRIDC6BG044360",0.52329015582702,0.000139556360845626,5.31586596203025e-05,"turquoise"
"3993","TRIDC5AG054170",0.691775762079455,2.36817937027879e-08,4.21774467454522e-08,"turquoise"
"3994","TRIDC2AG041380",0.6269408577224,1.37472298076346e-06,9.57504146881011e-07,"turquoise"
"3995","TRIDC7AG012860",0.00831610846773861,0.956510017808449,0.140016673212378,"blue"
"3996","TRIDC5BG006130",0.589290560376946,9.13815840906635e-06,4.79335919194594e-06,"turquoise"
"3997","TRIDC7AG077490",0.539188858708428,7.67881440832706e-05,3.12016527234962e-05,"grey"
"3998","TRIDC5BG020600",0.64151819933567,6.08285476344726e-07,4.93095163736353e-07,"turquoise"
"3999","TRIDC1AG025820",-0.563308051040476,2.8965143018853e-05,1.31277397125174e-05,"turquoise"
"4000","TRIDC3AG016150",-0.0980222842423818,0.51902716593042,0.0825385327021086,"grey"
"4001","TRIDC4AG006000",0.582933455957863,1.22483096488402e-05,6.15623710064582e-06,"turquoise"
"4002","TRIDC2AG073680",0.52145449801203,0.000149199111502289,5.64181605298436e-05,"turquoise"
"4003","TRIDC2AG020530",0.658371562394392,2.21954089855709e-07,2.25217300890131e-07,"turquoise"
"4004","TRIDC7BG012760",0.656704145544422,2.46053658422868e-07,2.41693056094168e-07,"red"
"4005","TRIDC6AG033190",-0.211319094350022,0.159454206242038,0.029188463343371,"blue"
"4006","TRIDC1BG011120",-0.140641505685829,0.353199118939562,0.05884587910235,"blue"
"4007","TRIDC7BG011800",0.0362239551224105,0.812160062065121,0.121818395048275,"blue"
"4008","TRIDC5BG007290",-0.487026280536228,0.000483797542692,0.000162129329914556,"blue"
"4009","TRIDC1BG044120",0.228681934551575,0.126870446833606,0.0239438421141531,"blue"
"4010","TRIDC4AG070510",0.653619205101747,2.97162368099638e-07,2.7878523020628e-07,"turquoise"
"4011","TRIDC3BG071090",-0.235459853747802,0.115594749294917,0.0220273187744311,"blue"
"4012","TRIDC3AG030820",0.629349438333557,1.205556841399e-06,8.56954173122741e-07,"yellow"
"4013","TRIDC4AG027130",0.441836294169427,0.0018609424753007,0.000549999258112058,"grey"
"4014","TRIDC4AG041940",0.367510277337249,0.0114660470972772,0.00285343757712812,"turquoise"
"4015","TRIDC7BG052580",-0.0246315917411491,0.871658008526063,0.129287789070383,"blue"
"4016","TRIDC7AG045620",0.588704601486012,9.39109364221534e-06,4.90210506991062e-06,"turquoise"
"4017","TRIDC2BG023310",0.644508936537478,5.11350060616992e-07,4.32088704563786e-07,"grey"
"4018","TRIDC1AG022930",0.522294855362387,0.000144712506678148,5.49357421297822e-05,"turquoise"
"4019","TRIDC5AG076620",0.68968352888378,2.75303533089491e-08,4.71907769722641e-08,"turquoise"
"4020","TRIDC4AG051000",0.605649357256359,4.15522942729285e-06,2.44493412240612e-06,"brown"
"4021","TRIDC6BG020360",-0.556097158660231,3.91232412544639e-05,1.71491183502764e-05,"turquoise"
"4022","TRIDC6BG045470",-0.246204941812669,0.0992838260789758,0.0193214125297164,"blue"
"4023","TRIDC7AG057160",-0.263874734225609,0.0763498126675182,0.0153383004056304,"blue"
"4024","TRIDC1AG004300",-0.293637739467315,0.0472664655487353,0.0100904676680074,"purple"
"4025","TRIDC5BG079030",-0.0129581521017425,0.932279642286894,0.136969325750249,"grey"
"4026","TRIDC1AG056410",0.470738187671033,0.00080528811416593,0.000256515104250183,"turquoise"
"4027","TRIDC1AG047840",-0.383032797152368,0.00812954155595892,0.00208921886667647,"blue"
"4028","TRIDC1AG013590",0.667182802164833,1.27091630177006e-07,1.45156093257127e-07,"turquoise"
"4029","TRIDC7BG046510",0.275921559404391,0.0632437471701889,0.0130236198033278,"turquoise"
"4030","TRIDC5BG034050",0.640243310015909,6.54565183254664e-07,5.22747876438686e-07,"turquoise"
"4031","TRIDC2AG078450",-0.119842640577891,0.42972884014537,0.0699039803083902,"blue"
"4032","TRIDC3BG026770",0.668570154767318,1.16174799372749e-07,1.35386006489281e-07,"turquoise"
"4033","TRIDC7BG044220",-0.0323542354680994,0.831923713214895,0.124334223702893,"grey"
"4034","TRIDC7AG040260",0.336710657645736,0.0215856111193528,0.00504640978085406,"blue"
"4035","TRIDC2AG023960",0.476421269510757,0.000676297289424799,0.000219560162382066,"turquoise"
"4036","TRIDC3BG085920",0.295041912889232,0.0461535988020866,0.00988188849444935,"turquoise"
"4037","TRIDC4BG033640",-0.253930144812942,0.0886855412691217,0.0174786425668557,"blue"
"4038","TRIDC4AG051480",-0.122053118661644,0.42118562055148,0.0687545719927707,"blue"
"4039","TRIDC3AG010820",-0.329592415394937,0.0247632337402168,0.00571220021234439,"blue"
"4040","TRIDC2AG051860",0.212075035385429,0.157920760077002,0.0289441748032802,"grey"
"4041","TRIDC2AG080410",0.546881438148075,5.6793884206535e-05,2.39258285959787e-05,"turquoise"
"4042","TRIDC7BG069390",-0.457650370698241,0.00118872366532618,0.000365685311852636,"blue"
"4043","TRIDC1AG030640",0.733374836143446,8.3723366884078e-10,3.3194671057534e-09,"turquoise"
"4044","TRIDC1AG040540",-0.0374556268413339,0.805892853088421,0.121040559610212,"blue"
"4045","TRIDC3BG040090",0.618225773339377,2.18719774549689e-06,1.42634653201407e-06,"turquoise"
"4046","TRIDC7AG011880",-0.830846839687224,5.76335414221638e-15,3.99340870761457e-13,"brown"
"4047","TRIDC3AG037280",0.659233497604914,2.10374199916126e-07,2.15420062762399e-07,"turquoise"
"4048","TRIDC5BG021860",0.193485993471927,0.198802458588764,0.03544156650342,"blue"
"4049","TRIDC1AG040500",0.678672293648458,5.93672419971257e-08,8.20625462251941e-08,"turquoise"
"4050","TRIDC5BG021100",-0.313889756547655,0.0331540044522806,0.00739565019943424,"blue"
"4051","TRIDC6BG029070",0.762676117430548,4.88611019986061e-11,3.77461589260962e-10,"yellow"
"4052","TRIDC3BG060830",-0.688844854058809,2.92310243384509e-08,4.90018027830845e-08,"brown"
"4053","TRIDC7BG050030",-0.303603841518715,0.0398156858743605,0.00868592582246123,"blue"
"4054","TRIDC2BG060130",-0.0502965021720816,0.741328362374507,0.112586812710118,"black"
"4055","TRIDC2AG048430",-0.262733066198271,0.0776940201892118,0.0155904319662426,"blue"
"4056","TRIDC6BG060420",0.67901495511774,5.79986585890667e-08,8.09029823182889e-08,"yellow"
"4057","TRIDC6BG042600",0.842653087536583,7.18596271071721e-16,5.80898430191303e-14,"brown"
"4058","TRIDC7AG000760",-0.269255165986381,0.0702569682914072,0.0142619581381076,"blue"
"4059","TRIDC1BG034670",0.266323891385653,0.0735272780717314,0.0148450517416149,"blue"
"4060","TRIDC4BG037900",-0.386423604818001,0.00752345902500279,0.00194791047552789,"blue"
"4061","TRIDC3BG003540",-0.186539852648265,0.215821522461258,0.0381206864877562,"blue"
"4062","TRIDC3AG045900",0.630652212801235,1.12228523393087e-06,8.10028817966245e-07,"turquoise"
"4063","TRIDC6BG050190",-0.0194084029400643,0.898714521002813,0.132802291752972,"black"
"4064","TRIDC5BG003960",-0.585837579628331,1.07237522822722e-05,5.49048170026676e-06,"turquoise"
"4065","TRIDC2AG013500",0.650234511990142,3.64468160000588e-07,3.27972419027221e-07,"brown"
