"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"6311","TRIDC4AG018240",-0.448806551330174,0.00153182552977536,0.000505997909416077,"turquoise"
"6312","TRIDC4BG010740",-0.787267425048864,2.98454410158594e-12,8.81363251667782e-11,"blue"
"6313","TRIDC2BG039380",-0.514445161510716,0.000191796831651323,8.65564048360349e-05,"blue"
"6314","TRIDC4AG068030",0.386298461475562,0.00754511875965133,0.00205410414236965,"turquoise"
"6315","TRIDC4BG033340",0.496518952054633,0.000354704265758084,0.000146295284257995,"turquoise"
"6316","TRIDC2AG058830",-0.0439732106994936,0.772935177932648,0.130621336671919,"yellow"
"6317","TRIDC4BG001750",-0.452373789874462,0.00138414521459233,0.000463723037471473,"turquoise"
"6318","TRIDC3BG057370",-0.509822149752716,0.000225589027415108,9.91346863363703e-05,"blue"
"6319","TRIDC1AG024180",0.38466980684831,0.00783191610251498,0.00212293085577507,"turquoise"
"6320","TRIDC1AG054130",0.425428129047918,0.00289141840919265,0.000879281612493441,"turquoise"
"6321","TRIDC3BG047090",-0.490885244978394,0.000426971330591025,0.00017182532926269,"turquoise"
"6322","TRIDC7BG043940",0.378594848712788,0.00898553512662599,0.00239982264879873,"brown"
"6323","TRIDC7BG047740",-0.483946089336573,0.00053390362588513,0.000206767790357136,"blue"
"6324","TRIDC7AG019230",-0.0274801357859861,0.856960482235102,0.142524419726814,"yellow"
"6325","TRIDC5AG021580",-0.216788706585792,0.148598767477773,0.0300940381011299,"turquoise"
"6326","TRIDC4AG027140",0.682333864915303,4.61821428584807e-08,6.90055725741108e-08,"blue"
"6327","TRIDC3BG057440",0.384717978028616,0.00782330134011015,0.00212201228904425,"grey"
"6328","TRIDC4BG044950",0.568183977993685,2.35276814528019e-05,1.40079438755243e-05,"turquoise"
"6329","TRIDC2AG046130",0.540556238272393,7.28244170670005e-05,3.76093644666831e-05,"blue"
"6330","TRIDC2AG039890",0.601419994788175,5.11929254090364e-06,3.72859070316362e-06,"turquoise"
"6331","TRIDC2AG038030",0.159585684895779,0.291198856242452,0.0549767888473943,"turquoise"
"6332","TRIDC3BG044140",0.409762843770816,0.0043087718728433,0.00124791444842821,"brown"
"6333","TRIDC3AG058170",-0.444371648449434,0.00173466807551323,0.00056461897303319,"blue"
"6334","TRIDC3AG038310",0.165184023402572,0.27430581556482,0.0521206867243231,"green"
"6335","TRIDC6BG060530",-0.593965241678737,7.33309082815923e-06,5.09645248216955e-06,"blue"
"6336","TRIDC6AG059540",-0.69189432621343,2.34795102372933e-08,4.01003482464156e-08,"blue"
"6337","TRIDC7BG057710",-0.638734033515225,7.13560294432655e-07,6.89449704954777e-07,"blue"
"6338","TRIDC5BG073270",0.382464376295802,0.00823512500231421,0.00222405948883157,"turquoise"
"6339","TRIDC6BG044900",0.309467521307642,0.0358967897267264,0.00830180580435734,"turquoise"
"6340","TRIDC3BG058590",-0.18927938848977,0.208993624668731,0.040862831350381,"grey"
"6341","TRIDC3BG062080",0.516346976588348,0.000179272453515463,8.19162035078657e-05,"turquoise"
"6342","TRIDC2AG032220",-0.705020104937617,8.80545956828939e-09,1.91972954765717e-08,"blue"
"6343","TRIDC3AG015180",0.123161957468555,0.41693616869489,0.0758329131465386,"turquoise"
"6344","TRIDC2AG080130",0.178780756351299,0.23598608224057,0.0455590992350994,"grey"
"6345","TRIDC3BG042480",-0.327093992668337,0.0259664375759373,0.00618941879869778,"grey"
"6346","TRIDC2AG024960",-0.419319671540808,0.00338636996954883,0.00101086999471889,"grey"
"6347","TRIDC1AG015490",-0.0300575912507684,0.843702177789771,0.14077886378011,"brown"
"6348","TRIDC5AG002790",0.457070052567498,0.00120894986317049,0.000413471660639975,"turquoise"
"6349","TRIDC7AG006530",0.243620421176694,0.103036776327321,0.0215327301683746,"green"
"6350","TRIDC2BG011080",-0.67865630454548,5.94318312613606e-08,8.46665120447767e-08,"blue"
"6351","TRIDC2AG026270",0.0119583164072661,0.937494232981059,0.153805915014124,"brown"
"6352","TRIDC7AG038770",0.732993545764965,8.66197659388607e-10,3.57984384594607e-09,"turquoise"
"6353","TRIDC7BG072550",-0.639081583214854,6.99554765831701e-07,6.79149532647727e-07,"blue"
"6354","TRIDC6AG006420",-0.185730255313388,0.217868330290832,0.0424040552338341,"grey"
"6355","TRIDC5BG084120",0.233911451989366,0.118101840809044,0.0243954042269237,"turquoise"
"6356","TRIDC3BG057380",0.570570515491266,2.1221505232134e-05,1.28372359137005e-05,"turquoise"
"6357","TRIDC7BG023850",0.1969745357923,0.190617938539109,0.0375730269753706,"yellow"
"6358","TRIDC4AG016320",-0.458033475019461,0.00117553559185366,0.000403744013902125,"turquoise"
"6359","TRIDC7BG061850",-0.776135107173383,1.1156996720644e-11,2.1966077940113e-10,"blue"
"6360","TRIDC7BG065440",0.293150250031414,0.0476578225935185,0.0107612758353074,"turquoise"
"6361","TRIDC3AG023780",-0.520313336499816,0.00015549253948139,7.24472326987115e-05,"blue"
"6362","TRIDC4BG023310",0.637878340282873,7.49156596842602e-07,7.19137402220277e-07,"black"
"6363","TRIDC1AG044270",0.256131089760495,0.0858314260010178,0.0182853411674829,"green"
"6364","TRIDC1AG025340",-0.650638619464245,3.55747681956411e-07,3.78020566139659e-07,"blue"
"6365","TRIDC3BG033200",-0.714831055165249,4.05379548279137e-09,1.0955368490432e-08,"blue"
"6366","TRIDC4AG008260",-0.505903476009873,0.000258325278078226,0.000111380948734237,"blue"
"6367","TRIDC5AG004420",-0.458215359475991,0.00116931977679924,0.000401779080201194,"turquoise"
"6368","TRIDC7AG053090",-0.74202995845262,3.79505424147633e-10,2.118188598347e-09,"blue"
"6369","TRIDC1BG032620",0.365073429381237,0.0120830603335718,0.0031171080173194,"brown"
"6370","TRIDC5AG032850",-0.546414288282761,5.78577668840815e-05,3.07804163867676e-05,"blue"
"6371","TRIDC6BG041270",-0.717833953440064,3.17221912275789e-09,9.26676212001191e-09,"blue"
"6372","TRIDC4AG045710",0.543512748734132,6.48809501757165e-05,3.39934415219916e-05,"grey"
"6373","TRIDC2BG054360",-0.292673944790077,0.0480427089007687,0.010837637444203,"blue"
"6374","TRIDC3AG033590",0.40010714932853,0.00545452751186497,0.00153380298823041,"red"
"6375","TRIDC5AG004030",0.4083760964528,0.00445925030306901,0.00128439729842857,"turquoise"
"6376","TRIDC4AG036390",0.26584946137578,0.0740675746859338,0.016010192762381,"turquoise"
"6377","TRIDC2BG062770",0.171926875671061,0.254824381496304,0.0488476190327883,"red"
"6378","TRIDC6AG052520",0.423791275009485,0.00301742238574425,0.000913154240399253,"grey"
"6379","TRIDC6AG018030",0.413627499325986,0.00391240982214975,0.00114889492109476,"brown"
"6380","TRIDC2AG057390",0.212702699578639,0.156655648911067,0.031552601196826,"grey"
"6381","TRIDC4BG009040",0.535431580898434,8.87067393208997e-05,4.45508739207947e-05,"turquoise"
"6382","TRIDC1AG058930",0.151725629774535,0.316018482391368,0.0592015412350949,"brown"
"6383","TRIDC2AG030300",-0.158215923101715,0.295431543651109,0.0556852787819491,"yellow"
"6384","TRIDC5BG009850",0.0254132618083057,0.867620433681691,0.144074174635444,"brown"
"6385","TRIDC2AG062850",-0.717358642941639,3.29859766442969e-09,9.43560657477455e-09,"blue"
"6386","TRIDC7AG044360",-0.30247728201096,0.0406068936331422,0.0093049851955746,"grey"
"6387","TRIDC1AG056080",-0.555916437289519,3.94150632749278e-05,2.193147093442e-05,"blue"
"6388","TRIDC3AG073450",0.00205416046401311,0.989252780146252,0.160964217034002,"turquoise"
"6389","TRIDC5AG067090",-0.477669230685818,0.000650566692079091,0.00024425582905687,"brown"
"6390","TRIDC6BG058090",-0.351079638839091,0.0161969800453728,0.00404600774220765,"yellow"
"6391","TRIDC3BG047150",-0.217501323892327,0.14722512525263,0.029841896324177,"grey"
"6392","TRIDC6BG067580",-0.50181471502974,0.000296972089553334,0.000125522331973058,"blue"
"6393","TRIDC2AG042230",-0.527127541353253,0.000121192160400278,5.8238652829447e-05,"blue"
"6394","TRIDC7AG056520",-0.65179767572898,3.31797562593604e-07,3.57957968244777e-07,"blue"
"6395","TRIDC3BG052110",-0.628330761166485,1.27460713791598e-06,1.13873349384815e-06,"blue"
"6396","TRIDC6AG020770",-0.588033008119381,9.68887722539028e-06,6.4920292022531e-06,"blue"
"6397","TRIDC4AG007890",0.43732421704433,0.00210575029739205,0.000667218218612401,"turquoise"
"6398","TRIDC4BG015220",-0.62712589353973,1.36098807537125e-06,1.20529850034361e-06,"blue"
"6399","TRIDC3BG036050",0.00617211319299749,0.967715420974244,0.158077423905526,"turquoise"
"6400","TRIDC4AG010150",-0.0396473630373227,0.794770054709778,0.133837831365871,"yellow"
"6401","TRIDC1BG027890",-0.706523296858004,7.83793302500422e-09,1.7632097473742e-08,"blue"
"6402","TRIDC1AG013240",0.559838907699347,3.35061631279973e-05,1.90651631587347e-05,"turquoise"
"6403","TRIDC5BG050640",0.508152932278426,0.000239047647085668,0.000104287213772664,"brown"
"6404","TRIDC5BG008910",0.541176657473111,7.10879070613132e-05,3.68296685513423e-05,"black"
"6405","TRIDC7AG040740",0.4421335084889,0.00184573321279405,0.000595636940553971,"brown"
"6406","TRIDC4BG004780",0.491813151897303,0.000414230719785681,0.00016748661265933,"turquoise"
"6407","TRIDC1AG013580",-0.140687391257196,0.35303997060188,0.0652712214524786,"grey"
"6408","TRIDC2AG054800",-0.711484435675983,5.30456705841152e-09,1.31537102648369e-08,"blue"
"6409","TRIDC2AG017730",0.506514231064907,0.000252957726117363,0.000109561080947002,"turquoise"
"6410","TRIDC4AG020620",-0.724162696664088,1.86830522874993e-09,6.13030747548847e-09,"blue"
"6411","TRIDC3AG004470",0.359901298701673,0.013486300818167,0.00343276224869277,"brown"
"6412","TRIDC6BG039540",-0.567100778934412,2.46480040724505e-05,1.45840799270173e-05,"grey"
"6413","TRIDC6BG039510",-0.225971588316306,0.131600960555896,0.0269507426371198,"yellow"
"6414","TRIDC3BG030590",-0.208730948183879,0.164785691081662,0.033005918637819,"turquoise"
"6415","TRIDC2BG022620",0.493376744887833,0.000393529279733918,0.000160233250119379,"turquoise"
"6416","TRIDC5AG067730",0.704630053098759,9.07418385446596e-09,1.95265682687162e-08,"turquoise"
"6417","TRIDC7AG007980",0.318535422679619,0.0304596223888496,0.00715231061246962,"turquoise"
"6418","TRIDC1BG000450",-0.609485171497513,3.42830898494464e-06,2.65490652757448e-06,"blue"
"6419","TRIDC2AG021670",0.393764839681962,0.00634265240963715,0.00175438333140477,"turquoise"
"6420","TRIDC3AG070840",0.364346957545478,0.0122723574862144,0.00315941806915001,"yellow"
"6421","TRIDC5BG039700",0.264245900752197,0.0759167210972395,0.0163685082778323,"green"
"6422","TRIDC1BG016810",-0.684818398253659,3.88504021479539e-08,6.02682338098372e-08,"blue"
"6423","TRIDC2AG059990",-0.680595567825913,5.20579272048913e-08,7.61734315224428e-08,"blue"
"6424","TRIDC3AG071520",-0.00704906338392654,0.963131263019871,0.157439435835635,"turquoise"
"6425","TRIDC5BG057780",-0.734939531183029,7.2763820338621e-10,3.25399841509681e-09,"blue"
"6426","TRIDC3AG017220",-0.0394339344117575,0.795851470369169,0.133964381731635,"grey"
"6427","TRIDC3BG027150",-0.000415328682212328,0.997826970103006,0.16208331009622,"grey"
"6428","TRIDC7BG042910",0.477624401116682,0.000651475681521063,0.000244427603964927,"turquoise"
"6429","TRIDC1BG063890",-0.726963927885606,1.46972869662719e-09,5.21208300441098e-09,"blue"
"6430","TRIDC5BG011050",-0.707336221229681,7.35709288558788e-09,1.68301318357717e-08,"blue"
"6431","TRIDC4BG020890",-0.382421771201739,0.00824308587800102,0.0022250995219771,"blue"
"6432","TRIDC1AG008000",0.275286695164389,0.0638868445945782,0.0140033794847729,"yellow"
"6433","TRIDC1BG031910",-0.714922202146397,4.02395611410869e-09,1.09292831882846e-08,"blue"
"6434","TRIDC4AG016170",-0.275251210526497,0.0639229409853936,0.0140094008577128,"turquoise"
"6435","TRIDC3BG041610",-0.0999880699034351,0.510625619223614,0.0908189183599789,"yellow"
"6436","TRIDC1AG024460",-0.648262125674601,4.09949482046997e-07,4.23579257944806e-07,"blue"
"6437","TRIDC1BG035600",0.695957237065611,1.74475248340011e-08,3.21886464579264e-08,"turquoise"
"6438","TRIDC5AG056450",-0.483145591714761,0.000547660980220581,0.000211134871255906,"blue"
"6439","TRIDC4AG007840",-0.439684979418402,0.00197435395157282,0.000631000902026822,"blue"
"6440","TRIDC4BG049740",0.561635122231424,3.10798208623806e-05,1.78563350366485e-05,"turquoise"
"6441","TRIDC7AG057850",-0.00272075574633256,0.985765511153377,0.160509352436357,"yellow"
"6442","TRIDC3BG026240",-0.691482402905524,2.41893138620424e-08,4.12259124362701e-08,"blue"
"6443","TRIDC3AG024460",-0.39462716988602,0.00621503248101321,0.00172495874504857,"pink"
"6444","TRIDC2AG029970",0.439227792770376,0.00199922291866038,0.00063769418140797,"turquoise"
"6445","TRIDC7BG069000",-0.395639179548211,0.00606808544992812,0.00168879149099584,"brown"
"6446","TRIDC2AG045740",0.32560943493739,0.0267039663006471,0.00634194972710757,"turquoise"
"6447","TRIDC5AG066670",-0.245162535987145,0.100784758745175,0.0211137173854929,"turquoise"
"6448","TRIDC4BG002350",-0.477909112340731,0.000645721876210036,0.000242942266473694,"blue"
"6449","TRIDC7BG016320",0.459436191397869,0.00112834543571014,0.000390093479931904,"turquoise"
"6450","TRIDC3AG062640",-0.605529880153865,4.17999547701346e-06,3.13441853676562e-06,"blue"
"6451","TRIDC2AG027590",0.305688308480636,0.0383846763434875,0.00883190377333055,"grey"
"6452","TRIDC5AG034370",0.377632538678288,0.00918096520279728,0.00244334390442029,"turquoise"
"6453","TRIDC5BG078340",-0.396547422426327,0.00593876315169605,0.00165705923483545,"blue"
"6454","TRIDC1AG021430",-0.226397226898822,0.130849561420109,0.0268171504148478,"yellow"
"6455","TRIDC2AG045530",-0.606688891484567,3.94537430854758e-06,2.98744929712899e-06,"blue"
"6456","TRIDC3BG009920",-0.619742728841686,2.01976568228211e-06,1.68403713435629e-06,"blue"
"6457","TRIDC7AG078400",-0.702682691918467,1.05344888266248e-08,2.20491256864982e-08,"blue"
"6458","TRIDC5BG059620",-0.166742836272932,0.269718193332643,0.0513511208543153,"yellow"
"6459","TRIDC5BG040900",0.431924435014967,0.00243549993343851,0.000757659470812716,"turquoise"
"6460","TRIDC2AG058920",-0.0450856312478179,0.767347064345397,0.129825567721826,"yellow"
"6461","TRIDC6AG056250",-0.754418528793666,1.14215522884313e-10,1.03060502277418e-09,"blue"
"6462","TRIDC5BG069810",0.600794109495231,5.27826224591701e-06,3.83063267876566e-06,"turquoise"
"6463","TRIDC4AG000110",-0.456822911525754,0.00121765558520875,0.000415836155185955,"blue"
"6464","TRIDC2BG010100",0.514192287777052,0.000193520142544999,8.71404223289249e-05,"turquoise"
"6465","TRIDC5BG030670",0.386057561828387,0.00758696401981184,0.00206445810084089,"grey"
"6466","TRIDC5BG083140",0.434559628133786,0.00226932368758109,0.000712376606722325,"turquoise"
"6467","TRIDC1BG024920",-0.571192407746608,2.0655459401639e-05,1.25603169350527e-05,"blue"
"6468","TRIDC2BG039050",-0.488399405070803,0.000462846957456715,0.000183758552515209,"pink"
"6469","TRIDC1BG059200",0.714288067083392,4.23589871843994e-09,1.12786042962753e-08,"black"
"6470","TRIDC6BG021480",0.588777552238791,9.35925770696422e-06,6.30498159056557e-06,"black"
"6471","TRIDC5AG072770",-0.413779734068974,0.00389746748136995,0.00114512815700069,"pink"
"6472","TRIDC4AG027920",-0.437192909098765,0.00211327876646092,0.000669342498339551,"blue"
"6473","TRIDC1AG036380",-0.382098710600298,0.00830366508446121,0.00223810431436434,"blue"
"6474","TRIDC5AG024980",0.162268481204257,0.283022042472422,0.0535887770830309,"brown"
"6475","TRIDC3BG008240",0.488775512876232,0.000457251698344717,0.000181759279478929,"blue"
"6476","TRIDC3AG044970",-0.429882881461807,0.00257147014695481,0.000794782679278635,"blue"
"6477","TRIDC7AG026190",-0.175725201528067,0.244264881662723,0.0469842647611612,"grey"
"6478","TRIDC4AG010510",-0.412926249934825,0.00398188403934328,0.00116613376553697,"turquoise"
"6479","TRIDC7AG006580",0.638236462501796,7.3406356916777e-07,7.06318946776113e-07,"black"
"6480","TRIDC7BG040590",-0.160646174020061,0.287948701291305,0.0544753330897215,"yellow"
"6481","TRIDC3AG039440",0.722620199099486,2.12903311232812e-09,6.75768757006853e-09,"blue"
"6482","TRIDC5BG046500",0.529345169729598,0.00011160366462278,5.42065558390308e-05,"turquoise"
"6483","TRIDC2AG012460",-0.641192167817427,6.19823227027253e-07,6.0865608622221e-07,"blue"
"6484","TRIDC1AG061560",0.392774592846189,0.0064919784023768,0.00179111164721933,"grey"
"6485","TRIDC2BG010430",-0.759411555868135,6.86883134243307e-11,7.29173789766947e-10,"blue"
"6486","TRIDC2BG089520",0.187029893703476,0.214589049492311,0.0418661419297611,"brown"
"6487","TRIDC6AG014640",-0.558420349793365,3.55429262445713e-05,2.00795954558967e-05,"blue"
"6488","TRIDC3AG026020",-0.705008508164269,8.81334051703558e-09,1.91972954765717e-08,"blue"
"6489","TRIDC3AG053380",0.541982619801279,6.88881544467075e-05,3.58156759646525e-05,"turquoise"
"6490","TRIDC2BG018850",-0.369286642563565,0.0110332963595536,0.00287506577154866,"blue"
"6491","TRIDC3AG051660",0.157658574545658,0.29716499175861,0.0559795307894794,"grey"
"6492","TRIDC4BG054260",0.614706362849586,2.62611422052939e-06,2.11155243005266e-06,"turquoise"
"6493","TRIDC1AG056290",0.650451453179131,3.59762309271827e-07,3.80668472950051e-07,"black"
"6494","TRIDC1AG055880",-0.771379739912897,1.90638015574297e-11,3.23221056200939e-10,"blue"
"6495","TRIDC4AG025240",-0.690653808089642,2.56782099037088e-08,4.30914729828989e-08,"blue"
"6496","TRIDC3BG025460",0.507259162219133,0.000246546713838777,0.000107098498127596,"turquoise"
"6497","TRIDC1AG029720",-0.735496760800763,6.91977095074025e-10,3.21117003381801e-09,"blue"
"6498","TRIDC5AG014390",0.404550244178183,0.00489824263433483,0.00139549691448764,"turquoise"
"6499","TRIDC4BG061840",-0.628961524000688,1.23143321339259e-06,1.10502452155406e-06,"blue"
"6500","TRIDC7AG010060",0.378700044269389,0.00896438846932318,0.00239564254902269,"turquoise"
"6501","TRIDC6BG052220",0.478017431124257,0.000643544742289068,0.000242347707503947,"turquoise"
"6502","TRIDC3BG045650",-0.405971279036839,0.00473101113458614,0.00135188431240554,"blue"
"6503","TRIDC1AG004910",0.609247698310705,3.46966599055831e-06,2.67843777394893e-06,"turquoise"
"6504","TRIDC3BG014560",0.086649594208711,0.568930121265795,0.0999196108497665,"yellow"
"6505","TRIDC4AG011830",-0.685316391417834,3.751815259355e-08,5.85369841191796e-08,"blue"
"6506","TRIDC7BG029110",-0.202876535707444,0.177315525935122,0.0351858225643329,"grey"
"6507","TRIDC6AG013900",-0.329233040897829,0.0249334077811118,0.00596594758880162,"grey"
"6508","TRIDC2BG059790",0.184400043393672,0.221260176589175,0.0429818059111738,"red"
"6509","TRIDC6BG047080",-0.607484768533745,3.79134687662922e-06,2.88967964219742e-06,"turquoise"
"6510","TRIDC4AG017180",-0.776300242496501,1.09482310491557e-11,2.19532368374225e-10,"blue"
"6511","TRIDC3BG072450",-0.709530925870267,6.19321479238518e-09,1.47854921611853e-08,"blue"
"6512","TRIDC5AG038310",-0.448965968991637,0.00152494074642573,0.000504133818920838,"blue"
"6513","TRIDC1AG004450",-0.407165057852447,0.00459436579597066,0.00131700864996904,"pink"
"6514","TRIDC5AG032660",-0.728999920612978,1.23175367591293e-09,4.63105296153659e-09,"blue"
"6515","TRIDC3BG044100",-0.118176387800693,0.436231630123537,0.0789357856068648,"grey"
"6516","TRIDC5BG054290",0.165247766808022,0.274117226249312,0.0520909469132661,"magenta"
"6517","TRIDC2BG004630",0.217369087559734,0.147479321579641,0.0298896906707405,"turquoise"
"6518","TRIDC6BG019620",-0.472864889061189,0.000754661765861451,0.000276874177225063,"blue"
"6519","TRIDC5BG021090",0.688992738415123,2.89241941562622e-08,4.75341495641579e-08,"blue"
"6520","TRIDC6BG018960",-0.769751734441064,2.28197641618397e-11,3.70638713071987e-10,"blue"
"6521","TRIDC6BG026190",0.444886266142718,0.00170997819855505,0.000557588308788588,"blue"
"6522","TRIDC5BG031450",-0.449216839106823,0.00151416161698914,0.000501177538225527,"blue"
"6523","TRIDC1AG017290",-0.0827395757340452,0.586577124253742,0.102543432505707,"grey"
"6524","TRIDC7AG072470",0.363196367654263,0.012577302699515,0.00323024363568841,"turquoise"
"6525","TRIDC3AG014750",-0.610978647566812,3.17844261440367e-06,2.49017833263049e-06,"blue"
"6526","TRIDC7AG019980",-0.332762303983017,0.0233034151608008,0.00560815194535349,"turquoise"
"6527","TRIDC3BG010600",-0.445447576569988,0.00168340121034015,0.000550282547936886,"turquoise"
"6528","TRIDC6BG039650",0.104930553613931,0.489805755767412,0.0875859001199794,"grey"
"6529","TRIDC3AG047270",-0.713749489703761,4.4240737573911e-09,1.16480517248606e-08,"blue"
"6530","TRIDC2BG063450",-0.696720204438954,1.64905340113074e-08,3.06102089423075e-08,"blue"
"6531","TRIDC6BG061270",-0.763324675586575,4.56283883982345e-11,5.64875395189004e-10,"blue"
"6532","TRIDC6BG058940",-0.591107659461288,8.39296945784273e-06,5.70609661035238e-06,"turquoise"
"6533","TRIDC7BG046650",-0.349401140667225,0.0167613707824461,0.00416266453075035,"blue"
"6534","TRIDC4BG062210",-0.540090340666256,7.41536141199126e-05,3.81986469090529e-05,"blue"
"6535","TRIDC6BG050890",0.0145289299274863,0.924093008386397,0.152013442437859,"turquoise"
"6536","TRIDC2BG046670",-0.0208664823529501,0.891148934587411,0.147333520353981,"grey"
"6537","TRIDC2AG025010",0.217286081685354,0.147639046235818,0.0299183288701635,"turquoise"
"6538","TRIDC7BG001730",-0.294560781034751,0.0465325182343621,0.0105291358641076,"grey"
"6539","TRIDC2AG028260",-0.41749616177075,0.00354774524207561,0.00105381299051482,"brown"
"6540","TRIDC5AG017570",-0.297834754201338,0.0440027970618845,0.0100069116432717,"blue"
"6541","TRIDC2AG001840",-0.74696641465724,2.37558543002044e-10,1.53112179899704e-09,"blue"
"6542","TRIDC7AG003110",-0.474529815675563,0.000717023378395972,0.000265645459984885,"turquoise"
"6543","TRIDC7AG067330",-0.472916795290697,0.000753462327099334,0.00027649657785667,"grey"
"6544","TRIDC1BG041980",0.0284331583555681,0.852053496839274,0.141924487357769,"green"
"6545","TRIDC5BG030680",-0.684357469368196,4.01227008694492e-08,6.18872829626946e-08,"blue"
"6546","TRIDC5BG043560",0.0625878852553859,0.681106724794281,0.116989620504971,"brown"
"6547","TRIDC7AG023130",0.692557241195683,2.23779204654154e-08,3.87486445362036e-08,"blue"
"6548","TRIDC3AG024590",0.466676948636028,0.000910412197332633,0.000325559644220588,"turquoise"
"6549","TRIDC2AG072370",-0.688191607445328,3.06230880453109e-08,4.98876965896258e-08,"blue"
"6550","TRIDC2AG019700",0.0127739870368751,0.933239943724655,0.153296245602905,"grey"
"6551","TRIDC4AG001610",0.0246218088963778,0.871708560460282,0.144634736896338,"grey"
"6552","TRIDC4BG036050",-0.471846312658253,0.000778544794368223,0.00028396874204224,"grey"
"6553","TRIDC2AG033460",-0.330293466040037,0.0244340316600804,0.00585838162003673,"turquoise"
"6554","TRIDC4AG007780",-0.406870833711941,0.00462772264362032,0.00132493375953012,"grey"
"6555","TRIDC7BG013810",-0.749003122822994,1.95064748621313e-10,1.37914346849744e-09,"blue"
"6556","TRIDC7AG029220",0.124719528771038,0.411007945191208,0.0748552692412759,"grey"
"6557","TRIDC3AG012900",-0.727425296587292,1.41229596995886e-09,5.10761054301006e-09,"blue"
"6558","TRIDC1AG051440",0.439123312383147,0.00200494465477485,0.0006392681621757,"brown"
"6559","TRIDC6BG054780",-0.433147284217135,0.00235710681475115,0.000736233453493581,"blue"
"6560","TRIDC7BG044510",0.261349992599011,0.0793470253807827,0.0170335018015996,"turquoise"
"6561","TRIDC1AG007760",-0.667874167760543,1.21537394790955e-07,1.54581904285642e-07,"blue"
"6562","TRIDC5BG046990",-0.685736470663271,3.64276109997896e-08,5.73311456556161e-08,"blue"
"6563","TRIDC3BG038820",0.311827182028109,0.0344111473104458,0.00800151769181084,"green"
"6564","TRIDC5AG070820",-0.416379115350634,0.00364987078981786,0.00107980360530461,"blue"
"6565","TRIDC5BG002140",-0.503438571605073,0.000281042573349607,0.000119588544713305,"blue"
"6566","TRIDC1AG039410",-0.361979153007216,0.0129068597935624,0.00330391292888845,"blue"
"6567","TRIDC2BG039360",0.381050906090628,0.00850277275089571,0.00228759439465577,"turquoise"
"6568","TRIDC2BG050620",0.3973194716839,0.00583070719514477,0.00163026980070771,"yellow"
"6569","TRIDC7AG038620",-0.492585209435171,0.000403890286271781,0.000163835860700997,"grey"
"6570","TRIDC1BG056340",0.446090094819707,0.0016534260192009,0.00054175817847604,"grey"
"6571","TRIDC1AG022940",0.470286396463551,0.000816423638765932,0.000295792024219085,"turquoise"
"6572","TRIDC3AG035430",-0.578006410746081,1.52952552125478e-05,9.63597662717464e-06,"blue"
"6573","TRIDC2BG022850",0.0418296091777875,0.783734797927279,0.132212548239502,"turquoise"
"6574","TRIDC7AG043940",-0.515912293830246,0.000182068236747188,8.28798522272385e-05,"blue"
"6575","TRIDC1AG052720",0.241644975612129,0.105977152712656,0.0221073901268946,"grey"
"6576","TRIDC1AG013170",0.261976936362917,0.0785943720374608,0.016896494338733,"green"
"6577","TRIDC1BG018520",0.162836201051074,0.281310927148189,0.053308287893142,"yellow"
"6578","TRIDC7BG003110",0.0480143679886692,0.752690623999235,0.127651712756421,"brown"
"6579","TRIDC5AG062670",-0.733849179655363,8.02471058899896e-10,3.47566362139761e-09,"blue"
"6580","TRIDC1BG055410",0.828059873714222,9.15695901736344e-15,1.35206699921832e-12,"blue"
"6581","TRIDC3AG039110",-0.611368022481472,3.11611341079016e-06,2.44738530748938e-06,"blue"
"6582","TRIDC2BG059570",-0.756253132251151,9.49125211911955e-11,9.33246009800154e-10,"blue"
"6583","TRIDC2AG063050",-0.557463889240005,3.6979162361643e-05,2.07753622583225e-05,"blue"
"6584","TRIDC2BG047430",0.556290592080161,3.88130718483477e-05,2.16409917299481e-05,"turquoise"
"6585","TRIDC5AG011450",0.351798967499428,0.0159600398955993,0.00399480721853125,"turquoise"
"6586","TRIDC5BG036850",-0.621413315632118,1.84910704581395e-06,1.55854722518427e-06,"blue"
"6587","TRIDC1AG065460",-0.646467536012256,4.5584857176116e-07,4.6390316861977e-07,"blue"
"6588","TRIDC1BG029990",-0.701562247721425,1.14714930613491e-08,2.35848154885715e-08,"blue"
"6589","TRIDC2AG058420",-0.0333973547739644,0.82658572129461,0.138406278724614,"brown"
"6590","TRIDC5BG032770",0.262384371125296,0.0781082228015183,0.0168031007840393,"green"
"6591","TRIDC5AG037730",-0.761565852524327,5.49022574233407e-11,6.27973742404685e-10,"blue"
"6592","TRIDC7AG040200",-0.68314541666036,4.36562343034116e-08,6.60954838738181e-08,"blue"
"6593","TRIDC3BG029150",0.524188616756183,0.000135044905134509,6.38573119396415e-05,"turquoise"
"6594","TRIDC5BG030980",-0.514466997344874,0.000191648672457103,8.65376315747578e-05,"grey"
"6595","TRIDC7AG033700",-0.720802088811519,2.48011813780491e-09,7.71687548830021e-09,"blue"
"6596","TRIDC4BG055990",-0.242156117293486,0.105210318323777,0.0219558842047536,"turquoise"
"6597","TRIDC3AG015170",0.37084860744596,0.0106643131472383,0.00278875901677297,"turquoise"
"6598","TRIDC1AG046530",-0.207318979569534,0.167747708953339,0.0335082898789088,"grey"
