"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"4130","TRIDC5AG026500",0.0763413299888613,0.615963343441788,0.15779468533607,"blue"
"4131","TRIDC3BG050360",-0.0281886725985674,0.853311808129124,0.204321962180017,"grey"
"4132","TRIDC4BG048540",0.252414334382667,0.090693262452779,0.0338277816364581,"blue"
"4133","TRIDC4BG010320",-0.215605903187404,0.150899317600636,0.0506491523160709,"blue"
"4134","TRIDC3BG043520",-0.204696778916494,0.173349397407837,0.0567175168805522,"blue"
"4135","TRIDC5BG023340",0.29611870353767,0.0453145508693226,0.0196275309074367,"turquoise"
"4136","TRIDC3BG025180",0.402275655944387,0.00517656644026128,0.00381785660602052,"turquoise"
"4137","TRIDC2BG053770",-0.0514867128377997,0.735423655725221,0.18168771296285,"blue"
"4138","TRIDC5AG026310",-0.401493989810774,0.00527531658617802,0.00387214274257442,"brown"
"4139","TRIDC4AG046500",-0.273468512741407,0.0657571633205936,0.0262702712109549,"blue"
"4140","TRIDC1AG030510",0.445435697791077,0.00168395986057477,0.0017188847362746,"turquoise"
"4141","TRIDC3AG017010",0.607635506506369,3.76280511765476e-06,3.76269762984321e-05,"turquoise"
"4142","TRIDC4BG015750",0.607216790700255,3.84258002519608e-06,3.77706650946308e-05,"yellow"
"4143","TRIDC2BG056960",0.491813969520767,0.00041421964500003,0.000691343964428996,"turquoise"
"4144","TRIDC7BG044670",0.473968968531654,0.000729511438269136,0.000993001345910177,"turquoise"
"4145","TRIDC4AG032120",0.681911526270023,4.7549937010555e-08,1.99704030561475e-06,"yellow"
"4146","TRIDC1BG033900",0.0307203105044202,0.840299846613202,0.202086121464998,"grey"
"4147","TRIDC7AG075740",-0.287647250640892,0.0522585469356531,0.0218803326133704,"blue"
"4148","TRIDC3AG033540",0.45581894026393,0.00125359363971906,0.0013935123131183,"turquoise"
"4149","TRIDC4BG020760",0.525869406533028,0.000126957075538603,0.000337874832855955,"turquoise"
"4150","TRIDC5BG055150",-0.239310778824817,0.109532872717826,0.0392634556508938,"blue"
"4151","TRIDC4AG002130",0.629545611154887,1.19266302231261e-06,1.83664858739313e-05,"yellow"
"4152","TRIDC7BG034220",0.224986634105459,0.133351975857482,0.0459821263937691,"turquoise"
"4153","TRIDC5BG017940",0.363588651485133,0.0124726219164634,0.00727176719941874,"turquoise"
"4154","TRIDC7BG064140",0.393576709464336,0.00637079224054452,0.00443122845080844,"turquoise"
"4155","TRIDC5AG040190",0.141371626420159,0.350671921835071,0.0998556459064119,"blue"
"4156","TRIDC6AG024870",0.482467803366034,0.000559555691927506,0.000837320880003323,"turquoise"
"4157","TRIDC1AG024680",0.580402298357896,1.37362540813902e-05,8.48391457527744e-05,"turquoise"
"4158","TRIDC4BG062010",-0.342596045642971,0.0192214645613764,0.0101231907813071,"brown"
"4159","TRIDC7BG030910",-0.375732370586112,0.00957752548778197,0.00596744775966835,"grey"
"4160","TRIDC7BG025970",-0.125169883092816,0.409302806606869,0.113093597431789,"blue"
"4161","TRIDC1BG017240",0.453351180711983,0.00134594124975206,0.00145867285401729,"turquoise"
"4162","TRIDC4BG006280",0.353044635595614,0.0155566159295742,0.00863401159546465,"turquoise"
"4163","TRIDC5BG065350",-0.0901056648797647,0.553536392742445,0.144920383195897,"blue"
"4164","TRIDC4AG039990",-0.0489520923467481,0.748015555840151,0.184227164363402,"blue"
"4165","TRIDC2AG029870",0.374921836837081,0.00975107087429521,0.00604355521172329,"brown"
"4166","TRIDC5AG065030",0.563768381369088,2.84067306732487e-05,0.000128662104657964,"turquoise"
"4167","TRIDC7BG041140",0.336662378213185,0.0216059614590811,0.0110755641195927,"yellow"
"4168","TRIDC2BG028430",0.462275114096726,0.00103793680980838,0.00123552214943587,"turquoise"
"4169","TRIDC5BG067070",0.387548977576559,0.00733106308882741,0.0049013811806416,"blue"
"4170","TRIDC2BG022600",-0.483851398606357,0.000535514741695855,0.000813000825909427,"brown"
"4171","TRIDC4AG048750",-0.538644014535097,7.84212561384994e-05,0.000252999897882001,"turquoise"
"4172","TRIDC3BG042010",0.561096940538737,3.17894412372397e-05,0.000140136472448279,"turquoise"
"4173","TRIDC3BG086120",0.404575031279819,0.00489528237521688,0.0036634238391946,"blue"
"4174","TRIDC3AG024390",-0.0897072885748498,0.555300836879473,0.145332913036853,"blue"
"4175","TRIDC3AG050080",0.349470023264496,0.0167378888636678,0.0091375237779466,"turquoise"
"4176","TRIDC6AG039500",0.47109554831791,0.000796575836989402,0.00105024978291313,"turquoise"
"4177","TRIDC3BG044010",-0.367517697787395,0.0114642098451991,0.0068233878515062,"blue"
"4178","TRIDC5AG028370",0.438781007360423,0.00202379139488334,0.00195854088469409,"turquoise"
"4179","TRIDC3BG032050",0.526841201520306,0.000122483004939182,0.000333248126152146,"yellow"
"4180","TRIDC2AG057760",-0.0710425442088269,0.640755151095518,0.16275428793823,"blue"
"4181","TRIDC5BG068010",0.505089246188122,0.000265640072031736,0.000524006009870084,"turquoise"
"4182","TRIDC1AG036040",-0.00412506669057518,0.978419834699803,0.227031270949679,"red"
"4183","TRIDC5AG031590",0.166533617551012,0.270330993407495,0.0808031517074618,"red"
"4184","TRIDC7AG002490",0.189483522523577,0.208490898564038,0.0657367762864016,"turquoise"
"4185","TRIDC4BG002480",0.517195287617024,0.00017392741445661,0.000405832152900555,"turquoise"
"4186","TRIDC4AG017090",0.467235019127137,0.000895280649635323,0.00113379343400496,"yellow"
"4187","TRIDC4AG045920",0.448393413096837,0.00154979540279139,0.00161257888010906,"turquoise"
"4188","TRIDC5BG012810",0.261388285123065,0.0793008949347332,0.030438656440336,"turquoise"
"4189","TRIDC7AG053730",0.731378554150405,9.99641505475804e-10,1.77623531856883e-07,"turquoise"
"4190","TRIDC7AG015660",0.503845709366013,0.000277170889076336,0.000540600532919155,"turquoise"
"4191","TRIDC3AG036810",0.208984535451636,0.164257723504179,0.0543207795014276,"blue"
"4192","TRIDC4BG001490",0.507574452726506,0.000243877519290306,0.000498091049314182,"turquoise"
"4193","TRIDC2AG031220",0.408617792592449,0.00443270040600123,0.00339984846761958,"blue"
"4194","TRIDC6BG047180",0.293950205980024,0.0470169772816193,0.0201720493293695,"turquoise"
"4195","TRIDC3AG039180",0.557248731371793,3.73094387392506e-05,0.000156078716053049,"turquoise"
"4196","TRIDC2AG004290",-0.300784756965899,0.0418194712338716,0.0183930348442245,"turquoise"
"4197","TRIDC1AG007510",0.623487936448677,1.65570751906536e-06,2.18547149348264e-05,"turquoise"
"4198","TRIDC1BG072090",0.605125507710998,4.2648275451075e-06,4.04179106666271e-05,"turquoise"
"4199","TRIDC1BG062890",0.428636833122252,0.00265768224052865,0.0023693827104218,"turquoise"
"4200","TRIDC1AG026570",-0.368040343576816,0.0113354329967545,0.00676886778437895,"blue"
"4201","TRIDC4BG015810",0.0323905445975844,0.831737781535633,0.200423470825008,"blue"
"4202","TRIDC1BG015920",0.399243084820346,0.0055688206582931,0.00402024247982713,"turquoise"
"4203","TRIDC7AG032140",0.0218255350814065,0.886177769698852,0.210511329868886,"turquoise"
"4204","TRIDC2AG004380",-0.239971292268711,0.108517697141914,0.0390024458725007,"blue"
"4205","TRIDC5AG038970",-0.177376844953547,0.239766044981722,0.0735656634165916,"blue"
"4206","TRIDC1AG032250",0.497367034873983,0.000344831191071522,0.00062180897497446,"turquoise"
"4207","TRIDC7AG029930",0.235568728271115,0.115419979992547,0.0409920875684874,"turquoise"
"4208","TRIDC6BG048270",-0.0290676511453252,0.848789592212153,0.203555642523944,"grey"
"4209","TRIDC5AG032590",0.522253631192088,0.000144929727599872,0.000360970496310748,"turquoise"
"4210","TRIDC7AG050880",-0.307855857457904,0.0369412006491132,0.0167382769427862,"brown"
"4211","TRIDC4AG004070",0.697746007303067,1.52810393036092e-08,8.6093152289915e-07,"yellow"
"4212","TRIDC2AG013310",-0.414918899512714,0.00378721938633062,0.00303910432063988,"pink"
"4213","TRIDC4AG037120",-0.371272762919367,0.0105659446864657,0.00642052157843896,"blue"
"4214","TRIDC3BG047690",-0.181322213547279,0.229246092076528,0.0709145723211125,"blue"
"4215","TRIDC1BG067560",0.429123363584018,0.00262372387915767,0.00234817087514605,"turquoise"
"4216","TRIDC6BG038850",-0.264684306097259,0.0754076400314402,0.029284914683287,"blue"
"4217","TRIDC2AG040750",0.491822346527144,0.000414106192925113,0.000691343964428996,"turquoise"
"4218","TRIDC2AG020570",0.456942607186821,0.00121343232376042,0.00136446025771814,"yellow"
"4219","TRIDC5BG011080",0.571297984230602,2.05607443553259e-05,0.000104678648237975,"turquoise"
"4220","TRIDC1AG026970",0.0392045498866974,0.797014149485649,0.193774349290299,"turquoise"
"4221","TRIDC5BG069300",0.462952167851227,0.00101734696202253,0.00122523688760664,"turquoise"
"4222","TRIDC4BG038360",-0.234063640040705,0.117853637231197,0.0416769940564268,"grey"
"4223","TRIDC2BG054430",-0.233547535113142,0.118696939489024,0.0419174587593692,"blue"
"4224","TRIDC7BG002860",-0.0543703739183406,0.72117990095966,0.178934262362966,"brown"
"4225","TRIDC1BG036910",0.528157046546593,0.000116651953137466,0.000323612044504879,"turquoise"
"4226","TRIDC1AG027750",0.601010861144779,5.22270277326104e-06,4.50152939361189e-05,"turquoise"
"4227","TRIDC6BG063620",0.01638001925383,0.914455330767021,0.215544027730246,"grey"
"4228","TRIDC7BG020630",0.515463284554565,0.00018499733752679,0.000422682138711103,"blue"
"4229","TRIDC2AG054270",-0.547844954710653,5.46554763373176e-05,0.000199763518638025,"turquoise"
"4230","TRIDC2AG056360",-0.212471461301965,0.157120873512288,0.0523343691207318,"blue"
"4231","TRIDC3BG064000",0.640984101310641,6.27291960395278e-07,1.22051820001046e-05,"turquoise"
"4232","TRIDC3BG026940",0.224921800632715,0.133467835003232,0.0459946131125354,"turquoise"
"4233","TRIDC7AG006760",0.513093894667593,0.000201168493892648,0.000442136961325674,"grey"
"4234","TRIDC6BG049440",-0.465224727886723,0.000950856190002242,0.00117408306815065,"brown"
"4235","TRIDC5BG032380",0.146450104094277,0.333397613026786,0.0958226310972192,"black"
"4236","TRIDC1AG043130",0.336484154494557,0.0216812230304174,0.0111022377561091,"turquoise"
"4237","TRIDC4AG017680",0.52248349631358,0.000143722250831903,0.000360465706403604,"turquoise"
"4238","TRIDC6BG034360",-0.0010726032202207,0.99438809938088,0.229950034309498,"black"
"4239","TRIDC1BG030540",0.0518060324745459,0.733842008877095,0.181393966436798,"green"
"4240","TRIDC6BG037800",-0.15786985169771,0.296507122350231,0.0873723545049659,"grey"
"4241","TRIDC7BG075300",-0.105364192493109,0.488000120418461,0.131015765104758,"blue"
"4242","TRIDC3AG006750",0.348480756096925,0.0170777883741163,0.00926240061736508,"turquoise"
"4243","TRIDC5BG051650",-0.0647918407596387,0.670498062522718,0.168862437871865,"grey"
"4244","TRIDC3AG067200",0.172821431321342,0.252310650560915,0.0764898757659143,"turquoise"
"4245","TRIDC7AG022180",0.180952047645117,0.230219557777633,0.0711617806677684,"grey"
"4246","TRIDC4BG011070",0.559027397387169,3.46579165221797e-05,0.00014992041233812,"yellow"
"4247","TRIDC5AG048990",-0.253526999279972,0.0892161467048371,0.0334062914196013,"brown"
"4248","TRIDC2BG027560",0.496088299945679,0.000359814041150105,0.000635336420513156,"turquoise"
"4249","TRIDC1BG072870",0.364236539627871,0.0123013477855893,0.00719739150294756,"turquoise"
"4250","TRIDC2BG035490",0.0943260437284829,0.535006618310702,0.14120543701181,"blue"
"4251","TRIDC7AG029110",0.50894408815668,0.000232581270304622,0.000484832707843944,"turquoise"
"4252","TRIDC6AG027090",0.197868544850457,0.188559162529638,0.0607051181824066,"turquoise"
"4253","TRIDC2BG036340",-0.0783820492211793,0.60652369550414,0.155872615706364,"blue"
"4254","TRIDC2BG015780",-0.0322806390863526,0.832300612843444,0.200517260587185,"blue"
"4255","TRIDC5AG041100",0.276694870618462,0.0624673191178513,0.0252529550439099,"turquoise"
"4256","TRIDC5BG020760",0.566416169596488,2.53809557034938e-05,0.000119163278166142,"turquoise"
"4257","TRIDC1AG040130",-0.168237316621419,0.265367324411722,0.0795665898953113,"blue"
"4258","TRIDC5BG017670",0.396718975667633,0.00591460464255325,0.0042025058247621,"blue"
"4259","TRIDC7AG077850",-0.340726761707435,0.0199477020014387,0.0103921757589753,"brown"
"4260","TRIDC6BG016520",0.20759709320096,0.16716128811789,0.0550908182412204,"turquoise"
"4261","TRIDC4BG058920",0.00981273983475322,0.948692733128541,0.221825854032025,"blue"
"4262","TRIDC7AG026940",0.472708460931651,0.000758286746560369,0.00101716808495242,"turquoise"
"4263","TRIDC5AG060850",0.286130424002905,0.0535871143213042,0.0223152511304168,"turquoise"
"4264","TRIDC3AG031240",0.346674880184331,0.0177131907881122,0.00953704852049642,"green"
"4265","TRIDC4AG032680",-0.259067612968616,0.0821343923306532,0.0312871085864207,"blue"
"4266","TRIDC2AG000910",-0.454047005990405,0.00131931326037346,0.00144364120024633,"blue"
"4267","TRIDC6BG047930",-0.3776225032265,0.00918302219742665,0.00578145961146047,"turquoise"
"4268","TRIDC4BG025000",-0.0810191320417998,0.594417803474525,0.153329525637083,"black"
"4269","TRIDC4AG042200",0.586309200160977,1.04932617887548e-05,7.06668872053047e-05,"yellow"
"4270","TRIDC4BG000570",0.0597094720858644,0.695052671694438,0.173814637550975,"grey"
"4271","TRIDC1BG030300",-0.0868869234840594,0.567866824510742,0.147734530093207,"blue"
"4272","TRIDC1AG038160",0.62814965875867,1.28725901046848e-06,1.9060790843645e-05,"blue"
"4273","TRIDC2BG044470",-0.238554040730912,0.110704728874604,0.039613373831232,"blue"
"4274","TRIDC2AG043690",-0.237391035148826,0.112524100937273,0.0401487871514691,"brown"
"4275","TRIDC7AG023690",-0.451103391655676,0.00143523063825904,0.00152287003563459,"turquoise"
"4276","TRIDC5AG001710",0.475408003285272,0.000697850966005896,0.000965236061786334,"turquoise"
"4277","TRIDC5BG020850",0.534505839704544,9.18894297055839e-05,0.000280765236900632,"turquoise"
"4278","TRIDC4AG006400",0.480394675956791,0.00059738050055537,0.000876689667621885,"turquoise"
"4279","TRIDC1BG016010",0.243282436643376,0.103535412790242,0.0375034064115032,"turquoise"
"4280","TRIDC2AG072300",-0.249628026844307,0.0944745879589443,0.0349839794926057,"brown"
"4281","TRIDC6AG052460",0.0550330303877018,0.71791952125822,0.178297679887335,"blue"
"4282","TRIDC4BG049860",-0.257531571316346,0.0840525523577617,0.0318288277961856,"blue"
"4283","TRIDC1AG006200",0.528985512884424,0.000113110579943233,0.000318631677832061,"yellow"
"4284","TRIDC6BG027860",0.459636260956057,0.00112175312420477,0.00129558784780188,"turquoise"
"4285","TRIDC5BG002240",0.542949705227242,6.63302123802587e-05,0.000226990242452866,"turquoise"
"4286","TRIDC7BG050330",-0.102812995867835,0.49867209665955,0.133477509431308,"blue"
"4287","TRIDC1BG046910",0.451909349459393,0.00140263216951522,0.00149722169864085,"grey"
"4288","TRIDC2AG006240",0.456405997641603,0.0012324673095371,0.00137560307201408,"turquoise"
"4289","TRIDC3AG017540",0.523383001073901,0.00013908393496185,0.000353414489566793,"turquoise"
"4290","TRIDC2BG056150",0.062356667209813,0.682223221781666,0.171143638611956,"grey"
"4291","TRIDC1AG048860",0.514870612876862,0.000188928573742166,0.000426943502473512,"yellow"
"4292","TRIDC4AG059590",0.645836258057491,4.73095784123373e-07,1.00459385891306e-05,"turquoise"
"4293","TRIDC2AG042400",-0.453773325841666,0.00132973049413108,0.00144714065565385,"brown"
"4294","TRIDC1BG066970",-0.0527363416234124,0.729240179659667,0.180488234707091,"turquoise"
"4295","TRIDC2BG023700",-0.295828343630957,0.0455395842106039,0.0197028347065756,"brown"
"4296","TRIDC2AG059840",-0.298290251196191,0.0436598048947173,0.019057306938779,"brown"
"4297","TRIDC1AG048560",0.223984777463779,0.135150630661487,0.0464705326914231,"yellow"
"4298","TRIDC5AG059310",0.246255709865772,0.0992111636852684,0.0363763875316628,"grey"
"4299","TRIDC3BG054150",-0.485367881574092,0.000510226970838005,0.000786776124301828,"grey"
"4300","TRIDC2AG020390",-0.370870144332947,0.0106592997084324,0.00644562276164999,"grey"
"4301","TRIDC5BG006380",-0.46237428871899,0.00103489793276897,0.00123552214943587,"turquoise"
"4302","TRIDC7BG020580",0.573770450138895,1.84529457655699e-05,9.90691590545571e-05,"turquoise"
"4303","TRIDC2AG000180",0.00955786943978087,0.950023672982472,0.222002225110775,"blue"
"4304","TRIDC3BG058400",0.169050137895036,0.263020437060212,0.0790887599109523,"green"
"4305","TRIDC2BG077200",0.0719962690147266,0.636263564716259,0.161828545393669,"turquoise"
"4306","TRIDC4AG017400",0.0704951798411735,0.643338665492747,0.163304380790456,"blue"
"4307","TRIDC4AG060580",0.324988066525196,0.0270177502760822,0.0131360177463663,"turquoise"
"4308","TRIDC3BG023580",-0.142372854813999,0.347224161395921,0.099106005249761,"brown"
"4309","TRIDC4AG011230",0.253692637954579,0.0889978445098657,0.0333353572405189,"red"
"4310","TRIDC2AG014400",0.338031011141233,0.0210352148764986,0.0108459728371658,"blue"
"4311","TRIDC7AG029090",0.245468382651015,0.100342600718724,0.0366632056843459,"turquoise"
"4312","TRIDC5AG023070",0.441126519613008,0.00189770999565048,0.00187332686557638,"turquoise"
"4313","TRIDC3BG028440",0.42273167629232,0.00310152058399614,0.00263490543894023,"turquoise"
"4314","TRIDC7BG001060",-0.0400002838160387,0.79298267572583,0.193058353103654,"blue"
"4315","TRIDC5AG023470",0.40623811390915,0.00470016655560794,0.00355929875792837,"turquoise"
"4316","TRIDC4BG018820",-0.389048670014761,0.00708124206414321,0.00478560617234569,"grey"
"4317","TRIDC5AG019570",0.289256995810189,0.0508774964855308,0.0214341892430762,"grey"
"4318","TRIDC7AG018060",-0.288181610588847,0.0517968230529092,0.0217303384174857,"turquoise"
"4319","TRIDC7BG021410",-0.361646782135785,0.0129981067366262,0.00749125517282851,"grey"
"4320","TRIDC1AG033110",0.252062617980844,0.0911640669943716,0.033959519286987,"turquoise"
"4321","TRIDC2AG078490",-0.0598810597918887,0.694218508837506,0.173681246171654,"grey"
"4322","TRIDC4BG012620",0.64229943861832,5.81443083721405e-07,1.15784065139254e-05,"turquoise"
"4323","TRIDC1BG067210",0.448992605637149,0.00152379305036149,0.00159341846788166,"turquoise"
"4324","TRIDC6BG049000",0.0933367954624356,0.539323050294387,0.142030154846522,"blue"
"4325","TRIDC3BG040620",0.611725470376305,3.0598878278498e-06,3.28750649721303e-05,"yellow"
"4326","TRIDC3BG045860",0.257871281766209,0.083625380395067,0.0317086524147693,"turquoise"
"4327","TRIDC1AG062580",0.176488049559472,0.242180018467097,0.0740910724948016,"blue"
"4328","TRIDC1AG023830",-0.137501396751934,0.364192807008552,0.102957109190193,"grey"
"4329","TRIDC5BG028450",0.451972773909844,0.00140009479741192,0.00149560581108439,"turquoise"
"4330","TRIDC4AG065820",-0.386306694139834,0.00754369221457359,0.0050044317141864,"blue"
"4331","TRIDC3BG048600",0.267035444092923,0.0727227121586317,0.0284623290953548,"turquoise"
"4332","TRIDC7AG048050",-0.300412291311611,0.0420902071821776,0.0184909853893792,"blue"
"4333","TRIDC2BG053830",0.509059959979283,0.000231647529701444,0.00048424480348092,"turquoise"
"4334","TRIDC2BG028390",-0.117321711425519,0.439587995238471,0.120040106612484,"grey"
"4335","TRIDC1BG029000",0.0854535227413885,0.574302585216433,0.148972608113433,"grey"
"4336","TRIDC4BG031420",0.106326154052801,0.484006852073789,0.130048143544274,"blue"
"4337","TRIDC3BG071240",0.290395591711911,0.0499184021143956,0.0211109877170237,"brown"
"4338","TRIDC5BG069980",0.255219997635078,0.0870041818944732,0.0327372404327852,"green"
"4339","TRIDC3BG057950",0.566621066123026,2.51595330921048e-05,0.00011860583925813,"turquoise"
"4340","TRIDC2BG077350",-0.11201657006131,0.460734831617049,0.12481142939483,"grey"
"4341","TRIDC4BG059290",0.100448651053014,0.508667000158983,0.135628618980961,"grey"
"4342","TRIDC4AG035850",-0.317470853983607,0.0310606073653035,0.014681285594786,"brown"
"4343","TRIDC3AG021830",-0.27394123814879,0.0652667883525151,0.0261150137405048,"brown"
"4344","TRIDC2AG019540",0.340977323319745,0.0198490479071914,0.0103568987764173,"grey"
"4345","TRIDC1BG054700",0.603486178849523,4.62521361234488e-06,4.17341337491398e-05,"yellow"
"4346","TRIDC5BG052870",-0.295100527938868,0.0461076060682985,0.0198667277574201,"blue"
"4347","TRIDC1BG023160",0.362922095902589,0.0126509327233128,0.00734426232512166,"turquoise"
"4348","TRIDC4AG049340",-0.00220629104282023,0.988456895019444,0.228807515986174,"turquoise"
"4349","TRIDC6AG012740",0.50326306188604,0.000282726504790312,0.000547426294840663,"turquoise"
"4350","TRIDC5BG041530",0.314854047591974,0.0325792826314061,0.0152216814449894,"turquoise"
"4351","TRIDC7AG002500",-0.0870348116178303,0.567204706272723,0.147612149984122,"blue"
"4352","TRIDC1BG015360",0.489919831239335,0.000440597709993105,0.000713427607348802,"yellow"
"4353","TRIDC7BG026260",-0.159563204326137,0.291268007659616,0.0860726851546477,"blue"
"4354","TRIDC5AG062220",-0.207044054710496,0.168328853558091,0.0553886815064451,"blue"
"4355","TRIDC2BG076240",-0.34439574888101,0.0185432532798396,0.00985588850890547,"brown"
"4356","TRIDC5BG065650",-0.212753815057517,0.156552945150147,0.0521677687264443,"blue"
"4357","TRIDC7AG068390",-0.165858008513711,0.272316061182081,0.0812388133753795,"grey"
"4358","TRIDC3BG039900",-0.384899018913408,0.0077909971517518,0.00512434206000196,"red"
"4359","TRIDC1AG046200",0.419527381833509,0.00336840018995786,0.00278681309728556,"turquoise"
"4360","TRIDC3AG018490",0.47360895588561,0.000737629189112145,0.00100110149987635,"turquoise"
"4361","TRIDC5AG031250",-0.457638352175571,0.00118913950152833,0.00134780453026311,"blue"
"4362","TRIDC6BG023720",0.365656089017537,0.0119330290681705,0.00702817687932378,"green"
"4363","TRIDC4BG002460",0.474513139001695,0.000717391948026438,0.000981129698803876,"turquoise"
"4364","TRIDC6AG002480",0.13944883614198,0.357350911327763,0.101432418849023,"blue"
"4365","TRIDC7AG042100",0.478420694920618,0.000635496759166932,0.000908388353369853,"turquoise"
"4366","TRIDC2AG070060",0.204550007066204,0.173666833312008,0.0567892023171911,"blue"
"4367","TRIDC1AG054680",0.471866124821799,0.000778073919180733,0.00103490237260459,"turquoise"
"4368","TRIDC3AG053130",-0.178294013882437,0.237292030153211,0.0729865421338764,"blue"
"4369","TRIDC3BG069960",0.462558656539815,0.0010292695268173,0.00123380627315474,"blue"
"4370","TRIDC5AG075860",0.0127483849543193,0.933373449355278,0.219019816877515,"grey"
"4371","TRIDC3BG037100",0.414510251725096,0.00382645236582001,0.00305525491472452,"turquoise"
"4372","TRIDC5AG036150",-0.325273996190273,0.0268729835198741,0.0130766418072243,"turquoise"
"4373","TRIDC5BG028680",-0.101415986727207,0.504565672762246,0.134834961733243,"black"
"4374","TRIDC3BG032740",0.302975306444038,0.0402555647054585,0.0178410779199908,"brown"
"4375","TRIDC1BG072750",0.351747651658675,0.0159768458422084,0.00880168367009968,"turquoise"
"4376","TRIDC2AG026040",-0.444004243109045,0.0017524864834788,0.00177627386363322,"brown"
"4377","TRIDC5AG002750",-0.418416192412783,0.00346550799605511,0.00284777473918073,"grey"
"4378","TRIDC4AG036960",-0.16172235440683,0.284674410858077,0.0843699132954383,"blue"
"4379","TRIDC4BG004930",-0.344154941767545,0.0186328242359861,0.00988757051639518,"turquoise"
"4380","TRIDC5AG050240",-0.0420343986551731,0.782701301089349,0.191038499289515,"blue"
"4381","TRIDC2AG024630",0.506673957806834,0.000251570613451912,0.000507520975233336,"yellow"
"4382","TRIDC3BG061930",-0.44227129023623,0.00183871969073955,0.00182995310370854,"brown"
"4383","TRIDC3BG026110",0.498676347916851,0.00033007153209178,0.000608041489663716,"blue"
"4384","TRIDC2BG019570",-0.176988688715501,0.240818281381138,0.0738234067818852,"blue"
"4385","TRIDC6BG049140",0.655201000910357,2.69839500444926e-07,7.04537044711452e-06,"yellow"
"4386","TRIDC4BG014400",0.505693912076528,0.000260190440587934,0.000516786542156852,"turquoise"
"4387","TRIDC6AG036260",-0.306292636988654,0.0379776976679573,0.0170821644217443,"grey"
"4388","TRIDC2AG045880",0.0135749876151281,0.929063936989144,0.218230261149989,"red"
"4389","TRIDC6BG054330",0.0729794310859866,0.631646655028023,0.160813633036731,"grey"
"4390","TRIDC3AG004870",0.497574255575039,0.000342456544809138,0.000620432957468511,"turquoise"
"4391","TRIDC6AG036590",-0.412158565562487,0.00405916593202344,0.0031914245915995,"blue"
"4392","TRIDC4BG044200",0.117373362937721,0.439384756208553,0.119998793223819,"green"
"4393","TRIDC2BG030950",0.157485823344742,0.297703591230421,0.0876354850421917,"grey"
"4394","TRIDC1BG006250",0.631014022334558,1.10012086457255e-06,1.75719227423678e-05,"turquoise"
"4395","TRIDC1AG048530",0.0215266426283916,0.887726603185106,0.210772853763554,"grey"
"4396","TRIDC6BG023310",-0.173784288470257,0.249623476455986,0.0758602497918212,"brown"
"4397","TRIDC5BG066180",0.440499639134512,0.00193071271394381,0.00189537567656204,"turquoise"
"4398","TRIDC1AG029650",0.467142518186115,0.000897773192707685,0.00113570472817434,"blue"
"4399","TRIDC2BG030440",0.482742152039883,0.000554713594741454,0.000833128608501225,"turquoise"
"4400","TRIDC5BG073610",0.23731259238716,0.112647619465127,0.040174242344807,"blue"
"4401","TRIDC3BG035130",0.539894388958553,7.47192004074224e-05,0.000245165372773991,"turquoise"
"4402","TRIDC5BG034350",0.261273325253434,0.0794394480126779,0.0304715846770623,"turquoise"
"4403","TRIDC2BG010670",0.350818354986721,0.0162837726051298,0.0089437174498915,"turquoise"
"4404","TRIDC2BG025040",-0.347685531549774,0.0173551952254456,0.00938271612016339,"blue"
"4405","TRIDC3AG059890",-0.299351239276616,0.0428692309432419,0.0187760892415329,"blue"
"4406","TRIDC3AG052400",-0.247230500425104,0.097823824335215,0.0359934022136738,"red"
"4407","TRIDC5AG058570",0.337877846540101,0.0210984571423633,0.0108664534607519,"turquoise"
"4408","TRIDC7BG057440",0.530910069242306,0.000105255953551627,0.000304679582910041,"turquoise"
"4409","TRIDC1BG039570",-0.480144347350095,0.000602098601841398,0.000881932808797363,"turquoise"
"4410","TRIDC5AG041960",-0.260937350119076,0.079845452391312,0.0305866876034554,"brown"
"4411","TRIDC5BG056310",0.112591609517537,0.458416797468074,0.124273179279222,"yellow"
"4412","TRIDC2AG058770",0.397347199246582,0.00582685818035612,0.00415893253873389,"turquoise"
"4413","TRIDC7AG028310",-0.0204700940263427,0.893204781402609,0.211832043633279,"red"
"4414","TRIDC1AG036850",0.418083693665356,0.00349503498062682,0.0028659212558735,"yellow"
"4415","TRIDC5AG008790",0.187594488295702,0.213175083456637,0.0668736609820088,"green"
"4416","TRIDC2AG029290",0.590769623573947,8.52722967247086e-06,6.15000125579026e-05,"turquoise"
"4417","TRIDC7AG023650",0.490391920881184,0.000433886565300538,0.000709915907550343,"turquoise"
"4418","TRIDC3BG060680",0.199905520966162,0.183926859761134,0.059420826466581,"grey"
"4419","TRIDC7AG054590",0.204856788209308,0.173003803426778,0.0566285064312342,"grey"
"4420","TRIDC3BG023530",0.143441645427678,0.343566539127065,0.0981987471050476,"green"
"4421","TRIDC3AG039690",0.570264539367503,2.15051709612792e-05,0.000107059322963957,"yellow"
"4422","TRIDC2BG025700",0.542654222081155,6.71024710692507e-05,0.00022895462373426,"turquoise"
"4423","TRIDC4BG022360",-0.0988578678387842,0.515447676816503,0.137045363779337,"blue"
"4424","TRIDC5AG027560",0.587938555505033,9.73144457613461e-06,6.79123710586873e-05,"yellow"
"4425","TRIDC7BG017380",-0.287224507207366,0.0526261498642976,0.0219904004225864,"blue"
