"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"3986","TRIDC5AG037360",-0.283475493081358,0.0559772325553458,0.0141321277204481,"yellow"
"3987","TRIDC7BG045520",0.390826523206215,0.00679458201915612,0.00252415555491639,"turquoise"
"3988","TRIDC6AG035060",0.252406760237636,0.0907033814316786,0.0212702568006102,"turquoise"
"3989","TRIDC5BG079110",0.113686221224776,0.454021612219242,0.0850426242201161,"turquoise"
"3990","TRIDC2AG053090",0.223848476035634,0.135396711185325,0.0299808919749364,"purple"
"3991","TRIDC4AG050150",-0.00293485192391341,0.984645526748119,0.162806265682811,"grey"
"3992","TRIDC6BG044360",0.221211520889598,0.14022274055721,0.0308794420663616,"turquoise"
"3993","TRIDC5AG054170",0.328884788870366,0.0250992367579492,0.00725183084328086,"turquoise"
"3994","TRIDC2AG041380",0.452525027369437,0.00137817182130773,0.000707026088396187,"turquoise"
"3995","TRIDC7AG012860",-0.600433790390361,5.37182525959854e-06,7.80133296453157e-06,"blue"
"3996","TRIDC5BG006130",0.318047213942477,0.0307340374511417,0.00854438806045287,"turquoise"
"3997","TRIDC7AG077490",-0.0153953988914173,0.919580340664752,0.153690805983129,"grey"
"3998","TRIDC5BG020600",0.384403046808679,0.0078797697175449,0.0028371384921204,"turquoise"
"3999","TRIDC1AG025820",-0.500102023304583,0.000314646230046534,0.000211086361875699,"turquoise"
"4000","TRIDC3AG016150",-0.185938756854715,0.217339932749012,0.0450401307989471,"grey"
"4001","TRIDC4AG006000",0.211883954044193,0.158307363039879,0.0342863942337108,"turquoise"
"4002","TRIDC2AG073680",0.325938436008357,0.0265390456289423,0.00757751042125143,"turquoise"
"4003","TRIDC2AG020530",0.443739678799355,0.00176541682619491,0.000864265035865996,"turquoise"
"4004","TRIDC7BG012760",0.374012168195269,0.00994902546212839,0.0034186419895251,"red"
"4005","TRIDC6AG033190",-0.697584867329037,1.54653769399907e-08,1.75806653044735e-07,"blue"
"4006","TRIDC1BG011120",-0.389528433974497,0.00700288090146786,0.00258986367854374,"blue"
"4007","TRIDC7BG011800",-0.578638153588583,1.4869196622883e-05,1.7370138820993e-05,"blue"
"4008","TRIDC5BG007290",-0.55319485117454,4.40560507605624e-05,4.2097786682383e-05,"blue"
"4009","TRIDC1BG044120",-0.566920192659971,2.48394432301223e-05,2.62290011789944e-05,"blue"
"4010","TRIDC4AG070510",0.393004841028119,0.00645699065473718,0.00242552825239418,"turquoise"
"4011","TRIDC3BG071090",-0.690104658898309,2.67116569443292e-08,2.21338558217931e-07,"blue"
"4012","TRIDC3AG030820",-0.0456357247465124,0.764587971535631,0.131526751416264,"yellow"
"4013","TRIDC4AG027130",-0.0125822342417449,0.93423990869167,0.155721592798279,"grey"
"4014","TRIDC4AG041940",0.375540351571595,0.00961839940000476,0.00333002446518789,"turquoise"
"4015","TRIDC7BG052580",-0.739320595985236,4.88131818119921e-10,4.23473574845268e-08,"blue"
"4016","TRIDC7AG045620",0.191758197991371,0.202945522124701,0.042423390398817,"turquoise"
"4017","TRIDC2BG023310",0.382687723368629,0.00819349951587835,0.00292838835304427,"grey"
"4018","TRIDC1AG022930",0.35329329627022,0.0154771196147304,0.00488722613673111,"turquoise"
"4019","TRIDC5AG076620",0.248183978157078,0.0964811796612964,0.0224526787081418,"turquoise"
"4020","TRIDC4AG051000",-0.137834058443413,0.363018577011823,0.0699932777317791,"brown"
"4021","TRIDC6BG020360",-0.498005562216108,0.000337560905946032,0.000222475018073329,"turquoise"
"4022","TRIDC6BG045470",-0.729987073967583,1.12987492113994e-09,5.17333577291479e-08,"blue"
"4023","TRIDC7AG057160",-0.605596718299687,4.16612411753385e-06,6.33896020543821e-06,"blue"
"4024","TRIDC1AG004300",0.347487723848797,0.0174247819594205,0.00535852623532233,"purple"
"4025","TRIDC5BG079030",0.08769664980519,0.564245883435661,0.102103468587975,"grey"
"4026","TRIDC1AG056410",0.287039218249921,0.052787919818844,0.0134297944957815,"turquoise"
"4027","TRIDC1AG047840",-0.625717039625175,1.46883774884399e-06,2.92759579308698e-06,"blue"
"4028","TRIDC1AG013590",0.260189673558608,0.0807547481902146,0.0192801355641358,"turquoise"
"4029","TRIDC7BG046510",0.620506729888098,1.93999305015901e-06,3.60511690986317e-06,"turquoise"
"4030","TRIDC5BG034050",-0.0611756797412633,0.687936236872078,0.120606506613143,"turquoise"
"4031","TRIDC2AG078450",-0.659018602527482,2.13207537096594e-07,7.4260563831188e-07,"blue"
"4032","TRIDC3BG026770",0.467321300173665,0.000892961244520169,0.000494919362612663,"turquoise"
"4033","TRIDC7BG044220",0.631133786652492,1.0928737302734e-06,2.33041513182551e-06,"grey"
"4034","TRIDC7AG040260",-0.564331924136217,2.77364828154357e-05,2.86817648049844e-05,"blue"
"4035","TRIDC2AG023960",0.311931444238158,0.0343466793809976,0.0093407827382177,"turquoise"
"4036","TRIDC3BG085920",0.328438499816864,0.0253130808296008,0.0072982647283985,"turquoise"
"4037","TRIDC4BG033640",-0.693703244666799,2.0586642398645e-08,2.00889637320456e-07,"blue"
"4038","TRIDC4AG051480",-0.679336646607691,5.67406424643548e-08,3.34025033532757e-07,"blue"
"4039","TRIDC3AG010820",-0.532949022708518,9.74755343811455e-05,7.97376391346652e-05,"blue"
"4040","TRIDC2AG051860",-0.336341076880833,0.0217418004868743,0.00644096862276845,"grey"
"4041","TRIDC2AG080410",0.31854137510143,0.0304562890645515,0.00848290930222085,"turquoise"
"4042","TRIDC7BG069390",-0.549071723559846,5.2038700231235e-05,4.80272571639404e-05,"blue"
"4043","TRIDC1AG030640",0.302142871203048,0.0408441919691498,0.0108169176504701,"turquoise"
"4044","TRIDC1AG040540",-0.632075963619864,1.03738144808188e-06,2.24216614557473e-06,"blue"
"4045","TRIDC3BG040090",0.338284505794644,0.0209308926654074,0.00623435307672946,"turquoise"
"4046","TRIDC7AG011880",-0.0924147550474573,0.543361149881622,0.0988342165802551,"brown"
"4047","TRIDC3AG037280",0.147952747140934,0.328388649130966,0.064324558718899,"turquoise"
"4048","TRIDC5BG021860",-0.565753080929136,2.61097666176738e-05,2.72906635460082e-05,"blue"
"4049","TRIDC1AG040500",0.357555748102275,0.0141666353623141,0.00456167546623614,"turquoise"
"4050","TRIDC5BG021100",-0.667644851159727,1.23354124903217e-07,5.2001960606592e-07,"blue"
"4051","TRIDC6BG029070",0.0548486532399382,0.718826198492353,0.125037892113289,"yellow"
"4052","TRIDC3BG060830",0.228936871811031,0.126432077988147,0.0282577806701776,"brown"
"4053","TRIDC7BG050030",-0.602346631648355,4.89200128134495e-06,7.23842651813828e-06,"blue"
"4054","TRIDC2BG060130",0.467478034049118,0.000888761562130994,0.000492923197740089,"black"
"4055","TRIDC2AG048430",-0.545732093767047,5.94439118300055e-05,5.34549238325565e-05,"blue"
"4056","TRIDC6BG060420",-0.105529922313461,0.487310941221659,0.0901106933406792,"yellow"
"4057","TRIDC6BG042600",-0.0650357576051833,0.66932777278488,0.117946288424513,"brown"
"4058","TRIDC7AG000760",-0.683323943781024,4.31181514759968e-08,2.8429087742337e-07,"blue"
"4059","TRIDC1BG034670",0.315143835279638,0.032408169340506,0.0089046824402292,"blue"
"4060","TRIDC4BG037900",-0.402363864934561,0.00516552367975581,0.00203695236839104,"blue"
"4061","TRIDC3BG003540",-0.695613269390317,1.78957215072784e-08,1.86173656516663e-07,"blue"
"4062","TRIDC3AG045900",0.273001752897616,0.0662441900433316,0.0163241056601108,"turquoise"
"4063","TRIDC6BG050190",0.596433120396038,6.51814415621241e-06,9.06668253665686e-06,"black"
"4064","TRIDC5BG003960",-0.334573629729438,0.0225017952550721,0.00661735373025516,"turquoise"
"4065","TRIDC2AG013500",-0.214067124796135,0.153930860873526,0.0334557039618682,"brown"
"4066","TRIDC4BG043750",0.152759385194334,0.312680736844759,0.0615843493722873,"turquoise"
"4067","TRIDC7AG035660",0.365434001599415,0.0119900279829342,0.00398858945318321,"turquoise"
"4068","TRIDC7AG044040",-0.606727867667403,3.93769910102173e-06,6.08874969015783e-06,"blue"
"4069","TRIDC1AG010380",0.327137407920403,0.025945124679832,0.00745181965833265,"turquoise"
"4070","TRIDC3BG008440",0.233834117629877,0.118228115309488,0.0267286157071343,"turquoise"
"4071","TRIDC1BG001290",-0.710057409754126,5.94090196311585e-09,1.25545335522594e-07,"blue"
"4072","TRIDC4AG047270",0.286297257794722,0.053439682118763,0.0135621177082612,"turquoise"
"4073","TRIDC6BG046710",-0.726772557622309,1.49418857427498e-09,6.15727028924639e-08,"blue"
"4074","TRIDC3BG058750",0.273642602242055,0.0655762379215176,0.0161885488540063,"red"
"4075","TRIDC5BG028830",-0.669498682873191,1.09362831868964e-07,4.84584597773653e-07,"blue"
"4076","TRIDC4AG065270",-0.609258641140738,3.46775019990322e-06,5.49613339512662e-06,"blue"
"4077","TRIDC5AG046360",0.0790736310023703,0.603338735458224,0.10815641258496,"green"
"4078","TRIDC7AG012870",-0.404285395883945,0.00492996955759488,0.00196712447189461,"blue"
"4079","TRIDC1BG017060",-0.628244486885942,1.28061988912046e-06,2.63530280993809e-06,"blue"
"4080","TRIDC4AG063620",0.190887460315726,0.205056033369018,0.0428171965669132,"yellow"
"4081","TRIDC1AG023600",0.403530063331956,0.00502143104529834,0.00199348493107746,"turquoise"
"4082","TRIDC4BG028770",0.298375612391942,0.0435957679126464,0.0114375165862558,"turquoise"
"4083","TRIDC1AG038420",0.0407429196004639,0.78922496764674,0.135032084731123,"green"
"4084","TRIDC4BG031290",0.444822573320478,0.0017130171334028,0.000844128149915511,"turquoise"
"4085","TRIDC4AG054960",0.372151461195258,0.0103646124348538,0.00353734924112129,"turquoise"
"4086","TRIDC7AG054950",0.374468590504989,0.00984927911635512,0.00339285501486142,"turquoise"
"4087","TRIDC5BG036330",-0.0757726409532614,0.618604814990138,0.110329113995401,"brown"
"4088","TRIDC7AG015740",-0.525873546289325,0.000126937707482389,9.95407107938365e-05,"blue"
"4089","TRIDC3AG044880",0.32053755045258,0.0293551981382055,0.00823186487672479,"turquoise"
"4090","TRIDC2AG026980",0.288669445359811,0.0513781513288467,0.0131339767591281,"turquoise"
"4091","TRIDC2BG041000",-0.608323761482741,3.63498131260195e-06,5.70088480019084e-06,"blue"
"4092","TRIDC3BG044830",-0.0980139687590412,0.519062849369651,0.0950766372344596,"grey"
"4093","TRIDC6BG070730",0.5216679236656,0.000148047917677148,0.000112768510882584,"turquoise"
"4094","TRIDC5BG034320",0.497422907210864,0.000344189473831394,0.000226210547520346,"turquoise"
"4095","TRIDC2AG050220",0.299890652119186,0.0424717524931088,0.011185052543129,"turquoise"
"4096","TRIDC6BG046880",0.417042889001985,0.00358888179790339,0.00153732924912725,"turquoise"
"4097","TRIDC4AG029750",-0.363660171599337,0.0124536164906113,0.00411292430072378,"blue"
"4098","TRIDC4AG027180",0.42259314958818,0.00311266483665253,0.00136745274860428,"turquoise"
"4099","TRIDC5AG072790",0.19317968561281,0.199532614809898,0.041801545727761,"yellow"
"4100","TRIDC4BG012410",-0.190946684789463,0.20491200330446,0.0427979652013039,"blue"
"4101","TRIDC5BG046770",-0.41403035864336,0.00387297582316721,0.00163355224776372,"blue"
"4102","TRIDC7BG032350",0.574640983539618,1.77591348145229e-05,1.98325357260795e-05,"black"
"4103","TRIDC5AG024310",-0.583841293591812,1.17516577286738e-05,1.43485549137803e-05,"blue"
"4104","TRIDC3AG042890",0.321661154070188,0.0287499466353692,0.00808414375123194,"turquoise"
"4105","TRIDC1BG028210",-0.490931806514959,0.000426323764979882,0.000268418656996537,"blue"
"4106","TRIDC3AG043100",0.0626110877243678,0.680994722308375,0.119605807609938,"brown"
"4107","TRIDC5AG021970",-0.493919518796534,0.000386562612341173,0.000247256790520744,"turquoise"
"4108","TRIDC5BG074740",0.123502435337991,0.415636196520713,0.0787475240964437,"grey"
"4109","TRIDC4BG015570",-0.572726927332326,1.93172245231667e-05,2.12557147351969e-05,"blue"
"4110","TRIDC2AG072790",-0.395275381638039,0.00612056182842615,0.00232136999223818,"brown"
"4111","TRIDC4AG012750",-0.535464492963666,8.85954479481818e-05,7.35688040138818e-05,"blue"
"4112","TRIDC2BG071490",0.499110342138466,0.000325305639766752,0.000216475317221679,"grey"
"4113","TRIDC1BG032960",-0.694802903784677,1.89945314022851e-08,1.92080721425111e-07,"blue"
"4114","TRIDC5AG041490",0.667370516113969,1.25560689587792e-07,5.226383871532e-07,"turquoise"
"4115","TRIDC3BG025480",0.159906810122946,0.290212207734095,0.0576828633365672,"turquoise"
"4116","TRIDC1AG033910",0.600528782844752,5.34701204376867e-06,7.77900500898303e-06,"turquoise"
"4117","TRIDC5BG072910",-0.526885851317825,0.00012228090599567,9.65141633476868e-05,"blue"
"4118","TRIDC3BG027840",-0.51916061427844,0.000162091777887946,0.00012128002765856,"blue"
"4119","TRIDC7AG052580",0.39424081056612,0.00627193549398861,0.00236788523971783,"turquoise"
"4120","TRIDC5AG053840",-0.0124339872105981,0.93501306486058,0.155834706136164,"yellow"
"4121","TRIDC4BG011670",-0.665338339166878,1.43086151446625e-07,5.62335337770003e-07,"blue"
"4122","TRIDC5AG065210",-0.652580611438885,3.16475528546229e-07,9.55482909018746e-07,"blue"
"4123","TRIDC2AG068030",0.124017981439529,0.413672152065046,0.0784024464081073,"yellow"
"4124","TRIDC5BG019290",-0.484052177210077,0.000532103730500671,0.000321510185796626,"blue"
"4125","TRIDC2BG039950",0.316300425981543,0.0317325362895477,0.00876286266216941,"turquoise"
"4126","TRIDC3BG001280",-0.481536967640057,0.000576266512574296,0.000343410844813055,"blue"
"4127","TRIDC5AG013630",0.354603240444982,0.0150639508596046,0.00478234349391923,"turquoise"
"4128","TRIDC3BG084310",-0.069626004925496,0.647449550071541,0.114679471777741,"brown"
"4129","TRIDC4AG018930",0.119714825136302,0.430225747927474,0.0811293649884909,"yellow"
"4130","TRIDC5AG026500",-0.730641687249047,1.06673967206541e-09,5.17333577291479e-08,"blue"
"4131","TRIDC3BG050360",0.35648700019331,0.0144860950217212,0.00463916650434919,"grey"
"4132","TRIDC4BG048540",-0.625097958704961,1.51868021457007e-06,3.00153272701198e-06,"blue"
"4133","TRIDC4BG010320",-0.50323881741766,0.000282959829171244,0.000192333901050144,"blue"
"4134","TRIDC3BG043520",-0.633157401267544,9.76903455775173e-07,2.14333248137582e-06,"blue"
"4135","TRIDC5BG023340",0.183452129977002,0.223699136375966,0.0461256991674159,"turquoise"
"4136","TRIDC3BG025180",0.244973336469355,0.101059022603749,0.0233335334700862,"turquoise"
"4137","TRIDC2BG053770",-0.565820183740369,2.6035154396276e-05,2.72299436773488e-05,"blue"
"4138","TRIDC5AG026310",-0.191322569653565,0.203999511871956,0.0426235846229749,"brown"
"4139","TRIDC4AG046500",-0.627280880073461,1.34958134337077e-06,2.74635608340881e-06,"blue"
"4140","TRIDC1AG030510",0.355150965731933,0.0148939664467041,0.00473940050035936,"turquoise"
"4141","TRIDC3AG017010",0.0799044232755437,0.599522181233399,0.107589253419214,"turquoise"
"4142","TRIDC4BG015750",0.101208547866229,0.505443772957717,0.0929838746743495,"yellow"
"4143","TRIDC2BG056960",0.413691197166036,0.0039061516265874,0.00164501959236773,"turquoise"
"4144","TRIDC7BG044670",0.370520316150925,0.010740982492264,0.00363993175461906,"turquoise"
"4145","TRIDC4AG032120",0.0597075604108295,0.695061967167806,0.121584197527111,"yellow"
"4146","TRIDC1BG033900",0.329697380765211,0.024713711377651,0.00715788446698768,"grey"
"4147","TRIDC7AG075740",-0.520163611763303,0.000156335783795454,0.000117775207035638,"blue"
"4148","TRIDC3AG033540",0.283071634076889,0.0563481225113956,0.0142083538331935,"turquoise"
"4149","TRIDC4BG020760",0.235852845607268,0.114964838586811,0.0260731961500411,"turquoise"
"4150","TRIDC5BG055150",-0.287006435311262,0.0528165828408643,0.0134349750376409,"blue"
"4151","TRIDC4AG002130",0.180548046228532,0.231285200316585,0.0474465633651256,"yellow"
"4152","TRIDC7BG034220",0.0886236741402684,0.560113471889865,0.101545197848909,"turquoise"
"4153","TRIDC5BG017940",0.368156385570226,0.0113070080502503,0.00380049388898284,"turquoise"
"4154","TRIDC7BG064140",0.332192410887823,0.0235604710546682,0.0068770180117231,"turquoise"
"4155","TRIDC5AG040190",0.419722897027261,0.00335156138007176,0.00145227702817212,"blue"
"4156","TRIDC6AG024870",0.29195060583873,0.0486319803634967,0.0125408792827389,"turquoise"
"4157","TRIDC1AG024680",0.227318800201513,0.129233554340168,0.0287980093891834,"turquoise"
"4158","TRIDC4BG062010",-0.179499154252125,0.234067471362866,0.0479433473664777,"brown"
"4159","TRIDC7BG030910",0.0793810981271137,0.601925056083349,0.10794995222661,"grey"
"4160","TRIDC7BG025970",-0.697388864918445,1.56923975335898e-08,1.76723219297066e-07,"blue"
"4161","TRIDC1BG017240",0.517559114629504,0.000171679339479663,0.000127355228031374,"turquoise"
"4162","TRIDC4BG006280",0.316693758131592,0.0315054135117206,0.00871474326533973,"turquoise"
"4163","TRIDC5BG065350",-0.709170923777353,6.37148204273983e-09,1.27141591427029e-07,"blue"
"4164","TRIDC4AG039990",-0.586755155274086,1.02794984132218e-05,1.29540920428384e-05,"blue"
"4165","TRIDC2AG029870",-0.0694652444427742,0.64821101891559,0.11480201056844,"brown"
"4166","TRIDC5AG065030",0.29369134778621,0.0472235867066045,0.0122447396809014,"turquoise"
"4167","TRIDC7BG041140",0.0343427378229098,0.821754464012359,0.139799595479993,"yellow"
"4168","TRIDC2BG028430",0.411655536964767,0.00411050833486661,0.00170577736879231,"turquoise"
"4169","TRIDC5BG067070",0.30120911689251,0.0415127319136003,0.0109780950491657,"blue"
"4170","TRIDC2BG022600",0.392123416071215,0.00659181295241801,0.00246382061481396,"brown"
"4171","TRIDC4AG048750",-0.1917903563285,0.202867866260492,0.0424194011847755,"turquoise"
"4172","TRIDC3BG042010",0.34420850770745,0.0186128685598666,0.00565218372430115,"turquoise"
"4173","TRIDC3BG086120",-0.550054466628146,5.00251327022279e-05,4.66112093699057e-05,"blue"
"4174","TRIDC3AG024390",-0.649455693424538,3.81836633301619e-07,1.09459269671808e-06,"blue"
"4175","TRIDC3AG050080",0.530832932311792,0.00010556102588984,8.52935584353199e-05,"turquoise"
"4176","TRIDC6AG039500",0.341736390762834,0.0195526595414806,0.00589019177616496,"turquoise"
"4177","TRIDC3BG044010",-0.410983965676329,0.00417993111929534,0.00172592290032748,"blue"
"4178","TRIDC5AG028370",0.152148641765557,0.31464999226345,0.0619155872613977,"turquoise"
"4179","TRIDC3BG032050",-0.294373628991289,0.046680585147366,0.0121363986124642,"yellow"
"4180","TRIDC2AG057760",-0.590995972036268,8.43711318912375e-06,1.11403536750702e-05,"blue"
"4181","TRIDC5BG068010",0.230865302256888,0.123152495796412,0.0276598059286272,"turquoise"
"4182","TRIDC1AG036040",0.562858119307835,2.95205925756165e-05,3.0242091673083e-05,"red"
"4183","TRIDC5AG031590",0.6571972240986,2.38685444680373e-07,8.04235384582633e-07,"red"
"4184","TRIDC7AG002490",0.458646154435492,0.00115471336707252,0.000612007300713646,"turquoise"
"4185","TRIDC4BG002480",0.390802957716245,0.00679831549542933,0.00252497345172993,"turquoise"
"4186","TRIDC4AG017090",-0.215797678319195,0.150524566836292,0.0328409503420608,"yellow"
"4187","TRIDC4AG045920",0.397172845832191,0.00585109758705854,0.00224370201353526,"turquoise"
"4188","TRIDC5BG012810",0.628810419954026,1.24165097420482e-06,2.58088792057916e-06,"turquoise"
"4189","TRIDC7AG053730",-0.0530200991901857,0.727838396689963,0.126351226719791,"turquoise"
"4190","TRIDC7AG015660",0.380146055289745,0.00867798544753257,0.00306758284751488,"turquoise"
"4191","TRIDC3AG036810",-0.723998913520462,1.89449572855455e-09,7.18730751785202e-08,"blue"
"4192","TRIDC4BG001490",0.271660126660817,0.067659878928212,0.0166133558602164,"turquoise"
"4193","TRIDC2AG031220",-0.64529424311167,4.88384740677754e-07,1.30122994462405e-06,"blue"
"4194","TRIDC6BG047180",-0.0770141120764791,0.612844492193848,0.109467575693297,"turquoise"
"4195","TRIDC3AG039180",0.309641839972616,0.0357852814942168,0.00967614300336479,"turquoise"
"4196","TRIDC2AG004290",-0.53802589790427,8.03120515875235e-05,6.80968869012198e-05,"turquoise"
"4197","TRIDC1AG007510",0.143433719738505,0.343593575775883,0.0668264093952519,"turquoise"
"4198","TRIDC1BG072090",0.0495972587383584,0.744804160711865,0.128728026173476,"turquoise"
"4199","TRIDC1BG062890",0.165077402241456,0.274621450658187,0.0550018655854738,"turquoise"
"4200","TRIDC1AG026570",-0.376567052903796,0.00940156750406828,0.00327006479900614,"blue"
"4201","TRIDC4BG015810",-0.520213136924783,0.000156056404605488,0.000117672298874844,"blue"
"4202","TRIDC1BG015920",0.120343737931214,0.427783794945117,0.0807335296140907,"turquoise"
"4203","TRIDC7AG032140",0.470821131500094,0.000803258477035409,0.000451271604009713,"turquoise"
"4204","TRIDC2AG004380",-0.584432987504413,1.14379588163375e-05,1.40627167108486e-05,"blue"
"4205","TRIDC5AG038970",-0.623745053719062,1.63308533025165e-06,3.15205513614473e-06,"blue"
"4206","TRIDC1AG032250",0.360219100652775,0.0133962796157102,0.00436441615335719,"turquoise"
"4207","TRIDC7AG029930",0.642517696293316,5.74142543922739e-07,1.44705413838446e-06,"turquoise"
"4208","TRIDC6BG048270",0.117127478101863,0.4403527274769,0.0828684017727385,"grey"
"4209","TRIDC5AG032590",0.449508259833456,0.00150172451247347,0.000758605513235683,"turquoise"
"4210","TRIDC7AG050880",0.263344165617716,0.0769722378072821,0.0185327563805439,"brown"
"4211","TRIDC4AG004070",-0.17040109929228,0.25915008166164,0.0523356422716744,"yellow"
"4212","TRIDC2AG013310",-0.204209211795072,0.174405497825585,0.0372186575810392,"pink"
"4213","TRIDC4AG037120",-0.282401236824228,0.056968101611178,0.0143449336918526,"blue"
"4214","TRIDC3BG047690",-0.689790978409826,2.73192690808844e-08,2.21527386230052e-07,"blue"
"4215","TRIDC1BG067560",0.232852306306333,0.119840052503854,0.0270411133757242,"turquoise"
"4216","TRIDC6BG038850",-0.361605751116257,0.0130094088452639,0.00426145605302522,"blue"
"4217","TRIDC2AG040750",0.401260255831408,0.00530515905154359,0.00208137769777562,"turquoise"
"4218","TRIDC2AG020570",-0.283465985346562,0.0559859417569995,0.0141321619418179,"yellow"
"4219","TRIDC5BG011080",0.142079537967291,0.348232069278776,0.0675611539079775,"turquoise"
"4220","TRIDC1AG026970",0.452921529693514,0.00136261912635866,0.000701010901649088,"turquoise"
"4221","TRIDC5BG069300",0.388038239918225,0.0072487431715007,0.00266168039602434,"turquoise"
"4222","TRIDC4BG038360",-0.248090128195381,0.0966127072012052,0.0224769404938002,"grey"
"4223","TRIDC2BG054430",-0.64835369162687,4.07726627555768e-07,1.15434186119978e-06,"blue"
"4224","TRIDC7BG002860",-0.0512224770973077,0.736733271814829,0.127533684006722,"brown"
"4225","TRIDC1BG036910",0.232811666392043,0.119907127342427,0.0270505914199308,"turquoise"
"4226","TRIDC1AG027750",0.308123105533465,0.0367663260717039,0.00988143614496234,"turquoise"
"4227","TRIDC6BG063620",-0.131643128386364,0.385240598825757,0.0736776345909626,"grey"
"4228","TRIDC7BG020630",-0.523187319566748,0.000140081314050643,0.000108099020152367,"blue"
"4229","TRIDC2AG054270",-0.0923545899944175,0.543625142196279,0.0988578695692429,"turquoise"
"4230","TRIDC2AG056360",-0.581528453689773,1.30549330556619e-05,1.56272840994582e-05,"blue"
"4231","TRIDC3BG064000",0.246864116837927,0.0983435219365692,0.0227991657228026,"turquoise"
"4232","TRIDC3BG026940",0.443067612411479,0.0017986415167244,0.000878443098626141,"turquoise"
"4233","TRIDC7AG006760",-0.506286223179357,0.00025494971523273,0.00017620123437116,"grey"
"4234","TRIDC6BG049440",0.00817313612516746,0.957257018676049,0.1590595267036,"brown"
"4235","TRIDC5BG032380",0.525141442722674,0.000130404682353228,0.000101775224822649,"black"
"4236","TRIDC1AG043130",0.068564422815276,0.652484386155074,0.115447210138981,"turquoise"
"4237","TRIDC4AG017680",0.143677605054145,0.342762211355038,0.0667040685966669,"turquoise"
"4238","TRIDC6BG034360",0.586135911988204,1.05774184642687e-05,1.32183634625772e-05,"black"
"4239","TRIDC1BG030540",-0.00476723712558907,0.975061311978787,0.161448293670362,"green"
"4240","TRIDC6BG037800",-0.206189423598008,0.170144604998164,0.0364651639246791,"grey"
"4241","TRIDC7BG075300",-0.663697576971088,1.58867886831696e-07,5.95149730182789e-07,"blue"
"4242","TRIDC3AG006750",0.519779150771235,0.000158519974467566,0.000119039821728819,"turquoise"
"4243","TRIDC5BG051650",0.241762764265403,0.105800067663423,0.0242414342086376,"grey"
"4244","TRIDC3AG067200",0.319370301489171,0.029995008766179,0.00838560337259916,"turquoise"
"4245","TRIDC7AG022180",0.134420005235396,0.37517682438866,0.0719838519697372,"grey"
"4246","TRIDC4BG011070",-0.241907029895666,0.105583482077457,0.0241985364710105,"yellow"
"4247","TRIDC5AG048990",0.438617602575218,0.0020328428988216,0.000967037636166351,"brown"
"4248","TRIDC2BG027560",0.402796614737924,0.00511164270007231,0.00202150391127377,"turquoise"
"4249","TRIDC1BG072870",0.392695587431414,0.00650402131081935,0.00243763978383811,"turquoise"
"4250","TRIDC2BG035490",-0.590782578819658,8.52204805958898e-06,1.12085155046931e-05,"blue"
"4251","TRIDC7AG029110",0.315776205028364,0.0320373212875562,0.00882632657664621,"turquoise"
"4252","TRIDC6AG027090",0.166466805172931,0.270526878043016,0.0542807264870916,"turquoise"
"4253","TRIDC2BG036340",-0.693249692877445,2.12789254129436e-08,2.06321064372043e-07,"blue"
"4254","TRIDC2BG015780",-0.602454080498182,4.86625464616349e-06,7.20679993113561e-06,"blue"
"4255","TRIDC5AG041100",0.229521750582901,0.125430623713965,0.0280643967020967,"turquoise"
"4256","TRIDC5BG020760",0.307086660061206,0.0374483058616863,0.0100369060313775,"turquoise"
"4257","TRIDC1AG040130",-0.694585216069627,1.93002674171517e-08,1.92806726391341e-07,"blue"
"4258","TRIDC5BG017670",0.403288950218647,0.00505093405358091,0.00200374969307073,"blue"
"4259","TRIDC7AG077850",0.0452581687031404,0.766481367266065,0.131783692839361,"brown"
"4260","TRIDC6BG016520",0.363244482905484,0.0125644233041573,0.00414122191684162,"turquoise"
"4261","TRIDC4BG058920",-0.661081437795624,1.87413604619221e-07,6.75970451796244e-07,"blue"
"4262","TRIDC7AG026940",0.37542850668834,0.00964227556812239,0.00333618853050412,"turquoise"
"4263","TRIDC5AG060850",0.595338971352291,6.86860469054357e-06,9.4428026432948e-06,"turquoise"
"4264","TRIDC3AG031240",0.226936178983065,0.129902686798924,0.0289275632386856,"green"
"4265","TRIDC4AG032680",-0.597993228598821,6.04677414036495e-06,8.5627559351196e-06,"blue"
"4266","TRIDC2AG000910",-0.440087755355462,0.00195267020313085,0.000936466326728015,"blue"
"4267","TRIDC6BG047930",-0.426215041116098,0.00283249509399039,0.00126459154159401,"turquoise"
"4268","TRIDC4BG025000",0.522238003815716,0.000145012149192137,0.000111072084108866,"black"
"4269","TRIDC4AG042200",-0.0932008612106449,0.539917475619683,0.0983054652474868,"yellow"
"4270","TRIDC4BG000570",0.252438647931743,0.0906607856609579,0.0212632930257966,"grey"
"4271","TRIDC1BG030300",-0.575966386549595,1.67484727947312e-05,1.90392575433357e-05,"blue"
"4272","TRIDC1AG038160",-0.509507769290372,0.000228070499122637,0.000161323522360094,"blue"
"4273","TRIDC2BG044470",-0.533190630900475,9.65889436938977e-05,7.90908859511287e-05,"blue"
"4274","TRIDC2AG043690",0.366702562059425,0.0116675306692811,0.00390336521481755,"brown"
"4275","TRIDC7AG023690",-0.196190133822947,0.192437266382458,0.0404958516052724,"turquoise"
