"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"5419","TRIDC2BG058880",0.426988183970366,0.00277562686319189,0.000560901123912214,"yellow"
"5420","TRIDC3BG010250",-0.675737895226608,7.23824424890264e-08,5.8136003252848e-08,"turquoise"
"5421","TRIDC6BG017690",0.00571763714373791,0.970091552534137,0.122835399418318,"brown"
"5422","TRIDC1AG001420",0.212859620861052,0.156340509697577,0.0234648941071459,"black"
"5423","TRIDC2BG027400",0.504623539182646,0.000269906943305792,6.6699314263713e-05,"turquoise"
"5424","TRIDC4BG038190",0.565406959150363,2.64977290666309e-05,8.37121926167437e-06,"green"
"5425","TRIDC4AG004660",0.468150344406244,0.000870945138179139,0.00019371628786442,"turquoise"
"5426","TRIDC5AG000760",0.485150738456566,0.000513781239584522,0.000119808831048564,"turquoise"
"5427","TRIDC1AG001810",-0.489153315853343,0.000451692139848837,0.000106590984063974,"blue"
"5428","TRIDC2AG068210",0.523280919979475,0.000139603434852018,3.67900251564988e-05,"green"
"5429","TRIDC5AG028770",-0.335094622258834,0.0222755122661542,0.00385980307877189,"blue"
"5430","TRIDC7BG055480",0.250889408371098,0.0927480860955229,0.0145089124938295,"yellow"
"5431","TRIDC2BG000050",-0.0365020577225707,0.810743953444377,0.104954454295914,"grey"
"5432","TRIDC6AG049730",0.563349955921777,2.891389865483e-05,9.04620770301013e-06,"yellow"
"5433","TRIDC3AG009380",-0.624596481318664,1.56019416850339e-06,7.31565262146239e-07,"blue"
"5434","TRIDC1AG015290",0.044583172095141,0.76986969901885,0.100352548424357,"grey"
"5435","TRIDC3AG050010",0.138810423796101,0.359585274406126,0.050497739717579,"red"
"5436","TRIDC1BG034620",0.707706674136774,7.14725950453856e-09,9.79192420754151e-09,"turquoise"
"5437","TRIDC2AG054880",0.285805453298163,0.0538752241775392,0.00874108038075147,"grey"
"5438","TRIDC2AG052760",0.643278083817266,5.49366136600836e-07,3.03916932188909e-07,"turquoise"
"5439","TRIDC4AG040380",-0.191483039742638,0.203610818098142,0.0300134007263628,"blue"
"5440","TRIDC5BG057180",-0.433821016558218,0.00231486735357911,0.000474940403575431,"blue"
"5441","TRIDC7AG001130",-0.508400083544869,0.000237010458532074,5.92790714006074e-05,"blue"
"5442","TRIDC6BG013600",-0.495467387814647,0.000367297336236433,8.83771534872331e-05,"grey"
"5443","TRIDC5AG061770",0.334011376175859,0.0227481373329499,0.00393671726636575,"grey"
"5444","TRIDC6BG068360",0.727782682047642,1.36926312568248e-09,3.03642647140448e-09,"turquoise"
"5445","TRIDC5AG047100",0.49968289300888,0.00031911257592911,7.75976147034106e-05,"turquoise"
"5446","TRIDC5AG058140",-0.426734896523573,0.00279414646132303,0.000564462778973275,"blue"
"5447","TRIDC6BG053550",0.356830817070938,0.01438266896382,0.00257438012948339,"grey"
"5448","TRIDC4BG037610",-0.629248235412404,1.21225883881041e-06,5.88541649888812e-07,"blue"
"5449","TRIDC5AG057030",-0.509492152611239,0.000228194402191098,5.73117247553697e-05,"purple"
"5450","TRIDC5AG027100",-0.0249820252044643,0.869847507546609,0.111552751131011,"grey"
"5451","TRIDC5BG060440",0.343817373764818,0.0187589951203671,0.00329069501050722,"green"
"5452","TRIDC7BG026860",-0.388659090712995,0.00714542566694939,0.00134187353351177,"turquoise"
"5453","TRIDC7AG059530",-0.582584600534953,1.24442154524612e-05,4.30900775720849e-06,"turquoise"
"5454","TRIDC7BG007000",-0.507028671587669,0.000248514583116793,6.18489088249352e-05,"grey"
"5455","TRIDC6AG011520",0.249611992824942,0.0944966914894452,0.0147477138238524,"grey"
"5456","TRIDC5BG020940",0.212793152148663,0.156473940294432,0.0234821273257959,"turquoise"
"5457","TRIDC2BG048370",-0.556986756020008,3.77152058850723e-05,1.14149157461565e-05,"blue"
"5458","TRIDC5BG063040",0.216201864739668,0.14973695783375,0.0225623416614113,"red"
"5459","TRIDC2BG008850",0.180187178249949,0.23223989115541,0.0338499104691443,"grey"
"5460","TRIDC1BG038720",-0.548542896490219,5.31524363445832e-05,1.55428443741541e-05,"brown"
"5461","TRIDC2AG047600",0.808950374376294,1.70041900799202e-13,1.02170325948638e-11,"turquoise"
"5462","TRIDC6BG032960",0.457506697438151,0.00119370313214628,0.000259154557261995,"yellow"
"5463","TRIDC7AG000940",0.562923063952331,2.94398221781173e-05,9.1811572664199e-06,"blue"
"5464","TRIDC5BG014840",-0.463674565216134,0.000995777907933834,0.000219316742764977,"blue"
"5465","TRIDC6BG045730",-0.482119054490263,0.000565765295481582,0.000130866856824619,"pink"
"5466","TRIDC5BG009660",0.56336936107079,2.88901966208205e-05,9.04103388021666e-06,"turquoise"
"5467","TRIDC1AG031890",-0.421796998533959,0.00317739342379173,0.00063608009865165,"pink"
"5468","TRIDC6BG068390",-0.643797491641999,5.33015235413319e-07,2.96815901926024e-07,"blue"
"5469","TRIDC1BG046970",0.435127697021147,0.00223483201292558,0.000459565750871726,"turquoise"
"5470","TRIDC3BG013800",-0.64834458018693,4.07947315073673e-07,2.37867410804835e-07,"turquoise"
"5471","TRIDC7BG002510",-0.675521814771379,7.34389594440158e-08,5.86810515279799e-08,"turquoise"
"5472","TRIDC2AG024290",-0.210340340211986,0.161455562566215,0.0241894446442788,"blue"
"5473","TRIDC2BG020110",-0.531915632651351,0.00010135129131899,2.76267773869529e-05,"blue"
"5474","TRIDC6AG045090",0.683966423313455,4.12324672189253e-08,3.69771425487394e-08,"turquoise"
"5475","TRIDC3BG079600",-0.0368180665898121,0.809135541466765,0.104767735557373,"grey"
"5476","TRIDC2AG048010",-0.356270458096194,0.014551555712204,0.00260218983979961,"blue"
"5477","TRIDC6AG031860",0.341090019362771,0.0198048087522006,0.00346307782113741,"yellow"
"5478","TRIDC2AG021910",-0.569707268013192,2.20307187060762e-05,7.10043606967892e-06,"blue"
"5479","TRIDC7BG057620",0.703168618309885,1.01508080020483e-08,1.26814046944797e-08,"turquoise"
"5480","TRIDC7BG034380",0.370816722517841,0.0106717391220621,0.00195124271779278,"grey"
"5481","TRIDC3AG010610",0.487235198190427,0.000480556319339315,0.0001126439925992,"grey"
"5482","TRIDC6BG019910",-0.630623778632988,1.12404448002473e-06,5.51657520569984e-07,"blue"
"5483","TRIDC3BG078800",-0.294378796182379,0.0466764920045444,0.00765878700544736,"blue"
"5484","TRIDC1BG001810",-0.541729560549511,6.95720997617763e-05,1.9789357587324e-05,"blue"
"5485","TRIDC1AG043890",0.354045736283035,0.015238643874401,0.00271620491039336,"turquoise"
"5486","TRIDC1AG028240",-0.336960903200321,0.0214803849937051,0.00373227760572264,"brown"
"5487","TRIDC4BG001680",0.0500800736130403,0.742403651102529,0.0972448613265186,"grey"
"5488","TRIDC7BG061100",0.255608911447228,0.0865020717834016,0.013600960857103,"black"
"5489","TRIDC5BG020720",-0.0112784972333689,0.941041267790074,0.11959795032123,"blue"
"5490","TRIDC4BG019750",0.0489033316420838,0.748258438550618,0.0979202737115597,"blue"
"5491","TRIDC1AG033140",0.299893626490903,0.0424695690413476,0.0070159473707246,"blue"
"5492","TRIDC1BG064940",0.608562861665048,3.59151898597979e-06,1.4775851346275e-06,"turquoise"
"5493","TRIDC1BG056860",-0.40650936052091,0.00466899056564539,0.000903989524694149,"blue"
"5494","TRIDC4AG015640",0.618255457013758,2.1838022258366e-06,9.64778718849744e-07,"turquoise"
"5495","TRIDC4AG006270",-0.214244068376117,0.153580034659821,0.0230972844587281,"grey"
"5496","TRIDC1AG051870",0.417991675056829,0.00350324511670243,0.000694262644150083,"green"
"5497","TRIDC3AG017810",0.73897211678678,5.04057499248544e-10,1.59803074639415e-09,"turquoise"
"5498","TRIDC7AG017050",0.458421421948794,0.00116231282180148,0.00025281817137416,"magenta"
"5499","TRIDC2AG056300",-0.557618308265053,3.67437655588672e-05,1.11745064153559e-05,"blue"
"5500","TRIDC5AG005440",-0.581797972293118,1.28965303699837e-05,4.43761987335233e-06,"blue"
"5501","TRIDC3AG043500",0.303641763944524,0.0397892710425272,0.00659995066334838,"black"
"5502","TRIDC4BG008040",-0.369100527186863,0.0110779766495307,0.00202025056719095,"blue"
"5503","TRIDC4BG043970",0.562532118612627,2.9929093215114e-05,9.30843507075592e-06,"turquoise"
"5504","TRIDC4AG038760",0.35524070368058,0.0148662711789201,0.00265508241904943,"blue"
"5505","TRIDC4AG001980",0.664616018326216,1.49845037109656e-07,1.04345156042611e-07,"turquoise"
"5506","TRIDC3AG027080",0.0597535793569454,0.694838213303185,0.0916902333698419,"blue"
"5507","TRIDC4AG012360",-0.445158033943936,0.00169706475410603,0.000357307603998316,"blue"
"5508","TRIDC2AG020820",0.690712630326883,2.5569753967578e-08,2.5424536818905e-08,"turquoise"
"5509","TRIDC5BG003410",-0.65541510308818,2.66325922536534e-07,1.67876618516291e-07,"blue"
"5510","TRIDC3AG042700",-0.331246625236537,0.0239922623681223,0.00413569253074018,"blue"
"5511","TRIDC6BG045480",0.156303611432934,0.30140615075557,0.0429801297581176,"green"
"5512","TRIDC3BG051090",0.283390233712832,0.0560553696784673,0.00906449756619492,"red"
"5513","TRIDC1BG037290",-0.564124192006326,2.79818519961348e-05,8.7938494876072e-06,"blue"
"5514","TRIDC5AG054600",-0.295912997542114,0.0454738834741362,0.0074760428684907,"blue"
"5515","TRIDC2BG032430",-0.0838477085025428,0.58155130434352,0.0779391800172826,"blue"
"5516","TRIDC3BG061570",0.675878297402697,7.17035587651419e-08,5.76274206128775e-08,"turquoise"
"5517","TRIDC5AG074370",-0.586681276235125,1.031463341298e-05,3.65177679639674e-06,"blue"
"5518","TRIDC6AG017760",0.113582037620321,0.45443896132989,0.0624015575119705,"black"
"5519","TRIDC7BG040940",0.399146107447344,0.00558177625878705,0.00106664339753544,"yellow"
"5520","TRIDC3BG022930",0.534169050589369,9.30727084661325e-05,2.55690168557425e-05,"red"
"5521","TRIDC2BG057500",0.226651972824941,0.130401368542802,0.0198767259433469,"red"
"5522","TRIDC7AG042390",-0.359813584397794,0.0135112366983176,0.00242954436969523,"grey"
"5523","TRIDC3BG006410",-0.218605846288795,0.14511438855497,0.0219102935737984,"grey"
"5524","TRIDC2AG057960",-0.616883320696842,2.34594844994847e-06,1.02532088417613e-06,"turquoise"
"5525","TRIDC3AG005110",0.374363760569305,0.00987211294684218,0.00181397455431626,"green"
"5526","TRIDC1AG058430",0.697153245684427,1.59694270999507e-08,1.78635742357407e-08,"turquoise"
"5527","TRIDC2BG054800",0.288618562010815,0.0514216939069893,0.00838180270476282,"turquoise"
"5528","TRIDC7AG024020",-0.643181482627087,5.52457905400354e-07,3.04961928710169e-07,"blue"
"5529","TRIDC4AG045670",0.00862902311633375,0.954875231539162,0.121088963803727,"grey"
"5530","TRIDC4AG060380",-0.406312963652098,0.00469154567973306,0.000907938591730019,"brown"
"5531","TRIDC3BG003030",-0.608717736185127,3.56362252290499e-06,1.46706494138832e-06,"turquoise"
"5532","TRIDC3BG061240",0.622239645750588,1.76970561409594e-06,8.11705634777333e-07,"turquoise"
"5533","TRIDC2BG066110",0.43239000231304,0.00240538883869401,0.000492232056531938,"grey"
"5534","TRIDC7AG048150",0.530613266847075,0.000106434176384704,2.88936965254231e-05,"yellow"
"5535","TRIDC4BG041980",-0.230354786379285,0.124014466176174,0.0189512641997672,"blue"
"5536","TRIDC2AG072760",-0.218440661934989,0.14542864037017,0.0219498617398255,"blue"
"5537","TRIDC7BG031510",0.0888696945489819,0.559019136699385,0.075182951170025,"black"
"5538","TRIDC5BG046110",-0.617136079842069,2.31527018187804e-06,1.01366820538758e-06,"blue"
"5539","TRIDC5AG053620",0.438133128297281,0.00205988865472638,0.000426440219539631,"turquoise"
"5540","TRIDC5BG057700",0.587922805983599,9.73855912804752e-06,3.47602856595978e-06,"turquoise"
"5541","TRIDC1AG033240",0.0596965147634306,0.695115677215571,0.0917172554127303,"grey"
"5542","TRIDC5AG054240",0.675429898913934,7.38927185078412e-08,5.89363570528007e-08,"turquoise"
"5543","TRIDC2BG015300",0.739039117088818,5.00958100822622e-10,1.59246610133943e-09,"turquoise"
"5544","TRIDC3BG067600",0.427660328592137,0.00272700062267289,0.000552135809781566,"yellow"
"5545","TRIDC5AG073900",-0.419725934717774,0.0033513003374062,0.000667294838647269,"brown"
"5546","TRIDC1BG046880",0.471816145897781,0.000779262253284855,0.000174989798242789,"grey"
"5547","TRIDC7AG018760",-0.594523004471556,7.14113062925317e-06,2.67139899883063e-06,"brown"
"5548","TRIDC3AG040900",-0.200745562750698,0.182040131440747,0.0270550021478753,"brown"
"5549","TRIDC3BG022960",0.593752661905211,7.40749035469784e-06,2.74816188058696e-06,"turquoise"
"5550","TRIDC3BG032940",-0.556197736627314,3.89616846787546e-05,1.17508623474069e-05,"blue"
"5551","TRIDC7AG015790",-0.556421878123254,3.86038320255541e-05,1.1664283048892e-05,"blue"
"5552","TRIDC5BG070430",-0.0345214358428967,0.820841969221175,0.106098409332316,"grey"
"5553","TRIDC6BG026760",-0.137537460259712,0.364065400624258,0.0510672990161583,"brown"
"5554","TRIDC4BG011730",0.42703645036861,0.00277210996331676,0.000560288727618476,"turquoise"
"5555","TRIDC3BG068600",-0.235119197289111,0.116142865958212,0.0178521449923206,"blue"
"5556","TRIDC3AG019680",-0.60472855431894,4.34964069007573e-06,1.73791839350993e-06,"blue"
"5557","TRIDC5AG027070",-0.50703730921244,0.000248440583583789,6.18426900074525e-05,"blue"
"5558","TRIDC7BG004840",0.117418588030411,0.43920684619488,0.0604612846753929,"blue"
"5559","TRIDC5AG067460",0.631047822625545,1.09807106757638e-06,5.40803440556782e-07,"yellow"
"5560","TRIDC2BG046680",-0.540308200726129,7.35293503487389e-05,2.07977631581802e-05,"blue"
"5561","TRIDC5AG070320",-0.426684561240351,0.00279783965136773,0.000565118386250646,"grey"
"5562","TRIDC1AG014950",0.603693082634522,4.57823357334793e-06,1.81659848821519e-06,"turquoise"
"5563","TRIDC4BG040660",0.572171522073623,1.97921578014702e-05,6.46817059723606e-06,"turquoise"
"5564","TRIDC1AG020130",-0.508535915836229,0.000235897493023493,5.90348693889402e-05,"blue"
"5565","TRIDC2BG043040",0.657997244162811,2.2716503851424e-07,1.4691709957083e-07,"turquoise"
"5566","TRIDC2AG011100",0.701046884909428,1.19281574274858e-08,1.41989300476763e-08,"turquoise"
"5567","TRIDC2BG023350",-0.0374811164464979,0.805763276435254,0.104395367338462,"brown"
"5568","TRIDC5BG076560",0.750321320024895,1.71496254908512e-10,7.72831351300197e-10,"turquoise"
"5569","TRIDC2AG058730",-0.180212843843117,0.232171903787615,0.0338439104603591,"magenta"
"5570","TRIDC5AG065690",-0.706211159700594,8.0302557366267e-09,1.06995994534805e-08,"turquoise"
"5571","TRIDC3AG000490",0.238886749962691,0.110188349439069,0.0170147814058116,"green"
"5572","TRIDC1AG052050",-0.153868418408731,0.309124660911984,0.0439890990399088,"blue"
"5573","TRIDC7AG063600",-0.425197577180224,0.002908883387722,0.000585989803396528,"blue"
"5574","TRIDC1BG045570",-0.562985514840219,2.93623432372444e-05,9.16378924380631e-06,"blue"
"5575","TRIDC5BG067560",0.289661467942224,0.0505351166818078,0.00824687762262786,"green"
"5576","TRIDC4BG014590",0.739209143694305,4.93173028323205e-10,1.58745481521348e-09,"turquoise"
"5577","TRIDC3BG052630",-0.483866338498525,0.000535260259043698,0.00012447247728614,"blue"
"5578","TRIDC7BG059300",-0.599162845879394,5.71414978998605e-06,2.20559019650368e-06,"blue"
"5579","TRIDC3AG025880",0.339156177390273,0.0205754498115711,0.00358739243765374,"grey"
"5580","TRIDC7AG074480",0.195673854218496,0.193641340973474,0.0286509490516708,"grey"
"5581","TRIDC2BG023030",0.420021257633061,0.00332600627484954,0.000662886040243892,"grey"
"5582","TRIDC6AG022380",0.332642840232434,0.0233571068959411,0.00403392206132405,"yellow"
"5583","TRIDC5BG010200",0.710113831293621,5.91444122478854e-09,8.48045532715498e-09,"turquoise"
"5584","TRIDC5AG065240",-0.259604142363494,0.0814724368900989,0.0128565973797463,"grey"
"5585","TRIDC3BG064620",0.188695262261755,0.210436794357796,0.030958106500544,"grey"
"5586","TRIDC4BG040330",-0.647984269422327,4.16763688886693e-07,2.42336182474754e-07,"turquoise"
"5587","TRIDC3AG059020",-0.50515274215834,0.00026506302948668,6.56694839891701e-05,"pink"
"5588","TRIDC2AG068020",-0.543323182182873,6.53656506387406e-05,1.86982367017194e-05,"pink"
"5589","TRIDC4BG017690",0.714391167796461,4.20074252526222e-09,6.67998969857192e-09,"turquoise"
"5590","TRIDC2BG032730",0.577857012352018,1.53976308778343e-05,5.19204255819652e-06,"grey"
"5591","TRIDC3BG074150",-0.643023935055678,5.57534894583019e-07,3.07336671702231e-07,"blue"
"5592","TRIDC3BG055540",-0.508498212527897,0.000236205949717428,5.91003410597163e-05,"blue"
"5593","TRIDC2BG032450",-0.42074192213326,0.00326497903015994,0.000651825033067596,"blue"
"5594","TRIDC3BG052200",0.150772419328889,0.319115861090778,0.0452628336207372,"grey"
"5595","TRIDC2AG071980",-0.643398251404358,5.45542485500555e-07,3.02310805175992e-07,"blue"
"5596","TRIDC6BG048820",0.723361198518012,1.99979135094601e-09,3.9550513782527e-09,"turquoise"
"5597","TRIDC2AG039430",0.560211232308357,3.29894924711725e-05,1.0170024803072e-05,"turquoise"
"5598","TRIDC4BG039520",0.357832447279933,0.0140849020536563,0.00252554088075729,"turquoise"
"5599","TRIDC7AG068300",-0.622529772102891,1.74258233494875e-06,8.00720406705204e-07,"blue"
"5600","TRIDC4BG046720",-0.132508274463334,0.3820884550049,0.0533078889535955,"blue"
"5601","TRIDC6BG065470",-0.47638122666143,0.00067713768435109,0.000153670433003747,"pink"
"5602","TRIDC2AG048180",0.638438112894239,7.25689379026048e-07,3.83125438168989e-07,"turquoise"
"5603","TRIDC5AG010050",0.579778452801001,1.41275339693239e-05,4.81784427885065e-06,"blue"
"5604","TRIDC7BG044640",0.443677615142118,0.00176846225518038,0.000370362380027293,"turquoise"
"5605","TRIDC3BG061950",-0.253674695804739,0.0890214713688691,0.0139675045640329,"blue"
"5606","TRIDC6BG055020",0.636382655615235,8.15349411006182e-07,4.2112247247383e-07,"turquoise"
"5607","TRIDC2AG079200",0.302229822054428,0.0407823838417818,0.00675136807922431,"red"
"5608","TRIDC5BG023110",0.367370973262829,0.0115005842026972,0.00208976914423321,"turquoise"
"5609","TRIDC5BG007750",0.345099253438638,0.018283636310442,0.00321177290540811,"blue"
"5610","TRIDC3BG048590",-0.533153792425405,9.67236507352408e-05,2.64855095291968e-05,"blue"
"5611","TRIDC6BG040990",-0.457631050940801,0.00118939218420025,0.000258263080838857,"blue"
"5612","TRIDC3BG052220",-0.456775495768079,0.00121933216027947,0.00026417321699153,"blue"
"5613","TRIDC3BG035780",0.476571652749869,0.000673149419969859,0.00015284780336877,"blue"
"5614","TRIDC7AG007210",0.647180042954132,4.37083140459366e-07,2.51025137926801e-07,"turquoise"
"5615","TRIDC3AG054870",-0.38590980402658,0.00761272843418861,0.00142390863389007,"turquoise"
"5616","TRIDC2AG020220",-0.252370181793296,0.0907522620541606,0.0142216742308933,"blue"
"5617","TRIDC3BG033750",0.712763692344577,4.78895437979995e-09,7.31558018941786e-09,"turquoise"
"5618","TRIDC4BG054320",0.0235644607655037,0.877175212446442,0.112401093258297,"blue"
"5619","TRIDC7BG017320",0.699391301233958,1.35128588281704e-08,1.56729841906784e-08,"turquoise"
"5620","TRIDC7AG003170",0.676540386000495,6.85813649789163e-08,5.56140668496878e-08,"turquoise"
"5621","TRIDC5BG056690",0.583632819710067,1.18640480327887e-05,4.13306821188051e-06,"turquoise"
"5622","TRIDC1AG041590",0.672704395636245,8.85962087652151e-08,6.78787124960148e-08,"turquoise"
"5623","TRIDC5AG025510",-0.0687789230775708,0.651465834479772,0.0865278996187747,"blue"
"5624","TRIDC2BG087020",-0.490533412356146,0.000431893023064505,0.000102436015849267,"blue"
"5625","TRIDC5BG063320",0.63984042221783,6.69854947615277e-07,3.5768865894208e-07,"turquoise"
"5626","TRIDC1AG033410",0.552697042371399,4.49568283725275e-05,1.33456912707156e-05,"turquoise"
"5627","TRIDC6BG001100",-0.459434668217436,0.0011283957558377,0.000246034542052671,"blue"
"5628","TRIDC4BG042090",-0.612414142147371,2.95418709001724e-06,1.25086331092946e-06,"blue"
"5629","TRIDC5BG067320",-0.594151315961365,7.26853126493262e-06,2.70701949723022e-06,"blue"
"5630","TRIDC3AG039060",-0.144300229862766,0.340645355341369,0.04803575475868,"blue"
"5631","TRIDC7AG035600",0.26345862413928,0.0768376304197099,0.0121841837652173,"red"
"5632","TRIDC3AG038300",0.294873429336375,0.0462860061194229,0.00759965643532069,"green"
"5633","TRIDC7BG031960",0.300875848531417,0.0417534737402517,0.00690216716376131,"yellow"
"5634","TRIDC5BG017340",0.140060346665817,0.355218539034288,0.0499289601342898,"blue"
"5635","TRIDC4AG011280",0.481763697847827,0.000572155674756531,0.000132223816845882,"yellow"
"5636","TRIDC6BG047140",-0.598372905108155,5.93689890437022e-06,2.27971321709198e-06,"blue"
"5637","TRIDC4AG040310",-0.0883240602294977,0.561447534590177,0.0754532520395371,"grey"
"5638","TRIDC7BG045230",-0.611529831707121,3.09054443751673e-06,1.29857722831739e-06,"blue"
"5639","TRIDC7BG015310",-0.155566367559144,0.303729859514913,0.0432848676766914,"brown"
"5640","TRIDC2AG040550",0.0824844563917225,0.587736903623293,0.0787347198103018,"blue"
"5641","TRIDC1BG017300",-0.185619252242766,0.218150000241462,0.0319883961469345,"brown"
"5642","TRIDC7BG046810",-0.0651105799374141,0.668968935646151,0.0886008541363361,"grey"
"5643","TRIDC7AG073800",-0.0417594509640691,0.784088944286878,0.102037743540576,"blue"
"5644","TRIDC7AG066440",-0.424050183939729,0.00299717834081087,0.000602488247090011,"brown"
"5645","TRIDC4BG049990",0.106689995460831,0.482500901754148,0.0658535719513552,"brown"
"5646","TRIDC1BG028230",-0.646860281484256,4.45414373137767e-07,2.54769152102246e-07,"blue"
"5647","TRIDC2BG050050",0.696928108452212,1.62383972933473e-08,1.80683390229664e-08,"turquoise"
"5648","TRIDC4BG053610",0.406293196252458,0.00469382107384738,0.000908100382475272,"turquoise"
"5649","TRIDC3AG016280",0.511931094686633,0.000209560760160026,5.30223191526393e-05,"turquoise"
"5650","TRIDC3BG026340",-0.676633142599949,6.81542119201191e-08,5.53032213939873e-08,"blue"
"5651","TRIDC3AG055690",-0.621264267898721,1.86377411743242e-06,8.48681769293839e-07,"blue"
"5652","TRIDC5AG019890",0.120972096646628,0.425351699215513,0.0587398278983366,"blue"
"5653","TRIDC5AG002360",-0.581178978215416,1.32629796838027e-05,4.55377830313039e-06,"blue"
"5654","TRIDC1AG037710",0.053178059153496,0.727058438698308,0.0954528422817606,"green"
"5655","TRIDC3BG056740",0.18790787222972,0.212393022630397,0.0312240515724177,"red"
"5656","TRIDC2BG042170",-0.129493504515641,0.39313804260048,0.0546922646373135,"grey"
"5657","TRIDC6AG033040",-0.635525341138936,8.55689608212074e-07,4.37835839310715e-07,"blue"
"5658","TRIDC2BG010890",-0.630197920584119,1.15069948243612e-06,5.62551174554859e-07,"blue"
"5659","TRIDC5AG013290",0.102183398626437,0.501323856443598,0.0680765115840559,"grey"
"5660","TRIDC2AG007880",0.339301990427986,0.0205164852058281,0.00357810061410022,"turquoise"
"5661","TRIDC1AG040720",0.663488811408587,1.60988069856129e-07,1.10699522481199e-07,"turquoise"
"5662","TRIDC2BG085620",0.120476583626086,0.42726896597378,0.0589723256761039,"red"
"5663","TRIDC1AG037090",-0.264710884306805,0.0753768628624108,0.0119645350534745,"brown"
"5664","TRIDC1BG056900",0.727254288313156,1.43333332763901e-09,3.1218748524988e-09,"turquoise"
"5665","TRIDC6BG034000",0.596073022856638,6.63162947339962e-06,2.50606283859022e-06,"yellow"
"5666","TRIDC2BG026650",-0.373910300853003,0.00997140451983757,0.00183088601263074,"blue"
"5667","TRIDC4AG062560",0.462195363739401,0.00104038622440317,0.000228344421970142,"yellow"
"5668","TRIDC2AG031640",-0.105437121260745,0.487696788012278,0.0664908055897048,"grey"
"5669","TRIDC7AG073090",-0.142030379897074,0.348401161710033,0.049058158237332,"blue"
"5670","TRIDC2AG071650",-0.222787404070634,0.137323690823519,0.020831218482081,"blue"
"5671","TRIDC5AG066800",-0.672838440354105,8.78136205767617e-08,6.7398183697371e-08,"brown"
"5672","TRIDC3BG019050",-0.520663581662576,0.000153535967573282,4.00435330852157e-05,"turquoise"
"5673","TRIDC4BG006480",-0.637577949341684,7.62037486619825e-07,3.98315487108662e-07,"blue"
"5674","TRIDC3AG055140",0.520859900218594,0.000152449011202607,3.97869189259134e-05,"turquoise"
"5675","TRIDC7BG001900",-0.0415780205177227,0.78500497092545,0.102114824473532,"grey"
"5676","TRIDC4AG054490",-0.0678958499635849,0.655663055228572,0.0869938033907672,"blue"
"5677","TRIDC5BG044450",-0.527701409922129,0.000118642041632931,3.18785563624631e-05,"turquoise"
"5678","TRIDC2AG001170",0.425499767875819,0.00288601023412378,0.000581531073985069,"turquoise"
"5679","TRIDC7AG001010",-0.589472454672873,9.06092158095221e-06,3.26937593839406e-06,"blue"
"5680","TRIDC1AG022220",-0.554551619593186,4.1683690568822e-05,1.2481298064066e-05,"blue"
"5681","TRIDC6BG061320",-0.541282356154094,7.07958352584962e-05,2.00785999488285e-05,"blue"
"5682","TRIDC2AG044110",0.682354068357665,4.61176403052483e-08,4.04103589551115e-08,"turquoise"
"5683","TRIDC1BG038820",0.27884503407871,0.0603480011056763,0.00970145074601123,"grey"
"5684","TRIDC4AG005600",-0.112530784277025,0.458661693929251,0.0629334630839975,"grey"
"5685","TRIDC5BG083540",-0.624758695718556,1.54665227312381e-06,7.26024944677032e-07,"turquoise"
"5686","TRIDC1AG040250",-0.414104134989087,0.0038657917340764,0.000760853072620391,"brown"
"5687","TRIDC1AG038910",-0.555059926091079,4.08252497554536e-05,1.22562492055093e-05,"brown"
"5688","TRIDC2AG077360",0.751185546814076,1.57529625728347e-10,7.28094443491054e-10,"turquoise"
"5689","TRIDC7AG032670",-0.399790991030637,0.00549610989270275,0.00105138767899801,"grey"
"5690","TRIDC5AG059680",-0.287258852184256,0.0525962078604903,0.00855446355408528,"grey"
"5691","TRIDC1AG045490",0.594038008003642,7.30778173117286e-06,2.71762688510769e-06,"turquoise"
"5692","TRIDC5BG032020",0.7314284699036,9.95242743592845e-10,2.46049753322361e-09,"turquoise"
"5693","TRIDC2AG061530",0.757112593398603,8.69686500930866e-11,4.96544959888322e-10,"turquoise"
"5694","TRIDC3BG037420",0.508830219639312,0.000233502161961482,5.85282875309756e-05,"turquoise"
"5695","TRIDC7BG004930",0.604713956667734,4.35278899449709e-06,1.73862576614933e-06,"yellow"
"5696","TRIDC2AG056170",-0.248332355218833,0.0962735132618852,0.0150120177442026,"grey"
"5697","TRIDC3AG039950",-0.698356356068176,1.46012838340403e-08,1.6673120458766e-08,"turquoise"
"5698","TRIDC6BG028950",-0.248642535169373,0.0958404928026368,0.0149463435163336,"brown"
"5699","TRIDC3AG048130",0.708924629436505,6.49619899506617e-09,9.11775148502202e-09,"turquoise"
"5700","TRIDC3AG046300",0.725058038485272,1.73103542474233e-09,3.55734271343082e-09,"turquoise"
"5701","TRIDC2AG057670",0.525464996599635,0.000128862042578031,3.43032123612903e-05,"turquoise"
"5702","TRIDC3AG064880",0.325134617339952,0.0269434711875217,0.0046054028759813,"grey"
"5703","TRIDC2AG070470",0.429318410387145,0.00261021711005545,0.00053044834028511,"turquoise"
"5704","TRIDC2AG025810",0.0565435613228873,0.710505823816878,0.0934742251232183,"black"
"5705","TRIDC3BG047710",-0.372520264560828,0.0102810874849052,0.00188445736261987,"blue"
