file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS22.vcf	Brahy.S03G0200300.v1.1	0	0	0	0	553	197	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0200400.v1.1	0	0	0	0	539.166666666667	177.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0200700.v1.1	0	0	2	1	536.666666666667	180.333333333333	0	0	0.00372670807453416	0.0055452865064695	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0202200.v1.1	0	0	0	0	858.833333333332	269.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0203200.v1.1	0	0	0	0	497.333333333334	150.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0203500.v1.1	0	0	1	1	522.5	158.5	0	0	0.00191387559808612	0.00630914826498423	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0203900.v1.1	0	0	1	0	710.333333333333	249.666666666667	0	0	0.00140778977006101	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0204900.v1.1	0	0	2	3	1188.66666666667	341.333333333333	0	0	0.00168255748738082	0.00878906250000001	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0205200.v1.1	0.246031746031746	0	1.86111111111111	1	325.259259259259	115.740740740741	0.000756417347171161	0	0.00572193122295605	0.00864000000000001	0.0797325102880658	0.239197530864197	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0205600.v1.1	0	0	0	0	3465.99999999998	1061.00000000001	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0206500.v1.1	0.603832658569501	0	5.26108861898336	4.97777777777778	639.175438596491	242.824561403509	0.000944705666249322	0	0.00823105567156291	0.0204994822146762	0.0521949816644042	0.287072399154223	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0206600.v1.1	0	0	4	6	469.833333333334	163.166666666667	0	0	0.00851365732529265	0.0367722165474974	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0207300.v1.1	0	0	1	0	812	298	0	0	0.00123152709359606	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0210400.v1.1	0	0	0	0	1179	380.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0211100.v1.1	0	0	1	3	1243	406.999999999999	0	0	0.00080450522928399	0.00737100737100739	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0211900.v1.1	0	0	2	2	871.999999999998	262.000000000001	0	0	0.00229357798165138	0.00763358778625952	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0213400.v1.1	0	0	4	3	1064.33333333333	396.666666666666	0	0	0.00375822110867523	0.00756302521008404	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0215600.v1.1	0	0	6	2	1102.5	355.5	0	0	0.0054421768707483	0.00562587904360056	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0216600.v1.1	0	0	5	3	641.666666666667	210.333333333334	0	0	0.00779220779220779	0.0142630744849445	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0223400.v1.1	0	0	4	4	991.333333333331	289.666666666667	0	0	0.00403496973772697	0.0138089758342923	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0223500.v1.1	0	0	6	5	631.166666666667	184.833333333333	0	0	0.009506205439662	0.0270513976555455	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0223800.v1.1	0.555555555555556	0	3.44444444444444	3	1209.2962962963	425.703703703703	0.000459403999877493	0	0.00284830479924045	0.00704715503741084	0.0705467372134039	0.493827160493827	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0226200.v1.1	0.718681318681319	0.476190476190476	6.83516483516484	9.66666666666667	1287.05555555556	407.944444444444	0.000558391839092836	0.00116729246512714	0.00531069914244257	0.0236960370420809	0.0587041003466683	0.335466731071127	0.444444444444444
temp_vcf4_SM_AS22.vcf	Brahy.S03G0226400.v1.1	0.414285714285714	0.405405405405405	7.78809523809524	5.72972972972973	1171.21111111111	361.788888888888	0.00035372420083403	0.00112055792163897	0.00664960839613858	0.0158372186258308	0.0561591819934346	0.130593348450491	0.394448502556611
temp_vcf4_SM_AS22.vcf	Brahy.S03G0229700.v1.1	0	0	7	6	1187.16666666667	390.833333333332	0	0	0.0058963919696757	0.0153518123667378	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0231000.v1.1	0	0	7	9	699.833333333333	218.166666666667	0	0	0.0100023815194094	0.0412528647822765	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0231500.v1.1	0.280701754385965	0	4.15789473684211	0	527.719298245615	192.280701754386	0.000531914893617021	0	0.00787898936170212	0	0.0531855955678671	0.265927977839335	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0232000.v1.1	0	0	0	1	457.333333333334	145.666666666667	0	0	0	0.0068649885583524	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0232300.v1.1	3.86666666666667	0.666666666666667	1	1.5	2028.90277777779	631.097222222222	0.00190579199211396	0.00105636127555624	0.000492877239339816	0.00237681287000154	0.490740740740741	0.488888888888889	0.5
temp_vcf4_SM_AS22.vcf	Brahy.S03G0232700.v1.1	0	0	21	17	5774.1666666667	1890.83333333331	0	0	0.00363688843989029	0.00899074482150736	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0232800.v1.1	0	0	0	0	2520.16666666666	773.833333333336	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0232900.v1.1	0	0	2	5	2565.83333333333	791.166666666669	0	0	0.000779473855147776	0.00631978091426162	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0234400.v1.1	0	0	0	0	1305.33333333333	473.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0235700.v1.1	0	0	0	2	2073.16666666667	620.833333333334	0	0	0	0.00322147651006711	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0237600.v1.1	0	0	62.9333333333333	89.0666666666667	6284.66666666669	1965.33333333332	0	0	0.0100137901771507	0.0453188602442337	-2.44186046511628	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0238400.v1.1	0	0	1	0	473.666666666667	153.333333333333	0	0	0.00211118930330753	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0238900.v1.1	0	0	43	25	3813.33333333331	1124.66666666667	0	0	0.0112762237762238	0.0222288085358624	-2.68421052631579	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0239700.v1.1	0	0	3	2	401.833333333334	132.166666666667	0	0	0.0074657818332642	0.0151324085750315	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0240500.v1.1	0	0	9	9	2129.50000000001	783.500000000003	0	0	0.00422634421225639	0.0114869176770899	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0244100.v1.1	0	0	3	3	503.166666666667	168.833333333333	0	0	0.00596223915203709	0.0177690029615005	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0246200.v1.1	0	0	1	2	1496	474.999999999999	0	0	0.000668449197860962	0.00421052631578948	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0246800.v1.1	0	0	0	0	612.833333333333	209.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0247000.v1.1	0	0	2	5	834.499999999999	266.500000000001	0	0	0.00239664469742361	0.0187617260787992	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0247200.v1.1	0	0	2	1	938.166666666665	351.833333333333	0	0	0.0021318173743116	0.00284225485551871	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0247400.v1.1	0	0	0	4	1071	395.999999999999	0	0	0	0.0101010101010101	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0248600.v1.1	0.696286169970381	0.415584415584416	1.27272727272727	1.88516746411483	1700.78708133972	555.212918660286	0.00040939055664858	0.000748513591123222	0.000748316639214322	0.00339539553341751	0.21186328151828	0.331311096357684	0.396694214876033
temp_vcf4_SM_AS22.vcf	Brahy.S03G0249300.v1.1	0	0	0	0	850.999999999999	280	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0249400.v1.1	0.110924369747899	0	5.94285714285714	3	825.480952380951	272.519047619048	0.000134375444312746	0	0.0071992662286344	0.0110084048297192	0.0107755102040816	0.107755102040816	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0252100.v1.1	0	0	1	2	1199.83333333333	399.166666666666	0	0	0.000833449090151409	0.00501043841336118	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0252200.v1.1	0.117647058823529	0	0.941176470588235	6	408.519607843138	137.480392156863	0.000287983872903117	0	0.00230387098322494	0.0436425871782073	0.0158180919426594	0.110726643598616	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0253700.v1.1	0	0	1	0	1196.66666666667	384.333333333333	0	0	0.000835654596100279	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0253800.v1.1	3.30766955131282	0.979234018707703	7.04618255527074	2.58845208845209	1613.12595707663	503.819988869323	0.00205047196519428	0.0019436188328004	0.00436802998821005	0.00513765262521861	0.230386339649979	0.35498166375217	0.317373046643365
temp_vcf4_SM_AS22.vcf	Brahy.S03G0254800.v1.1	0	0	0	1	708.333333333333	239.666666666667	0	0	0	0.00417246175243393	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0256200.v1.1	0	0	3	4	680.166666666666	204.833333333334	0	0	0.00441068365596668	0.0195280716029292	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0259900.v1.1	0	0	0	1	560.166666666667	186.833333333333	0	0	0	0.00535236396074933	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0262000.v1.1	0	0	1	1	959.999999999998	359.999999999999	0	0	0.00104166666666667	0.00277777777777778	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0262300.v1.1	0	0	1	1	801.999999999999	272	0	0	0.00124688279301746	0.00367647058823529	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0262700.v1.1	0	0	0	0	1037.66666666666	297.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0264000.v1.1	0	0	3	3	807.666666666665	281.333333333334	0	0	0.00371440363186133	0.0106635071090047	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0265300.v1.1	0	0	4	2	509.5	162.5	0	0	0.00785083415112855	0.0123076923076923	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0265700.v1.1	0	0	0	1	202	74	0	0	0	0.0135135135135135	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0267500.v1.1	2.35400814871403	1.15450292397661	15.8310966810967	13.6776470588235	1163.84860962567	423.151390374331	0.00202260683154587	0.00272834486720061	0.0136023676534601	0.0323232946173801	0.0949879350884636	0.372807810649782	0.36257695473251
temp_vcf4_SM_AS22.vcf	Brahy.S03G0267600.v1.1	0	0	31	21	4183.49999999997	1261.5	0	0	0.00741006334408994	0.0166468489892985	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0268200.v1.1	0	0	0	0	371.333333333334	120.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0269400.v1.1	0	0	5	2	281	109	0	0	0.0177935943060498	0.018348623853211	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0269500.v1.1	7.65960869024253	4.52319377564597	13.8542621733057	9.75627809513361	2200.01457250934	746.942326533657	0.00348161725197391	0.00605561315106723	0.00629735018414149	0.0130616216922793	0.307283410535546	0.418152124267422	0.49525719711919
temp_vcf4_SM_AS22.vcf	Brahy.S03G0271900.v1.1	0	0	0	0	320	84.9999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0272300.v1.1	0.514619883040936	0.638095238095238	2.56390977443609	0.761904761904762	797.709273182957	282.290726817043	0.000645122101925103	0.00226041870128025	0.00321409047209114	0.00269900740451373	0.219048875321135	0.487534626038781	0.303854875283447
temp_vcf4_SM_AS22.vcf	Brahy.S03G0272700.v1.1	0	0	0	0	862.666666666666	277.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0273700.v1.1	0	0	2	0	1591	565.999999999999	0	0	0.00125707102451288	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0275200.v1.1	0.209150326797386	0	40.8789154846336	30.0099734042553	2060.16666666668	669.833333333335	0.000101521071174202	0	0.0198425283478521	0.0448021498943846	0.00274348422496571	0.197530864197531	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0277900.v1.1	0	0	14	14	2101.66666666667	631.333333333334	0	0	0.00666137985725612	0.0221752903907075	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0278400.v1.1	0.514285714285714	0	6.4	10	620.933333333333	195.066666666667	0.00082824626522286	0	0.0103070646338845	0.0512645249487355	0.0282352941176471	0.48	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0279200.v1.1	3.19791187370135	0.355555555555555	11.3082706766917	6.6021978021978	1193.87398578865	390.126014211351	0.00267860085048162	0.000911386430546856	0.00947191312592487	0.0169232441869951	0.160800617271001	0.436687566098717	0.32
temp_vcf4_SM_AS22.vcf	Brahy.S03G0280800.v1.1	5.87888894821688	2.14007471325786	12.1740448877693	9.82010970656132	1089.47017362115	367.769990398368	0.00539609903103341	0.0058190574792134	0.0111742801065453	0.0267017700273049	0.205809015586731	0.358082575991444	0.348570229405447
temp_vcf4_SM_AS22.vcf	Brahy.S03G0281700.v1.1	0	0	0	0	377.833333333333	144.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0281800.v1.1	0	0	2	1	377.333333333333	147.666666666667	0	0	0.00530035335689046	0.00677200902934537	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0282300.v1.1	0	0	3	1	1213.33333333333	439.666666666666	0	0	0.00247252747252747	0.00227445034116755	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0282500.v1.1	0	0	3	3	584.166666666667	186.833333333333	0	0	0.00513552068473609	0.016057091882248	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0284500.v1.1	0	0	10	22	1509.33333333333	521.666666666666	0	0	0.00662544169611307	0.0421725239616614	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0284600.v1.1	0	0	18	40	624.666666666667	215.333333333333	0	0	0.0288153681963714	0.185758513931889	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0287000.v1.1	0	0	1	1	1051.16666666667	385.833333333333	0	0	0.000951323925796735	0.00259179265658748	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0287300.v1.1	0	0	8	8	1428.83333333334	476.166666666666	0	0	0.00559897352152105	0.0168008400420021	-1.8	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0287900.v1.1	0	0	12	10	599.5	225.5	0	0	0.0200166805671393	0.0443458980044345	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0288300.v1.1	1.10391363022942	0.824563671622495	3.2029304029304	1.33333333333333	1302.80769230769	425.192307692307	0.000847334289433026	0.00193927231679646	0.00245848287651494	0.00313583597165687	0.238225350438851	0.435239973701512	0.398548752834467
temp_vcf4_SM_AS22.vcf	Brahy.S03G0289900.v1.1	0.0299346044026895	0.307662781203947	3	6.82360682487936	1935.01010101011	596.989898989898	1.54699990387973e-05	0.00051535676185562	0.00155037950366975	0.0114300205688988	0.0329488214160179	0.0298438934802572	0.0998814402266407
temp_vcf4_SM_AS22.vcf	Brahy.S03G0290400.v1.1	0	0	1	2	758.666666666666	240.333333333334	0	0	0.00131810193321617	0.00832177531206656	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0291100.v1.1	0	0	0	0	307.166666666667	91.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0291600.v1.1	0	0	0	3	1452.66666666667	461.333333333333	0	0	0	0.00650289017341041	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0291900.v1.1	0.946680048537634	0.781929181929182	9.8493894993895	7.12820512820513	633.579779414724	215.420220585276	0.00149417654934022	0.00362978544820331	0.0155456184357524	0.0330897680303106	0.0875616387482591	0.181481396503375	0.378132076850026
temp_vcf4_SM_AS22.vcf	Brahy.S03G0292200.v1.1	0	0	4	4	683.166666666667	282.833333333334	0	0	0.00585508660648939	0.0141426045963465	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0292300.v1.1	0	0	1	2	557.833333333334	183.166666666667	0	0	0.00179265013444876	0.010919017288444	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0292400.v1.1	0	0	5	4	555.000000000001	177	0	0	0.009009009009009	0.0225988700564972	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0294500.v1.1	0	0	0	0	826.666666666665	295.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0295000.v1.1	0	0	0	0	654.5	233.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0296400.v1.1	0	0	4	2	1107.16666666667	362.833333333333	0	0	0.00361282553063375	0.00551217271474507	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0296900.v1.1	0	0.306818181818182	8	7.18181818181818	1201.66666666667	439.333333333333	0	0.000698372189267486	0.00665742024965326	0.0163470823561871	0.0185950413223141	*	0.297520661157025
temp_vcf4_SM_AS22.vcf	Brahy.S03G0298000.v1.1	0.939875211758513	0.272177419354839	1.30330882352941	0.425480769230769	282.70060331825	83.2993966817496	0.00332463107869794	0.00326745967194347	0.00461020885074734	0.0051078493504142	0.234339985232694	0.30267601705449	0.263671875
temp_vcf4_SM_AS22.vcf	Brahy.S03G0299500.v1.1	0.0952380952380953	0	32.9523809523809	17	2101.50000000001	700.500000000001	4.53191031349489e-05	0	0.0156804096846923	0.0242683797287651	0.00177848917344716	0.090702947845805	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0302900.v1.1	0	0	0	0	1235	376	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0304000.v1.1	0.304232804232804	0	4.82142857142857	3	962.285714285713	348.714285714285	0.000316156417700361	0	0.0050103919239905	0.008603031544449	0.036670918367347	0.293367346938776	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0304100.v1.1	0	0	6	4	918.333333333332	299.666666666667	0	0	0.00653357531760437	0.0133481646273637	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0305500.v1.1	0	0	0	0	591.166666666667	194.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0305700.v1.1	0.311468892864242	0	12.8442655535679	7	2548.47846683893	739.521533161069	0.000122217588618898	0	0.00503997413386018	0.00946557968377019	0.013922860384103	0.097460022688721	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0306200.v1.1	0	0	3	7	832.833333333333	280.166666666667	0	0	0.00360216129677807	0.0249851279000595	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0307800.v1.1	0	0	1	4	826.166666666665	262.833333333334	0	0	0.00121040952188824	0.0152187698161065	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0308300.v1.1	0.908536492747019	0.921517057366114	2.64444444444444	1.0046783625731	335.456140350877	126.543859649123	0.00270836149189792	0.00728219496324255	0.00788313024074752	0.00793936873238135	0.298853436384985	0.445202284463596	0.451358024691358
temp_vcf4_SM_AS22.vcf	Brahy.S03G0310500.v1.1	0	0	0	0	298.166666666667	109.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0313400.v1.1	0	0	0	0	899.833333333332	309.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0313600.v1.1	0.612083568605308	0.638057594579334	0.355731225296443	0.386363636363636	1070.81669960474	339.183300395257	0.000571604429433384	0.00188115863556901	0.00033220552633121	0.00113909981981247	0.298848111203112	0.292427627364902	0.305268595041322
temp_vcf4_SM_AS22.vcf	Brahy.S03G0314800.v1.1	4.03613340489098	1.50100250626566	10.1502665978672	6.54882281461229	686.838247531173	235.596535077522	0.00587639581720846	0.00637107207782902	0.0147782489317567	0.027796770493494	0.218841982930141	0.475172630454647	0.475333059046949
temp_vcf4_SM_AS22.vcf	Brahy.S03G0314900.v1.1	0	0	5	6	923.166666666665	300.833333333333	0	0	0.00541614009749053	0.0199445983379501	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0315100.v1.1	0	0	2	1	1059	356.999999999999	0	0	0.00188857412653447	0.00280112044817928	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0317700.v1.1	0	0	52	44	3539.66666666665	1044.33333333334	0	0	0.0146906488369904	0.0421321417172038	-11.5714285714286	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0317900.v1.1	0	0	0	0	564	207	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0318100.v1.1	0	0	0	0	1633.50000000001	505.499999999998	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0318800.v1.1	0	0	1	0	511.333333333334	175.666666666667	0	0	0.00195567144719687	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0319100.v1.1	0	0	1	0	585.333333333334	212.666666666667	0	0	0.00170842824601367	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0319200.v1.1	0	0	1	0	763.499999999999	250.5	0	0	0.00130975769482646	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0319300.v1.1	1.15388968542369	0	3.35830747014958	2.22575516693164	959.94414735591	303.055852644088	0.00120203835671272	0	0.00349844048677183	0.00734437281944061	0.112040859517409	0.186734765862348	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0320700.v1.1	0	0	7	8	818.833333333332	252.166666666667	0	0	0.0085487482190108	0.0317250495703899	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0320800.v1.1	0	0	3	1	852.999999999999	269	0	0	0.00351699882766706	0.00371747211895911	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0321000.v1.1	0	0	3	2	1299.33333333333	428.666666666665	0	0	0.00230887634684453	0.00466562986003112	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0323800.v1.1	0	0	53	88	6227.00000000004	1737.99999999999	0	0	0.00851132166372244	0.0506329113924055	-2.88311688311688	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0324000.v1.1	0	0	27	18	1542	536.999999999999	0	0	0.0175097276264591	0.0335195530726258	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0327200.v1.1	0	0	0	0	565.333333333334	193.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0327800.v1.1	0.434389140271493	0	0.307692307692308	0	473.48717948718	151.435897435897	0.000917425347697835	0	0.0006498429546193	0	0.42603550295858	0.42603550295858	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0328700.v1.1	0	0	0	0	1824.00000000001	560.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0330800.v1.1	0	0	0	0	584.833333333333	192.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0330900.v1.1	0	0	0	0	1059.66666666667	341.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0332500.v1.1	0	0	0	0	985.333333333331	319.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0333900.v1.1	0	0	0	0	247.666666666667	76.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0335200.v1.1	0	0	2	0	1075.5	361.499999999999	0	0	0.00185960018596002	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0335300.v1.1	0	0	0	1	187.5	52.5	0	0	0	0.019047619047619	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0335800.v1.1	0	0	0	0	411.333333333333	131.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0335900.v1.1	0	0	0	0	440.166666666667	159.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0337400.v1.1	0	0	0	0	267.333333333333	89.6666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0338300.v1.1	0	0	3	3	3030.33333333332	1091.66666666667	0	0	0.000989990100099003	0.00274809160305343	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0340000.v1.1	0	0	0	1	420.5	128.5	0	0	0	0.00778210116731518	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S03G0340200.v1.1	0	0	1	2	2873.83333333332	807.166666666672	0	0	0.000347967291074641	0.00247780301466032	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S03G0002400.v1.1	0	0	4	17	1526.16666666667	483.833333333332	0	0	0.00262094572458228	0.0351360661384775	-2.72727272727273	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S03G0002800.v1.1	0	0	3	1	1294.83333333333	454.166666666666	0	0	0.00231690050199511	0.00220183486238533	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S03G0005300.v1.1	0	0	0	0	833.333333333333	273.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S03G0007000.v1.1	0	0	1	0	1174.33333333333	364.666666666666	0	0	0.000851546977008232	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S03G0012700.v1.1	0	0	3	3	2009.33333333334	609.666666666668	0	0	0.00149303251493032	0.00492072170585018	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S03G0015900.v1.1	0.470769230769231	0.463768115942029	5	4.67948717948718	2108.72435897437	588.27564102564	0.000223248348588434	0.000788351724258825	0.00237110174154382	0.00795458260234715	0.0747589305281613	0.452662721893491	0.444444444444444
temp_vcf4_SM_AS25.vcf	Brahy.S03G0016300.v1.1	0	0	38	28	1580.33333333333	489.666666666666	0	0	0.024045560008437	0.0571817562968006	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S03G0016700.v1.1	0	0	1	0	756.999999999999	227	0	0	0.00132100396301189	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S03G0016800.v1.1	0	0	0	0	628.833333333333	187.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S03G0017000.v1.1	0	0	2	1	755.166666666666	234.833333333334	0	0	0.00264842198190245	0.00425833924769339	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S03G0017100.v1.1	0	0	2	0	593.666666666667	183.333333333333	0	0	0.00336889387984278	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S03G0017400.v1.1	0	0	0	0	1473.33333333333	482.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S03G0017500.v1.1	0	0	0	0	765.166666666666	233.833333333334	0	0	0	0	*	*	*
