"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"4924","TRIDC3BG066530",0.223910790806812,0.103822089747439,0.0307172945775127,"turquoise"
"4925","TRIDC4AG042770",0.262705474824046,0.0547151199670478,0.0181198701619319,"turquoise"
"4926","TRIDC2BG035690",0.610121088892457,4.10358955739582e-07,1.16919790282713e-06,"turquoise"
"4927","TRIDC2AG057620",0.350886764533271,0.00887037949621374,0.00386423216655935,"turquoise"
"4928","TRIDC2BG016240",-0.0395594917641101,0.777438409279732,0.158486223269315,"turquoise"
"4929","TRIDC3BG065160",0.690768202713689,1.31055558903182e-09,2.63555922451873e-08,"turquoise"
"4930","TRIDC4BG007250",0.46160658942109,0.000362361716992348,0.000264484375590889,"blue"
"4931","TRIDC6AG035140",-0.459437125482939,0.000390509142080793,0.000281780948630641,"blue"
"4932","TRIDC6BG069490",0.224616618209518,0.102698972478399,0.0304318707914991,"blue"
"4933","TRIDC6BG056140",0.41517714337508,0.0016025418005715,0.000916694755028087,"blue"
"4934","TRIDC4BG059570",0.0862394426867142,0.536966665137573,0.117223451165787,"turquoise"
"4935","TRIDC1BG060400",-0.132893717851915,0.339730484615279,0.0806833061118244,"green"
"4936","TRIDC6AG034900",0.194134572726777,0.160253379618582,0.0440449363232861,"blue"
"4937","TRIDC4AG015720",0.323793267087125,0.016455415357655,0.00653070453013518,"blue"
"4938","TRIDC4AG030420",-0.189273968645062,0.171254547739451,0.0464867080750312,"turquoise"
"4939","TRIDC7BG027200",0.67313737860999,5.52033355298064e-09,6.26383678591331e-08,"blue"
"4940","TRIDC5AG054330",0.111435810012819,0.424215189217707,0.0964914165288162,"turquoise"
"4941","TRIDC5AG076630",-0.141487230071201,0.30903665392127,0.0748281054863254,"turquoise"
"4942","TRIDC1AG033750",0.400466156044282,0.00245021748572813,0.00130537688160244,"turquoise"
"4943","TRIDC4AG033630",-0.38218576972861,0.00403696110150316,0.00198856507457027,"blue"
"4944","TRIDC2BG028430",0.421166060251269,0.00133997686914964,0.000788108859561225,"blue"
"4945","TRIDC1BG067560",0.608463189461763,4.5290924156425e-07,1.25517368250155e-06,"turquoise"
"4946","TRIDC5AG040190",-0.353580277316417,0.00831583629659884,0.00366128978949345,"turquoise"
"4947","TRIDC7AG028000",0.373251330065431,0.00509704985071416,0.00242167723481994,"blue"
"4948","TRIDC5AG027180",0.0326209438596534,0.815728154187089,0.164751313147961,"green"
"4949","TRIDC2BG042810",0.218295381198937,0.113094410569368,0.0329783990302631,"turquoise"
"4950","TRIDC7BG050030",0.200850475615771,0.145910870325273,0.0407473211116751,"turquoise"
"4951","TRIDC4BG057170",-0.329560015837662,0.0144949402765412,0.00586909101682134,"blue"
"4952","TRIDC5AG053620",0.561505122763041,5.7600277450108e-06,9.11602124839799e-06,"blue"
"4953","TRIDC4AG027920",0.495817838960314,0.000103125198902809,9.47419041334777e-05,"turquoise"
"4954","TRIDC4BG018500",0.587285476720069,1.51051615843505e-06,3.21876944029174e-06,"turquoise"
"4955","TRIDC3BG015640",-0.0714380591960157,0.609322823811688,0.130034694794082,"turquoise"
"4956","TRIDC1BG014690",-0.425988263074384,0.00115711895491458,0.000698081239592097,"green"
"4957","TRIDC2BG071390",0.0625150508080258,0.654853601803158,0.137828143710511,"turquoise"
"4958","TRIDC5AG072770",-0.135971410406207,0.328528768603249,0.0785614745193109,"turquoise"
"4959","TRIDC4AG011930",0.533297008402654,2.16360022191413e-05,2.6722190512051e-05,"blue"
"4960","TRIDC5AG057010",0.614773566012728,3.10010461676689e-07,9.5026309593157e-07,"blue"
"4961","TRIDC7BG021750",0.437385509483229,0.00081021395055708,0.000516787178981648,"turquoise"
"4962","TRIDC7AG041190",0.253826760062066,0.0638547449130409,0.0205947521791201,"turquoise"
"4963","TRIDC4AG029360",0.401622984480649,0.00237154309231253,0.00127078979695343,"turquoise"
"4964","TRIDC4AG031140",0.632681882457585,1.00059131396255e-07,4.21140517773184e-07,"blue"
"4965","TRIDC4BG052220",0.181232477002807,0.1906309746459,0.0505305017777765,"blue"
"4966","TRIDC2AG026980",0.490738410856775,0.000125472721668346,0.000111370555159624,"blue"
"4967","TRIDC6BG018910",0.584422889888455,1.76420793910224e-06,3.6146896597129e-06,"turquoise"
"4968","TRIDC3AG043490",0.322940299861134,0.0167635937947469,0.00663266237583629,"blue"
"4969","TRIDC7AG025360",-0.256873847023959,0.0605906183539511,0.0197444044785344,"blue"
"4970","TRIDC2AG048010",0.364520888022647,0.00635910095294654,0.00290662663339631,"turquoise"
"4971","TRIDC4AG015140",0.352122513346962,0.00861213610448444,0.00377120688718948,"turquoise"
"4972","TRIDC7AG062400",0.161092377046448,0.245829397167172,0.0621444099475286,"yellow"
"4973","TRIDC6BG027860",0.559274503003258,6.42830676868765e-06,9.9623888390944e-06,"blue"
"4974","TRIDC6AG038130",-0.172441597893923,0.213533308894318,0.0554349627485604,"brown"
"4975","TRIDC6BG019820",0.208270994193979,0.131187505165569,0.0373321278912774,"turquoise"
"4976","TRIDC1AG040130",0.136582191225632,0.326333438552508,0.0781520837326166,"turquoise"
"4977","TRIDC7BG015250",0.485127660344061,0.000155205081870801,0.000132952053835831,"blue"
"4978","TRIDC3BG025120",0.111843105596082,0.42250950760186,0.0962093198719416,"turquoise"
"4979","TRIDC5BG046770",0.263600242237115,0.0538555082164448,0.0178809728974076,"turquoise"
"4980","TRIDC3BG017540",0.328004207666243,0.0150032497106084,0.00604463502108244,"blue"
"4981","TRIDC3AG013420",0.232185517714702,0.0912317760938805,0.0276202167134771,"grey"
"4982","TRIDC5AG000650",0.420283991657516,0.00137607270113787,0.000807090502144737,"blue"
"4983","TRIDC4BG041380",-0.367213144393438,0.00594382582575813,0.00274788358067308,"turquoise"
"4984","TRIDC3AG030300",0.497587044066927,9.62358448695544e-05,8.95575136095953e-05,"blue"
"4985","TRIDC7AG073800",0.536662351251272,1.8607870810001e-05,2.37377030009012e-05,"turquoise"
"4986","TRIDC3BG021750",0.499907567676433,8.78350621967254e-05,8.31352631374911e-05,"turquoise"
"4987","TRIDC6BG067830",0.39088481100456,0.00319531138163759,0.00163524569955134,"turquoise"
"4988","TRIDC3AG008970",0.451385784276751,0.000513006745942742,0.000352600904096454,"blue"
"4989","TRIDC4AG042790",-0.392801072870072,0.00303211703851886,0.00156261577381451,"blue"
"4990","TRIDC4BG021630",-0.274470583906021,0.0442531387118152,0.0151599666852335,"turquoise"
"4991","TRIDC3BG064240",0.307938349860114,0.0230337057511536,0.00868828539455041,"turquoise"
"4992","TRIDC4AG042960",0.183327342739105,0.185440183328938,0.049423399323182,"turquoise"
"4993","TRIDC4BG035970",0.0251600886688455,0.857374824434038,0.171343427240519,"turquoise"
"4994","TRIDC5AG024980",-0.642686867799542,5.12152880226494e-08,2.62893012616008e-07,"blue"
"4995","TRIDC1BG034200",0.544925934849256,1.27483421447806e-05,1.73298417523887e-05,"turquoise"
"4996","TRIDC5BG030680",0.458556120121549,0.000402490950202674,0.00028967262552958,"turquoise"
"4997","TRIDC3BG031240",0.204250453941129,0.139020797954345,0.0392126046855535,"blue"
"4998","TRIDC2AG040520",0.0939438105303788,0.501025444941063,0.110546384884576,"turquoise"
"4999","TRIDC7AG024490",0.46330337927739,0.000341635821991849,0.000252047670691187,"turquoise"
"5000","TRIDC3BG049090",0.257001179421199,0.060457167409969,0.0197152393212067,"turquoise"
"5001","TRIDC2BG061010",0.484454168214236,0.000159173715473099,0.000135577885942768,"blue"
"5002","TRIDC1AG052210",0.471859406694111,0.000252516837534812,0.000196455918102754,"blue"
"5003","TRIDC5BG067070",-0.363155758451051,0.00657910899649121,0.00299378845348987,"brown"
"5004","TRIDC3AG039180",0.446930153469057,0.000594722294241404,0.000396898043719614,"blue"
"5005","TRIDC3AG041070",0.198030495807097,0.151813576321555,0.0421289286666181,"blue"
"5006","TRIDC4BG049220",-0.141849545372026,0.307782555358389,0.0745746390864323,"yellow"
"5007","TRIDC2AG057910",0.0788906551582274,0.572369573338874,0.123644474154542,"blue"
"5008","TRIDC2AG079340",0.446679373955351,0.000599650691063316,0.00039941932879541,"blue"
"5009","TRIDC3BG025180",0.375222914882594,0.00484430644666073,0.00231856399658328,"blue"
"5010","TRIDC1BG041290",0.624895069122451,1.65305810301246e-07,5.86370369066287e-07,"blue"
"5011","TRIDC4BG023060",0.172378375527143,0.213704638805663,0.0554720193713517,"turquoise"
"5012","TRIDC3AG013200",-0.260074188028943,0.0573069411558863,0.018827168477322,"turquoise"
"5013","TRIDC1BG032620",0.138206234628514,0.320540830144485,0.0770327244622315,"turquoise"
"5014","TRIDC4BG061980",-0.184450556803957,0.182698768562929,0.0488954938793247,"turquoise"
"5015","TRIDC7AG012370",0.47207135695301,0.000250604690344042,0.000195281486170246,"blue"
"5016","TRIDC1AG040610",-0.207841379660396,0.13200847283961,0.0375128031492465,"turquoise"
"5017","TRIDC1AG006890",0.283095683732593,0.0376659173974485,0.0132110580795337,"blue"
"5018","TRIDC4BG008820",-0.0881995655021929,0.52770591010724,0.115422533441744,"red"
"5019","TRIDC7AG050620",-0.458542903193572,0.000402673195018041,0.00028969633294336,"blue"
"5020","TRIDC3BG059270",0.326204010697649,0.0156101836639721,0.0062463606014223,"turquoise"
"5021","TRIDC4BG008290",0.575801418018622,2.78717420543031e-06,5.12139299003509e-06,"turquoise"
"5022","TRIDC1BG033760",0.719913785571719,9.13565103659207e-11,5.06457120367772e-09,"blue"
"5023","TRIDC2BG039050",0.0235905965401231,0.866188512447792,0.172837785486628,"turquoise"
"5024","TRIDC7BG046510",-0.20677493315881,0.134062921218835,0.0380297788846528,"blue"
"5025","TRIDC1BG034620",0.265362861120831,0.0521938685697183,0.0174366922924716,"blue"
"5026","TRIDC6AG043230",-0.096948231572106,0.487349710799895,0.108124251809462,"turquoise"
"5027","TRIDC7AG069910",0.600784588464352,7.09218212563786e-07,1.78947140727824e-06,"blue"
"5028","TRIDC2BG038590",0.0422130202169388,0.762926118288578,0.156101816213412,"turquoise"
"5029","TRIDC5AG014180",0.446197259885537,0.000609228355027629,0.000405133156946741,"blue"
"5030","TRIDC2AG063050",0.521560974816725,3.60897677857284e-05,4.01291425368851e-05,"turquoise"
"5031","TRIDC2BG055250",0.612880023967168,3.47713200056743e-07,1.04276902188277e-06,"blue"
"5032","TRIDC6BG046880",0.372863713711243,0.00514806707365308,0.00244345605731355,"blue"
"5033","TRIDC7BG028880",-0.648851590371815,3.34101025373674e-08,1.95848855684358e-07,"blue"
"5034","TRIDC3AG065730",0.231488791266342,0.092244044081343,0.0278788291394505,"turquoise"
"5035","TRIDC3AG036290",-0.539426584851964,1.64175454127842e-05,2.13936433834086e-05,"turquoise"
"5036","TRIDC2AG018730",-0.0109977421552864,0.937396321537647,0.18420497088057,"turquoise"
"5037","TRIDC1AG036320",0.52696544960249,2.85907463232059e-05,3.33248568016619e-05,"blue"
"5038","TRIDC4BG026300",0.65255630611401,2.57025373476725e-08,1.63721708342991e-07,"turquoise"
"5039","TRIDC4AG055580",0.456488582672691,0.000431919670720077,0.000306531913863748,"blue"
"5040","TRIDC4AG014250",0.204544777941923,0.138435878766451,0.0390760231039786,"blue"
"5041","TRIDC7BG030170",0.476187218034826,0.000215975197791461,0.000173451545586936,"blue"
"5042","TRIDC3BG042580",0.0401404051064159,0.774254788920375,0.157953386732378,"turquoise"
"5043","TRIDC5BG020600",0.460314573119671,0.000378895951893122,0.000274626737594029,"brown"
"5044","TRIDC2AG063730",0.351452232503841,0.00875139497132435,0.00382528117871502,"blue"
"5045","TRIDC4BG039700",0.0788943661645397,0.572351430179578,0.123644474154542,"turquoise"
"5046","TRIDC5BG029270",0.591056814181527,1.22783575800553e-06,2.75579081613475e-06,"blue"
"5047","TRIDC7AG030480",0.189398605132181,0.170965834386431,0.0464538294052892,"turquoise"
"5048","TRIDC2AG069450",0.492963975486265,0.000115189170838267,0.000103617409548589,"blue"
"5049","TRIDC5BG034350",0.469417364429418,0.000275519426818039,0.000210635628136255,"blue"
"5050","TRIDC3BG022570",-0.260758311510024,0.056623818278807,0.0186437784773655,"turquoise"
"5051","TRIDC5AG025800",0.175196120677811,0.206160978257812,0.0538815061121209,"turquoise"
"5052","TRIDC6BG059130",0.128749359004425,0.355181360013765,0.0836260291223066,"turquoise"
"5053","TRIDC2BG052660",0.128268212283247,0.35700234011818,0.0839732540587397,"turquoise"
"5054","TRIDC4AG012360",0.228910676376148,0.0960653472801829,0.0288450321295142,"turquoise"
"5055","TRIDC6BG064770",0.220057914454866,0.110118948450359,0.0322513127383501,"turquoise"
"5056","TRIDC7BG033770",0.310153887343069,0.0219999941933955,0.0083486834984057,"blue"
"5057","TRIDC6AG048390",0.174321013574054,0.208483627700939,0.0542952385158848,"turquoise"
"5058","TRIDC6BG060530",0.321416714305075,0.0173262031917573,0.00681358191848228,"turquoise"
"5059","TRIDC1BG058040",0.145104323984415,0.296662030708159,0.0723863731851521,"turquoise"
"5060","TRIDC2AG006240",0.409673873473651,0.00188302501713601,0.0010474922954137,"blue"
"5061","TRIDC2AG049740",-0.00256054333837068,0.985410714368405,0.191641045488599,"turquoise"
"5062","TRIDC3BG014560",0.478025847577453,0.000201955040413139,0.000164852955913484,"turquoise"
"5063","TRIDC4AG036700",0.497439430570205,9.67942084737842e-05,8.99477081487442e-05,"turquoise"
"5064","TRIDC5AG043650",0.291738218069001,0.0318929085244117,0.0114342468268713,"turquoise"
"5065","TRIDC5BG043130",-0.395879326667064,0.00278526499528676,0.00145589407011589,"blue"
"5066","TRIDC3AG048060",0.305876334907132,0.0240319478387601,0.0090052992715418,"turquoise"
"5067","TRIDC1AG025140",0.659427866038055,1.56221126147426e-08,1.18959894337744e-07,"blue"
"5068","TRIDC2BG077200",0.188116944657709,0.173951491800245,0.0470345454398084,"blue"
"5069","TRIDC1BG018020",0.274194255904524,0.0444787150784171,0.0152262730873672,"blue"
"5070","TRIDC5BG056070",-0.105796182670365,0.448227230848065,0.101080890504821,"turquoise"
"5071","TRIDC6BG063840",0.130050618979759,0.350284812475448,0.0827140420613966,"turquoise"
"5072","TRIDC4AG061950",0.315849799120049,0.0195192428263561,0.00752800455484684,"turquoise"
"5073","TRIDC7BG040720",0.35739285742261,0.00758206040551896,0.00338041155095204,"turquoise"
"5074","TRIDC5AG031250",-0.03638397544696,0.79490365113851,0.161284101687996,"turquoise"
"5075","TRIDC1BG042250",0.415258405620666,0.00159869394276312,0.000915309306713408,"blue"
"5076","TRIDC5BG020760",0.51976744475054,3.89513889575554e-05,4.27195614491483e-05,"blue"
"5077","TRIDC7BG055480",0.567409996894808,4.28823708299478e-06,7.15435188523448e-06,"blue"
"5078","TRIDC3AG037230",0.47839420814242,0.000199247322813121,0.000163227727852603,"blue"
"5079","TRIDC4AG001980",0.328103573012698,0.0149703396876821,0.00603508480506805,"turquoise"
"5080","TRIDC1AG039520",0.436340248209467,0.000837613994662828,0.00053164252224012,"blue"
"5081","TRIDC2AG075470",0.577380320296276,2.5661499330211e-06,4.78762263679603e-06,"blue"
"5082","TRIDC3BG025460",0.642158392313113,5.30976634950015e-08,2.71836283843586e-07,"blue"
"5083","TRIDC6BG063620",0.18020149945378,0.193223002483233,0.05108497230193,"blue"
"5084","TRIDC3AG017660",0.298636027354276,0.0278272764075382,0.0102221801074285,"brown"
"5085","TRIDC1BG072540",0.457201404682336,0.00042156187113387,0.00030083152103094,"blue"
"5086","TRIDC2BG076240",-0.305774766335754,0.0240820363864163,0.00901710284845622,"blue"
"5087","TRIDC5AG044400",0.0836988122232447,0.549085684986031,0.119412317290853,"turquoise"
"5088","TRIDC7BG048400",-0.418399238783716,0.00145610859354969,0.000844634596896387,"blue"
"5089","TRIDC6BG054350",0.371539336876473,0.00532574577626449,0.00250872232972399,"turquoise"
"5090","TRIDC7AG034350",0.20209581221572,0.143358619984469,0.040174366070757,"turquoise"
"5091","TRIDC3AG038230",0.337765994247929,0.0120491174634208,0.00502412094014163,"blue"
"5092","TRIDC5BG084120",0.429786363845043,0.00102910077441701,0.000631291492601895,"turquoise"
"5093","TRIDC4BG063590",0.402336532624829,0.00232413391605698,0.00125008582074994,"turquoise"
"5094","TRIDC7AG068310",0.156079349236701,0.261091424146475,0.0652069912398901,"turquoise"
"5095","TRIDC5AG051680",0.154055433031684,0.267427832821315,0.066473612578306,"turquoise"
"5096","TRIDC1BG026070",0.14667232876244,0.291398072410395,0.0712992088590582,"turquoise"
"5097","TRIDC4AG004780",0.24839438471281,0.0700191569332547,0.0222500658691191,"blue"
"5098","TRIDC4BG055360",0.540958782966146,1.53081765810056e-05,2.01784069673593e-05,"blue"
"5099","TRIDC2BG066930",0.347761809486265,0.00955331670416902,0.00411097810469321,"turquoise"
"5100","TRIDC4BG035730",0.0386762227567451,0.782285922141297,0.159307047959682,"turquoise"
"5101","TRIDC7AG055970",0.662222431714612,1.27027503718569e-08,1.0763004080572e-07,"turquoise"
"5102","TRIDC1AG047810",0.0978150447716214,0.483440419707398,0.107473017916529,"turquoise"
"5103","TRIDC4BG004930",0.041540629407468,0.766596109909389,0.156605016451961,"turquoise"
"5104","TRIDC4AG053270",0.374099389733277,0.00498696190927906,0.00237570693042618,"turquoise"
"5105","TRIDC3BG086390",0.567251992088501,4.32260051147083e-06,7.1977743372792e-06,"turquoise"
"5106","TRIDC3AG036120",0.236406303093077,0.0852818872342438,0.0261617924680744,"turquoise"
"5107","TRIDC2AG013940",-0.485913798779507,0.000150686371508047,0.000129544698985375,"blue"
"5108","TRIDC1BG003380",0.124071089526918,0.373125687534583,0.0870063300421147,"turquoise"
"5109","TRIDC6AG035040",0.597828994135921,8.39793958717369e-07,2.05712032988395e-06,"blue"
"5110","TRIDC2AG044330",0.358413225334374,0.00739542562129239,0.00330784270326828,"turquoise"
"5111","TRIDC3AG022600",0.269648315290388,0.0483255498717298,0.0163356393074069,"turquoise"
"5112","TRIDC6AG009630",-0.0347305324538381,0.804037377693778,0.162728917238338,"turquoise"
"5113","TRIDC6AG022960",0.331930135511513,0.0137486999732921,0.00561852280766957,"blue"
"5114","TRIDC3BG084300",-0.165034880328712,0.234257403555976,0.0597675330848203,"turquoise"
"5115","TRIDC2BG030090",-0.617275797300541,2.66020909163371e-07,8.51754374759714e-07,"turquoise"
"5116","TRIDC7AG051030",0.081889972997929,0.55779225080688,0.121070820838581,"yellow"
"5117","TRIDC1AG034370",0.292946495646081,0.0311473238487186,0.0112166811592865,"turquoise"
"5118","TRIDC5AG054240",0.246295434211067,0.0725230849062484,0.0229255946268463,"blue"
"5119","TRIDC7AG032140",0.269036510832231,0.0488631861088665,0.0164972595851796,"blue"
"5120","TRIDC3BG081680",0.313838945174545,0.020366719304463,0.00780366476809917,"blue"
"5121","TRIDC5AG038970",0.11853807478547,0.395030548998471,0.0911147855415575,"turquoise"
"5122","TRIDC2AG040290",0.487095587574769,0.000144117852004657,0.000124892083471071,"blue"
"5123","TRIDC2AG043840",0.416222418699026,0.00155366788845703,0.000893214235981761,"turquoise"
"5124","TRIDC7BG034380",0.63060507504209,1.14578704561266e-07,4.54638565024667e-07,"blue"
"5125","TRIDC1AG032510",-0.221231800442202,0.108170468530269,0.0317765769769388,"turquoise"
"5126","TRIDC4BG033640",0.283658432140697,0.0372656627077357,0.0130872316628343,"turquoise"
"5127","TRIDC5BG004170",0.337651708601576,0.0120805944601249,0.00503438653882937,"turquoise"
"5128","TRIDC7AG029090",0.0652815461426563,0.640594708800474,0.135309450297877,"turquoise"
"5129","TRIDC2AG001610",0.383815560480902,0.00386593305358093,0.00191303823441316,"turquoise"
"5130","TRIDC2AG003670",0.315429375576182,0.0196939362457866,0.00758031152220748,"blue"
"5131","TRIDC6BG021970",0.479897344570643,0.000188535678955981,0.000155999040034706,"turquoise"
"5132","TRIDC2BG028710",-0.384215669115361,0.0038249280372781,0.00189470203154589,"blue"
"5133","TRIDC1AG024080",0.589557190460447,1.33376895652203e-06,2.92090953715792e-06,"turquoise"
"5134","TRIDC6BG065320",0.399394577798139,0.00252513685589461,0.00133940662656028,"blue"
"5135","TRIDC6BG048270",0.177690965020522,0.199638677879634,0.0524737217240192,"turquoise"
"5136","TRIDC5AG061800",0.330567166711536,0.0141737396367335,0.0057642957856362,"blue"
"5137","TRIDC3AG024880",0.712396671799448,1.88543813332201e-10,8.5066167714224e-09,"blue"
"5138","TRIDC4AG046240",0.480292669704877,0.000185806567796684,0.000154267191257225,"blue"
"5139","TRIDC2BG044480",-0.0631503779376416,0.651568088795387,0.137268661711088,"turquoise"
"5140","TRIDC7BG021670",0.350427062147803,0.00896813145906248,0.00389719131585583,"turquoise"
"5141","TRIDC3BG069360",0.55947287167395,6.36609719384686e-06,9.8873889886392e-06,"turquoise"
"5142","TRIDC6BG061810",0.401742917410294,0.00236351545458453,0.00126788878776932,"blue"
"5143","TRIDC1AG056210",0.215534827565826,0.117876564592283,0.0340860105204122,"turquoise"
"5144","TRIDC7AG061960",0.587953682852182,1.45639187126711e-06,3.12594289085729e-06,"turquoise"
"5145","TRIDC7AG004200",-0.570467722890928,3.67102848986927e-06,6.34277378167438e-06,"blue"
"5146","TRIDC5BG028680",-0.156235983948007,0.260605233603408,0.0651441967632203,"turquoise"
"5147","TRIDC6AG017760",-0.52932625728176,2.57878340268118e-05,3.0622034244327e-05,"blue"
"5148","TRIDC2AG044640",0.445963087585329,0.000613929722155124,0.000407950088385386,"blue"
"5149","TRIDC7AG011900",0.00768262189195002,0.956245239964847,0.187113012903464,"turquoise"
"5150","TRIDC7AG035720",0.549572671842063,1.02537464170426e-05,1.46510267089969e-05,"blue"
"5151","TRIDC2AG048430",0.343259858308407,0.0106162606920978,0.00451036601842447,"turquoise"
"5152","TRIDC6AG046430",0.420010107389411,0.00138745493674689,0.000811360252742619,"blue"
"5153","TRIDC4BG040510",0.102876163848388,0.46094529190945,0.103384229423066,"turquoise"
"5154","TRIDC4AG049340",0.230647706642395,0.0934775795515649,0.0282077021530106,"turquoise"
"5155","TRIDC7BG034200",0.0743851475415284,0.594588009781585,0.12739458164349,"turquoise"
"5156","TRIDC4AG010030",0.298265836552733,0.0280339739435789,0.0102805920841975,"blue"
"5157","TRIDC1AG025190",0.447578598136102,0.000582146842723394,0.000390036465765574,"turquoise"
"5158","TRIDC4AG010970",0.565621770996638,4.69232625837554e-06,7.6767029460175e-06,"blue"
"5159","TRIDC2AG055500",0.298272609465924,0.0280301808594711,0.0102805920841975,"turquoise"
"5160","TRIDC1BG047850",0.354582467972684,0.0081172639445998,0.00358688501293206,"blue"
"5161","TRIDC2BG022750",0.165994083887035,0.231499029600728,0.0591727028438814,"blue"
"5162","TRIDC7BG025970",-0.194585325146424,0.159259833012541,0.0438006405300778,"blue"
"5163","TRIDC2AG070590",-0.529230082650585,2.58969036676007e-05,3.07097576475659e-05,"yellow"
"5164","TRIDC2BG039950",0.449500058414664,0.000546271979219604,0.000370219082135925,"blue"
"5165","TRIDC5BG051010",0.212051342685242,0.124126823957398,0.0356170544653807,"blue"
"5166","TRIDC7AG049580",0.444574854802609,0.000642474754880231,0.00042343766423212,"blue"
"5167","TRIDC6BG048040",-0.564566392517527,4.94704839666234e-06,8.00567950110836e-06,"blue"
"5168","TRIDC1AG040260",0.12812991339252,0.357526799103491,0.0840354919421659,"turquoise"
"5169","TRIDC7BG001900",0.251763477150161,0.0661431991525744,0.0212168014045662,"turquoise"
"5170","TRIDC7BG039880",0.49732760582563,9.72191591392656e-05,9.02993541567069e-05,"blue"
"5171","TRIDC5AG031850",0.487731550952585,0.000140691714880948,0.000122635042773059,"turquoise"
"5172","TRIDC1AG015290",-0.4971715865143,9.78148940348842e-05,9.06357504676713e-05,"blue"
"5173","TRIDC3BG033760",-0.446444938916479,0.000604290972497304,0.000402096053277831,"blue"
"5174","TRIDC1BG017960",0.482430299921382,0.000171659939089124,0.00014437519479591,"blue"
"5175","TRIDC4AG002290",0.458352388529946,0.000405308418924064,0.000291054776199931,"turquoise"
"5176","TRIDC3BG085930",0.456189570215463,0.000436332278097886,0.000308788596940146,"blue"
"5177","TRIDC2BG035000",0.254216088715284,0.0634300663989826,0.0204986710441463,"turquoise"
"5178","TRIDC1BG017240",0.264781772757397,0.0527370476651576,0.0175848504746688,"turquoise"
"5179","TRIDC7BG068460",-0.217113350453601,0.115123741850622,0.0334469766340605,"turquoise"
"5180","TRIDC5AG074370",0.134842783631383,0.332609543486016,0.0793515030635988,"turquoise"
"5181","TRIDC5AG059310",0.632333170851283,1.02370196620094e-07,4.2533182592667e-07,"blue"
"5182","TRIDC6BG053010",-0.586216019759753,1.60104249243967e-06,3.33317541396236e-06,"turquoise"
"5183","TRIDC3AG023990",-0.18743196055718,0.175562442750995,0.0474040694471365,"yellow"
"5184","TRIDC5AG041370",-0.0324473268493037,0.816692087556481,0.164894505245194,"turquoise"
"5185","TRIDC5BG017620",-0.387994294155758,0.00345605850480403,0.00174538562670254,"yellow"
"5186","TRIDC3BG040200",0.439866077550218,0.000748370012217736,0.000484346283645447,"turquoise"
"5187","TRIDC3BG033300",0.529768552312095,2.52916423446835e-05,3.01805892048429e-05,"turquoise"
"5188","TRIDC7AG077290",0.14474474108929,0.297877750204417,0.0726282122161824,"turquoise"
"5189","TRIDC1AG037460",0.610214314731244,4.08080674965142e-07,1.16467853474745e-06,"turquoise"
"5190","TRIDC4BG053600",0.256910726874756,0.0605519422331176,0.0197386413829913,"blue"
"5191","TRIDC2BG024830",-0.24206950567208,0.0777778448180744,0.0242820861482194,"turquoise"
"5192","TRIDC4BG014590",0.334108435672369,0.0130919002573031,0.00538641877343499,"turquoise"
"5193","TRIDC7AG050610",0.268608591772552,0.049242091262687,0.0165905442728186,"blue"
"5194","TRIDC1BG011560",-0.481719845763176,0.000176249403027864,0.000147722919764148,"blue"
"5195","TRIDC3AG026510",-0.0622716397669879,0.656114078581926,0.138076464844571,"turquoise"
"5196","TRIDC2AG017690",-0.325815843547849,0.0157437426379815,0.00629201821417688,"blue"
"5197","TRIDC1AG039080",0.328484267212315,0.0148448186726231,0.00599075641893701,"turquoise"
"5198","TRIDC4AG032300",0.465544225751351,0.000315903421665022,0.000235969619045063,"blue"
"5199","TRIDC7BG058710",0.295294584560258,0.0297395357617524,0.0107877981199657,"turquoise"
"5200","TRIDC1AG009340",0.59153007730252,1.19606299283333e-06,2.70481763282198e-06,"blue"
"5201","TRIDC6AG053740",0.526128672877306,2.96494721065631e-05,3.43048185402404e-05,"turquoise"
"5202","TRIDC2BG032520",-0.367610954941259,0.00588450440217584,0.00272435347405058,"blue"
"5203","TRIDC4BG001750",0.0579221047883802,0.678793483782452,0.141925656559717,"turquoise"
"5204","TRIDC7AG074470",0.244575114998681,0.0746274379128273,0.0234913040165031,"turquoise"
"5205","TRIDC3AG023780",0.337635043184053,0.0120851903684413,0.00503522035940364,"turquoise"
"5206","TRIDC1AG058930",-0.493575899142325,0.000112499307042685,0.000101858880799428,"blue"
"5207","TRIDC5AG056260",0.580842137079586,2.13718774785633e-06,4.16346157621054e-06,"turquoise"
"5208","TRIDC4BG060640",0.0213244951319878,0.878942086741179,0.17486112166541,"turquoise"
"5209","TRIDC3AG011180",0.17143360808902,0.21627628050067,0.0560121633831174,"turquoise"
"5210","TRIDC1BG043960",0.0245006105187097,0.861076192517503,0.171976854170422,"grey"
"5211","TRIDC6BG044900",0.529875358298274,2.51731421161715e-05,3.00947078341707e-05,"turquoise"
"5212","TRIDC5BG003390",0.260634744343224,0.0567467200449153,0.0186741319976303,"turquoise"
"5213","TRIDC7BG013350",0.296865476035452,0.0288274215378751,0.0105159141529645,"turquoise"
"5214","TRIDC5AG004750",0.422437848408638,0.00128941410116776,0.000763228694441843,"blue"
"5215","TRIDC3BG060400",0.0545311302943963,0.696671973241828,0.145194405250138,"turquoise"
