"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"5027","TRIDC7AG069910",0.427896763368791,0.00109112040156787,0.000333646029632922,"blue"
"5028","TRIDC2BG038590",-0.563229036678772,5.28819041714312e-06,2.89943935861334e-06,"turquoise"
"5029","TRIDC5AG014180",0.547816020345586,1.11384578713443e-05,5.68901077682759e-06,"blue"
"5030","TRIDC2AG063050",-0.00243304006791757,0.986137121549088,0.152268649094349,"turquoise"
"5031","TRIDC2BG055250",0.661910735297944,1.30009190330673e-08,1.32060780190962e-08,"blue"
"5032","TRIDC6BG046880",0.640656517498016,5.88072804002861e-08,4.98671166422194e-08,"blue"
"5033","TRIDC7BG028880",-0.426869651404854,0.00112621014577746,0.000343217278745927,"blue"
"5034","TRIDC3AG065730",0.65285118565846,2.51669393775015e-08,2.32623942726537e-08,"turquoise"
"5035","TRIDC3AG036290",-0.178031656160382,0.198759379846559,0.0368852905584391,"turquoise"
"5036","TRIDC2AG018730",-0.399884484643507,0.00249063827720542,0.000694943137307001,"turquoise"
"5037","TRIDC1AG036320",0.487133645836696,0.000143910708433566,5.61021067883236e-05,"blue"
"5038","TRIDC4BG026300",0.172537195188224,0.213274425295704,0.039266641968937,"turquoise"
"5039","TRIDC4AG055580",0.297567150449147,0.0284275572420627,0.0062564312292864,"blue"
"5040","TRIDC4AG014250",0.691096260954939,1.27448784189293e-09,1.72646364800696e-09,"blue"
"5041","TRIDC7BG030170",0.336372678504219,0.0124376817123982,0.00294526713375354,"blue"
"5042","TRIDC3BG042580",-0.572553944550892,3.29828237718172e-06,1.90228498219128e-06,"turquoise"
"5043","TRIDC5BG020600",0.349739310674891,0.00911610451861025,0.00222403343542614,"brown"
"5044","TRIDC2AG063730",0.746094243261458,5.78051138310358e-12,2.23096301928859e-11,"blue"
"5045","TRIDC4BG039700",-0.478948424722044,0.000195235344048011,7.35978940673066e-05,"turquoise"
"5046","TRIDC5BG029270",0.455922595714549,0.000440306317842173,0.00014957816614527,"blue"
"5047","TRIDC7AG030480",-0.451549886819027,0.000510199792795766,0.000170834615561049,"turquoise"
"5048","TRIDC2AG069450",0.717625521831186,1.14239468476079e-10,2.2496161807849e-10,"blue"
"5049","TRIDC5BG034350",0.765895344105165,5.38764152583141e-13,3.91346845124035e-12,"blue"
"5050","TRIDC3BG022570",-0.64597380776261,4.08410875588999e-08,3.57951793924538e-08,"turquoise"
"5051","TRIDC5AG025800",-0.230984304864841,0.0929824060898372,0.0183547937439065,"turquoise"
"5052","TRIDC6BG059130",-0.181177651506772,0.190768191276373,0.0355867142283158,"turquoise"
"5053","TRIDC2BG052660",-0.0481565724939619,0.730716236893172,0.117679015031701,"turquoise"
"5054","TRIDC4AG012360",-0.308188334163263,0.0229150755928112,0.00514169488808928,"turquoise"
"5055","TRIDC6BG064770",-0.270409737828988,0.0476631191713631,0.0100078447775575,"turquoise"
"5056","TRIDC7BG033770",0.579167474157228,2.33562902302946e-06,1.39298561527508e-06,"blue"
"5057","TRIDC6AG048390",-0.442663993405081,0.000683710950378012,0.000219941971960271,"turquoise"
"5058","TRIDC6BG060530",-0.313856910971732,0.0203590130708423,0.00461999890107654,"turquoise"
"5059","TRIDC1BG058040",-0.230892053435054,0.0931179163913283,0.0183791875707,"turquoise"
"5060","TRIDC2AG006240",0.640261126830725,6.04033542887043e-08,5.11360718621561e-08,"blue"
"5061","TRIDC2AG049740",-0.57430259537293,3.01318696492633e-06,1.75229453138874e-06,"turquoise"
"5062","TRIDC3BG014560",0.119314208245625,0.391913647692073,0.0677347745459045,"turquoise"
"5063","TRIDC4AG036700",-0.00676812949698689,0.961449380365972,0.149039462138328,"turquoise"
"5064","TRIDC5AG043650",-0.352341200954116,0.00856711558603242,0.00210380203553848,"turquoise"
"5065","TRIDC5BG043130",-0.558715409414281,6.60667576136017e-06,3.54239971349495e-06,"blue"
"5066","TRIDC3AG048060",-0.32403228122175,0.0163699230592637,0.00378644281927639,"turquoise"
"5067","TRIDC1AG025140",0.465786836162718,0.000313225105000477,0.000110832386087788,"blue"
"5068","TRIDC2BG077200",0.262780427182755,0.0546426928375047,0.0113114047099132,"blue"
"5069","TRIDC1BG018020",0.617823724150321,2.57200374777731e-07,1.89597306585308e-07,"blue"
"5070","TRIDC5BG056070",-0.465232025015089,0.000319380384211267,0.000112854795846625,"turquoise"
"5071","TRIDC6BG063840",0.46965778834567,0.000273173611914067,9.85628699045475e-05,"turquoise"
"5072","TRIDC4AG061950",-0.212580358850532,0.123161954226259,0.0237728661803089,"turquoise"
"5073","TRIDC7BG040720",-0.221139338056824,0.108322984124342,0.0211364742762615,"turquoise"
"5074","TRIDC5AG031250",-0.607680625424165,4.74391288803999e-07,3.28769603047442e-07,"turquoise"
"5075","TRIDC1BG042250",0.729695601407342,3.40753666436704e-11,8.65898365089966e-11,"blue"
"5076","TRIDC5BG020760",0.72811443378712,4.01030441652906e-11,9.78694139360312e-11,"blue"
"5077","TRIDC7BG055480",0.614612201363869,3.13068256709017e-07,2.25597103398261e-07,"blue"
"5078","TRIDC3AG037230",0.778980991444915,9.55637994382969e-14,1.21471914435887e-12,"blue"
"5079","TRIDC4AG001980",-0.158117835542297,0.25481107013942,0.0460983820821669,"turquoise"
"5080","TRIDC1AG039520",0.67456751975697,4.93396580654419e-09,5.58671135343658e-09,"blue"
"5081","TRIDC2AG075470",0.757637484737329,1.49853636941399e-12,7.82247669775546e-12,"blue"
"5082","TRIDC3BG025460",0.623591001103414,1.7952116938623e-07,1.3692361477602e-07,"blue"
"5083","TRIDC6BG063620",0.560752024592633,5.97811353258814e-06,3.23482239384561e-06,"blue"
"5084","TRIDC3AG017660",0.401255091857248,0.00239631793180275,0.000671790479751848,"brown"
"5085","TRIDC1BG072540",0.644790220888491,4.43256673000052e-08,3.85421313896469e-08,"blue"
"5086","TRIDC2BG076240",-0.735291583160945,1.89333722890111e-11,5.52195748276344e-11,"blue"
"5087","TRIDC5AG044400",-0.446383874116342,0.00060550493042921,0.000198052457666712,"turquoise"
"5088","TRIDC7BG048400",-0.740649728447313,1.06046292806979e-11,3.50435891970613e-11,"blue"
"5089","TRIDC6BG054350",-0.252867187692868,0.0649110885077483,0.0132587980278301,"turquoise"
"5090","TRIDC7AG034350",-0.424991036356333,0.00119299874787888,0.000361141382780812,"turquoise"
"5091","TRIDC3AG038230",0.404807326399172,0.00216636462032572,0.000614257910395234,"blue"
"5092","TRIDC5BG084120",-0.113459506510163,0.415778498424924,0.071370736128261,"turquoise"
"5093","TRIDC4BG063590",0.0441158765219235,0.752568050074028,0.120781328973826,"turquoise"
"5094","TRIDC7AG068310",-0.422926185561393,0.00127045453534345,0.000381960594108747,"turquoise"
"5095","TRIDC5AG051680",-0.51852438554583,4.10550168615511e-05,1.83623481982787e-05,"turquoise"
"5096","TRIDC1BG026070",-0.270299001940504,0.0477589996379031,0.0100238765346263,"turquoise"
"5097","TRIDC4AG004780",0.114873959683393,0.409938694245389,0.0705019013869266,"blue"
"5098","TRIDC4BG055360",0.544579027811858,1.29553527303496e-05,6.53892024884985e-06,"blue"
"5099","TRIDC2BG066930",-0.354134152617827,0.00820558157239013,0.00202402111403508,"turquoise"
"5100","TRIDC4BG035730",0.422169577950478,0.00129993633210913,0.000389455614791676,"turquoise"
"5101","TRIDC7AG055970",0.203403621756941,0.140713936925659,0.0269011332452616,"turquoise"
"5102","TRIDC1AG047810",-0.400731653247574,0.00243196082581468,0.000681038810266104,"turquoise"
"5103","TRIDC4BG004930",-0.571981536931974,3.39690237926755e-06,1.95252219643659e-06,"turquoise"
"5104","TRIDC4AG053270",-0.248851729928133,0.0694827318974351,0.0141009563980397,"turquoise"
"5105","TRIDC3BG086390",0.032736232399855,0.815088212326635,0.129492735736853,"turquoise"
"5106","TRIDC3AG036120",-0.405354135037405,0.00213275467253088,0.000606067167304544,"turquoise"
"5107","TRIDC2AG013940",-0.576162364464651,2.73514528602404e-06,1.60514982546885e-06,"blue"
"5108","TRIDC1BG003380",-0.477118025739357,0.000208771025372483,7.81077026956943e-05,"turquoise"
"5109","TRIDC6AG035040",0.683957329272941,2.31658083797329e-09,2.89558126648549e-09,"blue"
"5110","TRIDC2AG044330",-0.210714178417567,0.126590938862249,0.0244041435533069,"turquoise"
"5111","TRIDC3AG022600",-0.320625267980905,0.0176246916320757,0.00405024146575401,"turquoise"
"5112","TRIDC6AG009630",-0.548662684924725,1.07036221793679e-05,5.48693542197382e-06,"turquoise"
"5113","TRIDC6AG022960",0.706091142408733,3.39050378226754e-10,5.68641845863932e-10,"blue"
"5114","TRIDC3BG084300",-0.612929637480925,3.46673034188927e-07,2.47267151370253e-07,"turquoise"
"5115","TRIDC2BG030090",-0.27152554257689,0.0467056596675119,0.00983227883586438,"turquoise"
"5116","TRIDC7AG051030",-0.0710806053712785,0.611120575261715,0.100446006121056,"yellow"
"5117","TRIDC1AG034370",-0.358380711124192,0.00740131101157897,0.00184305450805772,"turquoise"
"5118","TRIDC5AG054240",0.726112572688551,4.91912643774705e-11,1.13060835153963e-10,"blue"
"5119","TRIDC7AG032140",0.248197101376315,0.0702515592580165,0.0142436056754917,"blue"
"5120","TRIDC3BG081680",0.493246925591678,0.000113938206679292,4.57870734255306e-05,"blue"
"5121","TRIDC5AG038970",-0.535376798265515,1.97153605114204e-05,9.57733033458085e-06,"turquoise"
"5122","TRIDC2AG040290",0.68104962361862,2.93809287219715e-09,3.55415302305346e-09,"blue"
"5123","TRIDC2AG043840",-0.185219398949025,0.180838992706188,0.0338534068413389,"turquoise"
"5124","TRIDC7BG034380",0.476937437710251,0.000210151472657224,7.85478366076322e-05,"blue"
"5125","TRIDC1AG032510",-0.634200340179696,9.05532240386628e-08,7.35081669359775e-08,"turquoise"
"5126","TRIDC4BG033640",-0.353797331646497,0.0082724782816255,0.00203888917994337,"turquoise"
"5127","TRIDC5BG004170",-0.277921705077099,0.0415132968139734,0.00883828020007526,"turquoise"
"5128","TRIDC7AG029090",0.566117722626111,4.57686365215957e-06,2.5434924643727e-06,"turquoise"
"5129","TRIDC2AG001610",-0.238896043005949,0.0819163720419766,0.0163739493270787,"turquoise"
"5130","TRIDC2AG003670",0.690149355588241,1.381231097109e-09,1.85277834378238e-09,"blue"
"5131","TRIDC6BG021970",-0.013785067265902,0.921573934834801,0.143755358697387,"turquoise"
"5132","TRIDC2BG028710",-0.309969701965194,0.0220844237085358,0.00497342966847281,"blue"
"5133","TRIDC1AG024080",0.193583344242669,0.161474507519543,0.0304803025864157,"turquoise"
"5134","TRIDC6BG065320",0.534535744934142,2.04723545156173e-05,9.90020545466135e-06,"blue"
"5135","TRIDC6BG048270",-0.317751038528107,0.0187454198480919,0.00428922781898685,"turquoise"
"5136","TRIDC5AG061800",0.318311848877473,0.018522157804069,0.00424192398342234,"blue"
"5137","TRIDC3AG024880",0.395572827717552,0.00280902498661022,0.000772443248643771,"blue"
"5138","TRIDC4AG046240",0.381169893135322,0.00414687963041441,0.00109440879740224,"blue"
"5139","TRIDC2BG044480",-0.434169054191652,0.000897190406590984,0.000280187415337213,"turquoise"
"5140","TRIDC7BG021670",-0.109957603735673,0.430438055537843,0.0735265072674556,"turquoise"
"5141","TRIDC3BG069360",0.167815909840608,0.22632126005571,0.0414457503138594,"turquoise"
"5142","TRIDC6BG061810",0.770495292385336,2.98006887289879e-13,2.65107745452474e-12,"blue"
"5143","TRIDC1AG056210",-0.395415647284779,0.00282127870897728,0.000775259097314142,"turquoise"
"5144","TRIDC7AG061960",0.155914335022877,0.26160427613661,0.0471779457411807,"turquoise"
"5145","TRIDC7AG004200",-0.619489601506745,2.32030961442086e-07,1.7271122991833e-07,"blue"
"5146","TRIDC5BG028680",0.181698652547626,0.189467056962942,0.0353568443160112,"turquoise"
"5147","TRIDC6AG017760",-0.234642748200181,0.0877301092615503,0.0174207109339323,"blue"
"5148","TRIDC2AG044640",0.48666535002881,0.00014647845019039,5.69897763686356e-05,"blue"
"5149","TRIDC7AG011900",-0.570485887832477,3.66762113657979e-06,2.09257286175787e-06,"turquoise"
"5150","TRIDC7AG035720",0.692291497900258,1.15084658663563e-09,1.58519274439454e-09,"blue"
"5151","TRIDC2AG048430",-0.295929466975969,0.029368067700905,0.00644591832971641,"turquoise"
"5152","TRIDC6AG046430",0.669176011812435,7.50579839187497e-09,8.16844635918883e-09,"blue"
"5153","TRIDC4BG040510",-0.474091407503939,0.000233026581299363,8.59916110265298e-05,"turquoise"
"5154","TRIDC4AG049340",-0.061583741107444,0.659681364545959,0.107350576751829,"turquoise"
"5155","TRIDC7BG034200",-0.34986930166783,0.00908797664671108,0.00221857709059157,"turquoise"
"5156","TRIDC4AG010030",0.67495211926388,4.78658883254109e-09,5.42781903410818e-09,"blue"
"5157","TRIDC1AG025190",-0.128797645469724,0.354998923404736,0.0618616055370392,"turquoise"
"5158","TRIDC4AG010970",0.633623582373599,9.40596538468033e-08,7.61538509973257e-08,"blue"
"5159","TRIDC2AG055500",-0.344970468078759,0.0102010213019434,0.00245603304490631,"turquoise"
"5160","TRIDC1BG047850",0.681449949490819,2.84405527578891e-09,3.44581128285380e-09,"blue"
"5161","TRIDC2BG022750",0.516962936094352,4.38446843212365e-05,1.94743114906516e-05,"blue"
"5162","TRIDC7BG025970",-0.665558790116112,9.88907644484301e-09,1.0387732806383e-08,"blue"
"5163","TRIDC2AG070590",-0.431270972596575,0.000982599109128425,0.000303231857857127,"yellow"
"5164","TRIDC2BG039950",0.67790029690455,3.78695657260064e-09,4.44144823828312e-09,"blue"
"5165","TRIDC5BG051010",0.631439155669852,1.08525445134064e-07,8.65911032923847e-08,"blue"
"5166","TRIDC7AG049580",0.526203485578964,2.95533729531751e-05,1.37284822991875e-05,"blue"
"5167","TRIDC6BG048040",-0.619128926809168,2.37276825491633e-07,1.76430729895234e-07,"blue"
"5168","TRIDC1AG040260",-0.44441069211891,0.000645927741537195,0.000209499286698676,"turquoise"
"5169","TRIDC7BG001900",-0.080775726035932,0.563187422889626,0.093475454560492,"turquoise"
"5170","TRIDC7BG039880",0.675932678170446,4.42937676412898e-09,5.09022325916615e-09,"blue"
"5171","TRIDC5AG031850",-0.0850866196565409,0.542449679754983,0.0904135447269651,"turquoise"
"5172","TRIDC1AG015290",-0.407920212972518,0.0019811026698804,0.000568744513854702,"blue"
"5173","TRIDC3BG033760",-0.661424796054876,1.34789219154272e-08,1.35929940477504e-08,"blue"
"5174","TRIDC1BG017960",0.702109369936415,4.86533207439954e-10,7.67647210837514e-10,"blue"
"5175","TRIDC4AG002290",0.0216936086731667,0.876862577315784,0.137845232557942,"turquoise"
"5176","TRIDC3BG085930",0.502379308860941,7.96262748355931e-05,3.31461975465659e-05,"blue"
"5177","TRIDC2BG035000",-0.389368006579222,0.00332990152126971,0.000900402449475261,"turquoise"
"5178","TRIDC1BG017240",-0.396561249006396,0.00273303504823322,0.00075383548957814,"turquoise"
"5179","TRIDC7BG068460",-0.412106152043819,0.00175411013041155,0.000508603754343392,"turquoise"
"5180","TRIDC5AG074370",-0.496731544060092,9.95130755716435e-05,4.05296149577168e-05,"turquoise"
"5181","TRIDC5AG059310",0.441032168047044,0.000720785170996556,0.000230519971945234,"blue"
"5182","TRIDC6BG053010",-0.0120202718934818,0.931588802045151,0.144994443647474,"turquoise"
"5183","TRIDC3AG023990",-0.147001531568373,0.290300617803697,0.0517647752537813,"yellow"
"5184","TRIDC5AG041370",-0.604365557718796,5.76358951691593e-07,3.9133527671818e-07,"turquoise"
"5185","TRIDC5BG017620",-0.178610751281858,0.197271029865885,0.0366444145575908,"yellow"
"5186","TRIDC3BG040200",0.0498265939295497,0.72174473293561,0.116394209778819,"turquoise"
"5187","TRIDC3BG033300",0.0226332223935057,0.871572703046353,0.137136492700495,"turquoise"
"5188","TRIDC7AG077290",-0.508703842116118,6.17046711610616e-05,2.64754646149277e-05,"turquoise"
"5189","TRIDC1AG037460",0.215018102690184,0.118788394574742,0.022989189553209,"turquoise"
"5190","TRIDC4BG053600",0.56980384002169,3.79758782452835e-06,2.15872751799856e-06,"blue"
"5191","TRIDC2BG024830",-0.722768042809926,6.8869480612597e-11,1.48951822174562e-10,"turquoise"
"5192","TRIDC4BG014590",-0.349335916735795,0.00920386892876945,0.00224224797950384,"turquoise"
"5193","TRIDC7AG050610",0.669904900974091,7.0962053750527e-09,7.77212652194103e-09,"blue"
"5194","TRIDC1BG011560",-0.548533342210149,1.07690223353549e-05,5.51312008384386e-06,"blue"
"5195","TRIDC3AG026510",0.445137778631219,0.000630759518587229,0.00020513645024845,"turquoise"
"5196","TRIDC2AG017690",-0.605410262267288,5.4220983369434e-07,3.70435401626667e-07,"blue"
"5197","TRIDC1AG039080",-0.18171804002296,0.189418760821333,0.0353521157382513,"turquoise"
"5198","TRIDC4AG032300",0.765044914832348,6.00020588651524e-13,4.19993412107291e-12,"blue"
"5199","TRIDC7BG058710",-0.148644335012522,0.284864051588823,0.0509073582129466,"turquoise"
"5200","TRIDC1AG009340",0.530921531808341,2.4039066049245e-05,1.14113165153454e-05,"blue"
"5201","TRIDC6AG053740",0.00340910092709774,0.980576665492928,0.151470815852225,"turquoise"
"5202","TRIDC2BG032520",-0.487269395336414,0.000143174050616152,5.5901879805312e-05,"blue"
"5203","TRIDC4BG001750",-0.557043898005955,7.16756426774103e-06,3.80734635741852e-06,"turquoise"
"5204","TRIDC7AG074470",-0.34962396978614,0.00914112494942318,0.00222872523454075,"turquoise"
"5205","TRIDC3AG023780",-0.297391392451353,0.0285272826750487,0.0062747920010769,"turquoise"
"5206","TRIDC1AG058930",-0.371365106856712,0.00534951278800887,0.00137648112837879,"blue"
"5207","TRIDC5AG056260",0.248270578371473,0.0701649313849697,0.0142281527300104,"turquoise"
"5208","TRIDC4BG060640",-0.596672295355666,8.96731432011301e-07,5.82657113719337e-07,"turquoise"
"5209","TRIDC3AG011180",-0.2842844095804,0.036824534768501,0.00793677262147232,"turquoise"
"5210","TRIDC1BG043960",-0.136672834725061,0.326008421123745,0.0573222044764471,"grey"
"5211","TRIDC6BG044900",0.0645471376865435,0.644367808443147,0.105180921189815,"turquoise"
"5212","TRIDC5BG003390",-0.391960360268045,0.00310279058883145,0.000844776980322806,"turquoise"
"5213","TRIDC7BG013350",-0.34331337106997,0.0106030549335231,0.00254368097716181,"turquoise"
"5214","TRIDC5AG004750",0.748288097592065,4.50284889742475e-12,1.81045446355399e-11,"blue"
"5215","TRIDC3BG060400",-0.58151023858201,2.06247726991832e-06,1.24356154689158e-06,"turquoise"
"5216","TRIDC4BG006480",-0.746284028274902,5.65763428703462e-12,2.20008110611211e-11,"blue"
"5217","TRIDC2BG033730",-0.479589615789275,0.000190685156010821,7.21018972911381e-05,"turquoise"
"5218","TRIDC1BG040600",-0.134645404994677,0.333326423049334,0.0584593352314982,"turquoise"
"5219","TRIDC4AG015800",0.546008535255979,1.21217429372433e-05,6.15042859421822e-06,"blue"
"5220","TRIDC5AG058640",-0.614817009988039,3.09191989905424e-07,2.23746173658892e-07,"turquoise"
"5221","TRIDC2AG049250",0.406342090716893,0.00207319531134603,0.000591324532191316,"blue"
"5222","TRIDC3BG069960",0.534325117762993,2.06660657609324e-05,9.98222658523156e-06,"turquoise"
"5223","TRIDC5BG011080",0.606878684913043,4.97387512458714e-07,3.43008719998e-07,"turquoise"
"5224","TRIDC6BG029070",0.34041051326562,0.0113400464225359,0.00270657134829857,"blue"
"5225","TRIDC1BG072870",0.602108531763551,6.57087458748383e-07,4.40323800086031e-07,"blue"
"5226","TRIDC2AG004490",-0.150142833151898,0.279963143074563,0.050095478034521,"turquoise"
"5227","TRIDC6BG003200",-0.0416872705811796,0.765795292215392,0.122661304965816,"turquoise"
"5228","TRIDC5BG063260",-0.635287205971174,8.4275670161706e-08,6.89208938188632e-08,"turquoise"
"5229","TRIDC6BG017690",-0.091366591093806,0.512910336834631,0.0859739225079894,"grey"
"5230","TRIDC4BG049990",-0.213667018591836,0.121197678958883,0.0234230790309213,"yellow"
"5231","TRIDC3BG085980",0.356126590986777,0.00781931236123888,0.00193649710057642,"blue"
"5232","TRIDC7AG020090",0.703585615168633,4.25913457673421e-10,6.91121107150826e-10,"blue"
"5233","TRIDC4AG006400",0.655938961997433,2.0153435037597e-08,1.9123208770294e-08,"blue"
"5234","TRIDC3BG081760",-0.470485010950993,0.000265239594184751,9.61277679523959e-05,"turquoise"
"5235","TRIDC2AG078330",0.475157939344361,0.000224202881546396,8.30939048361132e-05,"blue"
"5236","TRIDC7BG003110",0.533678410464406,2.12714054398084e-05,1.02363520435259e-05,"turquoise"
"5237","TRIDC1BG044300",-0.422435674906378,0.00128949904611919,0.00038678014087382,"blue"
"5238","TRIDC7BG022430",0.196709707516865,0.154637544346571,0.0293010842426995,"blue"
"5239","TRIDC4BG029410",-0.281543733153126,0.0387880032772934,0.00831554204100612,"turquoise"
"5240","TRIDC6BG046240",0.0266585652510525,0.848975830954619,0.134060440005504,"turquoise"
"5241","TRIDC1AG022060",-0.146544250434849,0.291825767042249,0.0519705344612986,"turquoise"
"5242","TRIDC7AG028660",0.685377862624666,2.0601840519001e-09,2.62178467559215e-09,"blue"
"5243","TRIDC3AG014750",-0.323582405236787,0.0165311509683725,0.00382117977175791,"turquoise"
"5244","TRIDC2AG070060",0.501449340351044,8.26289217919108e-05,3.42808058797926e-05,"blue"
"5245","TRIDC5BG083780",0.703828172384065,4.16663527557785e-10,6.78255550239426e-10,"blue"
"5246","TRIDC3AG059140",-0.0517354157317366,0.711535293344486,0.114926532992083,"grey"
"5247","TRIDC4BG037420",0.530975255630529,2.39821143465166e-05,1.13913046078651e-05,"red"
"5248","TRIDC3BG044100",-0.210953325742058,0.126147573024795,0.0243278083221102,"turquoise"
"5249","TRIDC2AG056700",-0.612345488724026,3.59106093758836e-07,2.5471936169306e-07,"turquoise"
"5250","TRIDC5BG039930",0.708863970584977,2.62535432891146e-10,4.63097768805257e-10,"blue"
"5251","TRIDC2AG078220",0.314816355740831,0.0199510097626975,0.0045354323683588,"blue"
"5252","TRIDC4AG048310",0.344901328636462,0.0102175304891501,0.00245909805215558,"grey"
"5253","TRIDC6AG010970",0.770773259610414,2.87378267254075e-13,2.60956093951629e-12,"blue"
"5254","TRIDC3AG020140",-0.254714702664541,0.0628894607695564,0.0128800275667789,"turquoise"
"5255","TRIDC2BG040770",0.143443656061117,0.302303298425483,0.0536565010461922,"turquoise"
"5256","TRIDC2BG069780",0.424204553906296,0.0012219908949983,0.000368902546256933,"green"
"5257","TRIDC6BG045470",-0.456271234451167,0.00043512312922239,0.0001480786996139,"turquoise"
"5258","TRIDC7BG026060",-0.434526844929756,0.000887119693073603,0.000277436235098999,"turquoise"
"5259","TRIDC3BG042280",-0.0202224324650553,0.885155602513043,0.13887635999935,"turquoise"
"5260","TRIDC3BG061790",-0.471131185467376,0.000259187542993066,9.42230546510848e-05,"turquoise"
"5261","TRIDC1AG018660",0.700683529943726,5.52754895869722e-10,8.48654017025573e-10,"blue"
"5262","TRIDC3BG050390",-0.318494957834021,0.0184497476217062,0.00422659785169179,"turquoise"
"5263","TRIDC4BG002640",-0.000278535956131198,0.998412893243629,0.153778653793544,"green"
"5264","TRIDC2BG011730",0.610185740604222,4.0877772155571e-07,2.87030127547401e-07,"blue"
"5265","TRIDC1BG058070",-0.0627721137830129,0.653523455477852,0.106517337212029,"turquoise"
"5266","TRIDC7AG039410",0.293070862572089,0.0310714050984833,0.00678688956615628,"blue"
"5267","TRIDC5BG002140",-0.14356517617335,0.30188818586775,0.053601356128254,"turquoise"
"5268","TRIDC1AG007550",-0.0959310252700841,0.491958097755406,0.0828406332599242,"turquoise"
"5269","TRIDC4AG041360",0.677976903866935,3.76381464125492e-09,4.4210409950088e-09,"blue"
"5270","TRIDC4BG031290",0.727179860646376,4.41274698518877e-11,1.04542932125548e-10,"blue"
"5271","TRIDC3BG085580",-0.578160997972382,2.46297423537745e-06,1.46045078183874e-06,"turquoise"
"5272","TRIDC7BG026650",0.614793456513141,3.09635479903775e-07,2.23856712674229e-07,"blue"
"5273","TRIDC4BG041980",0.0893644625059996,0.522239588398833,0.0873285650085569,"turquoise"
"5274","TRIDC7AG029690",0.777637838247943,1.1487573566562e-13,1.36986828689145e-12,"blue"
"5275","TRIDC1AG019380",0.585070974385631,1.70353330083118e-06,1.04459969013342e-06,"blue"
"5276","TRIDC7AG024510",-0.618738816902364,2.43075355914113e-07,1.80306999996732e-07,"turquoise"
"5277","TRIDC7AG045480",-0.0558925512282352,0.689473931812905,0.111797069332451,"turquoise"
"5278","TRIDC5AG028760",-0.224321303716596,0.103167742907741,0.0202143869880433,"turquoise"
"5279","TRIDC1BG020840",-0.326869841834803,0.0153833209512995,0.00358153315000421,"grey"
"5280","TRIDC5AG007060",0.784310232454654,4.53237296017902e-14,7.67707006586891e-13,"blue"
"5281","TRIDC3BG077980",0.0536563107756392,0.701311213589265,0.11346556734069,"turquoise"
"5282","TRIDC7AG001120",-0.0461236115694344,0.741685333902819,0.119247504604453,"turquoise"
"5283","TRIDC5BG075420",0.163665276104981,0.238234619280233,0.0433849302625429,"blue"
"5284","TRIDC4BG037610",-0.364002765631369,0.00644184078258255,0.00162782061071002,"turquoise"
"5285","TRIDC6AG035060",0.664807986168805,1.04657186318252e-08,1.09263734659617e-08,"blue"
"5286","TRIDC6AG012420",-0.468673591245936,0.000282892091895396,0.0001014749684669,"brown"
"5287","TRIDC1BG074650",-0.652378438772511,2.60307563522455e-08,2.39315585002294e-08,"blue"
"5288","TRIDC4BG051600",0.146840665748944,0.290836557456105,0.0518483335136057,"turquoise"
"5289","TRIDC7AG031970",0.801483894301547,3.40211702916218e-15,1.45527729764619e-13,"blue"
"5290","TRIDC1BG025800",-0.147734024311656,0.287868330133888,0.0513880781837943,"turquoise"
"5291","TRIDC4BG012940",-0.434983058642382,0.000874425160652766,0.000273799800557636,"turquoise"
"5292","TRIDC5AG025740",-0.43210492020745,0.000957308285788922,0.00029640348682511,"turquoise"
"5293","TRIDC3AG039950",-0.642631439690227,5.14097407020345e-08,4.41780369847016e-08,"turquoise"
"5294","TRIDC4BG049860",-0.299636916006739,0.0272747466769337,0.00603116166056425,"turquoise"
"5295","TRIDC5BG017000",-0.516152264394768,4.53604333591901e-05,2.00780611520986e-05,"turquoise"
"5296","TRIDC2BG072170",-0.235284277183338,0.0868332886802761,0.0172537520838876,"turquoise"
"5297","TRIDC4BG015220",-0.265853831714934,0.0517384433449645,0.010766651221287,"turquoise"
"5298","TRIDC2AG012760",-0.525507222892295,3.04588886687321e-05,1.40896194958295e-05,"blue"
"5299","TRIDC3BG057840",0.766977959317711,4.69370072663899e-13,3.50870762978202e-12,"blue"
"5300","TRIDC2BG022190",0.117713506486117,0.398357686809361,0.0687404936431934,"brown"
"5301","TRIDC4BG059330",0.104181703127542,0.455235242264371,0.0773110623323273,"turquoise"
"5302","TRIDC7BG055290",0.58493588763017,1.71601821278654e-06,1.05105206759704e-06,"blue"
"5303","TRIDC7AG073250",0.354410249070819,0.00815109351745777,0.00201154750092166,"blue"
"5304","TRIDC4BG055990",-0.661826772306719,1.30823555037107e-08,1.32800396647086e-08,"blue"
"5305","TRIDC7AG018760",-0.724301489965813,5.90665103336667e-11,1.3159937757245e-10,"turquoise"
"5306","TRIDC1BG017120",-0.0409021566282465,0.770085637186552,0.123271578674898,"turquoise"
"5307","TRIDC2BG060760",-0.502438220469291,7.94394560512284e-05,3.30891657304799e-05,"turquoise"
"5308","TRIDC6AG031860",0.566277426772369,4.54024589021568e-06,2.52496536108602e-06,"blue"
"5309","TRIDC1AG001220",0.0526921615510664,0.706436593614971,0.114186833268449,"turquoise"
"5310","TRIDC4BG002480",0.573993331897189,3.06188551648979e-06,1.77969784091453e-06,"blue"
