file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS19.vcf	Brahy.D05G0216900.v1.1	0	0	1	0	523.5	169.5	0	0	0.00191021967526265	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0219400.v1.1	0	0	21	39	1464	404.999999999999	0	0	0.0143442622950819	0.0962962962962966	-8	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0220500.v1.1	0	0	5	4	1812.33333333334	584.666666666667	0	0	0.00275887437925326	0.00684150513112885	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0222000.v1.1	0	0	0	1	479.500000000001	135.5	0	0	0	0.00738007380073801	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0222400.v1.1	0.111796536796537	0	6.94345238095238	6	748.152777777777	274.847222222223	0.000149430089838875	0	0.00928079476170145	0.0218303097680529	0.0078340115808228	0.0548380810657596	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0226600.v1.1	0	0	24	11	1746.16666666667	557.833333333333	0	0	0.013744392478763	0.0197191514789364	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0226700.v1.1	0	0	2	1	540.166666666667	191.833333333333	0	0	0.0037025609379821	0.0052128583840139	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0230700.v1.1	5.31365538312831	1.94959748222604	7.99613145937642	4.665567630561	621.15997847066	188.309252298571	0.00855440718542574	0.0103531688349274	0.012872901887632	0.0247760934399739	0.308301755732393	0.432489847498759	0.47526555296498
temp_vcf4_SM_AS19.vcf	Brahy.D05G0232100.v1.1	0.04	0	7.98	3	1175.83333333333	363.166666666666	3.40184266477676e-05	0	0.00678667611622963	0.00826067003212484	0.00356363636363637	0.0392000000000001	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0233600.v1.1	0	0	3	1	641.666666666667	225.333333333333	0	0	0.00467532467532468	0.0044378698224852	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0234100.v1.1	0	0	1	2	323.5	96.4999999999999	0	0	0.00309119010819165	0.0207253886010363	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0234200.v1.1	0	0	13	10	2108.00000000001	664.000000000001	0	0	0.00616698292220112	0.0150602409638554	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0234600.v1.1	0	0	6	6	930.499999999998	293.5	0	0	0.00644814615797959	0.020442930153322	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0235000.v1.1	0	0	1	0	167	58	0	0	0.00598802395209581	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0236900.v1.1	0	0	0	0	550	206	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0238100.v1.1	0	0	1	1	471.833333333334	152.166666666667	0	0	0.00211939244083363	0.00657174151150055	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0239400.v1.1	0	0	0	1	1157	403	0	0	0	0.00248138957816377	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0241400.v1.1	0	0	0	0	227.5	78.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0241800.v1.1	0.0454545454545454	0	5.97727272727273	2	1677.00757575758	569.992424242424	2.71045558240914e-05	0	0.00356424909086802	0.00350881856484004	0.00555268595041322	0.0444214876033058	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0242100.v1.1	0	0	38	128	4086.33333333331	1145.66666666667	0	0	0.00929929031731794	0.111725341867908	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0242500.v1.1	0	0	2	2	4097.66666666664	1176.33333333334	0	0	0.000488082648661843	0.00170019835647492	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0243700.v1.1	0	0	1	1	1247.33333333333	375.666666666665	0	0	0.00080171031533939	0.00266193433895298	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0244700.v1.1	0	0	6	2	1159.5	406.499999999999	0	0	0.00517464424320828	0.00492004920049202	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0247500.v1.1	0	0.24024024024024	1	2.13513513513514	2475.16666666667	806.833333333336	0	0.000297756959603685	0.00040401319776446	0.00264631497847775	0.0584368151935719	*	0.233747260774288
temp_vcf4_SM_AS19.vcf	Brahy.D05G0251400.v1.1	0	0	3	2	1452.33333333334	470.666666666665	0	0	0.0020656414964425	0.00424929178470256	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0254700.v1.1	0	0	6	2	1105.16666666666	349.833333333333	0	0	0.00542904539285177	0.00571700809909482	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0255800.v1.1	0.903826683062065	0.220588235294118	16.5911803713528	14.7914438502674	1391.20483682984	495.795163170162	0.000649671895277211	0.000444918086500996	0.0119257638646221	0.0298337800548304	0.0312307142494964	0.213557956933868	0.207612456747405
temp_vcf4_SM_AS19.vcf	Brahy.D05G0256400.v1.1	0	0.0689655172413792	21.989247311828	19.9762699295514	779.333333333332	264.666666666667	0	0.000260575002171458	0.0282154584839538	0.0754770904139219	0.00158541418945699	*	0.0665873959571937
temp_vcf4_SM_AS19.vcf	Brahy.D05G0257800.v1.1	0	0	0	2	426.833333333334	146.166666666667	0	0	0	0.0136830102622577	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0258700.v1.1	0	0	34	66	4265.66666666664	1308.33333333333	0	0	0.00797061811362044	0.0504458598726115	-14.0769230769231	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0259600.v1.1	0	0	3	2	424.333333333334	148.666666666667	0	0	0.00706991358994501	0.0134529147982063	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0260700.v1.1	0	0	16	80	6639.66666666674	1985.33333333331	0	0	0.0024097595260806	0.0402955003357964	-15	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0260800.v1.1	0	0	9	11	2133.66666666667	683.333333333335	0	0	0.00421809092329322	0.0160975609756097	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0261200.v1.1	0	0	8	3	371.833333333333	126.166666666667	0	0	0.0215150156880323	0.023778071334214	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0261400.v1.1	0	0	1	0	282.833333333333	77.1666666666667	0	0	0.00353565114908663	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0261500.v1.1	0	0	0	0	217.333333333333	70.6666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0261700.v1.1	0	0	0	0	225.5	74.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0261800.v1.1	0	0	0	0	229.166666666667	70.8333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0261900.v1.1	0	0	2	3	324.5	107.5	0	0	0.0061633281972265	0.0279069767441861	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0263000.v1.1	0	0	1	1	616	230	0	0	0.00162337662337662	0.00434782608695652	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0263600.v1.1	0	0	5	1	3638.66666666664	1140.33333333334	0	0	0.00137412971784537	0.000876936568254895	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0266000.v1.1	0	0	8	56	3035.33333333332	966.666666666674	0	0	0.00263562486272788	0.0579310344827582	-15	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0266200.v1.1	0	0	4	1	562.5	172.5	0	0	0.00711111111111111	0.00579710144927536	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0266900.v1.1	0	0	2	0	563	199	0	0	0.00355239786856128	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0268700.v1.1	0	0	9	8	832.166666666666	262.833333333334	0	0	0.0108151411976768	0.030437539632213	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0269600.v1.1	0	0	11	5	988.499999999998	352.5	0	0	0.0111279716742539	0.0141843971631206	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0271400.v1.1	0	0	0	0	266	97	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0274500.v1.1	0	0	2	2	523.833333333334	184.166666666667	0	0	0.00381800827235125	0.0108597285067873	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0274600.v1.1	0	0	2	1	743.666666666666	240.333333333334	0	0	0.00268937696100404	0.00416088765603328	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0274700.v1.1	0	0	6	4	735.166666666666	236.833333333334	0	0	0.00816141464520517	0.0168895144264602	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0275400.v1.1	0	0	4	1	878.166666666665	297.833333333333	0	0	0.00455494401214652	0.00335758254057079	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0280800.v1.1	0	0	0	0	763.666666666666	229.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0282500.v1.1	0	0	3	1	723.999999999999	224	0	0	0.00414364640883978	0.00446428571428571	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0286000.v1.1	0	0	10	7	1127.83333333333	405.166666666666	0	0	0.00886655829762081	0.0172768408062526	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0288000.v1.1	0	0	3	8	647.333333333333	219.666666666667	0	0	0.00463439752832132	0.0364188163884674	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0288100.v1.1	0	0	3	0	313	92	0	0	0.00958466453674122	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0288800.v1.1	2.70002028258805	1.83860054863151	7.53832049105394	8.39077106785444	1114.86798956229	361.132010437712	0.00242182958688061	0.00509121455725573	0.0067616260953134	0.02323463671272	0.188865449703368	0.432215480133332	0.43765311559437
temp_vcf4_SM_AS19.vcf	Brahy.D05G0289300.v1.1	5.26672363845604	0.391304347826087	18.8339572192513	6.37756361285773	1798.58254780173	577.41745219827	0.00292826350666704	0.000677680153823482	0.0104715556382278	0.0110449789637945	0.169100827739206	0.442465969083217	0.375
temp_vcf4_SM_AS19.vcf	Brahy.D05G0291800.v1.1	0	0	2	2	2305.5	739.500000000003	0	0	0.00086749078291043	0.00270453008789722	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0293100.v1.1	0	0	1	1	2701.49999999999	967.500000000005	0	0	0.00037016472330187	0.00103359173126614	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0293200.v1.1	0	0	4.97435897435897	6.02564102564103	682.166666666666	217.833333333333	0	0	0.00729199947377324	0.0276617032546642	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0302300.v1.1	0	0	1	12	700.499999999999	241.5	0	0	0.00142755174875089	0.0496894409937888	-2.57142857142857	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0306200.v1.1	0	0	8	6	1874.83333333334	570.166666666666	0	0	0.00426704595964084	0.0105232388190588	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0306700.v1.1	0.117647058823529	0	7.94117647058824	19	1831.64705882354	556.352941176469	6.4230201040529e-05	0	0.00433553857023571	0.0341509832945655	0.00410098679994873	0.110726643598616	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0307600.v1.1	0.105263157894737	0	4.94736842105263	5	1425.5	425.499999999999	7.38429729180897e-05	0	0.00347061972715021	0.0117508813160987	0.00997229916897508	0.0997229916897509	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0307800.v1.1	0	0	468	376	42446.6666666663	15081.3333333339	0	0	0.0110256007538873	0.0249314826275297	-53.4	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0307900.v1.1	0.325	0.0769230769230769	10.1875	4.96153846153846	1879.93750000001	565.062499999999	0.000172878087702383	0.000136131979954566	0.00541906313374778	0.00878051270706951	0.0236657498150888	0.3046875	0.0739644970414202
temp_vcf4_SM_AS19.vcf	Brahy.D05G0308000.v1.1	0	0	6	6	1907.83333333334	621.166666666667	0	0	0.00314492880230627	0.00965924335927019	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0308900.v1.1	0	0	1	2	203.833333333333	69.1666666666667	0	0	0.00490596892886345	0.0289156626506024	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0309100.v1.1	0	0	3	0	200.166666666667	63.8333333333333	0	0	0.0149875104079933	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0309200.v1.1	0	0	2	1	199.833333333333	67.1666666666667	0	0	0.0100083402835696	0.0148883374689826	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0311200.v1.1	0	0	0	0	428.500000000001	99.4999999999998	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0313200.v1.1	0	0	3	4	673.333333333333	217.666666666667	0	0	0.00445544554455446	0.0183767228177641	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0313300.v1.1	0	0	2	1	1732.16666666667	589.833333333334	0	0	0.00115462330414702	0.00169539417914665	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0315300.v1.1	0	0	28	14	2844.99999999999	953.000000000004	0	0	0.0098418277680141	0.0146904512067156	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0316200.v1.1	0.946154418385819	0	6.02115015360983	9	1191.64728462622	434.352715373783	0.000793988649655338	0	0.00505279559756517	0.0207204874781433	0.0539107325964551	0.229120613534934	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0316400.v1.1	0	0	3	3	729.833333333333	248.166666666667	0	0	0.00411052751769811	0.0120886501007387	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0317300.v1.1	0	0	0	0	259	91.9999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0319100.v1.1	0	0	0	2	1091	337	0	0	0	0.00593471810089021	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0320600.v1.1	0	0	3	5	700.333333333333	247.666666666667	0	0	0.00428367444074251	0.0201884253028263	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0321600.v1.1	0	0	8	11	1045.33333333333	352.666666666667	0	0	0.00765306122448981	0.0311909262759924	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0322700.v1.1	0.149359886201992	0	3.92105263157895	7	1364.33333333333	483.666666666665	0.000109474629515264	0	0.00287396967865547	0.0144727773949001	0.0132208511709897	0.145429362880886	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0325300.v1.1	0	0	1	1	667.166666666667	196.833333333334	0	0	0.00149887584311766	0.00508044030482641	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0327800.v1.1	0	0	0	0	359.166666666667	117.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0329400.v1.1	0	0	5	1	1054.16666666666	331.833333333333	0	0	0.00474308300395258	0.00301356102461075	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0330300.v1.1	0	0	0	2	1069.33333333333	373.666666666666	0	0	0	0.00535236396074934	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0331600.v1.1	0.064516129032258	0	1.96774193548387	2	1051.64516129032	310.354838709677	6.13478114168278e-05	0	0.00187110824821325	0.00644423656584555	0.0156087408949011	0.0624349635796044	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0333700.v1.1	0	0	3	5	1093	347	0	0	0.00274473924977128	0.0144092219020173	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0337000.v1.1	0	0	6	3	901.666666666666	313.333333333333	0	0	0.00665434380776341	0.00957446808510638	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0337200.v1.1	0	0	4	26	1857.33333333334	683.666666666666	0	0	0.00215362526920316	0.0380302291565091	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0338300.v1.1	0	0	9	6	2935.66666666666	874.333333333338	0	0	0.00306574315885092	0.00686237133053752	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0339500.v1.1	0	0	2	2	1438.16666666667	433.833333333332	0	0	0.00139065940433422	0.00461006530925856	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0340000.v1.1	0.524690499374044	0	9.15189873417722	1.84615384615385	840.666666666665	263.333333333334	0.000624136200682845	0	0.0108864774791958	0.00701071080817915	0.0431671705875791	0.259003023525474	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0341200.v1.1	0	0.232258064516129	5	2.87096774193548	1070.66666666667	339.333333333333	0	0.000684454021167375	0.00466998754669988	0.00846061220609671	0.0280957336108221	*	0.224765868886577
temp_vcf4_SM_AS19.vcf	Brahy.D05G0342500.v1.1	0	0	4	6	1113.66666666667	359.333333333333	0	0	0.00359173900029931	0.0166975881261596	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0342800.v1.1	0	0.177516119988786	12.9333333333333	3.97560975609756	1913.16666666668	573.833333333332	0	0.000309351356355713	0.00676017074658067	0.00692816106203469	0.0101197155443577	*	0.0860175821270408
temp_vcf4_SM_AS19.vcf	Brahy.D05G0343100.v1.1	0.150793650793651	0	20.9722222222222	7.95238095238095	2368.15343915344	796.846560846563	6.3675625194099e-05	0	0.00885593892502138	0.00997981461315766	0.00466823527499411	0.0723576467624087	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0343300.v1.1	0	0	4	6	671	187	0	0	0.00596125186289121	0.0320855614973262	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0345300.v1.1	0	0	0	1	1275.16666666667	458.833333333332	0	0	0	0.00217944061024338	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0346600.v1.1	0.550544463587942	0.829858519513692	11.6473429951691	10.5401552470518	1823.50000000001	585.499999999999	0.000301916349650639	0.0014173501614239	0.00638735563211903	0.0180019730948793	0.0552383945189994	0.264313182467632	0.19927377588018
temp_vcf4_SM_AS19.vcf	Brahy.D05G0347700.v1.1	0	0	1	2	558.666666666667	194.333333333333	0	0	0.00178997613365155	0.0102915951972556	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0348500.v1.1	0.624377318494965	0.471905179982441	2.2156862745098	0.367647058823529	863.976196785019	299.537316728493	0.00072267884325791	0.00157544704324832	0.00256452235924403	0.00122738316160044	0.215005599913951	0.30503130082294	0.464965397923875
temp_vcf4_SM_AS19.vcf	Brahy.D05G0349200.v1.1	0	0	3	3	1797.16666666667	584.833333333333	0	0	0.00166929425948251	0.00512966657167285	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0349900.v1.1	0	0	2	1	583.5	187.5	0	0	0.00342759211653813	0.00533333333333333	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0351400.v1.1	0.0465116279069768	0	2.97674418604651	1	1612.5	517.499999999999	2.88444204074274e-05	0	0.00184604290607535	0.00193236714975846	0.0113574905354246	0.0454299621416983	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0352500.v1.1	0	0	5	3	1384.66666666667	427.333333333332	0	0	0.00361097737120847	0.00702028081123246	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0354100.v1.1	0	0	7	13	2077.16666666667	634.833333333334	0	0	0.00336997512637406	0.0204778156996587	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0355200.v1.1	0.0625	0	10.9814082278481	14.9873417721519	1196.32291666667	432.677083333332	5.22434195059514e-05	0	0.00917930106901719	0.0346386308622815	0.00232872596153846	0.060546875	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0357600.v1.1	0.064516129032258	0	12	9.96774193548387	2431.83333333333	769.166666666671	2.65298316903261e-05	0	0.00493454869440066	0.0129591444448327	0.00271456363389584	0.0624349635796044	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0360400.v1.1	0	0	1	1	902.333333333332	312.666666666667	0	0	0.00110823790173624	0.00319829424307036	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0361000.v1.1	0	0	3	2	763.166666666666	262.833333333334	0	0	0.00393098929897358	0.00760938490805325	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0364600.v1.1	1.06309168596535	0	42.5103810080432	53.5084745762712	4337.51806239736	1371.48193760262	0.000245092163461281	0	0.00980062339718479	0.0390150778579011	0.0105514949341046	0.348199332825453	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0003600.v1.1	0	0.388888888888889	11	14.2222222222222	858.666666666666	272.333333333334	0	0.00142798857609139	0.0128105590062112	0.0522235822113422	0.01329534662868	*	0.345679012345679
temp_vcf4_SM_AS22.vcf	Brahy.D05G0004300.v1.1	0.327272727272728	0.755844155844156	19.0681818181818	133.681818181818	3148.87878787878	1096.49621212121	0.000103933097879958	0.00068932673682652	0.00605554646675587	0.121917264012436	-5.246666040571	0.297520661157025	0.336260330578512
temp_vcf4_SM_AS22.vcf	Brahy.D05G0006900.v1.1	0	0.198830409356725	31	27.8947368421053	1764.64912280702	620.350877192983	0	0.00032051282051282	0.0175672316945866	0.0449660633484163	0.00313942751615882	*	0.188365650969529
temp_vcf4_SM_AS22.vcf	Brahy.D05G0010200.v1.1	0	0	20	108	7562.66666666678	2172.33333333331	0	0	0.00264456981664312	0.0497161270523252	-15	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0011900.v1.1	0.0769230769230769	0	2	2.96153846153846	926.153846153844	285.846153846154	8.30564784053157e-05	0	0.00215946843853821	0.0103606027987083	0.014792899408284	0.0739644970414202	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0012500.v1.1	0	0	3	4	2107.16666666667	637.833333333333	0	0	0.00142371272640987	0.00627123072903057	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0013600.v1.1	0	0	1	2	1933.00000000001	562.999999999999	0	0	0.000517330574236936	0.00355239786856128	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0017800.v1.1	0	0	10	1	814.666666666666	247.333333333334	0	0	0.0122749590834697	0.00404312668463611	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0019000.v1.1	0.117424242424242	0.958725490196078	5.93939393939394	6.90196078431373	2360.33333333333	738.666666666669	4.97490082294488e-05	0.00129791356976003	0.00251633693237986	0.00934380972605646	0.0749207801740045	0.11386593204775	0.467512495194156
temp_vcf4_SM_AS22.vcf	Brahy.D05G0020600.v1.1	0.189473684210526	0	3.9	4	720.966666666666	215.033333333334	0.000262805054617217	0	0.00540940404087105	0.0186017671678809	0.0225	0.18	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0026400.v1.1	0.771428571428571	0.246753246753247	2.28571428571429	5.00649350649351	1578.02380952381	518.97619047619	0.000488857371335455	0.000475461593964141	0.00144846628543839	0.00964686549858823	0.0882028243303332	0.244897959183674	0.235537190082645
temp_vcf4_SM_AS22.vcf	Brahy.D05G0028700.v1.1	0	0	4	0	733.499999999999	259.5	0	0	0.00545330606680301	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0030900.v1.1	0	0	3	1	405.833333333334	131.166666666667	0	0	0.00739219712525667	0.00762388818297332	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0032700.v1.1	0.29014245014245	0	2.84905660377358	1	772.996201329533	244.003798670466	0.000375347834366343	0	0.00368573170071636	0.00409829685213438	0.0697965113919529	0.139593022783906	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0034300.v1.1	0	0	12	12	2076.00000000001	639	0	0	0.00578034682080923	0.0187793427230047	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0034400.v1.1	0	0	2	1	432.666666666667	155.333333333333	0	0	0.00462249614791987	0.00643776824034335	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0036400.v1.1	0	0	0	0	1237.66666666667	364.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0039900.v1.1	0	0	26	24	1764.50000000001	518.499999999998	0	0	0.0147350524227826	0.0462873674059789	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0040000.v1.1	0	0	8	5	1270.33333333333	433.666666666666	0	0	0.00629755969561795	0.0115295926210607	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0040200.v1.1	0	0	4	1	1064.83333333333	330.166666666666	0	0	0.00375645640945376	0.00302877334679455	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0043900.v1.1	0	0	7	6	1941.83333333334	575.166666666666	0	0	0.0036048407861986	0.0104317589104608	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0045800.v1.1	0	0	6	4	971.333333333331	279.666666666667	0	0	0.00617707618393961	0.0143027413587604	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0049300.v1.1	0	0	4	0	1030.33333333333	349.666666666666	0	0	0.0038822387576836	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0049700.v1.1	0	0	4	1	1454.5	564.499999999999	0	0	0.00275008594018563	0.00177147918511958	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0050600.v1.1	0	0	32	24	3462.99999999999	1142	0	0	0.00924054288189434	0.021015761821366	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0060600.v1.1	0	0	3	0	1010.83333333333	279.166666666667	0	0	0.00296784830997527	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0060800.v1.1	0	0	2	2	940.833333333332	277.166666666667	0	0	0.00212577502214349	0.00721587492483464	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0061200.v1.1	0	0	2	1	847.999999999998	289	0	0	0.00235849056603774	0.00346020761245675	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0063800.v1.1	0	0	0	0	352.333333333333	112.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0070300.v1.1	1.33333333333333	0	1	1	610.666666666667	199.333333333333	0.00218340611353712	0	0.00163755458515284	0.00501672240802675	0.333333333333333	0.5	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0071900.v1.1	0	0	0	1	651.5	239.5	0	0	0	0.00417536534446764	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0083500.v1.1	0	0	25	68	2579.33333333333	783.666666666668	0	0	0.00969242698371673	0.0867715865589109	-2.69387755102041	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0085100.v1.1	0	0	2	0	1145.83333333333	363.166666666666	0	0	0.00174545454545455	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0085900.v1.1	0	0.461538461538462	4	1.30769230769231	276.615384615384	92.3846153846154	0	0.00499583680266445	0.0144605116796441	0.0141548709408826	0.0710059171597633	*	0.42603550295858
temp_vcf4_SM_AS22.vcf	Brahy.D05G0089000.v1.1	0.991095625241967	0.991095625241967	36.4444444444444	67.6825396825397	4235.33333333331	1362.66666666666	0.000234006522566183	0.000727320664316514	0.00860485859698834	0.04966918274159	-2.75123276823957	0.482741244646007	0.482741244646007
temp_vcf4_SM_AS22.vcf	Brahy.D05G0089300.v1.1	0	0	4	2	1046.66666666666	309.333333333333	0	0	0.00382165605095542	0.00646551724137931	0	*	*
