file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS19.vcf	Brahy.D05G0153600.v1.1	0	0	5	1	1339	421.999999999999	0	0	0.00373412994772218	0.0023696682464455	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0154100.v1.1	0	0	8	5	1631.66666666667	504.333333333332	0	0	0.00490296220633298	0.00991407799074689	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0154600.v1.1	0	0.0416666666666667	1	6.97916666666667	1140.16666666667	404.833333333333	0	0.000102923013585838	0.000877064756614531	0.0172396047756279	0.0050998263888889	*	0.0407986111111112
temp_vcf4_SM_AS19.vcf	Brahy.D05G0155800.v1.1	0	0	4	4	426.333333333333	158.666666666667	0	0	0.00938232994526974	0.0252100840336135	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0156000.v1.1	0.133004926108374	0	17.0322580645161	12.8987764182425	1033.31034482758	379.689655172413	0.000128717308187375	0	0.0164831970857295	0.0339718932094299	0.0041425338498715	0.128418549346017	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0157100.v1.1	0	0	0	0	312	114	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0157600.v1.1	0	0	0	0	813.999999999999	287	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0157800.v1.1	0	0	0	1	805.999999999999	280	0	0	0	0.00357142857142857	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0158900.v1.1	0	0.124731182795699	3	4.93548387096774	902.833333333332	306.166666666667	0	0.000407396350993029	0.00332287243861917	0.0161202521642931	0.0150884495317378	*	0.120707596253902
temp_vcf4_SM_AS19.vcf	Brahy.D05G0160100.v1.1	6.17181074076303	2.75826923398823	11.3697781942333	6.92856470523756	996.336525694448	360.350974305551	0.00619450414754319	0.00765439649304076	0.0114115842398817	0.0192272678562613	0.272057578884873	0.430018867602306	0.38365405398338
temp_vcf4_SM_AS19.vcf	Brahy.D05G0160800.v1.1	0	0	0	1	334	97.9999999999999	0	0	0	0.0102040816326531	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0161700.v1.1	0	0	1	3	600.666666666667	185.333333333334	0	0	0.00166481687014428	0.0161870503597122	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0170700.v1.1	1.4813749065891	0.791754523289651	13.7240514075887	14.759410801964	1217.34300828147	441.656991718534	0.00121689194952569	0.00179269102071463	0.0112737751925508	0.0334182659364988	0.0652183414056784	0.361026300881088	0.386659202134356
temp_vcf4_SM_AS19.vcf	Brahy.D05G0171000.v1.1	0	0	8	12	1909.66666666667	664.333333333334	0	0	0.00418921277709896	0.0180632212744606	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0181600.v1.1	0	0	3	0	338.666666666667	117.333333333333	0	0	0.00885826771653544	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0185500.v1.1	0	0	1	1	833.833333333332	285.166666666667	0	0	0.00119928043174096	0.00350672121566335	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0186400.v1.1	0	0	1	0	375	114	0	0	0.00266666666666667	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0188000.v1.1	0	0	0	12	2128.33333333334	667.666666666667	0	0	0	0.017973040439341	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0189600.v1.1	0.0392156862745099	0	0.980392156862745	2	843.666666666666	281.333333333333	4.6482441257815e-05	0	0.00116206103144537	0.00710900473933649	0.0128155837498398	0.0384467512495195	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0190000.v1.1	0	0	0	0	584.5	213.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0192100.v1.1	0	0	1	1	112.666666666667	34.3333333333333	0	0	0.00887573964497041	0.029126213592233	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0192600.v1.1	0	0	8	12	1317.83333333333	452.166666666665	0	0	0.00607057038067535	0.0265388868411353	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0196100.v1.1	0	0	0	0	870.666666666665	278.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0196500.v1.1	0	0	1	2	456.5	152.5	0	0	0.00219058050383351	0.0131147540983606	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0203100.v1.1	0	0	0	0	231.666666666667	71.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0206600.v1.1	0.415584415584416	0.470588235294118	5.72727272727273	4.33333333333333	664.222222222222	199.777777777778	0.000625670749457969	0.00235555846365242	0.00862252501596764	0.0216907675194661	0.0764671508473161	0.396694214876033	0.444444444444444
temp_vcf4_SM_AS19.vcf	Brahy.D05G0209900.v1.1	0	0	0	3	384.833333333334	134.166666666667	0	0	0	0.022360248447205	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0210400.v1.1	1.34775914980706	0.510924369747899	1.23951367781155	0.457142857142857	638.877608915907	231.122391084093	0.0021095733063709	0.00221062255089772	0.00194014261967147	0.00197792544027691	0.451021332027605	0.435919599166058	0.496326530612245
temp_vcf4_SM_AS19.vcf	Brahy.D05G0210500.v1.1	10.2730285330842	4.62779915808572	15.1219301446876	17.7287826742426	1702.22763209054	519.161768831123	0.0060350498014579	0.00891398295468687	0.00888361219122969	0.0341488602178052	0.297393922349146	0.436886273747662	0.45239178989119
temp_vcf4_SM_AS19.vcf	Brahy.D05G0211500.v1.1	0.0689655172413792	0.403386560925946	8.2093023255814	5.96774193548387	757.770114942528	259.333333333334	9.10111336953554e-05	0.0015554751706656	0.0108334997167367	0.0230118583630483	0.0287507552320018	0.0665873959571937	0.196712343877417
temp_vcf4_SM_AS19.vcf	Brahy.D05G0212100.v1.1	1.09397280633511	0	2.71291866028708	1	1601.82300132301	534.176998676997	0.000682954861699173	0	0.00169364446511655	0.00187203867346724	0.177796471077514	0.355592942155029	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0213100.v1.1	0	0	1	0	630.333333333333	230.666666666667	0	0	0.00158646218931782	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0213600.v1.1	0	0	0	1	810.833333333332	263.166666666667	0	0	0	0.00379987333755541	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0216500.v1.1	0	0	6	9	442.833333333334	160.166666666667	0	0	0.0135491155438464	0.0561914672216441	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0217200.v1.1	0	0	0	0	1838.33333333334	591.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0217900.v1.1	0	0	0	0	332.833333333333	117.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0220600.v1.1	0	0	0	0	300.333333333333	92.6666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0221400.v1.1	0	0	6	9	693.666666666667	224.333333333334	0	0	0.00864968765016819	0.0401188707280832	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0221700.v1.1	0	0	11	29	1696.5	595.5	0	0	0.00648393751842026	0.0486985726280437	-2.72727272727273	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0222200.v1.1	0.117647058823529	0.211111111111111	13.9411764705882	14.8944444444444	648.5	206.5	0.000181414123089483	0.00102232983588916	0.0214975735861037	0.0721280602636534	0.0107125832828812	0.110726643598616	0.0999691358024691
temp_vcf4_SM_AS19.vcf	Brahy.D05G0224300.v1.1	0	0	1	1	1241.66666666667	399.333333333333	0	0	0.000805369127516778	0.00250417362270451	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0227200.v1.1	0	0	1	0	486.833333333334	149.166666666667	0	0	0.00205409106470387	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0227900.v1.1	0	0	5	4	578.666666666667	192.333333333333	0	0	0.0086405529953917	0.0207972270363951	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0229200.v1.1	0	0	1	6	558.5	167.5	0	0	0.0017905102954342	0.0358208955223881	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0229800.v1.1	0	0	4.98039215686275	1.01960784313725	497.000000000001	169	0	0	0.0100209097723596	0.00603318250377074	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0231300.v1.1	0	0	0	0	1155.5	395.499999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0233200.v1.1	0	0	46	24	3222.33333333332	989.666666666671	0	0	0.014275369814834	0.0242505894240484	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0234400.v1.1	0	0	29	25	4958.83333333334	1515.16666666666	0	0	0.0058481497664101	0.0164998350016501	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0235400.v1.1	0	0	0	0	664.333333333333	220.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0235800.v1.1	0	0	1	1	470.333333333334	162.666666666667	0	0	0.00212615166548547	0.00614754098360656	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0238700.v1.1	0	0	1	0	549.666666666667	170.333333333333	0	0	0.00181928441479685	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0240100.v1.1	0	0	0	0	386.5	117.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0240600.v1.1	0	0	0	1	1091	408.999999999999	0	0	0	0.00244498777506113	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0241900.v1.1	0	0	0	0	1675.16666666667	574.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0244000.v1.1	10.5800900839305	5.71883935704754	8.35145241939279	7.57309441172338	1757.05963289079	561.940367109211	0.00602147467614611	0.0101769506014792	0.00475308422267525	0.0134766869493317	0.395054451017037	0.397989071879844	0.454783066055696
temp_vcf4_SM_AS19.vcf	Brahy.D05G0244900.v1.1	0	0	0	0	779.333333333332	300.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0250800.v1.1	0	0	0	0	765.166666666666	263.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0251700.v1.1	0	0	8	8	1351.33333333333	457.666666666666	0	0	0.00592007893438579	0.0174799708667152	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0252000.v1.1	0	0	4	4	449.500000000001	153.5	0	0	0.00889877641824248	0.0260586319218241	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0252300.v1.1	0	0	0	0	277.666666666666	103.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0252400.v1.1	0	0	4	3	1576.16666666667	511.833333333332	0	0	0.00253780268584117	0.00586128296971672	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0252500.v1.1	0	0	15	15	1317	455.999999999999	0	0	0.0113895216400911	0.0328947368421053	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0252800.v1.1	0	0	2	1	1155.16666666667	374.833333333333	0	0	0.00173135189727312	0.00266785237883504	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0253400.v1.1	0	0	1	0	1280.83333333333	450.166666666666	0	0	0.000780741704619388	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0253600.v1.1	0	0	0	0	435.333333333334	143.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0253800.v1.1	0	0	1	0	2528.83333333333	927.166666666671	0	0	0.000395439267119225	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0254300.v1.1	0	0	0	0	212.666666666667	87.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0254800.v1.1	0	0	2	1	559.666666666667	187.333333333334	0	0	0.00357355568790947	0.00533807829181494	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0256300.v1.1	0	0	3	1	771.166666666666	245.833333333334	0	0	0.003890209639075	0.00406779661016948	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0257600.v1.1	0	0	2	1	1385.66666666667	450.333333333332	0	0	0.00144334856867933	0.00222057735011104	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0258900.v1.1	0	0	0	1	1288.33333333333	394.666666666666	0	0	0	0.00253378378378379	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0262200.v1.1	0	0	0	0	1133	408.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0266700.v1.1	27.433844466932	7.97474610792435	31.8592572650604	17.7017518474756	1841.06192084448	512.227382630746	0.0149010981957349	0.0155687618006029	0.0173048265809804	0.0345583864661065	0.373583345157287	0.447218563368495	0.464998124032555
temp_vcf4_SM_AS19.vcf	Brahy.D05G0271100.v1.1	0	0	36	18	3663.33333333331	1223.66666666666	0	0	0.00982711555959971	0.014709888313811	-8	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0272100.v1.1	0	0	4	28	3618.66666666664	1103.33333333334	0	0	0.00110537951363302	0.0253776435045316	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0273200.v1.1	0	0.666666666666667	6	5.66666666666667	279.277777777778	83.7222222222222	0	0.0079628400796284	0.0214839864730456	0.0676841406768414	0.0317460317460317	*	0.444444444444444
temp_vcf4_SM_AS19.vcf	Brahy.D05G0274100.v1.1	0	0	9	7	936.499999999998	290.5	0	0	0.00961025093432997	0.0240963855421687	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0274400.v1.1	0	0.0799319727891157	1	1.95918367346939	612.666666666667	185.333333333334	0	0.000431287622962854	0.00163220892274211	0.0105711349287916	0.0261002360127724	*	0.0783007080383173
temp_vcf4_SM_AS19.vcf	Brahy.D05G0276100.v1.1	0	0.0465116279069768	7	10.9767441860465	794.833333333332	267.166666666667	0	0.000174092181810269	0.00880687775214931	0.0410857549072233	0.0025238867856499	*	0.0454299621416983
temp_vcf4_SM_AS19.vcf	Brahy.D05G0278000.v1.1	0	0	3	3	864.999999999998	296	0	0	0.00346820809248556	0.0101351351351351	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0281800.v1.1	0.125	0	9.9375	6	1934.02083333334	624.791666666668	6.46321889845203e-05	0	0.00513825902426937	0.00960320106702232	0.00732421875	0.1171875	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0283700.v1.1	0	0	0	0	467	178	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0284000.v1.1	0	0	6	3	369.333333333334	128.666666666667	0	0	0.0162454873646209	0.0233160621761658	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0284200.v1.1	0.142857142857143	0	3.92857142857143	4	883.214285714284	289.785714285715	0.000161746866154469	0	0.00444803881924789	0.0138033029332019	0.0165816326530612	0.13265306122449	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0285000.v1.1	0	0	30	35	1901.5	729.5	0	0	0.0157770181435708	0.047978067169294	-2.91891891891892	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0285200.v1.1	0	0	4	4	1444	466.999999999999	0	0	0.00277008310249307	0.00856531049250537	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0285500.v1.1	4.57167071608048	0.949140737376031	6.61963234489326	10.7306035358667	1485.64155658012	477.493578555016	0.00307723669671994	0.00198775602438112	0.00445573988932522	0.0224727703529322	0.191520141068829	0.317129858279083	0.461372967010033
temp_vcf4_SM_AS19.vcf	Brahy.D05G0287200.v1.1	0	0	3	5	349.5	142.5	0	0	0.00858369098712446	0.0350877192982456	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0287900.v1.1	1.13669685728509	0.311688311688312	7.24324324324324	10.1224301841949	1087.2021021021	388.797897897897	0.00104552488915105	0.000801671802685941	0.00666227854898225	0.0260351978210879	0.0697023042852805	0.274131356137146	0.297520661157025
temp_vcf4_SM_AS19.vcf	Brahy.D05G0290400.v1.1	0	0	3	0	1234.83333333333	367.166666666666	0	0	0.0024294776623026	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0290600.v1.1	0	0	2	0	1224.33333333333	434.666666666665	0	0	0.00163354206370814	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0294200.v1.1	0	0	0	0	310	122	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0294700.v1.1	0	0.977777777777778	91.0972972972973	65.0332125603865	3883.27061317543	1122.25523582638	0	0.00087126149788714	0.0234589103803933	0.0579486826920427	-2.79147227190617	0.475308641975309	0.475308641975309
temp_vcf4_SM_AS19.vcf	Brahy.D05G0297100.v1.1	0	0	2	4	926.999999999998	303	0	0	0.00215749730312838	0.0132013201320132	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0305700.v1.1	0.743532435537552	0.444081632653061	9.51296296296296	10.68	1143.84197530864	416.158024691358	0.000650030731156658	0.00106709856906499	0.008316675876837	0.0256633282703627	0.0555108628911098	0.365264060356653	0.4352
temp_vcf4_SM_AS19.vcf	Brahy.D05G0309400.v1.1	0	0	0	0	358.5	106.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0311400.v1.1	0	0	19	63.6363636363636	1882.14876033058	683.768595041323	0	0	0.0100948449986827	0.0930671050087023	-2.897943494138	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0311700.v1.1	0	0	0	0	584.666666666667	204.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0311800.v1.1	0	0	0	0	2384.66666666667	708.333333333335	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0312900.v1.1	0	0	0	0	424.5	154.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0313600.v1.1	0	0	1	0	1702.33333333334	574.666666666666	0	0	0.000587429018993537	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0314400.v1.1	0	0	0	0	11563.9999999998	3172.00000000006	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0314800.v1.1	0	0	0	1	1796.00000000001	561.999999999999	0	0	0	0.00177935943060499	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0316500.v1.1	0	0	0	0	1652.16666666667	501.833333333332	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0316900.v1.1	0	0	0	0	1192.83333333333	397.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0317700.v1.1	0	0	1	0	664.666666666666	214.333333333334	0	0	0.00150451354062187	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0319900.v1.1	0	0	3	1	1327.83333333333	424.166666666666	0	0	0.00225931969373666	0.00235756385068763	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0320400.v1.1	0	0	0	3	820.999999999999	259	0	0	0	0.0115830115830116	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0320500.v1.1	0.111111111111111	0	9	7.94444444444444	1042.53703703704	325.462962962963	0.000106577615148232	0	0.00863278682700678	0.0244096728307255	0.00617283950617284	0.104938271604938	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0322200.v1.1	0	0	5	6	1477.5	484.499999999999	0	0	0.00338409475465313	0.0123839009287926	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0323600.v1.1	0.0689655172413792	0	1.96551724137931	2	1050.16666666666	377.833333333333	6.56710210201993e-05	0	0.00187162409907568	0.00529333921482135	0.0166468489892984	0.0665873959571937	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0323700.v1.1	0	0	0	1	946.166666666664	340.833333333333	0	0	0	0.00293398533007335	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0325400.v1.1	0	0	78	135	10899.9999999999	3452.00000000003	0	0	0.00715596330275235	0.0391077636152952	-32.9230769230769	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0325800.v1.1	0	0.0625	14	20.96875	1893.66666666667	620.333333333333	0	0.000100752283718431	0.00739306460130256	0.0338023911875336	0.00172991071428571	*	0.060546875
temp_vcf4_SM_AS19.vcf	Brahy.D05G0332600.v1.1	2.76656031837808	0.929911592167231	2.08452380952381	4.45425925925926	708.541666666666	218.458333333334	0.00390458380717871	0.0042567000213644	0.00294199185113622	0.0203895140610761	0.29896651785697	0.446504238869759	0.454286390532544
temp_vcf4_SM_AS19.vcf	Brahy.D05G0334300.v1.1	1.13624508963103	0.60082023239918	9.60836636296012	4.60473684210526	2350.92724458205	775.072755417958	0.000483317845011844	0.000775179140537829	0.00408705389973407	0.00594103819275928	0.0927404201269584	0.221192382263144	0.281682825484765
temp_vcf4_SM_AS19.vcf	Brahy.D05G0336100.v1.1	0	0	4	5	887.999999999999	303	0	0	0.00450450450450451	0.0165016501650165	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0338900.v1.1	0	0	0	0	335.333333333333	87.6666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0339600.v1.1	0	0	2	2	481.5	163.5	0	0	0.00415368639667705	0.0122324159021407	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0339800.v1.1	0	0	0	0	1205.16666666667	360.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0343800.v1.1	0	0	0	0	386.666666666667	138.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0346300.v1.1	0.1	0.0909090909090908	12.95	15.9545454545455	1146.83333333333	422.166666666666	8.71966283970354e-05	0.00021533933890823	0.0112919633774161	0.0377920539783943	0.006268167569108	0.095	0.0867768595041321
temp_vcf4_SM_AS19.vcf	Brahy.D05G0346900.v1.1	0	0	7	5	1047.33333333333	362.666666666667	0	0	0.0066836409929981	0.0137867647058824	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0347500.v1.1	0	0.0689655172413792	4	2.96551724137931	1163.66666666667	378.333333333333	0	0.000182287710770166	0.00343741048410198	0.00783837156311713	0.00951248513674195	*	0.0665873959571937
temp_vcf4_SM_AS19.vcf	Brahy.D05G0348400.v1.1	0	0	0	0	407.333333333333	159.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0349100.v1.1	0	0	2	1	511	182	0	0	0.00391389432485323	0.00549450549450549	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0351100.v1.1	1.12394220846233	1.24887218045113	3.46666666666667	4.20701754385965	1147.83040935672	379.169590643274	0.000979188388197713	0.00329370342788401	0.0030201906469872	0.0110953453221876	0.160185771446159	0.266158433364112	0.294491766697445
temp_vcf4_SM_AS19.vcf	Brahy.D05G0351200.v1.1	0	0	8	5	2090.33333333334	690.666666666669	0	0	0.00382714080688884	0.00723938223938222	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0351300.v1.1	0	0	1	3	1371	428.999999999999	0	0	0.000729394602479941	0.006993006993007	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0352000.v1.1	0	0	0	1	579.833333333334	167.166666666667	0	0	0	0.00598205383848454	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0354900.v1.1	0	0	3	0	915.166666666665	299.833333333333	0	0	0.00327809142232745	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0356700.v1.1	0.0800000000000001	0	30.96	22	2601.30666666666	881.693333333335	3.07537750258845e-05	0	0.0119017109350173	0.0249519863293359	0.00142222222222222	0.0768	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0357800.v1.1	0	0	4	5	903.999999999999	308	0	0	0.00442477876106195	0.0162337662337662	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0358600.v1.1	0	0	11	7	1324.16666666667	403.833333333333	0	0	0.00830711139081182	0.0173338836153529	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0362300.v1.1	0	0	1	0	759.5	260.5	0	0	0.00131665569453588	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0363300.v1.1	0	0	9	7	531.333333333334	182.666666666667	0	0	0.0169385194479297	0.0383211678832117	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0363400.v1.1	0	0	7	3	548.166666666667	189.833333333334	0	0	0.0127698388567954	0.0158033362598771	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0364400.v1.1	0	0	34	73.8333333333333	1828.66666666667	657.833333333333	0	0	0.018592781625957	0.112237142133266	-2.98791152263375	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0365300.v1.1	0	0	7	2	298.833333333333	109.166666666667	0	0	0.0234244283324038	0.0183206106870229	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D05G0365500.v1.1	1.66580086580087	0.957367362599561	45.5523529411765	29.6806342780027	2278.18333333334	772.816666666668	0.000731197020638167	0.00123880268619063	0.0199950338827763	0.038405789572347	0.030640503956193	0.365277777777778	0.224551923378938
temp_vcf4_SM_AS19.vcf	Brahy.D05G0366300.v1.1	0	0	4	1	1270	430.999999999999	0	0	0.0031496062992126	0.00232018561484919	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0004000.v1.1	0	0	1	3	715.333333333333	244.666666666667	0	0	0.00139794967381174	0.0122615803814714	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0006500.v1.1	0	0	0	2	810.833333333332	278.166666666667	0	0	0	0.00718993409227082	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0007300.v1.1	0	0	0	3	933.833333333332	263.166666666667	0	0	0	0.0113996200126662	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0007400.v1.1	0	0	5	3	1150.16666666667	403.833333333332	0	0	0.00434719605854225	0.00742880726372268	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0008500.v1.1	0.161344537815126	0	15.9142857142857	12	1273.19523809524	388.804761904762	0.000126724113464723	0	0.0124994857333069	0.0308638195201411	0.00559766763848397	0.156734693877551	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0012700.v1.1	0	0	2	3	483.666666666667	161.333333333333	0	0	0.00413507925568573	0.018595041322314	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0014300.v1.1	0	0	2	0	1007.83333333333	357.166666666666	0	0	0.00198445510170333	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0021400.v1.1	0	0	2	0	1280.83333333333	423.166666666666	0	0	0.00156148340923878	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0024800.v1.1	0	0	11	3	678.5	215.5	0	0	0.0162122328666175	0.0139211136890951	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0025800.v1.1	0	0	1	0	1075.33333333333	364.666666666666	0	0	0.000929944203347801	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.D05G0025900.v1.1	0	0	1	1	780.166666666666	242.833333333334	0	0	0.00128177739799188	0.00411805078929306	0	*	*
