file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS22.vcf	Brahy.S10G0024500.v1.1	0	0	1	1	360.666666666667	101.333333333333	0	0	0.00277264325323475	0.00986842105263159	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0025100.v1.1	0.198412698412698	0.192118226600985	1	3.78940886699507	894.404761904761	266.595238095239	0.000221837703536093	0.00072063637735477	0.00111806202582191	0.0142140905969271	0.0753639981557427	0.191326530612245	0.185493460166468
temp_vcf4_SM_AS22.vcf	Brahy.S10G0025200.v1.1	0	1.04761904761905	4	1	1170.33333333333	344.666666666666	0	0.00303951367781155	0.00341782967815437	0.00290135396518376	0.16	*	0.48
temp_vcf4_SM_AS22.vcf	Brahy.S10G0025400.v1.1	0	0	0	1	819.333333333332	245.666666666667	0	0	0	0.00407055630936227	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0025800.v1.1	0	0	6	4	1407	431.999999999999	0	0	0.00426439232409382	0.00925925925925928	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0026900.v1.1	0.198830409356725	0	9.89473684210526	7	351.228070175439	113.771929824561	0.000566100566100566	0	0.0281718281718282	0.061526599845798	0.0110803324099723	0.188365650969529	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0027900.v1.1	0	0	17	16	2560.16666666666	766.833333333336	0	0	0.00664019269578805	0.0208650293414474	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0029000.v1.1	0	0	3	3	1609.66666666667	574.333333333333	0	0	0.00186373990474218	0.00522344747533372	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0031800.v1.1	0	0	9	6	2009.50000000001	603.5	0	0	0.00447872605125651	0.00994200497100249	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0033300.v1.1	0	0	24	15	2326.66666666667	730.333333333335	0	0	0.0103151862464183	0.0205385668644454	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0033400.v1.1	0	0	15.9166666666667	39.9166666666667	2631.57175925926	826.449074074076	0	0	0.00604834985428895	0.0482990034339234	-2.97668650793651	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0033500.v1.1	0	0	7	3	855.666666666665	278.333333333333	0	0	0.00818075574600703	0.0107784431137724	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0037500.v1.1	2.89159438959878	2.57961850816379	9.83439487427491	11.0573440552451	883.319789716022	289.680210283978	0.00327355327398291	0.00890505604657963	0.0111334479186033	0.0381708645005657	0.171168190594464	0.350767940028939	0.416678398032813
temp_vcf4_SM_AS22.vcf	Brahy.S10G0038000.v1.1	0	0	4	6	872.999999999998	288	0	0	0.00458190148911799	0.0208333333333333	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0039600.v1.1	0	0	15	13	1077.66666666667	338.333333333333	0	0	0.0139189607175998	0.0384236453201971	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0040800.v1.1	0	0	0	0	730.666666666666	298.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0040900.v1.1	0.124731182795699	0	10.8984468339307	5.03703703703704	1477.5	472.499999999999	8.4420428288121e-05	0	0.00737627535291416	0.0106603958455811	0.00670597756966124	0.120707596253902	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0041300.v1.1	0	0	1	4	941.333333333332	303.666666666667	0	0	0.00106232294617564	0.013172338090011	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0041400.v1.1	2.19677625436139	0.746965452847806	13.6646518256425	20.3936507936508	1073.81693121693	363.183068783068	0.00204576421780931	0.00205671882048547	0.012725308596277	0.0561525372368943	0.0715375469192279	0.297353360874427	0.35424540186445
temp_vcf4_SM_AS22.vcf	Brahy.S10G0042600.v1.1	0	0	0	0	182.5	63.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0044300.v1.1	0	0	2	1	359	106	0	0	0.00557103064066852	0.00943396226415095	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0047500.v1.1	0	0	2	1	1499.33333333334	444.666666666665	0	0	0.00133392618941752	0.0022488755622189	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0048400.v1.1	0	0	1	1	376.166666666667	157.833333333333	0	0	0.00265839610101905	0.00633579725448786	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0050500.v1.1	0	0	0	1	1102.5	343.5	0	0	0	0.00291120815138283	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0054800.v1.1	0	0	1	2	747.833333333333	230.166666666667	0	0	0.00133719634499666	0.00868935553946414	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0056200.v1.1	0	0	22	24	2178.83333333334	662.166666666668	0	0	0.0100971467910961	0.0362446513969292	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0057000.v1.1	0	0	1	0	334.166666666667	124.833333333333	0	0	0.0029925187032419	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0061200.v1.1	0.295566502463054	0	3.17241379310345	2	964.718390804596	286.281609195403	0.000306375938595454	0	0.00328843507425787	0.00698612811916567	0.0475624256837099	0.285374554102259	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0061300.v1.1	0	0	3	0	1475.16666666667	498.833333333332	0	0	0.00203366851203254	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0065400.v1.1	0	0	0	0	266.666666666667	105.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0066700.v1.1	0	0	0	0	232.333333333333	79.6666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0066800.v1.1	0	0	0	0	236.166666666667	75.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0066900.v1.1	0	0	0	0	236.5	72.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0067000.v1.1	0	0	0	0	233.166666666667	78.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0067200.v1.1	0	0	0	0	230	79	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0067500.v1.1	0	0	0	0	231.166666666667	77.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0067700.v1.1	0	0	1	0	1353.5	407.5	0	0	0.00073882526782416	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0071500.v1.1	0	0	0	0	1169.16666666667	366.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0074700.v1.1	0	0	6	1	1213.5	457.499999999999	0	0	0.00494437577255872	0.00218579234972678	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0076200.v1.1	0	0	1	2	1031.16666666667	348.833333333333	0	0	0.000969775335380638	0.00573339703774487	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0077100.v1.1	0.348484848484849	0	3.8695652173913	1	896.333333333332	309.666666666667	0.000388789343791204	0	0.00431710511423352	0.00322927879440258	0.0530111723293542	0.165289256198347	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0077300.v1.1	2.32413996726395	0	2.27652288188002	0.375	462.817041589364	125.182958410637	0.00502172512767163	0	0.0049188397947971	0.00299561541571729	0.319179386613611	0.372375951049213	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0080100.v1.1	0	0	1	0	501.833333333334	146.166666666667	0	0	0.00199269345732315	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0086300.v1.1	0	0	42	20	2328.66666666667	797.333333333335	0	0	0.0180360721442886	0.0250836120401337	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0086600.v1.1	0	0	7	7	445.666666666667	139.333333333333	0	0	0.0157068062827225	0.0502392344497608	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0089500.v1.1	0	0	2	4	1444.16666666667	448.833333333331	0	0	0.00138488170802077	0.00891199405867067	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0091900.v1.1	0	0	0	1	246.5	83.5	0	0	0	0.0119760479041916	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0094300.v1.1	0	0	0	0	445.666666666667	172.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0095200.v1.1	1.09994310099573	0.821069518716578	2.33263157894737	4.54470588235294	791.496842105262	255.503157894737	0.00138969992359041	0.00321353961133758	0.00294711419535537	0.0177872787162391	0.185772321789723	0.355083287165282	0.396236678200692
temp_vcf4_SM_AS22.vcf	Brahy.S10G0096300.v1.1	0	0	0	0	438.500000000001	134.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0097000.v1.1	0	0	0	0	526.5	199.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0098800.v1.1	0	0	0	1	1755.83333333334	608.166666666667	0	0	0	0.00164428610578241	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0099500.v1.1	0	0	16	9	2140.83333333334	685.166666666668	0	0	0.00747372518489683	0.0131354901483824	-2.76923076923077	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0101300.v1.1	0	0	17	10	441.333333333334	140.666666666667	0	0	0.0385196374622356	0.0710900473933649	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0102800.v1.1	0	0	88	263	6368.83333333339	1863.16666666665	0	0	0.013817287310601	0.141157527506934	-7.8	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0103600.v1.1	0	0	15.0526315789474	8.94736842105263	930.666666666665	299.333333333333	0	0	0.0161740310662042	0.0298909858164342	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0103900.v1.1	0	0	0	1	715	248	0	0	0	0.00403225806451613	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0104200.v1.1	0	0	0	0	180.333333333333	56.6666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0108200.v1.1	0	0	2	0	518	175	0	0	0.00386100386100386	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0109600.v1.1	1.02813299232737	0.470588235294118	19.2898550724638	13	1660.52657004831	511.473429951689	0.000619160819749757	0.000920063893325929	0.0116167096753547	0.0254167650531288	0.0393474760204439	0.324021564097178	0.444444444444444
temp_vcf4_SM_AS22.vcf	Brahy.S10G0111800.v1.1	0	0	5	2	687.333333333333	215.666666666667	0	0	0.00727449078564501	0.00927357032457495	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0113500.v1.1	0	0	17	34	4086.33333333331	1166.66666666667	0	0	0.00416020882616855	0.0291428571428571	-2.88888888888889	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0114700.v1.1	0	0	3	1	440.333333333334	132.666666666667	0	0	0.00681302043906131	0.00753768844221106	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0114800.v1.1	0	0	1	2	796.666666666666	277.333333333334	0	0	0.00125523012552301	0.00721153846153846	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0115100.v1.1	0	0.153846153846154	0	0.923076923076923	390.833333333333	122.166666666667	0	0.00125931367404764	0	0.00755588204428587	0.142011834319526	*	0.142011834319526
temp_vcf4_SM_AS22.vcf	Brahy.S10G0126100.v1.1	0	0	1	1	2226.33333333334	683.666666666669	0	0	0.000449169037281029	0.00146270112140419	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0127800.v1.1	0	0	3	0	1700.33333333334	489.666666666665	0	0	0.0017643599294256	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0127900.v1.1	0	0	1	1	772.166666666666	229.833333333334	0	0	0.0012950571983596	0.00435097897026831	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0129900.v1.1	0	0	0	0	1010.66666666666	330.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0132000.v1.1	0	0	0	12	2737	812.000000000002	0	0	0	0.0147783251231527	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0132400.v1.1	0	0	1	2	2093.50000000001	678.500000000002	0	0	0.000477668975400046	0.00294767870302136	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0135900.v1.1	0	0	16	9	1528.83333333334	490.166666666665	0	0	0.0104654965660089	0.0183611016661	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0136700.v1.1	0	0	8	1	2078.00000000001	655.000000000001	0	0	0.00384985563041385	0.00152671755725191	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0137500.v1.1	0	0	62	107	2781.5	857.500000000003	0	0	0.0222901312241597	0.124781341107871	-2.375	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0138400.v1.1	0	0	10	5	1180.83333333333	418.166666666666	0	0	0.00846859562455893	0.0119569549621363	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0141500.v1.1	0	0	1	0	205.166666666667	73.8333333333334	0	0	0.00487408610885459	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0142500.v1.1	0	0	0	1	685.666666666666	202.333333333333	0	0	0	0.00494233937397034	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0142900.v1.1	0	0	3	4	668	217	0	0	0.00449101796407186	0.0184331797235023	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0144200.v1.1	0	0	5	6	1181.66666666667	369.333333333333	0	0	0.00423131170662906	0.016245487364621	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0144900.v1.1	0.382352941176471	0	1	1.23529411764706	1107	351	0.000345395610818854	0	0.000903342366757002	0.00351935646053294	0.119953863898501	0.359861591695502	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0146500.v1.1	0	0	3	2	1325.16666666667	435.833333333332	0	0	0.00226386618035467	0.00458891013384322	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0147600.v1.1	0	0	22	46	5667.33333333336	1628.66666666665	0	0	0.00388189624750028	0.0282439623413837	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0152500.v1.1	0.117647058823529	0	2.94117647058824	5	1859.46078431373	567.539215686274	6.32694487649275e-05	0	0.00158173621912319	0.00880996389642247	0.013840830449827	0.110726643598616	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0153200.v1.1	0	0	0	0	300.166666666667	116.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0153900.v1.1	0	0	0	0	949.499999999999	304.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0154700.v1.1	0	0	11	12	1431.66666666667	437.333333333331	0	0	0.00768335273573922	0.027439024390244	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0155600.v1.1	9.97153639425513	5.75285512865821	22.2795900305235	13.8906464974684	1131.71267065129	380.287329348711	0.0088110141848254	0.0151276539728807	0.0196866135798425	0.0365267139487866	0.270305334067952	0.448708081114555	0.468803968309803
temp_vcf4_SM_AS22.vcf	Brahy.S10G0157400.v1.1	3.75987140808325	4.91519426589965	17.0471020657339	10.94237433582	1340.78839832012	432.71160167988	0.00280422430026543	0.0113590535747547	0.012714237449468	0.0252879153074226	0.200631600058774	0.400885535840024	0.419811434531774
temp_vcf4_SM_AS22.vcf	Brahy.S10G0157600.v1.1	0	0	0	2	465.333333333334	125.666666666667	0	0	0	0.0159151193633952	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0159800.v1.1	0	0	0	2	1988.00000000001	597.999999999999	0	0	0	0.00334448160535117	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0160700.v1.1	0	0	4	2	325	107	0	0	0.0123076923076923	0.0186915887850467	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0161100.v1.1	0	0	0	0	326.166666666667	105.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0165400.v1.1	0	0	0	1	621.166666666667	194.833333333333	0	0	0	0.00513259195893926	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0167200.v1.1	0	0	59.0745192307692	79.1826923076923	13478.9173612319	3937.1146701541	0	0	0.00438273472917635	0.0201118582874786	-23.429303231324	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0168200.v1.1	0	0	10	42	2946.33333333333	836.666666666669	0	0	0.003394049100577	0.0501992031872508	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0168500.v1.1	0	0	18	18	1195	341	0	0	0.0150627615062761	0.0527859237536657	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0171900.v1.1	0	0	2	2	927.833333333331	293.166666666667	0	0	0.0021555595473325	0.00682205798749289	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0172100.v1.1	0	0	0	1	941.499999999998	300.5	0	0	0	0.00332778702163062	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0173500.v1.1	0	0	6	6	2587.83333333333	763.16666666667	0	0	0.00231854189476396	0.00786197859794712	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0174800.v1.1	0	0	1	2	387.333333333333	128.666666666667	0	0	0.00258175559380379	0.0155440414507772	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0175300.v1.1	0	0	10	6	1337	502	0	0	0.00747943156320119	0.0119521912350598	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0175400.v1.1	0.128735632183908	0	22.952380952381	21.9809523809524	2454.43333333333	767.566666666668	5.24502460244352e-05	0	0.00935139718022393	0.0286371898826843	0.00259259259259259	0.124444444444444	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0179900.v1.1	0	0	3	1	2193.00000000001	684.000000000001	0	0	0.00136798905608755	0.00146198830409357	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0180000.v1.1	0	0	3	4	1754.16666666667	537.833333333332	0	0	0.00171021377672208	0.0074372482181593	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0180200.v1.1	0	0	9	3	2074.66666666668	646.333333333333	0	0	0.00433804627249355	0.00464156781846313	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0182200.v1.1	0	0	3	3	1064.33333333333	399.666666666666	0	0	0.00281866583150642	0.00750625521267724	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0183500.v1.1	14.7350190296894	5.93760156268531	27.3796439315298	19.4371155668251	1930.33203404319	600.667965956815	0.0076334116461954	0.00988499786771081	0.0141839038303589	0.0323591679071204	0.28979566280915	0.466280460219295	0.48591684415353
temp_vcf4_SM_AS22.vcf	Brahy.S10G0184600.v1.1	0	0	0	0	1452.83333333334	476.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0184800.v1.1	0.111111111111111	0	22.9444444444444	12	2096.50000000001	648.5	5.29983835493015e-05	0	0.0109441662029308	0.0185042405551272	0.00283616950283617	0.104938271604938	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0192500.v1.1	0.574455866713931	0.212307692307692	8.95063807160581	10.8461538461538	1233.66758241758	395.332417582417	0.000465648830285535	0.000537035878833365	0.00725530783103297	0.0274355285925741	0.036101926729862	0.184666149830928	0.20414201183432
temp_vcf4_SM_AS22.vcf	Brahy.S10G0194100.v1.1	0	0	1	0	617	205	0	0	0.00162074554294976	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0194800.v1.1	0	0	3	3	597.166666666667	194.833333333333	0	0	0.005023723137036	0.0153977758768178	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0195000.v1.1	0.0800000000000001	0	27.96	29	1923.50000000001	584.5	4.1590850012997e-05	0	0.0145360020795424	0.0496150556030796	0.00134736842105263	0.0768	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0199200.v1.1	0.148965517241379	0.0740740740740742	14.9649122807018	8.96296296296296	2517.26098765432	800.859012345682	5.91776212208298e-05	9.24932765095749e-05	0.00594491884397201	0.0111916864576585	0.00858871943225209	0.0716936979785968	0.0713305898491086
temp_vcf4_SM_AS22.vcf	Brahy.S10G0199300.v1.1	0	0	52	138	5687.66666666668	1677.33333333332	0	0	0.00914258922815446	0.0822734499205094	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0199800.v1.1	0	0	0	0	391.166666666667	112.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0201800.v1.1	0	0	0	1	624.333333333333	212.666666666667	0	0	0	0.00470219435736677	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0202000.v1.1	0	0	2	6	2238.66666666667	737.333333333335	0	0	0.000893388921977368	0.00813743218806508	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0202100.v1.1	0	0	16	24	2501	817.000000000003	0	0	0.00639744102359057	0.02937576499388	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0202200.v1.1	0	0	0	0	2354.83333333333	786.16666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0202700.v1.1	0	0	0	0	619.166666666666	193.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0208100.v1.1	0	0	30.9591836734694	82.0408163265306	5758.83333333336	1705.16666666666	0	0	0.00537594715482926	0.048113077701025	-2.75409836065574	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0208600.v1.1	0	0	13	10	2399.16666666667	735.833333333335	0	0	0.00541854810698159	0.0135900339750849	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0213300.v1.1	0	0	2	0	1815.16666666667	548.833333333333	0	0	0.00110182719676797	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0213600.v1.1	0	0	0	0	866.666666666667	261.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0214500.v1.1	0	0	1	0	696	225	0	0	0.0014367816091954	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0214600.v1.1	0	0	0	0	672.333333333333	233.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0219000.v1.1	0	0	4	11	2017	671	0	0	0.00198314328210213	0.0163934426229508	-2	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0219100.v1.1	0	0	2	4	1013.66666666666	300.333333333333	0	0	0.00197303518579415	0.0133185349611543	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0219300.v1.1	0	0	4	0	611.666666666667	189.333333333334	0	0	0.00653950953678474	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0000600.v1.1	0	0.507936507936508	13	8.55555555555556	1997.33333333334	702.666666666667	0	0.000722869793078521	0.00650867823765017	0.0121758380771663	0.0224466891133558	*	0.493827160493827
temp_vcf4_SM_AS25.vcf	Brahy.S10G0000700.v1.1	0.285714285714286	0	9.85714285714286	9	1441.59523809524	457.404761904761	0.000198193139214164	0	0.00683766330288865	0.0196762271615221	0.0122448979591837	0.244897959183674	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0002300.v1.1	0	0	4	1	344.166666666667	99.8333333333332	0	0	0.0116222760290557	0.010016694490818	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0002600.v1.1	0	0	4	1	321.833333333333	89.1666666666666	0	0	0.0124287933713102	0.011214953271028	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0004000.v1.1	1.61594302324525	0.577115694762754	11.7355551536586	12.4404761904762	1198.8128445274	412.187155472596	0.00134795271056867	0.00140013022506987	0.00978931382595004	0.0301816202307723	0.0803294883004118	0.256632693698615	0.274385266809509
temp_vcf4_SM_AS25.vcf	Brahy.S10G0004700.v1.1	0.368194192377495	0.125	13.9128856624319	8.875	2190.81017142291	680.089947483156	0.000168063028545443	0.000183799217239711	0.00635056649084098	0.0130497444240195	0.0179720301386207	0.0875213209010345	0.1171875
temp_vcf4_SM_AS25.vcf	Brahy.S10G0005500.v1.1	0.334920634920635	0.25	35.915873015873	26.7916666666667	3136.19444444443	967.805555555561	0.000106792050318795	0.000258316351425044	0.0114520555571724	0.0276829023277172	0.00829698868885377	0.104408751154783	0.1171875
temp_vcf4_SM_AS25.vcf	Brahy.S10G0006200.v1.1	0	0	2	1	1003.16666666666	301.833333333333	0	0	0.00199368665891345	0.00331308669243512	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0008500.v1.1	0	0	3	2	369.5	131.5	0	0	0.0081190798376184	0.0152091254752852	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0010100.v1.1	0	0	0	0	884.666666666665	291.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0015200.v1.1	0	0	1	0	706.166666666666	259.833333333334	0	0	0.00141609629454803	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0016000.v1.1	0	0	9	5	1557	473.999999999999	0	0	0.00578034682080923	0.0105485232067511	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0020500.v1.1	0	0	2	2	1437	467.999999999999	0	0	0.00139178844815588	0.00427350427350428	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0021000.v1.1	0	0	0	1	1807.16666666667	577.833333333333	0	0	0	0.00173060282665129	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0023100.v1.1	0	0	1	1	770.5	249.5	0	0	0.00129785853341986	0.00400801603206413	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0024500.v1.1	0	0	1	1	360.666666666667	101.333333333333	0	0	0.00277264325323475	0.00986842105263159	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0025100.v1.1	0.1	0.0952380952380953	1	3.90238095238095	894.366666666666	266.633333333334	0.000111810964928628	0.000357187505581055	0.00111810964928627	0.0146357580411837	0.037140589569161	0.095	0.090702947845805
temp_vcf4_SM_AS25.vcf	Brahy.S10G0025200.v1.1	0.117647058823529	0	2.94117647058824	3	1169.70588235294	345.294117647058	0.000100578325370883	0	0.00251445813427207	0.00868824531516185	0.0190311418685121	0.0570934256055364	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0025400.v1.1	0	0	0	1	819.333333333332	245.666666666667	0	0	0	0.00407055630936227	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0025800.v1.1	0	0	8	6	1415.33333333333	432.666666666666	0	0	0.00565237870937353	0.0138674884437597	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0026900.v1.1	0	0	10.0434782608696	6.95652173913043	351.333333333334	113.666666666667	0	0	0.0285867502681297	0.0612010710187429	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0027900.v1.1	0	0.247619047619048	17	20.8666666666667	2561.16666666666	765.833333333336	0	0.000323332815171769	0.00663760005205962	0.0272470076169749	0.00592592592592592	*	0.231111111111111
temp_vcf4_SM_AS25.vcf	Brahy.S10G0029000.v1.1	0	0	3	3	1609.66666666667	574.333333333333	0	0	0.00186373990474218	0.00522344747533372	0	*	*
