file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS25.vcf	Brahy.S06G0061400.v1.1	0	0	0	0	753.999999999999	290	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0062700.v1.1	0	0	0	1	196.666666666667	73.3333333333333	0	0	0	0.0136363636363636	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0062900.v1.1	0	0	5	4	623.666666666667	180.333333333333	0	0	0.0080171031533939	0.022181146025878	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0063000.v1.1	0.514285714285714	0	3	1.4	838.299999999999	253.7	0.000613486477735554	0	0.00357867112012407	0.00551832873472605	0.096	0.48	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0063100.v1.1	0	0	6	10	855.833333333333	281.166666666667	0	0	0.00701071080817917	0.0355660936573799	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0063700.v1.1	5.3710048723359	1.10215628773504	20.4343688180735	15.2087286527514	1283.45283990423	405.547160095769	0.00418480890403163	0.00271770190050095	0.0159214021604395	0.037501751088973	-1.27614416257266	0.450519999649944	0.388825077683641
temp_vcf4_SM_AS25.vcf	Brahy.S06G0064300.v1.1	0	0	5	3	860.166666666665	282.833333333334	0	0	0.00581282697151716	0.0106069534472599	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0070800.v1.1	0	0	1	1	823.166666666666	277.833333333334	0	0	0.00121482081392995	0.0035992801439712	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0071400.v1.1	0	0	0	0	344	130	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0073000.v1.1	0	0	6	14	2732.33333333333	786.666666666669	0	0	0.00219592533853849	0.0177966101694915	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0073300.v1.1	0	0	0	0	510.666666666667	188.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0073400.v1.1	0	0	0	1	703.5	214.5	0	0	0	0.00466200466200466	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0074100.v1.1	0	0	6	7	990.33333333333	305.666666666666	0	0	0.00605856613934704	0.0229007633587786	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0074200.v1.1	0	0	1	3	784.999999999999	298	0	0	0.00127388535031847	0.0100671140939597	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0074800.v1.1	0	0	2	1	600.666666666667	200.333333333334	0	0	0.00332963374028857	0.00499168053244592	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0076300.v1.1	0	0	7	6	620.666666666667	198.333333333333	0	0	0.0112781954887218	0.0302521008403361	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0077600.v1.1	0	0	4	0	1899.33333333334	719.666666666667	0	0	0.0021060021060021	0	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0077700.v1.1	0	0	0	0	1026.5	401.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0079500.v1.1	0	0	2	1	1131.33333333333	356.666666666666	0	0	0.00176782557454331	0.00280373831775701	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0080000.v1.1	0	0	2	4	1143.16666666667	398.833333333333	0	0	0.00174952616999563	0.0100292519849561	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0080600.v1.1	0	0	0	1	1803.66666666667	590.333333333333	0	0	0	0.00169395821569735	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0082700.v1.1	0	0	65	312	10692.3253333333	2887.16266666668	0	0	0.00607912666081742	0.10806457273854	-23.1384615384615	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0082900.v1.1	0	0	0	2	1239.5	425.499999999999	0	0	0	0.00470035252643949	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0084900.v1.1	1.98279870141516	1.01648046680424	9.37334137893248	6.48747286148502	845.911607046762	280.642348358278	0.00234397859646055	0.00362197819662828	0.011080757493867	0.0231165143088201	-0.703158905563234	0.4840683841818	0.496481439565414
temp_vcf4_SM_AS25.vcf	Brahy.S06G0085700.v1.1	0	0	9	7	1077.33333333333	350.666666666667	0	0	0.00835396039603961	0.0199619771863118	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0086800.v1.1	0.0588235294117647	0	8.97058823529412	11	1578.1568627451	461.8431372549	3.72735631041422e-05	0	0.00568421837338169	0.0238176105969263	0.00285467128027682	0.0570934256055364	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0087000.v1.1	0	0	1	0	1270.16666666667	400.833333333333	0	0	0.000787298254822202	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0087100.v1.1	0	0	1	0	147.5	44.5	0	0	0.00677966101694915	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0092000.v1.1	0	0	9	6	1036.66666666666	373.333333333333	0	0	0.00868167202572349	0.0160714285714286	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0095800.v1.1	0	0	1	1	280.5	103.5	0	0	0.0035650623885918	0.00966183574879227	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0096900.v1.1	0	0	12	3	598.666666666667	199.333333333333	0	0	0.0200445434298441	0.0150501672240803	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0098500.v1.1	0	0	0	0	156.5	50.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0099000.v1.1	0	0	8	3	828.999999999999	263.000000000001	0	0	0.00965018094089266	0.0114068441064639	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0103000.v1.1	0	0	3	4	1966.83333333334	655.166666666667	0	0	0.00152529446657063	0.0061053167133045	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0107900.v1.1	0	0	1	2	1133	331	0	0	0.000882612533097971	0.00604229607250756	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0108000.v1.1	0	0	6	4	1460.33333333334	489.666666666665	0	0	0.00410865099292398	0.0081688223281144	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0110000.v1.1	0	0	1	3	1557.5	503.499999999998	0	0	0.000642054574638843	0.00595829195630588	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0114200.v1.1	0	0	5	1	457.166666666667	124.833333333333	0	0	0.01093693036821	0.00801068090787718	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0114400.v1.1	0	0	0	0	247.5	67.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0114500.v1.1	0	0	2	3	686.666666666666	222.333333333334	0	0	0.0029126213592233	0.0134932533733133	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0114700.v1.1	0	0	17.9811320754717	38	6252.33333333336	1829.66666666665	0	0	0.00287590745995708	0.0207688103479688	-2.05714285714286	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0115500.v1.1	0.0526315789473684	0	0	0.973684210526316	387.675438596491	131.324561403509	0.000135761964023079	0	0	0.00741433437980095	0.0512465373961217	0.0512465373961217	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0115600.v1.1	0	0	9	63	1606	457.999999999999	0	0	0.00560398505603984	0.137554585152839	-8	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0115800.v1.1	0	0	1	0	1198.5	391.499999999999	0	0	0.000834376303712975	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0117600.v1.1	0	0	5	12	2226.66666666667	776.333333333335	0	0	0.00224550898203592	0.0154572778016316	-2.66666666666667	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0117700.v1.1	0	0	1	1	255	78	0	0	0.00392156862745098	0.0128205128205128	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0118100.v1.1	0	0	0	1	688.833333333333	220.166666666667	0	0	0	0.00454201362604087	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0118200.v1.1	0	0	1	1	931.166666666666	280.833333333333	0	0	0.00107392160372293	0.00356083086053412	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0124400.v1.1	0	0	0	0	1062.66666666666	356.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0124600.v1.1	0	0	0	0	1092	377.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0125400.v1.1	0	0	0	0	383.166666666667	120.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0127800.v1.1	0	0	4	16	1660	556.999999999999	0	0	0.00240963855421687	0.0287253141831239	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0130400.v1.1	0	0	2	2	2091.66666666667	632.333333333335	0	0	0.000956175298804778	0.00316288877174485	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0136000.v1.1	0.994575439552951	0.994575439552951	19.2173913043478	39.2	2488.43541272842	766.564587271583	0.000399679025007308	0.00129744506342632	0.00772268036616516	0.0511372435550717	-2.56522684310019	0.478185255198488	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0139300.v1.1	0.491228070175439	0.491228070175439	2.26315789473684	3	834.271929824561	302.728070175439	0.000588810497650016	0.00162267103242444	0.002712734078459	0.00990988380516356	0.132963988919668	0.465373961218837	0.465373961218837
temp_vcf4_SM_AS25.vcf	Brahy.S06G0140000.v1.1	0	0	3	0	676.166666666667	223.833333333334	0	0	0.00443677594281489	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0143200.v1.1	0	0	1	0	606.833333333333	200.166666666667	0	0	0.0016478989288657	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0144700.v1.1	1.87799934619157	1.90606952163016	27.1932806324111	25.8248595797795	4732.47674641147	1561.52325358851	0.000396832239612294	0.00122064754223151	0.00574609915474621	0.016538248482968	-2.18813606276694	0.450421733240508	0.460562310987344
temp_vcf4_SM_AS25.vcf	Brahy.S06G0145300.v1.1	0	0	1	0	325.5	109.5	0	0	0.00307219662058372	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0146200.v1.1	0	0	2	0	328.333333333333	115.666666666667	0	0	0.00609137055837563	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0149500.v1.1	0	0	1	1	225.5	80.5	0	0	0.00443458980044346	0.0124223602484472	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0152100.v1.1	0	0.6	1	0.4	639.333333333333	224.666666666667	0	0.00267062314540059	0.00156412930135558	0.00178041543026706	0.24	*	0.48
temp_vcf4_SM_AS25.vcf	Brahy.S06G0153300.v1.1	1.85699633699634	2.74315018315018	6.40842490842491	10.9627106227106	1019.11563317635	348.404366823652	0.0018221645086618	0.00787346670812151	0.00628822157153192	0.0314654799612758	-0.808939650337452	0.443221206957471	0.437084893128849
temp_vcf4_SM_AS25.vcf	Brahy.S06G0155400.v1.1	0	0	964.593073593074	1982.09956709957	194558.388330795	55742.9939407	0	0	0.00495785908728355	0.0355578239878566	-85.4852346725504	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0156600.v1.1	0	0	6	34	4097.99999999997	1197	0	0	0.00146412884333822	0.0284043441938179	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0160600.v1.1	0	0	2	4	857.833333333332	282.166666666667	0	0	0.00233145521663105	0.0141760189013585	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0163100.v1.1	0	0	4	7	2499.5	761.500000000001	0	0	0.0016003200640128	0.00919238345370977	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0166500.v1.1	0	0	9	87	3738.66666666663	986.333333333343	0	0	0.00240727532097007	0.0882054748225743	-8	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0166800.v1.1	0.0909090909090908	0.0571428571428572	13.925974025974	7	1946.27272727273	633.659090909092	4.67093278527721e-05	9.01791798818447e-05	0.0071552017509325	0.011046949535526	0.00656150814946565	0.0444214876033058	0.0555102040816327
temp_vcf4_SM_AS25.vcf	Brahy.S06G0179800.v1.1	0	0	0	0	1028.16666666666	351.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0179900.v1.1	0	0	0	0	1066.5	346.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0182200.v1.1	0	0	0	0	951.499999999999	308.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0182700.v1.1	0	0	3	4	784.333333333333	283.666666666667	0	0	0.00382490437739057	0.0141010575793184	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0185600.v1.1	0	0	554.86301369863	610.13698630137	20727.3333333335	7250.66666666657	0	0	0.0267696285274818	0.0841490878495833	-24	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0187000.v1.1	0	0	0	0	463.166666666667	127.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0190000.v1.1	0	0	9	5	890.166666666665	291.833333333333	0	0	0.0101104662048306	0.0171330668189606	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0191700.v1.1	0	0	2	2	1724.66666666667	564.333333333333	0	0	0.00115964437572477	0.00354400472533964	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0193100.v1.1	0	0	0	0	629.833333333333	213.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0194700.v1.1	1.78384059785677	1.9092238935464	2.09164420485175	5.61483253588517	962.598265143377	313.799694040295	0.00185315168586043	0.00608421209391376	0.00217291499537474	0.0178930465597081	-0.190660741973313	0.445255322522344	0.465989535241613
temp_vcf4_SM_AS25.vcf	Brahy.S06G0194800.v1.1	2.27893648106516	0.423529411764706	6.93980529274647	4.30384226491405	1286.32205307332	421.654691112729	0.00177166867008169	0.00100444610410246	0.00539507604348824	0.0102070304342077	0.1761231719728	0.445324533219438	0.41522491349481
temp_vcf4_SM_AS25.vcf	Brahy.S06G0195200.v1.1	0	0	0	0	149.333333333333	42.6666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0196600.v1.1	0	0	3	2	1063.33333333333	343.666666666666	0	0	0.00282131661442007	0.00581959262851601	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0196900.v1.1	0	0	0	0	497.333333333334	165.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0197600.v1.1	0	0	10	16	860.833333333332	324.166666666666	0	0	0.0116166505324298	0.0493573264781492	-2.57142857142857	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0199400.v1.1	0	0	14	11	1536.66666666667	512.333333333332	0	0	0.00911062906724511	0.0214703968770332	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0200600.v1.1	0	0	16	15.8571428571429	2275.57142857143	856.000000000001	0	0	0.0070312009542344	0.0185246995994659	-2.96492346938776	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0201400.v1.1	0	0	2	22	3078.66666666666	1142.33333333333	0	0	0.000649631875270681	0.0192588269623577	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0202400.v1.1	0	0	10	1	1384.16666666667	469.833333333332	0	0	0.00722456351595424	0.00212841433132317	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0203200.v1.1	0	0	2	1	891.333333333332	281.666666666667	0	0	0.00224382946896036	0.00355029585798817	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0207700.v1.1	0	0	21	10	3576.83333333331	1031.16666666667	0	0	0.00587111504589725	0.0096977533538063	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0207800.v1.1	0	0	12	13	1141.66666666667	349.333333333333	0	0	0.0105109489051095	0.0372137404580153	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0209700.v1.1	0	0	3	1	771.833333333332	233.166666666667	0	0	0.00388684949255021	0.00428877769835596	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0210900.v1.1	1.98921605299893	0.336898395721925	1.19444444444444	1.940095809739	864.878048780486	299.121951219512	0.00229999600036538	0.00112629111420409	0.00138105533621608	0.00648596935741186	0.324404059766546	0.388767759797732	0.326989619377163
temp_vcf4_SM_AS25.vcf	Brahy.S06G0215300.v1.1	0	0	4	2	1734.83333333334	551.166666666666	0	0	0.00230569699298683	0.00362866646507409	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0215900.v1.1	0	0	3	1	833.333333333332	282.666666666667	0	0	0.0036	0.0035377358490566	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0216300.v1.1	0	0	0	0	352.166666666667	136.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0216400.v1.1	0	0	1	0	428.333333333334	162.666666666667	0	0	0.00233463035019455	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0216500.v1.1	0	0	7	3	1748.16666666667	588.833333333333	0	0	0.00400419487081703	0.00509482026606284	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0221000.v1.1	0	0	3	3	735.999999999999	224	0	0	0.00407608695652174	0.0133928571428571	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0225000.v1.1	0	0	18	44	3587.66666666665	1260.33333333333	0	0	0.00501718851621298	0.034911399100767	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0225100.v1.1	0	0	6	2	584.666666666667	204.333333333333	0	0	0.0102622576966933	0.0097879282218597	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0226700.v1.1	0	0	4	8	1819	514.999999999999	0	0	0.00219901044529961	0.0155339805825243	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0229300.v1.1	0.79973951973952	0	4.08201058201058	0.16	749.14594356261	264.85405643739	0.00106753500651196	0	0.00544888565050266	0.000604106284616498	0.127704080699495	0.191556121049243	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0230800.v1.1	0	0	6	6	390.5	143.5	0	0	0.0153649167733675	0.0418118466898955	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0237400.v1.1	6.45003712777001	0.971082879612825	36.1262493703048	18.4456596035543	1448.41062043346	489.707659136435	0.0044531827071523	0.00198298487167887	0.0249419942526336	0.0376666757389132	0.113388644555429	0.440290611296769	0.464955370883349
temp_vcf4_SM_AS25.vcf	Brahy.S06G0238100.v1.1	0	0	0	0	188.5	69.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0239600.v1.1	0	0	8	3	686.666666666667	192.333333333334	0	0	0.0116504854368932	0.0155979202772963	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0242200.v1.1	0	0	4	4	1053.16666666666	368.833333333333	0	0	0.003798069314765	0.0108450067781293	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0246200.v1.1	0	0	0	1	488.666666666667	168.333333333334	0	0	0	0.00594059405940593	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0246500.v1.1	0	0	1	0	2407.66666666667	799.333333333336	0	0	0.000415339886473764	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0247100.v1.1	0	0	3	7	1815.33333333334	482.666666666665	0	0	0.00165258905618802	0.0145027624309393	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0247800.v1.1	0	0	11	10	1642.16666666667	544.833333333334	0	0	0.00669846747183598	0.0183542367696543	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0248000.v1.1	0	0	4	4	1042	314	0	0	0.00383877159309022	0.0127388535031847	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0248300.v1.1	0	0	0	0	1267.16666666667	475.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0253000.v1.1	0	0	6	0	750.833333333332	233.166666666667	0	0	0.00799112097669257	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0253100.v1.1	0.064516129032258	0	2.96774193548387	3	944.521505376343	294.478494623656	6.83056221219142e-05	0	0.00314205861760805	0.0101875011410732	0.0104058272632674	0.0624349635796044	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0253300.v1.1	0	0	8	24	2276.00000000001	646.000000000001	0	0	0.00351493848857644	0.0371517027863777	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0254200.v1.1	2.06451612903226	2.06451612903226	28.9677419354839	44.9677419354839	6379.24604606543	1942.06052303265	0.000323630114612934	0.00106305447464036	0.00454093504566273	0.0231546552757603	-7.95164758931668	0.5	0.5
temp_vcf4_SM_AS25.vcf	Brahy.S06G0256100.v1.1	0	0	2	2	1163.33333333333	351.666666666666	0	0	0.00171919770773639	0.0056872037914692	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0258600.v1.1	0	0	2	0	721.833333333333	262.166666666667	0	0	0.00277072269683676	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0259400.v1.1	0	0	7	6	1417.16666666667	478.833333333332	0	0	0.00493943314124426	0.01253045596937	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0260400.v1.1	0.110924369747899	0.242424242424242	4.85194805194805	1.96969696969697	1513.27272727273	475.727272727271	7.33009772453976e-05	0.000509586597872478	0.00320626147851907	0.00414039110771388	0.0474019816505902	0.107755102040816	0.112029384756657
temp_vcf4_SM_AS25.vcf	Brahy.S06G0261200.v1.1	0	0	2	1	1093.5	343.5	0	0	0.00182898948331047	0.00291120815138283	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0261600.v1.1	0	0	0	1	641.333333333334	177.666666666667	0	0	0	0.00562851782363978	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0264000.v1.1	0	0.548085901027078	3	4.69047619047619	1641.66666666667	500.333333333332	0	0.00109544150771568	0.00182741116751269	0.00937470257923291	0.0653344671201814	*	0.261337868480726
temp_vcf4_SM_AS25.vcf	Brahy.S06G0266600.v1.1	0	0	4	51.6	3873.30666666664	1452.41333333332	0	0	0.00103270934739655	0.0355270767733706	-2.94571428571429	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0267700.v1.1	0	0	5	6	1974.83333333334	692.166666666668	0	0	0.00253185922862688	0.00866843245846375	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S06G0269000.v1.1	0	0	0	0	1097.16666666667	360.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S06G0000400.v1.1	0	0	1	9	1599.33333333334	488.666666666665	0	0	0.00062526052521884	0.0184174624829468	-2	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S06G0000500.v1.1	0	0	8	2	1542.66666666667	440.333333333332	0	0	0.00518582541054449	0.00454201362604089	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S06G0001500.v1.1	0	0	1	3	935.666666666665	309.333333333333	0	0	0.00106875667972925	0.00969827586206896	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S06G0002600.v1.1	0	0	1	2	462.833333333334	176.166666666667	0	0	0.00216060496939143	0.011352885525071	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S06G0003600.v1.1	0	0	1	2	472	161	0	0	0.00211864406779661	0.0124223602484472	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S06G0003700.v1.1	0	0	4	1	2148.50000000001	689.500000000001	0	0	0.00186176402141028	0.00145032632342277	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S06G0007000.v1.1	0	0	7	3	663.5	224.5	0	0	0.0105501130369254	0.0133630289532294	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S06G0007400.v1.1	0	0	4	4	2088.33333333334	584.666666666666	0	0	0.00191540303272146	0.00684150513112886	-3	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S06G0007600.v1.1	0	0	4	0	892.333333333333	313.666666666666	0	0	0.00448262980948824	0	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S06G0008200.v1.1	0	0	2	0	625.333333333333	220.666666666667	0	0	0.00319829424307036	0	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S06G0009400.v1.1	0	0	0	0	616	203	0	0	0	0	*	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S06G0009500.v1.1	0.153846153846154	0	3	3.92307692307692	666.333333333333	212.666666666667	0.000230884673105784	0	0.00450225112556278	0.0184470701712081	0.0202874049027895	0.142011834319526	*
temp_vcf4_SM_AS30.vcf	Brahy.S06G0009600.v1.1	0	0	6	0	423.166666666667	128.833333333333	0	0	0.0141788105553367	0	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S06G0009700.v1.1	6.91558320008656	4.99503279909065	6.69029170382819	9.66275807886249	784.454936487975	227.119014806172	0.00881578135137732	0.0219930189612416	0.00852858640138183	0.0425449101525422	0.357769888475223	0.44248909350357	0.48113000286536
temp_vcf4_SM_AS30.vcf	Brahy.S06G0009800.v1.1	1.79300699300699	1.11919191919192	14.7045454545455	9.72272727272727	982.333333333331	307.666666666666	0.00182525313166644	0.0036376768771135	0.0149689977480952	0.0316014970944549	0.0885983503675811	0.382231404958678	0.338071625344353
temp_vcf4_SM_AS30.vcf	Brahy.S06G0012600.v1.1	0.263736263736264	0.795118230358505	0	2.29047619047619	973.833333333332	313.166666666667	0.000270822793499501	0.00253896188512561	0	0.00731392077852961	0.334225245653817	0.244897959183674	0.378888888888889
temp_vcf4_SM_AS30.vcf	Brahy.S06G0013100.v1.1	0	0	1	0	730.999999999999	250.000000000001	0	0	0.00136798905608755	0	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S06G0013900.v1.1	0.86904514250052	0.783908045977011	0.873688155922039	0.233333333333333	699.351449275362	242.648550724638	0.00124264437201208	0.00323063147764935	0.00124928339939428	0.000961610249212344	0.396497088474753	0.414343100189036	0.37865107676047
temp_vcf4_SM_AS30.vcf	Brahy.S06G0014100.v1.1	0.904761904761905	0.428571428571429	0.535714285714286	0.25	702.607142857142	242.392857142858	0.00128772090343788	0.00176808604685428	0.000762466324404006	0.00103138352733166	0.386054421768707	0.391581632653061	0.375
temp_vcf4_SM_AS30.vcf	Brahy.S06G0015600.v1.1	0	0	0	0	1015.83333333333	352.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S06G0017100.v1.1	0	0	1	0	576.833333333333	218.166666666667	0	0	0.00173360300491188	0	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S06G0018000.v1.1	0	0	2	1	417	147	0	0	0.00479616306954436	0.00680272108843537	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S06G0018300.v1.1	0	0	1	2	767.5	285.5	0	0	0.00130293159609121	0.00700525394045534	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S06G0019900.v1.1	0	0	1	0	530.000000000001	187	0	0	0.00188679245283019	0	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S06G0020000.v1.1	0.117647058823529	0	4.94117647058824	4	874.499999999999	304.5	0.000134530656173276	0	0.00565028755927758	0.013136288998358	0.0123029603998462	0.110726643598616	*
