file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_ES13.vcf	Brast06G200200.v0.1.stacei	0	0.0512645249487355	0	0.974025974025974	411.491341991342	152.508658008658	0	0.000336141735283155	0	0.00638669297037993	0.0505987518974531	*	0.0505987518974531
temp_vcf4_SM_ES13.vcf	Brast06G205300.v0.1.stacei	0	0	5	6	2043.00000000001	657.000000000001	0	0	0.00244738130200685	0.00913242009132419	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G206400.v0.1.stacei	0	0	1	0	434.666666666667	150.333333333333	0	0	0.00230061349693251	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G207500.v0.1.stacei	3.42989447290002	1.16080446491752	35.111227658289	24.2773208670202	2461.60781095956	772.392189040448	0.00139335537433277	0.00150286924361522	0.0142635343867398	0.0314313391713349	0.0668764426383295	0.325936083910515	0.308390022675737
temp_vcf4_SM_ES13.vcf	Brast06G209000.v0.1.stacei	7.07601528603242	2.36938561059763	10.4450916478949	5.83734056073981	1112.81046369336	413.773351335539	0.006358688668821	0.00572628856582945	0.00938622702488632	0.0141075797701775	0.27569836996969	0.351174452111627	0.335750790962418
temp_vcf4_SM_ES13.vcf	Brast06G212100.v0.1.stacei	0	0	3	1	593.333333333334	213.666666666667	0	0	0.0050561797752809	0.0046801872074883	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G212500.v0.1.stacei	0	0	0	1	1305.66666666667	392.333333333332	0	0	0	0.00254885301614274	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G213700.v0.1.stacei	0.0307692307692307	0	6	0.984615384615385	1074.83333333333	392.166666666666	2.86269785416939e-05	0	0.00558226081563034	0.00251070646310766	0.00432797971259508	0.0302958579881656	*
temp_vcf4_SM_ES13.vcf	Brast06G216100.v0.1.stacei	0	0	1	4	756.999999999999	269	0	0	0.00132100396301189	0.0148698884758364	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G219600.v0.1.stacei	0	0	0	0	364.666666666667	127.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G219700.v0.1.stacei	0	0	0	0	370.333333333333	127.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G222200.v0.1.stacei	0	0	12	10	743.666666666666	222.333333333333	0	0	0.0161362617660242	0.0449775112443778	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast06G224900.v0.1.stacei	0	0	5	5	773.499999999999	222.500000000001	0	0	0.00646412411118295	0.0224719101123595	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G226700.v0.1.stacei	0	0	1	0	867.166666666666	275.833333333334	0	0	0.00115318085719777	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G227300.v0.1.stacei	0	0	1	1	297.833333333333	113.166666666667	0	0	0.00335758254057079	0.00883652430044183	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G227400.v0.1.stacei	0	0	1	2	308.333333333333	108.666666666667	0	0	0.00324324324324324	0.0184049079754601	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G229400.v0.1.stacei	0.0416666666666667	0	0.979166666666667	0	829.486111111111	277.513888888889	5.02319039565998e-05	0	0.00118044974298009	0	0.0407986111111112	0.0407986111111112	*
temp_vcf4_SM_ES13.vcf	Brast06G230200.v0.1.stacei	0.054399415845199	0.0246913580246915	4.9728002920774	2.98765432098765	1357.83378970427	472.166210295727	4.0063383499277e-05	5.22937844476986e-05	0.00366230412719398	0.0063275479181715	0.00975456094605839	0.0268249805621638	0.0243865264441396
temp_vcf4_SM_ES13.vcf	Brast06G233800.v0.1.stacei	0	0.0185185185185186	1.99074074074074	2	672.499999999999	197.5	0	9.37646507266763e-05	0.00296020927991189	0.010126582278481	0.00458676268861458	*	0.0183470507544583
temp_vcf4_SM_ES13.vcf	Brast06G234000.v0.1.stacei	0	0	0	1	811.666666666665	259.333333333334	0	0	0	0.00385604113110539	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G235600.v0.1.stacei	0	0	2	3	1073.83333333333	312.166666666667	0	0	0.00186248641936986	0.00961025093432995	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G236300.v0.1.stacei	0.025974025974026	0	2.98701298701299	1	1162.66666666667	352.333333333333	2.23400452758251e-05	0	0.00256910520671989	0.00283822138126774	0.00640917524034407	0.0256367009613763	*
temp_vcf4_SM_ES13.vcf	Brast06G237600.v0.1.stacei	0	0	0	0	771.666666666665	224.333333333334	0	0	0	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G238200.v0.1.stacei	0	0	0	0	2060.33333333334	609.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G239500.v0.1.stacei	0	0	0	0	144.5	47.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G242300.v0.1.stacei	0	0	2	0	1150.16666666667	400.833333333333	0	0	0.0017388784234169	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G242700.v0.1.stacei	0	0	11.0103092783505	6.98969072164948	2347	701	0	0	0.00469122679094611	0.00997102813359413	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G245400.v0.1.stacei	0	0	10	11	2472.33333333333	812.666666666668	0	0	0.00404476203316705	0.0135356849876948	-2.30769230769231	*	*
temp_vcf4_SM_ES13.vcf	Brast06G245800.v0.1.stacei	0	0	0	1	395.333333333334	132.666666666667	0	0	0	0.00753768844221106	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G247200.v0.1.stacei	0	0	1	1	705.666666666666	242.333333333334	0	0	0.00141709966934341	0.00412654745529573	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G000400.v0.1.stacei	0	0	3	2	872.999999999999	303	0	0	0.00343642611683849	0.0066006600660066	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G003000.v0.1.stacei	0	0	3	4	2419.66666666667	718.333333333335	0	0	0.00123984019837443	0.00556844547563804	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G003100.v0.1.stacei	0	0	2	2	2092.83333333334	655.166666666667	0	0	0.000955642271243129	0.00305265835665225	-3	*	*
temp_vcf4_SM_ES14.vcf	Brast06G004700.v0.1.stacei	0	0	0	0	4644.66666666665	1322.33333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G004800.v0.1.stacei	0	0	0	0	3054.33333333333	902.66666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G006700.v0.1.stacei	0	0	0	0	357.833333333333	89.1666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G008600.v0.1.stacei	0	0	2	1	725	229	0	0	0.00275862068965517	0.00436681222707423	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G011100.v0.1.stacei	0	0	0	0	716.833333333333	237.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G013000.v0.1.stacei	0	0	1	0	975.666666666665	341.333333333333	0	0	0.00102494021182098	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G013300.v0.1.stacei	0	0	0	1	703.499999999999	241.5	0	0	0	0.00414078674948239	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G014700.v0.1.stacei	0	0	1	2	354.666666666667	137.333333333333	0	0	0.00281954887218045	0.0145631067961165	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G015800.v0.1.stacei	0	0	0	1	774.999999999999	218	0	0	0	0.00458715596330275	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G017600.v0.1.stacei	0	0	0	0	492.5	176.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G018900.v0.1.stacei	0	0	4	1	1221.33333333333	395.666666666666	0	0	0.00327510917030568	0.0025273799494524	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G020100.v0.1.stacei	0	0.114081996434938	25	13.015873015873	1271	384.999999999999	0	0.000296316873856982	0.019669551534225	0.0338074623788911	0.00283914470765682	*	0.110726643598616
temp_vcf4_SM_ES14.vcf	Brast06G020600.v0.1.stacei	0	0	9	6	815.999999999999	234	0	0	0.0110294117647059	0.0256410256410256	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G025400.v0.1.stacei	0	0	0	0	649.333333333333	211.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G025600.v0.1.stacei	5.28068181327098	0.503980616130149	4.68115600534678	0.246753246753247	1795.14408006007	555.932843016857	0.00294164789998041	0.000906549455497573	0.00260767704238544	0.000443854414886161	0.440184791249552	0.435257346441702	0.499314128943759
temp_vcf4_SM_ES14.vcf	Brast06G025800.v0.1.stacei	13.4032824769635	3.44507183365581	8.23422565297914	6.94805516078445	3650.15675322138	1170.8432467786	0.00367197448852976	0.00294238519386298	0.00225585535353027	0.00593423174272131	0.439173722346765	0.442463571651462	0.426836787454149
temp_vcf4_SM_ES14.vcf	Brast06G027800.v0.1.stacei	0	0	0	1	1156.83333333333	382.166666666666	0	0	0	0.00261665939816834	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G028600.v0.1.stacei	0	0	0	0	1517.83333333334	483.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G028900.v0.1.stacei	0	0	0	1	1717.50000000001	523.499999999999	0	0	0	0.00191021967526266	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G030200.v0.1.stacei	0	0	0	0	2168.83333333334	681.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G031700.v0.1.stacei	0	0	0	0	734.833333333333	237.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G033100.v0.1.stacei	0	0	2	0	998.333333333331	282.666666666667	0	0	0.00200333889816361	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G033900.v0.1.stacei	1.89013935427756	1.15168295349494	0.814907527133272	0.98978218852325	779.415253210228	283.077897474702	0.00242507360035939	0.00406843121193473	0.0010455370532933	0.00349650113044133	0.272917677434936	0.270461845907964	0.284326975804024
temp_vcf4_SM_ES14.vcf	Brast06G035000.v0.1.stacei	0	0	0	0	1049.5	336.499999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G035300.v0.1.stacei	0	0	0	0	1410.33333333333	491.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G037800.v0.1.stacei	0.441079287595945	0	8.87755102040816	6.87341772151899	1515.29113924051	530.708860759492	0.000291085505731276	0	0.00585864378832027	0.0129513905452464	0.0272518040305404	0.218014432244323	*
temp_vcf4_SM_ES14.vcf	Brast06G040500.v0.1.stacei	0	0	2	18	1173	393	0	0	0.00170502983802217	0.0458015267175573	-3	*	*
temp_vcf4_SM_ES14.vcf	Brast06G041500.v0.1.stacei	0	0	2	3	445.666666666667	169.333333333333	0	0	0.00448765893792072	0.0177165354330709	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G042800.v0.1.stacei	0	0	0	4	1366.16666666667	406.833333333332	0	0	0	0.00983203605079887	-3	*	*
temp_vcf4_SM_ES14.vcf	Brast06G043800.v0.1.stacei	0	0	1	0	440.833333333334	144.166666666667	0	0	0.00226843100189036	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G043900.v0.1.stacei	0	0	5	3	1513.5	430.499999999999	0	0	0.00330360092500825	0.00696864111498259	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G044600.v0.1.stacei	0	0	5	5	2515.16666666666	775.833333333336	0	0	0.00198793983168776	0.00644468313641243	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G046500.v0.1.stacei	0	0.209150326797386	3	1.88888888888889	1338.66666666667	416.333333333333	0	0.000502362674453289	0.0022410358565737	0.00453696290365627	0.0395061728395062	*	0.197530864197531
temp_vcf4_SM_ES14.vcf	Brast06G046900.v0.1.stacei	0	0	5	2	744	204	0	0	0.00672043010752688	0.00980392156862745	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G047700.v0.1.stacei	0.0606060606060606	0	27.969696969697	17	1882.00000000001	565.999999999999	3.22030077609247e-05	0	0.0148616880816668	0.030035335689046	0.00127759811554278	0.0587695133149677	*
temp_vcf4_SM_ES14.vcf	Brast06G049600.v0.1.stacei	0	0	6	4	1648.33333333334	517.666666666665	0	0	0.00364004044489382	0.00772698003863493	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G050000.v0.1.stacei	0	0	4	0	405.833333333334	101.166666666667	0	0	0.00985626283367556	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G050300.v0.1.stacei	0	0	1	1	208.333333333333	64.6666666666667	0	0	0.0048	0.0154639175257732	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G050400.v0.1.stacei	0.173160173160173	0	2.90909090909091	2	209.439393939394	66.5606060606061	0.000826779384256054	0	0.0138898936555017	0.0300478033234691	0.0330578512396694	0.165289256198347	*
temp_vcf4_SM_ES14.vcf	Brast06G050500.v0.1.stacei	0.414873417721519	0.841721532295157	0.2875	1.61461988304094	676.818859649122	250.181140350878	0.00061297555735459	0.00336444837974057	0.000424781307289584	0.00645380335534661	0.310326700416367	0.4096875	0.415809650832735
temp_vcf4_SM_ES14.vcf	Brast06G051700.v0.1.stacei	0	0	2	0	761.166666666666	228.833333333334	0	0	0.00262754543463981	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G052900.v0.1.stacei	0	0	0	1	1103	381.999999999999	0	0	0	0.00261780104712042	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G055100.v0.1.stacei	0	0	0	0	537.5	173.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G055900.v0.1.stacei	0	0	0	1	379.333333333333	139.666666666667	0	0	0	0.0071599045346062	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G057600.v0.1.stacei	0	0	0	0	186.5	53.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G059100.v0.1.stacei	0	0	0	0	677	208	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G059300.v0.1.stacei	0	0	8	3	514.333333333334	157.666666666667	0	0	0.0155541153596889	0.0190274841437632	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G062100.v0.1.stacei	0	0	15	12	1007.5	330.5	0	0	0.0148883374689827	0.0363086232980333	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G062500.v0.1.stacei	0.527472527472527	1.05494505494505	0	1.28571428571429	717.357142857142	248.642857142858	0.000735299749538523	0.00424281263120676	0	0.00517092789428324	0.489795918367347	0.489795918367347	0.489795918367347
temp_vcf4_SM_ES14.vcf	Brast06G062600.v0.1.stacei	0	0	15	16	875.999999999999	279	0	0	0.0171232876712329	0.057347670250896	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G064900.v0.1.stacei	0	0	0	0	841.833333333332	298.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G065300.v0.1.stacei	0	0	0	0	1848.50000000001	557.499999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G067200.v0.1.stacei	0	0	0	0	240.833333333333	83.1666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G067700.v0.1.stacei	11.7442573060219	4.67968640577075	8.93810872010839	7.38932954876014	823.099655733349	268.900344266651	0.014268329751102	0.0174030510021594	0.010859084507993	0.02747980694823	0.395559224893476	0.413889666242023	0.377389091061616
temp_vcf4_SM_ES14.vcf	Brast06G068700.v0.1.stacei	0	0	2	2	406	131	0	0	0.00492610837438423	0.0152671755725191	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G069700.v0.1.stacei	0	0	4	3	1132	397.999999999999	0	0	0.00353356890459364	0.00753768844221107	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G072400.v0.1.stacei	0	0	6	10	1341.66666666667	464.333333333332	0	0	0.00447204968944099	0.0215362526920316	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G073000.v0.1.stacei	3.06704555133298	1.58572797448314	4.76918793443772	1.8806777631918	879.637471280202	290.362528719797	0.00348671543842861	0.00546120045680339	0.00542176531827	0.006476998845146	0.256190717899649	0.304036741347837	0.314213101743065
temp_vcf4_SM_ES14.vcf	Brast06G073100.v0.1.stacei	0.298719772403983	0	2.94736842105263	1.89473684210526	888.429824561402	299.570175438596	0.000336233390804337	0	0.00331750278926946	0.00632485139527393	0.0581717451523545	0.0969529085872575	*
temp_vcf4_SM_ES14.vcf	Brast06G079500.v0.1.stacei	0	0	0	2	1452.5	470.499999999999	0	0	0	0.00425079702444209	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G079800.v0.1.stacei	0.409230769230769	0	0.269230769230769	0	1531.48717948718	487.51282051282	0.000267211358156978	0	0.000175796946155907	0	0.393491124260355	0.393491124260355	*
temp_vcf4_SM_ES14.vcf	Brast06G084700.v0.1.stacei	0	0	51	222	8456.00000000014	2250.99999999999	0	0	0.00603122043519385	0.0986228342958691	-8	*	*
temp_vcf4_SM_ES14.vcf	Brast06G084800.v0.1.stacei	0.863647755753019	0	22.4884085213033	11	614.950292397661	210.049707602339	0.00140441880657654	0	0.0365694736620452	0.0523685565933989	0.0249532349874391	0.282803329857643	*
temp_vcf4_SM_ES14.vcf	Brast06G084900.v0.1.stacei	0	0	26	144.893333333333	2173.75111111112	609.928888888889	0	0	0.0119608909534772	0.237557748079922	-2.891712899106	*	*
temp_vcf4_SM_ES14.vcf	Brast06G086600.v0.1.stacei	0	0	1	0	671.666666666666	204.333333333334	0	0	0.00148883374689826	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G086900.v0.1.stacei	0.0512820512820513	0	1.97435897435897	0	739.666666666666	265.333333333334	6.93312996152114e-05	0	0.00266925503518564	0	0.0249835634451019	0.0499671268902038	*
temp_vcf4_SM_ES14.vcf	Brast06G087000.v0.1.stacei	0	0	0	0	1241.33333333333	369.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G088400.v0.1.stacei	0	0	4	2	1122.5	392.499999999999	0	0	0.00356347438752784	0.0050955414012739	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G090700.v0.1.stacei	0.219230769230769	0.0677555958862673	4	0.96551724137931	3970.66153846151	1183.70769230769	5.52126559031051e-05	5.72401415709098e-05	0.00100738880946016	0.000815672017385465	0.0470742306871457	0.215857988165681	0.0665873959571937
temp_vcf4_SM_ES14.vcf	Brast06G091700.v0.1.stacei	0	0	1	3	1214.5	426.499999999999	0	0	0.000823384108686703	0.00703399765533413	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G092100.v0.1.stacei	6.88381692487132	0	4.51666506008611	2.67358181284742	698.325752794214	259.032728468114	0.00985760140926648	0	0.00646784833870663	0.0103214054403806	0.375825990920482	0.422804239785542	*
temp_vcf4_SM_ES14.vcf	Brast06G092500.v0.1.stacei	0.051694667442629	0	6.97414240334869	0	2937.00006702111	863.999932978886	1.76011802053042e-05	0	0.00237458026700773	0	0.00725554436767504	0.0169296035245751	*
temp_vcf4_SM_ES14.vcf	Brast06G093300.v0.1.stacei	0	0	0	0	373.333333333334	121.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G093700.v0.1.stacei	0	0	0	1	1190.16666666667	402.833333333333	0	0	0	0.00248241621845263	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G093800.v0.1.stacei	0	0	0	0	599.666666666667	213.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G094400.v0.1.stacei	0	0	0	0	651.833333333333	206.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G098000.v0.1.stacei	0	0	7	2	1864.66666666667	580.333333333333	0	0	0.00375402216660707	0.00344629523262493	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G098900.v0.1.stacei	0	0.256615586211917	6.13173448511025	5.0188679245283	1927.64156626507	613.358433734939	0	0.000418377855586498	0.00318095157959832	0.00818260196402091	0.0213202206416025	*	0.255842647699231
temp_vcf4_SM_ES14.vcf	Brast06G099000.v0.1.stacei	0.283452502553626	0.353535353535354	3.77777777777778	5.1685393258427	2001.55430711611	662.445692883896	0.000141616193747963	0.00053368201700621	0.00188742207210999	0.00780220836419351	0.0625946655320051	0.280267642974372	0.345679012345679
temp_vcf4_SM_ES14.vcf	Brast06G102600.v0.1.stacei	0	0	1	2	585.166666666667	167.833333333333	0	0	0.00170891483907718	0.0119165839126117	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G103100.v0.1.stacei	0	0	9	10	1248.33333333333	416.666666666666	0	0	0.00720961281708945	0.0240000000000001	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G103500.v0.1.stacei	0	0	6	6	1223.5	411.499999999999	0	0	0.00490396403759706	0.0145808019441069	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G103700.v0.1.stacei	0	0	11.9583333333333	44.9583333333333	2953.83333333333	1039.16666666667	0	0	0.00404841166845343	0.0432638331996791	-2.88517720306513	*	*
temp_vcf4_SM_ES14.vcf	Brast06G105600.v0.1.stacei	4.18949339633144	1.26291629971448	11.5573512234527	3.69838709677419	1565.72962197331	517.696607534892	0.00267574512070058	0.00243949116400064	0.00738144764029365	0.00714392762661658	0.244858418120192	0.414295723490134	0.414642654580957
temp_vcf4_SM_ES14.vcf	Brast06G107200.v0.1.stacei	0	0	6	6	947.166666666665	282.833333333334	0	0	0.00633468238606371	0.0212139068945197	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G107700.v0.1.stacei	2.77744419475106	1.96027923574762	7.04757209432938	7.10455517802035	882.202769602824	290.430245545545	0.003148305911578	0.00674956987370727	0.00798860799031753	0.0244621739195073	0.213394886263787	0.305663315967411	0.274817428686087
temp_vcf4_SM_ES14.vcf	Brast06G107800.v0.1.stacei	0	0	17.1191919191919	21.5636363636364	1704.97239025084	525.825701298258	0	0	0.0100407443645895	0.0410090954291431	-2.75102458932762	*	*
temp_vcf4_SM_ES14.vcf	Brast06G108500.v0.1.stacei	0.260126236860214	0.460428402379771	4.99621848739496	3.13235294117647	844.772125066242	289.268415474298	0.000307924739869721	0.0015916995349279	0.00591427953071154	0.0108285342388332	0.0645532718307965	0.128166538604442	0.226876456464939
temp_vcf4_SM_ES14.vcf	Brast06G112500.v0.1.stacei	0	0	36	48	4427.3333333333	1227.66666666667	0	0	0.00813130552627622	0.0390985609557426	-8	*	*
temp_vcf4_SM_ES14.vcf	Brast06G118600.v0.1.stacei	0	0	4	4	1080.33333333333	377.666666666666	0	0	0.00370256093798211	0.0105913503971757	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G122000.v0.1.stacei	0	0	0	0	245.333333333333	75.6666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G122400.v0.1.stacei	0.401253918495298	0	7.27272727272727	9	2727.15151515151	803.848484848488	0.000147132976024988	0	0.00266678519045291	0.0111961397821088	0.0233349538162372	0.396694214876033	*
temp_vcf4_SM_ES14.vcf	Brast06G122700.v0.1.stacei	0.814695340501792	0	6.29032258064516	4.25	672.806451612903	179.193548387097	0.00121089109438345	0	0.00934937910533634	0.0237173717371737	0.0655892299687825	0.393535379812695	*
temp_vcf4_SM_ES14.vcf	Brast06G125500.v0.1.stacei	0.812302324928702	0.305124223602484	2.59420289855072	1.39041703637977	1109.66666666667	375.333333333333	0.000732023723276092	0.000812941981178912	0.00233782177700576	0.00370448588733509	0.185057551605359	0.403558133771364	0.303229042089426
temp_vcf4_SM_ES14.vcf	Brast06G129200.v0.1.stacei	0	0	20.9378852536747	47.9378852536747	4227.42896774889	1333.99151090148	0	0	0.00495286506607446	0.03593567489892	-2.58127041205051	*	*
temp_vcf4_SM_ES14.vcf	Brast06G130900.v0.1.stacei	0	0	3	1	548.666666666667	183.333333333334	0	0	0.00546780072904009	0.00545454545454545	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G134500.v0.1.stacei	0	0	2	1	832.666666666666	301.333333333334	0	0	0.00240192153722979	0.00331858407079646	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G135100.v0.1.stacei	0	0	1	1	660.5	218.5	0	0	0.00151400454201363	0.0045766590389016	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G143100.v0.1.stacei	0	0	1	0	367.833333333333	118.166666666667	0	0	0.00271862256456729	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G144900.v0.1.stacei	0	0	1	5	812.499999999999	231.5	0	0	0.00123076923076923	0.0215982721382289	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G146700.v0.1.stacei	0	0	6	5.02564102564103	1184	348.999999999999	0	0	0.00506756756756757	0.01440011755198	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G148700.v0.1.stacei	0.444081632653061	0	5	5.68	1945.5	637.500000000001	0.000228260926575718	0	0.00257003341043433	0.00890980392156861	0.0395636363636364	0.4352	*
temp_vcf4_SM_ES14.vcf	Brast06G151800.v0.1.stacei	0	0	0	1	555	165	0	0	0	0.00606060606060605	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G154200.v0.1.stacei	0	0	4	8	2773.66666666667	886.333333333337	0	0	0.0014421343588511	0.00902594960511467	-3	*	*
temp_vcf4_SM_ES14.vcf	Brast06G156000.v0.1.stacei	0	0	3	3	1043.66666666666	354.333333333333	0	0	0.00287448099648675	0.00846660395108186	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G157300.v0.1.stacei	0	0	2	7	2498.16666666667	762.833333333334	0	0	0.000800587097204617	0.00917631636443084	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G163200.v0.1.stacei	0	0	2	1	998.499999999997	285.5	0	0	0.00200300450676015	0.00350262697022767	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G166200.v0.1.stacei	0	0	0	0	548.833333333334	168.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G166800.v0.1.stacei	0.0726764500349407	0	2.96296296296296	0	1192.51851851852	400.481481481481	6.0943665784937e-05	0	0.00248462637430897	0	0.0237768632830362	0.0713305898491086	*
temp_vcf4_SM_ES14.vcf	Brast06G168100.v0.1.stacei	0	0	0	0	255	75	0	0	0	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G171200.v0.1.stacei	1.19537782042123	0	0.211267605633803	0.607156452226875	939.757962187538	305.242037812461	0.00127200605743065	0	0.000224810657780458	0.00198909841048797	0.392927785197659	0.392927785197659	*
temp_vcf4_SM_ES14.vcf	Brast06G172300.v0.1.stacei	1.24100236289019	0	1.35427807486631	0.733333333333333	496.596732026144	166.403267973856	0.00249901435683401	0	0.00272711837901304	0.00440696473249881	0.403201306342231	0.403201306342231	*
temp_vcf4_SM_ES14.vcf	Brast06G173900.v0.1.stacei	0	0	4	2	690.333333333333	200.666666666667	0	0	0.00579430226943506	0.00996677740863786	0	*	*
temp_vcf4_SM_ES14.vcf	Brast06G174000.v0.1.stacei	0	0	0	0	149.333333333333	42.6666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G177200.v0.1.stacei	0	0	0	0	1724.66666666667	564.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast06G181400.v0.1.stacei	0	0	0	0	371.333333333334	99.6666666666666	0	0	0	0	*	*	*
