file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_ES14.vcf	Brast03G281200.v0.1.stacei	0	0	0	4	3682.33333333332	1219.66666666667	0	0	0	0.00327958458595244	-3	*	*
temp_vcf4_SM_ES14.vcf	Brast03G281900.v0.1.stacei	0	0	0	0	1783.5	628.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast03G285500.v0.1.stacei	0	0	3	3	1262	337	0	0	0.00237717908082409	0.00890207715133531	0	*	*
temp_vcf4_SM_ES14.vcf	Brast03G285900.v0.1.stacei	0	0	11	10	528.666666666667	182.333333333333	0	0	0.0208070617906683	0.0548446069469835	0	*	*
temp_vcf4_SM_ES14.vcf	Brast03G288500.v0.1.stacei	0	0	0	0	2025.83333333334	722.166666666668	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast03G290500.v0.1.stacei	0	0	5	4	1189.83333333333	433.166666666666	0	0	0.00420226922538171	0.00923432089265104	0	*	*
temp_vcf4_SM_ES14.vcf	Brast03G292100.v0.1.stacei	0	0	0	4	1112.5	363.5	0	0	0	0.0110041265474553	0	*	*
temp_vcf4_SM_ES14.vcf	Brast03G293400.v0.1.stacei	0	0	0	0	1241.33333333333	384.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast03G293600.v0.1.stacei	0	0	0	0	1383.66666666667	434.333333333332	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast03G293900.v0.1.stacei	0	0	4	23.9024390243902	5153.93902439025	1493.76829268292	0	0	0.000776105417831022	0.0160014368637184	-2.972465369253	*	*
temp_vcf4_SM_ES14.vcf	Brast03G296800.v0.1.stacei	3.85734883210499	1.8308134549063	10.8007676458426	3.28765940122339	2768.67086270817	817.388180312019	0.00139321321434789	0.00223983353197918	0.0039010659559865	0.00402215187399505	0.236618814068739	0.265608082834195	0.430929890975566
temp_vcf4_SM_ES14.vcf	Brast03G297000.v0.1.stacei	0	0	0	0	636.666666666666	236.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast03G298700.v0.1.stacei	0	0	0	0	819.333333333332	281.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast03G301700.v0.1.stacei	0	0	4	4	1319	489.999999999999	0	0	0.00303260045489007	0.00816326530612247	-3	*	*
temp_vcf4_SM_ES14.vcf	Brast03G304800.v0.1.stacei	0.262951088420917	0.361466325660699	0.883720930232558	1.20384667479344	640.871755982474	214.128244017526	0.000410302195355459	0.001688083360134	0.0013789356793822	0.00562208259969157	0.205415585102329	0.130009536023584	0.356227683259819
temp_vcf4_SM_ES14.vcf	Brast03G305900.v0.1.stacei	0	0	2	2	750.999999999999	236	0	0	0.00266311584553928	0.00847457627118643	0	*	*
temp_vcf4_SM_ES14.vcf	Brast03G306100.v0.1.stacei	0	0	9	4	583.166666666667	202.833333333334	0	0	0.0154329808516719	0.019720624486442	0	*	*
temp_vcf4_SM_ES14.vcf	Brast03G307400.v0.1.stacei	0	0	0	0	829.833333333333	298.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast03G309800.v0.1.stacei	0	0	3	3	624.166666666667	227.833333333334	0	0	0.0048064085447263	0.0131675201170446	0	*	*
temp_vcf4_SM_ES14.vcf	Brast03G311900.v0.1.stacei	0	0	2	2	1390.83333333333	442.166666666665	0	0	0.00143798681845416	0.00452318130418396	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G002000.v0.1.stacei	0	0	0	0	1763.50000000001	504.499999999998	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G002300.v0.1.stacei	0	0	0	0	716.333333333333	222.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G004100.v0.1.stacei	0	0	0	0	764.333333333333	282.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G005200.v0.1.stacei	0	0	0	0	3494.66666666666	1056.33333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G005600.v0.1.stacei	0	0	0	0	195.666666666667	62.3333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G005800.v0.1.stacei	0	0	0	0	882.166666666665	272.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G005900.v0.1.stacei	0	0	0	0	971.666666666665	300.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G006000.v0.1.stacei	0	0	0	0	356.333333333333	147.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G008000.v0.1.stacei	0	0	0	0	643.833333333333	214.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G010700.v0.1.stacei	0	0	0	0	657.166666666666	203.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G014500.v0.1.stacei	0	0	0	0	889.166666666665	298.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G015500.v0.1.stacei	0	0	0	0	758.666666666666	234.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G017300.v0.1.stacei	0	0	0	0	812.666666666666	273.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G018600.v0.1.stacei	0	0	0	0	1226.83333333333	438.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G018900.v0.1.stacei	0	0	0	0	1446.5	461.499999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G019200.v0.1.stacei	0	0	0	0	323.5	114.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G019700.v0.1.stacei	0	0	0	0	5829.00000000005	1994.99999999997	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G022700.v0.1.stacei	0	0	0	0	1007.33333333333	354.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G026500.v0.1.stacei	0	0	0	0	2883.33333333332	824.666666666671	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G027600.v0.1.stacei	0	0	0	0	1022.66666666666	366.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G028900.v0.1.stacei	0	0	0	0	2258.5	672.500000000001	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G029300.v0.1.stacei	0	0	0	0	1860.33333333334	734.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G030200.v0.1.stacei	0	0	0	0	520.000000000001	176	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G033300.v0.1.stacei	0	0	0	0	804.166666666666	293.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G033400.v0.1.stacei	0	0	0	0	295.666666666667	97.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G034200.v0.1.stacei	0	0	0	0	2234.83333333334	717.166666666668	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G034300.v0.1.stacei	0	0	0	0	985.499999999998	298.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G034900.v0.1.stacei	0	0	0	0	668.666666666666	204.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G035200.v0.1.stacei	0	0	0	0	2400.66666666667	710.333333333335	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G039500.v0.1.stacei	0	0	0	0	1109.16666666666	396.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G039900.v0.1.stacei	0	0	0	0	890.499999999998	288.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G043000.v0.1.stacei	0	0	0	0	1070.33333333333	366.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G043900.v0.1.stacei	0	0	0	0	776.833333333332	234.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G044700.v0.1.stacei	0	0	0	0	1795.50000000001	532.499999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G049300.v0.1.stacei	0	0	0	0	569.333333333333	177.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G052400.v0.1.stacei	0	0	0	0	1998.66666666667	716.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G053500.v0.1.stacei	0	0	0	0	1155.16666666667	365.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G053900.v0.1.stacei	0	0	0	0	1101.83333333333	377.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G054100.v0.1.stacei	0	0	0	0	1037.66666666666	357.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G054200.v0.1.stacei	0	0	0	0	986.666666666665	351.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G056500.v0.1.stacei	0	0	0	0	497.666666666667	177.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G059700.v0.1.stacei	0	0	0	0	2391.66666666667	725.333333333335	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G064100.v0.1.stacei	0	0	0	0	1355.66666666667	483.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G064400.v0.1.stacei	0	0	0	0	2729.33333333333	777.66666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G065200.v0.1.stacei	0	0	0	0	846.166666666666	239.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G067000.v0.1.stacei	0	0	0	0	295.5	115.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G068700.v0.1.stacei	0	0	0	0	1215.33333333333	362.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G069100.v0.1.stacei	0	0	0	0	1209.83333333333	404.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G069300.v0.1.stacei	0	0	0	0	1576.83333333334	499.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G074400.v0.1.stacei	0	0	0	0	1863.83333333334	629.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G077400.v0.1.stacei	0	0	0	0	1721.83333333334	540.166666666665	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G078200.v0.1.stacei	0	0	0	0	248.666666666667	87.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G080300.v0.1.stacei	0	0	0	0	172.166666666667	52.8333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G083700.v0.1.stacei	0	0	0	0	1229.5	396.499999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G084700.v0.1.stacei	0	0	0	0	1149.83333333333	359.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G086500.v0.1.stacei	0	0	0	0	2574.83333333333	869.166666666671	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G090700.v0.1.stacei	0	0	0	0	2160.16666666667	695.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G095000.v0.1.stacei	0.110924369747899	0	14.9428571428571	13	950.147619047617	345.852380952381	0.000116744353744826	0	0.0157268795325038	0.0375882911784549	0.00384839650145772	0.107755102040816	*
temp_vcf4_SM_ES19.vcf	Brast03G096000.v0.1.stacei	0	0	3	1	1920.50000000001	638.500000000001	0	0	0.00156209320489455	0.00156617071260767	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G098000.v0.1.stacei	0	0	0	2	849.833333333332	281.166666666667	0	0	0	0.00711321873147599	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G099700.v0.1.stacei	0	0	1	0	422.833333333333	138.166666666667	0	0	0.00236499802916831	0	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G100900.v0.1.stacei	0	0	0	0	459.166666666667	140.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G103300.v0.1.stacei	0	0	2	1	1397	450.999999999999	0	0	0.00143163922691482	0.00221729490022174	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G103800.v0.1.stacei	0	0	142	129	8051.00000000014	2307.99999999999	0	0	0.017637560551484	0.0558925476603123	-13.5189873417722	*	*
temp_vcf4_SM_ES19.vcf	Brast03G106900.v0.1.stacei	0	0	0	1	587.166666666667	195.833333333333	0	0	0	0.0051063829787234	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G107100.v0.1.stacei	0	0	4	3	1756.33333333334	526.666666666665	0	0	0.00227747200607325	0.00569620253164559	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G107400.v0.1.stacei	0	0	2	0	967.833333333332	349.166666666666	0	0	0.0020664714999139	0	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G107500.v0.1.stacei	0	0	2	22	2253.33333333334	680.666666666667	0	0	0.000887573964497041	0.0323212536728697	-3	*	*
temp_vcf4_SM_ES19.vcf	Brast03G112300.v0.1.stacei	0.427382053654024	0	1.29787234042553	1	419.666666666667	114.333333333333	0.0010183845599381	0	0.00309262670474709	0.0087463556851312	0.139429606156632	0.418288818469896	*
temp_vcf4_SM_ES19.vcf	Brast03G117100.v0.1.stacei	0	0	0	0	4011.33333333328	1178.66666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G118800.v0.1.stacei	0	0	0	0	1464.33333333334	419.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G120000.v0.1.stacei	0	0	1	0	379.666666666667	124.333333333333	0	0	0.00263388937664618	0	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G122700.v0.1.stacei	0	0	1	1	185.333333333333	57.6666666666667	0	0	0.00539568345323741	0.0173410404624277	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G123700.v0.1.stacei	0	0	3	3	722.666666666666	243.333333333334	0	0	0.00415129151291513	0.0123287671232877	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G128100.v0.1.stacei	0	0	2	3	1140.66666666667	383.333333333333	0	0	0.00175336060783168	0.00782608695652176	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G128600.v0.1.stacei	0	0	2	5	654	240	0	0	0.00305810397553517	0.0208333333333333	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G129200.v0.1.stacei	0.0408163265306123	0	9.95686456400742	5.02272727272727	2299.00680272109	757.993197278913	1.77538955005711e-05	0	0.0043309417580768	0.00662634874660899	0.0026655560183257	0.0399833402748855	*
temp_vcf4_SM_ES19.vcf	Brast03G130800.v0.1.stacei	2.27120100821855	0.446826758147513	16.7671619933023	2.39541778975741	1797.50647892286	521.493521077145	0.00126352869091162	0.000856821302831514	0.00932801199323071	0.00459337976972308	0.107485644069207	0.361271934292727	0.206011925952296
temp_vcf4_SM_ES19.vcf	Brast03G132300.v0.1.stacei	0	0	7	12	1824.33333333334	626.666666666667	0	0	0.00383701808879955	0.0191489361702128	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G134800.v0.1.stacei	1.02218556091796	0.930322728792119	2.66692849404117	6.27353754658828	1146.08717948718	383.91282051282	0.000891891628501888	0.00242326559334335	0.00232698571432803	0.0163410472674715	0.147748131960283	0.335486090487979	0.228566861004935
temp_vcf4_SM_ES19.vcf	Brast03G136600.v0.1.stacei	0	0	10	9	1206.83333333333	398.166666666666	0	0	0.00828614832205497	0.0226035998325659	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G136800.v0.1.stacei	0	0	1	1	546	162	0	0	0.00183150183150183	0.00617283950617284	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G137000.v0.1.stacei	0	0	2	2	1042	368	0	0	0.00191938579654511	0.00543478260869566	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G139100.v0.1.stacei	0.137405533695584	0	0.925925925925926	0	628.382716049383	175.617283950617	0.000218665361389071	0	0.00147350635572408	0	0.137174211248285	0.137174211248285	*
temp_vcf4_SM_ES19.vcf	Brast03G139200.v0.1.stacei	0.387081498672297	0	12.799979593225	7.98684210526316	12455.6754385962	3618.32456140361	3.10767168412926e-05	0	0.00102764235117767	0.00220733158944838	0.0175450588854418	0.128663765159906	*
temp_vcf4_SM_ES19.vcf	Brast03G144300.v0.1.stacei	0	0	0	0	318	102	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G146200.v0.1.stacei	0	0	0	1	1418.33333333333	438.666666666666	0	0	0	0.00227963525835867	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G148600.v0.1.stacei	0	0	5	20	3007.5	1123.5	0	0	0.00166251039068994	0.0178015131286159	-2.76923076923077	*	*
temp_vcf4_SM_ES19.vcf	Brast03G150600.v0.1.stacei	0	0	1	1	587	172	0	0	0.00170357751277683	0.00581395348837209	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G153200.v0.1.stacei	0	0	1	1	327	108	0	0	0.00305810397553517	0.00925925925925926	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G154300.v0.1.stacei	0	0	2	3	1568.33333333334	489.666666666665	0	0	0.00127523910733262	0.00612661674608579	-2	*	*
temp_vcf4_SM_ES19.vcf	Brast03G159100.v0.1.stacei	0	0	0	0	164.166666666667	60.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G160500.v0.1.stacei	0	0	1	0	520.500000000001	172.5	0	0	0.00192122958693564	0	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G161900.v0.1.stacei	0.410439095642671	0	5.76803118908382	5	719.67641325536	219.101364522417	0.000570310611940309	0	0.00801475646949843	0.0228204877267591	0.03664565355342	0.20155109454381	*
temp_vcf4_SM_ES19.vcf	Brast03G164600.v0.1.stacei	1.83662481695325	0.188933873144399	0.611678004535147	2.80698195885112	391.094459279039	142.905540720961	0.0046961156656092	0.0013220892079567	0.00156401603250208	0.0196422192218009	0.333151209879161	0.45370446110408	0.184089414858646
temp_vcf4_SM_ES19.vcf	Brast03G165300.v0.1.stacei	0	0	2	1	722.666666666666	273.333333333333	0	0	0.00276752767527676	0.00365853658536585	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G166300.v0.1.stacei	0	0	3	0	478.833333333334	154.166666666667	0	0	0.00626522798468499	0	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G167800.v0.1.stacei	0	0	1	1	202.5	73.5	0	0	0.00493827160493827	0.0136054421768707	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G170200.v0.1.stacei	4.93677479686235	1.41607973964048	3.80892211449016	1.98648374679903	1139.25009961117	390.74990038883	0.0043333547203966	0.00362400537589736	0.003343359035729	0.00508377288086907	0.371612268248011	0.377618838265251	0.352090915691982
temp_vcf4_SM_ES19.vcf	Brast03G171600.v0.1.stacei	3.29373191752191	7.9337398341336	11.4968267581475	45.0020342331991	2895.72305278974	937.006373306137	0.00113744714445283	0.00846711405616182	0.00397027842392299	0.0480274579930698	-1.12713214333177	0.438508703262268	0.475651144301295
temp_vcf4_SM_ES19.vcf	Brast03G174100.v0.1.stacei	0.131985524906761	0	9.98529411764706	6.94814814814815	1018.65424836601	358.345751633986	0.000129568521525802	0	0.00980243702283099	0.0193895089211075	0.00763381465762148	0.0432582830598551	*
temp_vcf4_SM_ES19.vcf	Brast03G175300.v0.1.stacei	0	0	3	2	1131.33333333333	419.666666666666	0	0	0.00265173836181497	0.00476568705321685	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G176300.v0.1.stacei	0	0	6	7	1335.16666666667	431.833333333332	0	0	0.00449382099613032	0.0162099575453493	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G177000.v0.1.stacei	0	0	6	3	1173.83333333333	386.166666666666	0	0	0.00511145818543234	0.0077686663789383	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G179000.v0.1.stacei	0	0	26	50.9130434782609	4171.26528040325	1420.21865154379	0	0	0.00623312070851713	0.0358487359836586	-2.62575499100927	*	*
temp_vcf4_SM_ES19.vcf	Brast03G179300.v0.1.stacei	0.506088280060883	2.48472494020439	9.52054794520548	34.2097602739726	4218.76783675797	1355.23216324201	0.000119961159192348	0.00183343120654722	0.00225671293458087	0.0252427305090926	-2.11303870266988	0.493283269463079	0.487410975030494
temp_vcf4_SM_ES19.vcf	Brast03G179400.v0.1.stacei	0.482418207681366	0	7.70736842105263	2	1676.04666666667	588.953333333333	0.000287831011675111	0	0.00459854046688395	0.00339585479324904	0.0464522991689751	0.232261495844875	*
temp_vcf4_SM_ES19.vcf	Brast03G179600.v0.1.stacei	0	0.408880666049954	1	0.276595744680851	524.5	180.5	0	0.00226526684792218	0.00190657769304099	0.00153238639712383	0.200090538705296	*	0.400181077410593
temp_vcf4_SM_ES19.vcf	Brast03G183200.v0.1.stacei	0	0	2	1	457.5	184.5	0	0	0.00437158469945355	0.005420054200542	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G184100.v0.1.stacei	0	0	0	0	525.833333333334	185.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G188300.v0.1.stacei	0	0	4	5	2185.16666666667	679.833333333335	0	0	0.00183052398749141	0.00735474380975728	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G190000.v0.1.stacei	0	0	0	1	956.833333333331	324.166666666666	0	0	0	0.00308483290488432	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G191200.v0.1.stacei	0	0	1	2	611.833333333333	225.166666666667	0	0	0.00163443203486788	0.0088823094004441	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G193200.v0.1.stacei	0	0	0	0	336.166666666667	128.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G193500.v0.1.stacei	0	0	3	0	273.833333333333	98.1666666666666	0	0	0.0109555690809495	0	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G193800.v0.1.stacei	0	0	6	75	3201.33333333331	893.666666666673	0	0	0.00187421907538527	0.0839239089891825	-8	*	*
temp_vcf4_SM_ES19.vcf	Brast03G194400.v0.1.stacei	5.55563021339229	0.694448315911731	9.42525574920909	5.30997733201267	1339.4790767709	469.124229014223	0.00414760507255202	0.00148030792903403	0.00703650838050465	0.011318915126534	0.227340909630028	0.390210129854267	0.225087580683671
temp_vcf4_SM_ES19.vcf	Brast03G194500.v0.1.stacei	0	0	1	0	858.166666666665	290.833333333334	0	0	0.00116527481064285	0	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G194800.v0.1.stacei	0	0	3	0	809.666666666666	300.333333333333	0	0	0.00370522848909016	0	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G195200.v0.1.stacei	0	0	2	1	614.5	186.5	0	0	0.0032546786004882	0.00536193029490616	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G196700.v0.1.stacei	0	0.343576453165494	7	1.21621621621622	1403.66666666667	474.333333333332	0	0.000724335459941311	0.00498693896936594	0.00256405386412415	0.0376592809025241	*	0.338933528122717
temp_vcf4_SM_ES19.vcf	Brast03G197700.v0.1.stacei	0	0	0	0	707	280	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G198000.v0.1.stacei	0.926797385620915	0	1.70588235294118	0.577777777777778	573.820697167756	200.179302832244	0.00161513411801869	0	0.00297284911708659	0.00288630127891878	0.301042049354237	0.451563074031355	*
temp_vcf4_SM_ES19.vcf	Brast03G200200.v0.1.stacei	3.55934884668793	1.72807692307692	10.1442156507015	4.02126585473591	1076.13151606177	330.86848393823	0.00330754075460385	0.0052228513955398	0.00942655753436668	0.0121536684511984	0.220393762263771	0.426907075753904	0.413449981508876
temp_vcf4_SM_ES19.vcf	Brast03G202200.v0.1.stacei	0	0	1	1	782.833333333332	246.166666666667	0	0	0.00127741111347669	0.00406228842247799	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G204000.v0.1.stacei	0	0	3	3	679.666666666666	235.333333333334	0	0	0.00441392839627268	0.0127478753541076	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G204100.v0.1.stacei	0	0	10	2	1394.83333333334	450.166666666665	0	0	0.00716931533038594	0.00444279896334692	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G204400.v0.1.stacei	0	0	2	2	1304.66666666667	486.333333333333	0	0	0.00153295861011753	0.00411240575736807	-3	*	*
temp_vcf4_SM_ES19.vcf	Brast03G205600.v0.1.stacei	0	0	0	1	1204.83333333333	382.166666666666	0	0	0	0.00261665939816834	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G206700.v0.1.stacei	0	0	0	0	1332.66666666667	527.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G206900.v0.1.stacei	0	0	0	2	1184	384.999999999999	0	0	0	0.00519480519480521	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G207600.v0.1.stacei	0.469659943344154	0	0.135135135135135	1	1305.49145299145	410.123931623931	0.000359757195091516	0	0.000103512845546006	0.00243828736362784	0.152428135796119	0.228642203694179	*
temp_vcf4_SM_ES19.vcf	Brast03G208500.v0.1.stacei	0	0	0	0	825.999999999998	263.000000000001	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G211800.v0.1.stacei	0	0	4	1	833.999999999999	324	0	0	0.00479616306954437	0.00308641975308642	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G211900.v0.1.stacei	0	0	3	2	1151.66666666667	438.333333333333	0	0	0.00260492040520984	0.00456273764258556	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G215300.v0.1.stacei	0	0	1	2	669.166666666666	227.833333333334	0	0	0.00149439601494396	0.00877834674469641	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G215400.v0.1.stacei	0	0	7.84615384615385	31.864406779661	2679.90148096145	852.786413933742	0	0	0.00292777697310684	0.037365049746368	-10.9052724652906	*	*
temp_vcf4_SM_ES19.vcf	Brast03G216500.v0.1.stacei	0	0	8	8	959.666666666665	309.333333333333	0	0	0.00833622785689477	0.0258620689655172	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G217700.v0.1.stacei	0	0	1	4	1178.5	393.499999999999	0	0	0.000848536274925754	0.0101651842439644	0	*	*
temp_vcf4_SM_ES19.vcf	Brast03G218200.v0.1.stacei	0	0	0	0	1302	446.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES19.vcf	Brast03G219200.v0.1.stacei	0.0357142857142858	0.0363636363636364	7	8.96396103896104	518.339285714286	174.660714285714	6.89013676921488e-05	0.000208195852812968	0.0135046680676611	0.0513221366099395	0.00442368812194299	0.0350765306122449	0.035702479338843
temp_vcf4_SM_ES19.vcf	Brast03G220600.v0.1.stacei	0.593834841628959	0.267857142857143	2.04615384615385	1.84375	599.614583333334	192.385416666667	0.000990360905379846	0.00139229442386083	0.00341244843442435	0.00958362661757539	0.16880538091716	0.290177514792899	0.263671875
temp_vcf4_SM_ES19.vcf	Brast03G220800.v0.1.stacei	0	0	0	0	340.666666666667	118.333333333333	0	0	0	0	*	*	*
