file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS25.vcf	Brahy.S07G0108600.v1.1	0	0	3	2	770.499999999999	231.5	0	0	0.00389357560025958	0.00863930885529156	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0108900.v1.1	0	0	0	0	431.833333333334	144.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0109800.v1.1	0	0	5	3	1049	399.999999999999	0	0	0.00476644423260249	0.00750000000000001	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0110200.v1.1	3.41930796561049	1.51212121212121	5.76666666666667	10.6420261437909	1465.0870241632	445.912975836798	0.00233385997501647	0.0033910679752783	0.00393605742973551	0.0238657018756184	0.205850457578604	0.393238092592769	0.460935108662381
temp_vcf4_SM_AS25.vcf	Brahy.S07G0110600.v1.1	0	0	2	2	1154.33333333333	354.666666666666	0	0	0.00173260179035518	0.00563909774436091	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0112100.v1.1	0	0	0	2	1105.33333333333	373.666666666666	0	0	0	0.00535236396074934	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0113400.v1.1	0	0	20	14	5418.50000000002	1562.49999999999	0	0	0.00369105841099934	0.00896000000000005	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0115000.v1.1	0	0	6	6	1835.66666666667	555.333333333333	0	0	0.0032685672780098	0.0108043217286915	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0120300.v1.1	0.306818181818182	0	2	4.81818181818182	1345.51515151515	393.939393939393	0.000228030268906806	0	0.00148641953065177	0.0122307692307693	0.0425029515938607	0.297520661157025	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0121400.v1.1	0	0	0	0	1747.33333333334	526.666666666665	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0121500.v1.1	0	0	2	4	848.666666666666	264.333333333334	0	0	0.00235663786331501	0.0151324085750315	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0121700.v1.1	0	0	4	3	1051.66666666666	304.333333333333	0	0	0.00380348652931855	0.00985761226725082	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0122300.v1.1	0	0	0	0	625.333333333333	187.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0124500.v1.1	0	0	0	0	942.833333333332	314.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0126000.v1.1	0	0	1	3	1942.16666666667	595.833333333333	0	0	0.000514888869818929	0.00503496503496504	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0129200.v1.1	0	0	37	78	5595.83333333337	1478.16666666666	0	0	0.00661206254653756	0.0527680685533886	-7.8	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0130000.v1.1	0	0	141.666666666667	294.333333333333	26740.9691358036	6948.80864197498	0	0	0.00529773868505717	0.0423573807393951	-42.9191919191919	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0131000.v1.1	0	0	10	7	3332.66666666665	1017.33333333334	0	0	0.00300060012002402	0.00688073394495409	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0132500.v1.1	0	0	8	8	2062.83333333334	625.166666666666	0	0	0.0038781611052759	0.0127965875766462	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0132700.v1.1	0	0	1	0	988.333333333331	283.666666666667	0	0	0.00101180438448567	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0140000.v1.1	0	0	9	6	1167.66666666667	296.333333333334	0	0	0.00770767913217243	0.0202474690663667	-8	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0140400.v1.1	0	0	3	3	673.333333333333	226.666666666667	0	0	0.00445544554455446	0.013235294117647	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0146200.v1.1	0	0	4	5	546.500000000001	191.5	0	0	0.00731930466605672	0.0261096605744125	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0146400.v1.1	0	0	0	0	483.333333333334	176.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0149100.v1.1	0	0	0	0	295.5	97.4999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0149800.v1.1	0	0	2	2	1439.33333333334	474.666666666665	0	0	0.00138953219082909	0.00421348314606743	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0151300.v1.1	0	0	14	26	3278.66666666665	927.333333333337	0	0	0.00427002846685646	0.02803738317757	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0151700.v1.1	0.198830409356725	1.40658703615225	5.54858299595142	7.86904761904762	772.999999999999	271	0.000257219158288131	0.00519035806698248	0.00717798576449084	0.0290370760850466	0.0959564218300158	0.188365650969529	0.448979032770241
temp_vcf4_SM_AS25.vcf	Brahy.S07G0151900.v1.1	0	0	0	0	280.666666666667	94.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0153900.v1.1	0	0	2	1	1087.33333333333	355.666666666666	0	0	0.00183936235438382	0.0028116213683224	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0154200.v1.1	0	0	11	7	1500.5	560.499999999999	0	0	0.00733088970343217	0.0124888492417485	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0156600.v1.1	0	0	19	15	4380.66666666665	1322.33333333333	0	0	0.00433723938517731	0.011343584572725	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0156700.v1.1	0	0	0	0	543.5	191.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0157700.v1.1	0	0.212307692307692	0	0.884615384615385	389.333333333334	129.666666666667	0	0.00163733438797706	0	0.00682222661657109	0.20414201183432	*	0.20414201183432
temp_vcf4_SM_AS25.vcf	Brahy.S07G0157800.v1.1	0	0	3.63636363636364	8	1118.2782369146	427.6391184573	0	0	0.00325175212780371	0.0187073624809158	-2.76859504132231	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0158700.v1.1	0	0	14	32	2151.66666666667	656.333333333334	0	0	0.00650658404337721	0.0487557135601828	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0158900.v1.1	0	0	10.9411764705882	16.0588235294118	562.5	187.5	0	0	0.0194509803921568	0.0856470588235293	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0159200.v1.1	0	0	50	150	7171.50000000008	2182.49999999998	0	0	0.00697204211113427	0.0687285223367705	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0167800.v1.1	0	0	16	6	1172.33333333333	363.666666666666	0	0	0.0136479954506682	0.0164986251145738	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0169800.v1.1	0	0	0	0	1742.83333333334	546.166666666665	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0170500.v1.1	0	0	1	0	1304	459.999999999999	0	0	0.000766871165644171	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0170800.v1.1	0	0	1	0	2418	771.000000000003	0	0	0.000413564929693962	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0171400.v1.1	0	0	1	0	783.999999999999	254	0	0	0.00127551020408163	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0175300.v1.1	0	0	0	0	345.666666666667	122.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0176200.v1.1	0	0	4	5	1115.33333333333	414.666666666666	0	0	0.00358637178720861	0.0120578778135048	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0176300.v1.1	0	0	13	7	994.333333333332	343.666666666666	0	0	0.0130740864901106	0.020368574199806	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0180600.v1.1	0	0	8	24	1940.33333333334	588.666666666666	0	0	0.00412300292046039	0.0407701019252549	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0180900.v1.1	0	0	3	0	634.166666666666	208.833333333334	0	0	0.00473061760840999	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0181000.v1.1	0	0	0	1	438.166666666667	161.833333333333	0	0	0	0.00617919670442842	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0181200.v1.1	0	0	0	1	693.5	203.5	0	0	0	0.00491400491400491	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0185400.v1.1	0	0	16	16	2154.00000000001	618	0	0	0.00742804085422467	0.0258899676375405	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0185800.v1.1	0	0	4	12	1062.66666666666	290.333333333333	0	0	0.00376411543287328	0.0413318025258324	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0186400.v1.1	0	0	0	2	1182	369	0	0	0	0.00542005420054201	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0189000.v1.1	0.181818181818182	0	16.9090909090909	18	1763.66666666667	558.333333333333	0.000103091012181921	0	0.00958746413291866	0.0322388059701493	0.00472255017709563	0.165289256198347	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0189200.v1.1	0	0	8	4	885.999999999999	305	0	0	0.00902934537246051	0.0131147540983607	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0189900.v1.1	0	0	5	3	460.833333333334	151.166666666667	0	0	0.0108499095840868	0.019845644983462	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0190600.v1.1	0	0	4	42	2553	738.000000000002	0	0	0.00156678417547983	0.0569105691056909	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0190700.v1.1	0	0	3.96666666666667	8	895.999999999999	265	0	0	0.00442708333333334	0.030188679245283	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0197100.v1.1	0	0	0	0	1010.83333333333	342.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0198000.v1.1	0	0	0	0	1700.5	669.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0200200.v1.1	0	0	1	0	299.5	93.5	0	0	0.00333889816360601	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0201300.v1.1	0	0	11	6	1017.5	323.5	0	0	0.0108108108108108	0.0185471406491499	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0206200.v1.1	0	0	1	1	1311.66666666667	476.333333333333	0	0	0.000762388818297331	0.00209937018894332	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0209600.v1.1	0	0	3	5	1084.83333333333	331.166666666666	0	0	0.00276540175142111	0.0150981378963261	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0209900.v1.1	0	0	14.9756097560976	12.0243902439024	1019.66666666666	303.333333333333	0	0	0.0146867699471372	0.0396408469579201	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0213200.v1.1	0.0555555555555556	0	11.9722222222222	15	1443	404.999999999998	3.85000385000384e-05	0	0.00829675829675828	0.0370370370370372	0.00200045724737083	0.0540123456790125	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0214600.v1.1	0	0	1	0	569.833333333334	162.166666666667	0	0	0.00175489909330213	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0215300.v1.1	0	0	12	18	1717.33333333334	523.666666666666	0	0	0.00698757763975154	0.0343730108211331	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0215800.v1.1	0	0	4	2	928.999999999998	295	0	0	0.00430570505920345	0.00677966101694915	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0216000.v1.1	0	0	2	4	1525	493.999999999998	0	0	0.00131147540983606	0.00809716599190286	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0216600.v1.1	0.280701754385965	0	8	9.15789473684211	1074.83333333333	389.166666666666	0.000261158400731244	0	0.00744301442084045	0.02353206356362	0.013996209359965	0.265927977839335	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0217000.v1.1	0	0	9	5	648	207	0	0	0.0138888888888889	0.0241545893719807	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0219000.v1.1	0	0	1	2	1965.33333333334	593.666666666666	0	0	0.000508819538670284	0.00336889387984279	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0220200.v1.1	0	0	1	0	360	132	0	0	0.00277777777777778	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0221700.v1.1	0	0	32	20	2892.66666666666	845.333333333336	0	0	0.0110624567872782	0.0236593059936908	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0223000.v1.1	0	0	0	0	752.999999999999	231	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0223600.v1.1	0	0	0	2	740.333333333333	288.666666666667	0	0	0	0.0069284064665127	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0224800.v1.1	0	0	17	17	4149.49999999995	1106.50000000001	0	0	0.00409687914206536	0.0153637596023496	-5.57142857142857	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0224900.v1.1	0	0	0	0	337.5	121.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0226500.v1.1	0	0	0	0	294.666666666667	95.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0226900.v1.1	0	0	2	18	3086.83333333332	930.166666666672	0	0	0.000647913179633931	0.0193513707220927	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0229100.v1.1	2.23187258352588	0	1.78624758220503	1	335.97390070922	114.02609929078	0.0066429939314171	0	0.00531662601896866	0.00876992202855138	0.363860103358786	0.436632124030544	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0232600.v1.1	0	0	2	2	1309.5	388.499999999999	0	0	0.00152730049637266	0.00514800514800515	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0233500.v1.1	0	0	7.96296296296296	7.03703703703704	702.166666666666	206.833333333334	0	0	0.0113405596434317	0.034022741516698	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0235000.v1.1	0	0	1	3	1667.16666666667	492.833333333332	0	0	0.000599820053983803	0.00608725059181605	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0235100.v1.1	0	0	0	0	263.166666666667	96.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0235400.v1.1	0	0	4	12	1042	367.999999999999	0	0	0.00383877159309022	0.032608695652174	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0235600.v1.1	4.09624232404404	0.511033681765389	4.9802802283342	6.03255843659083	1906.09017100354	572.609828996466	0.00214902861698689	0.000892464040760543	0.00261282509300812	0.010535198893046	0.249692550633806	0.499371385465227	0.498866213151927
temp_vcf4_SM_AS25.vcf	Brahy.S07G0239200.v1.1	0	0	40	20	3809.99999999998	1146	0	0	0.0104986876640421	0.0174520069808027	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0241600.v1.1	0	0	0	0	1234.33333333333	352.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0241700.v1.1	0	0	0	1	440.666666666667	171.333333333333	0	0	0	0.00583657587548638	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0243200.v1.1	0	0	0	0	1190	339.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0244400.v1.1	0	0	22	50	3613.33333333332	1066.66666666667	0	0	0.00608856088560888	0.0468749999999998	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0248500.v1.1	0	0	9	8	710.499999999999	240.5	0	0	0.0126671358198452	0.0332640332640332	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0248800.v1.1	0	0	0	0	848.499999999999	306.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0249100.v1.1	1.68183109871089	0.892339544513458	3.72222222222222	2.68137254901961	392.075163398693	144.924836601307	0.00428956296066292	0.00615725755115606	0.00949364450927276	0.0185018152298915	0.26941857595132	0.401330684779358	0.409722222222222
temp_vcf4_SM_AS25.vcf	Brahy.S07G0249200.v1.1	0	0	15	12	2256.33333333334	635.666666666667	0	0	0.00664795390751956	0.0188778185631882	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0249800.v1.1	0	0	0	0	1398	479.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0251000.v1.1	5.84586106883085	1.51327173417683	5.51862314026978	5.67948881928089	855.153152704849	301.196847295151	0.00683603989570803	0.00502419513273966	0.00645337402173444	0.0188564019520278	0.360964814427639	0.476348893220116	0.494936412006973
temp_vcf4_SM_AS25.vcf	Brahy.S07G0252800.v1.1	0	0	0	1	717.999999999999	245	0	0	0	0.00408163265306122	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0254200.v1.1	0	0	4	1	1023.33333333333	359.666666666666	0	0	0.00390879478827362	0.00278035217794254	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0254500.v1.1	0	0	1	1	1100.33333333333	375.666666666666	0	0	0.00090881551045138	0.00266193433895298	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0255000.v1.1	0	0	0	0	236.666666666667	90.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0256100.v1.1	0.0714285714285714	0	15.9642857142857	10	1730.15476190476	591.845238095238	4.12844983589411e-05	0	0.00922708538322334	0.0168963089610782	0.002649136577708	0.068877551020408	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0260500.v1.1	0	0	3	1	526.500000000001	178.5	0	0	0.00569800569800569	0.00560224089635854	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0261300.v1.1	0	0	0	0	274.166666666666	106.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0261400.v1.1	0	0	12	16	2824.16666666666	898.833333333337	0	0	0.00424904101504869	0.0178008529575375	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0264000.v1.1	0	0	0	4	1871	637.000000000001	0	0	0	0.00627943485086342	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0264100.v1.1	4.05257051741869	0.647936210131332	14.7011738261738	6.34751843448667	1915.17645765324	568.823542346762	0.00211602983172866	0.0011390812121773	0.00767614585456416	0.0111590290519606	0.169897840648759	0.494415864331143	0.31595739143367
temp_vcf4_SM_AS25.vcf	Brahy.S07G0264200.v1.1	0	0	18	30	2228	685.000000000001	0	0	0.00807899461400358	0.0437956204379562	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0265000.v1.1	0	0	4	7	954.499999999998	299.5	0	0	0.00419067574646413	0.0233722871452421	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0266200.v1.1	0	0	7.75	3.875	3657.28776041664	1076.89388020834	0	0	0.00211905666376034	0.00359831184039259	-14.015625	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0266700.v1.1	0	0	18	15	4548.99999999997	1343	0	0	0.00395691360738626	0.0111690245718541	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0267000.v1.1	0	0	0	0	1922.33333333334	660.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0267200.v1.1	0	0	48	62	4087.33333333332	1216.66666666667	0	0	0.0117435981079759	0.0509589041095891	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0268000.v1.1	0	0	3	7	875.833333333332	300.166666666667	0	0	0.00342530922930543	0.0233203775680178	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0268600.v1.1	0	0	0	2	216.166666666666	62.8333333333334	0	0	0	0.0318302387267904	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0269300.v1.1	0	0.21564027370479	15.9545454545455	11.9354838709677	2649.16666666666	800.833333333337	0	0.000269269852701089	0.00602247705110242	0.0149038300157765	0.00715463640544946	*	0.103742227879017
temp_vcf4_SM_AS25.vcf	Brahy.S07G0270100.v1.1	0	0	9	7	1810.83333333334	562.166666666666	0	0	0.00497008743672341	0.0124518233026979	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0270800.v1.1	7.92272320582791	1.79005834528791	6.28005878856779	6.94976122655643	733.357485539855	259.815269406872	0.0108033576557764	0.00688973496197665	0.00856343449463091	0.0267488559945762	0.383220189588945	0.456970205002901	0.423304928223482
temp_vcf4_SM_AS25.vcf	Brahy.S07G0271700.v1.1	0	0	0	0	978.833333333332	329.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S07G0272300.v1.1	0.73202614379085	0	1.44444444444444	0	1853.68518518519	564.314814814814	0.000394903163515177	0	0.000779228563721913	0	0.230452674897119	0.345679012345679	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0002600.v1.1	0	0	2	4	2433.66666666666	764.333333333335	0	0	0.000821805232159979	0.00523331879633666	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0003500.v1.1	0	0	1	0	1159.16666666667	424.833333333332	0	0	0.000862688713156003	0	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0005600.v1.1	0	0	0	0	436.166666666667	130.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0005800.v1.1	0	0	2	0	826.999999999998	256.000000000001	0	0	0.00241837968561065	0	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0008300.v1.1	0	0	1	2	1129.83333333333	361.166666666666	0	0	0.000885086295913853	0.00553760959852331	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0009500.v1.1	0	0	1	3	1689.83333333334	545.166666666666	0	0	0.000591774336719597	0.00550290431060839	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0010500.v1.1	0	0	8	3	1332.16666666667	413.833333333332	0	0	0.00600525459777305	0.00724929520741042	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0010700.v1.1	0.147692307692308	0	8.92307692307692	2	1030.21794871795	313.782051282051	0.000143360254862675	0	0.00866134873128665	0.00637385086823289	0.0129101667563206	0.142011834319526	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0011000.v1.1	9.93040203612622	3.578030122187	15.7078195732726	11.6908861988612	2077.64303939377	644.135512341456	0.00477964782584778	0.00555477854214361	0.00756040343573934	0.0181497308793989	0.272921678518613	0.43798051348693	0.433083659022621
temp_vcf4_SM_AS30.vcf	Brahy.S07G0013900.v1.1	0	0	0	0	140.166666666667	51.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0015500.v1.1	0	0	4	24	2828.33333333333	846.666666666669	0	0	0.00141426045963465	0.0283464566929133	-3	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0016700.v1.1	0	0	10.962962962963	6.03703703703704	786.999999999999	254	0	0	0.0139300672972846	0.0237678623505395	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0019900.v1.1	4.63461538461538	2.05524018465195	10.6018099547511	5.18076368076368	1146.23878205128	396.886217948718	0.00404332452992158	0.00517841157416434	0.00924921588831464	0.0130535237719771	0.254787977446091	0.428433132085961	0.383868823121612
temp_vcf4_SM_AS30.vcf	Brahy.S07G0020700.v1.1	0	0	3	0	911.499999999999	315.5	0	0	0.00329127811300055	0	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0022500.v1.1	1.68421052631579	0.56140350877193	153.366750208855	182.385964912281	7260.33621598065	2064.87683996488	0.000231974178084025	0.000271882321456751	0.0211239184586633	0.0883277691832618	-13.012173399848	0.265927977839335	0.265927977839335
temp_vcf4_SM_AS30.vcf	Brahy.S07G0024700.v1.1	0	0	1	1	1208.5	393.499999999999	0	0	0.000827472072817542	0.00254129606099111	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0025400.v1.1	0	0	14.0625	5.9375	1305.66666666667	443.333333333333	0	0	0.0107703599693643	0.0133928571428572	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0025600.v1.1	0	0	2	1	1360.66666666667	442.333333333332	0	0	0.00146986771190593	0.00226073850791259	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0027900.v1.1	0	0	8	24	2677.33333333333	988.666666666668	0	0	0.00298804780876494	0.0242751180040458	-3	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0028100.v1.1	0	0	8	1	1567.83333333334	550.166666666666	0	0	0.00510258318273625	0.00181763102090276	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0028200.v1.1	0	0	0	0	1766.33333333334	639.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0028600.v1.1	0	0	0	0	720.833333333332	275.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0029700.v1.1	0	0	4	1	2224.5	712.500000000002	0	0	0.00179815688918858	0.00140350877192982	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0030300.v1.1	0	0	0	0	853.666666666666	307.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0031800.v1.1	0	0	2	0	931.833333333332	319.166666666667	0	0	0.00214630656412091	0	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0033000.v1.1	0	0	0	0	923.166666666665	336.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0033200.v1.1	0.344202898550725	0.417338709677419	34.0666666666667	29.00625	1726.66666666667	520.333333333331	0.00019934530804096	0.000802060300469099	0.0197297297297297	0.0557455156950675	0.0111236058501684	0.329861111111111	0.404296875
temp_vcf4_SM_AS30.vcf	Brahy.S07G0038700.v1.1	0	0.153333333333333	10	4.92	858.639999999999	275.36	0	0.000556846794499321	0.0116463244200131	0.0178675188843695	0.00981333333333333	*	0.1472
temp_vcf4_SM_AS30.vcf	Brahy.S07G0040000.v1.1	0.575424575424575	0.367965367965368	10.038961038961	3.22727272727273	909.499999999998	269.5	0.00063268232592037	0.00136536314643921	0.0110378900923156	0.0119750379490639	0.0595772193174791	0.271209310170349	0.351239669421488
temp_vcf4_SM_AS30.vcf	Brahy.S07G0040400.v1.1	3.31593649317435	1.26915113871636	6.92831678125796	3.94065499717674	1002.82369087292	370.630854581621	0.00330659967784361	0.00342429973928914	0.00690880844191775	0.010632290723947	0.222129259917911	0.333850455341569	0.30395046009155
temp_vcf4_SM_AS30.vcf	Brahy.S07G0045400.v1.1	0	0	0	0	400.833333333334	130.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S07G0051300.v1.1	0	0.117647058823529	7	7.94117647058824	900.833333333332	302.166666666667	0	0.000389344927160053	0.00777058279370954	0.0262807825833036	0.00692041522491349	*	0.110726643598616
