file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS17.vcf	Brahy.D04G0576800.v1.1	0	0	4	7	794.833333333333	255.166666666667	0	0	0.00503250157265674	0.0274330502939255	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0576900.v1.1	0	0	3	2	792.333333333332	254.666666666667	0	0	0.00378628523348759	0.00785340314136124	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0579500.v1.1	0.247619047619048	0.287387387387387	37.8666666666667	28.847972972973	2171.24444444445	705.755555555557	0.000114044758181249	0.000407205278265449	0.0174400753280248	0.0408753041274531	0.00749931708634815	0.231111111111111	0.135671566837107
temp_vcf4_SM_AS17.vcf	Brahy.D04G0580100.v1.1	0	0	2	1	484.166666666667	154.833333333333	0	0	0.00413080895008605	0.00645855758880517	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0580800.v1.1	0	0	0	0	499.000000000001	167	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0581000.v1.1	0	0	2	1	751.499999999999	250.500000000001	0	0	0.00266134397870925	0.00399201596806386	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0581300.v1.1	0	0	1	0	1204.66666666667	364.333333333333	0	0	0.000830105146651909	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0583700.v1.1	0	0	6	6	1502.5	459.499999999999	0	0	0.00399334442595673	0.0130576713819369	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0583800.v1.1	0	0	1	6	1531.16666666667	511.833333333332	0	0	0.000653096767171001	0.0117225659394334	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0587500.v1.1	0	0	7.04761904761905	5.95238095238095	2237.66666666667	681.333333333335	0	0	0.0031495392734779	0.00873637126083308	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0588900.v1.1	0	0	1	3	257.5	87.5	0	0	0.00388349514563107	0.0342857142857143	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0589200.v1.1	0	0	3	2	867.833333333332	272.166666666667	0	0	0.00345688496255042	0.00734843845682792	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0591800.v1.1	0	0	0	0	456.166666666667	140.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0592000.v1.1	0	0	1	0	609.5	203.5	0	0	0.00164068908941756	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0598100.v1.1	0	0	1	2	1581	512.999999999998	0	0	0.000632511068943705	0.00389863547758286	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0598200.v1.1	0	0	4	2	958.499999999998	301.5	0	0	0.00417318727177883	0.00663349917081261	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0599800.v1.1	0	0	2	1	1797.83333333334	530.166666666666	0	0	0.00111245017150273	0.00188619930839359	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0599900.v1.1	0	0	2	0	2413	737.000000000002	0	0	0.000828843762950684	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0600300.v1.1	0	0	6	2	1523.16666666667	522.833333333332	0	0	0.00393916183389867	0.00382531080650304	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0601500.v1.1	0	0	6	3	864.666666666665	263.333333333334	0	0	0.00693909020817272	0.0113924050632911	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0607400.v1.1	0	0	13	16	1136.5	411.499999999999	0	0	0.0114386273647162	0.0388821385176185	-2.8	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0611700.v1.1	0	0	9	6	1027.83333333333	352.166666666666	0	0	0.00875628344413817	0.0170373876005679	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0612600.v1.1	0	0	8	8	1083.83333333333	338.166666666667	0	0	0.00738120867292021	0.023656973878758	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0618400.v1.1	0	0	2	3	591	168	0	0	0.00338409475465313	0.0178571428571429	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0619900.v1.1	0	0.448717948717949	9	2.67307692307692	2078.00000000001	751.000000000001	0	0.000597493939704325	0.00433108758421558	0.00355935675509576	0.0366740631163708	*	0.44008875739645
temp_vcf4_SM_AS17.vcf	Brahy.D04G0621600.v1.1	0	0	10	11	824.333333333333	276.666666666667	0	0	0.0121310149615851	0.0397590361445783	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0623100.v1.1	0	0	9	2	959.833333333331	321.166666666667	0	0	0.00937662788678592	0.00622729631551635	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0623300.v1.1	0.0869565217391304	0	15.9565217391304	11	2385.22463768116	719.644927536233	3.6456323805068e-05	0	0.00668973541822998	0.0152853158260414	0.00308058531120913	0.0831758034026464	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0624700.v1.1	0	0	12	17	1138.33333333333	388.666666666666	0	0	0.0105417276720352	0.0437392795883363	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0625500.v1.1	0	0	10	3	1334.5	360.5	0	0	0.00749344323716747	0.00832177531206658	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0626400.v1.1	0	0	6	3	1100.5	351.5	0	0	0.00545206724216266	0.0085348506401138	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0626700.v1.1	0	0	2	1	1005.83333333333	335.166666666667	0	0	0.0019884009942005	0.00298359025360517	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0627700.v1.1	0	0	5	5	1501.5	466.499999999999	0	0	0.00333000333000332	0.0107181136120043	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0629700.v1.1	0	0	1	0	481.833333333334	136.166666666667	0	0	0.00207540643375994	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0630200.v1.1	0.53030303030303	1.40707070707071	18.1944444444444	7	737.61111111111	234.388888888889	0.000718946640465056	0.00600314594151995	0.024666716878813	0.0298648968949988	0.0650892577099087	0.486111111111111	0.423766282352141
temp_vcf4_SM_AS17.vcf	Brahy.D04G0631400.v1.1	0	0	0	0	241	74	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0631900.v1.1	0	0	3	2	914.999999999998	285	0	0	0.00327868852459017	0.00701754385964912	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0632000.v1.1	0	0	6	2	1959.16666666667	689.833333333334	0	0	0.00306252658443215	0.00289925102681807	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0637500.v1.1	0	0	0	0	273.333333333333	95.6666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0637600.v1.1	0	0	0	0	257.666666666667	90.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0638800.v1.1	0.0833333333333333	0	6	4.95833333333333	727.166666666666	247.833333333334	0.000114600045840018	0	0.00825120330048133	0.0200067249495629	0.00614316239316238	0.0798611111111109	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0639200.v1.1	0	0	2	4	735.999999999999	251	0	0	0.00271739130434783	0.0159362549800797	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0639400.v1.1	0	0	42	40	4249.99999999998	1264	0	0	0.00988235294117651	0.0316455696202532	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0639700.v1.1	6.28317424743388	1.10420289855072	12.7156433109374	7.56833333333333	798.508888888888	252.211111111112	0.00786863406890413	0.00437808982199943	0.0159242351436201	0.0300079298647517	0.225733811127204	0.424163359559445	0.353153703703704
temp_vcf4_SM_AS17.vcf	Brahy.D04G0641700.v1.1	0	0	11	7	769.499999999999	247.5	0	0	0.0142949967511371	0.0282828282828282	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0643000.v1.1	0	0	0	0	1297.66666666667	448.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0643800.v1.1	0	0	4	33	2957.16666666666	828.833333333336	0	0	0.00135264611396044	0.0398150010054292	-2.28571428571429	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0644600.v1.1	14.0251307234079	2.99969424352663	29.0346147847571	15.6795751553263	3952.50987380995	1174.47056947555	0.00354841130602631	0.00255408208727284	0.00734586774270844	0.0133503346638374	0.248810641305277	0.433710707351153	0.454609959492872
temp_vcf4_SM_AS17.vcf	Brahy.D04G0645500.v1.1	0	0	3	6	842.999999999999	255	0	0	0.00355871886120997	0.0235294117647058	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0647100.v1.1	0	0	5	6	1237.66666666667	382.333333333333	0	0	0.00403985995152168	0.015693112467306	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0649500.v1.1	0	0	30	98	4349.16666666665	1368.83333333333	0	0	0.006897873155777	0.0715938146840376	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0650800.v1.1	0	0	4	3	1408.66666666667	433.333333333332	0	0	0.00283956460009465	0.00692307692307695	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0652200.v1.1	0	0	10	7	865.833333333332	301.166666666667	0	0	0.0115495668912416	0.0232429441062535	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0001600.v1.1	0	0	0	12	1952.66666666667	687.333333333334	0	0	0	0.017458777885548	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0002500.v1.1	0	0	16	20	666.333333333333	233.666666666667	0	0	0.0240120060030015	0.0855920114122682	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0005500.v1.1	0	0	3	4	2889.33333333332	866.666666666671	0	0	0.00103830179972312	0.00461538461538459	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0005700.v1.1	0	0	5	8	4528.16666666664	1336.83333333333	0	0	0.00110419963929479	0.00598429123550681	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0005800.v1.1	0	0	1	0	2674.33333333333	796.66666666667	0	0	0.000373924965723546	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0007000.v1.1	0.05	0	1.975	1	998.358333333331	303.641666666667	5.00822183083898e-05	0	0.00197824762318139	0.00329335565496611	0.0121875	0.0487500000000001	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0010100.v1.1	0	0	0	2	367.833333333333	130.166666666667	0	0	0	0.0153649167733675	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0010300.v1.1	0	0	0	0	971.833333333332	312.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0012800.v1.1	0.180487804878049	0	1.90243902439024	0	888.101626016259	293.89837398374	0.000203228774265012	0	0.00214214113414473	0	0.0880428316478287	0.176085663295657	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0014000.v1.1	0	0	1	2	1749	545.999999999999	0	0	0.000571755288736419	0.00366300366300367	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0015500.v1.1	0	0	31.9642857142857	71.9642857142857	4184.52380952379	1287.2619047619	0	0	0.00763869132290188	0.0559049292518266	-2.99455455259027	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0018600.v1.1	0	0	0	1	703.666666666666	259.333333333334	0	0	0	0.00385604113110539	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0018700.v1.1	0	0	3	0	1121	391	0	0	0.00267618198037466	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0018800.v1.1	0	0	5	0	1650.33333333334	512.666666666665	0	0	0.0030296909715209	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0022900.v1.1	0	0	0	0	1054.83333333333	346.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0024700.v1.1	0	0	0	0	1419.66666666667	455.333333333332	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0025200.v1.1	0	0	0	0	1803.33333333334	575.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0028400.v1.1	0	0	2	1	771.666666666666	248.333333333334	0	0	0.00259179265658747	0.00402684563758389	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0030100.v1.1	0	0	0	0	370	104	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0031500.v1.1	0	0	3	1	701.166666666666	219.833333333334	0	0	0.00427858331352508	0.0045489006823351	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0031700.v1.1	0	0	2	1	466.833333333334	151.166666666667	0	0	0.00428418421992145	0.00661521499448732	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0032800.v1.1	0	0	0	0	295.666666666667	100.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0034500.v1.1	0	0	2	4	2571.33333333333	761.66666666667	0	0	0.000777806585429092	0.00525164113785556	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0036900.v1.1	0	0	1	0	1563.5	566.5	0	0	0.000639590661976334	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0037600.v1.1	0	0	0	0	218.666666666667	81.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0040000.v1.1	5.46672746530682	1.45975621197248	4.06810382198579	2.27406564958963	2035.63963784913	606.873875664387	0.00268550845820776	0.00240536999615345	0.00199844007079965	0.00374718000029258	0.281002986370576	0.313475391183918	0.282998004553444
temp_vcf4_SM_AS19.vcf	Brahy.D04G0042300.v1.1	0	0	3	2	2220.5	692.500000000001	0	0	0.00135104706147264	0.00288808664259927	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0042700.v1.1	0	0	0	1	866.666666666665	279.333333333333	0	0	0	0.0035799522673031	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0043100.v1.1	0	0	2	10	2989.66666666666	943.333333333336	0	0	0.000668970899765862	0.0106007067137809	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0047800.v1.1	0	0	0	0	882.166666666665	287.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0050600.v1.1	0	0	1	1	1507.83333333334	484.166666666665	0	0	0.000663203271802806	0.00206540447504303	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0051000.v1.1	0	0	4.98461538461538	6.01538461538462	1063	350	0	0	0.00468919603444534	0.0171868131868132	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0051100.v1.1	0	0	25.027027027027	20.972972972973	1085.33333333333	369.666666666666	0	0	0.0230593000863271	0.0567348231910902	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0052300.v1.1	0	0	0	0	190.166666666667	61.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0054700.v1.1	0	0	0	0	949.833333333333	292.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0058000.v1.1	0	0	3	7	1573.33333333334	511.666666666665	0	0	0.00190677966101694	0.0136807817589577	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0059700.v1.1	0	0	5	1	246.333333333333	74.6666666666667	0	0	0.020297699594046	0.0133928571428571	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0060200.v1.1	0	0	19	46	3286.99999999999	1009	0	0	0.00578034682080927	0.0455896927651138	-2.91891891891892	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0063700.v1.1	9.87775411593365	4.76218031086185	13.0229695774155	9.55189345577031	2709.47484891457	779.525151085429	0.00364563417884862	0.00610907846171594	0.00480645523712192	0.0122534769307572	0.33500651125682	0.431207937043281	0.458369885783423
temp_vcf4_SM_AS19.vcf	Brahy.D04G0063800.v1.1	0	0	9	45	6096.66666666675	1577.33333333331	0	0	0.00147621651175504	0.0285291631445482	-8	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0064000.v1.1	0	0	2	2	2224.5	670.500000000001	0	0	0.000899078444594289	0.00298284862043251	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0066000.v1.1	0	0	1	0	267.5	74.5	0	0	0.00373831775700935	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0070700.v1.1	0	0.120967741935484	1	0.9375	1195.66666666667	364.333333333333	0	0.000332024909246525	0.000836353498745471	0.00257319304666057	0.0390625	*	0.1171875
temp_vcf4_SM_AS19.vcf	Brahy.D04G0070800.v1.1	0	0	2	2	1483.5	505.499999999999	0	0	0.00134816312773845	0.00395647873392681	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0072700.v1.1	0	0	2	2	493.500000000001	166.5	0	0	0.00405268490374873	0.012012012012012	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0073000.v1.1	0.358395989974937	0	2	2.2280701754386	1812.21929824562	536.780701754385	0.000197766346667809	0	0.00110361919329309	0.0041508015622702	0.0704216682056017	0.352108341028009	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0074100.v1.1	0	0	0	1	358.666666666667	103.333333333333	0	0	0	0.00967741935483871	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0074300.v1.1	0	0	0	0	359.333333333333	105.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0074800.v1.1	0	0	2	1	509.666666666667	171.333333333333	0	0	0.00392413342053629	0.00583657587548638	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0076100.v1.1	0	0.137566137566138	1	1.92857142857143	278.666666666667	108.333333333333	0	0.00126984126984127	0.00358851674641149	0.0178021978021978	0.0442176870748299	*	0.13265306122449
temp_vcf4_SM_AS19.vcf	Brahy.D04G0077700.v1.1	0	0.70786684579788	1.20689655172414	0.227272727272727	232.5	79.5	0	0.00890398548173434	0.00519095291064145	0.0028587764436821	0.226473468879695	*	0.339710203319543
temp_vcf4_SM_AS19.vcf	Brahy.D04G0077800.v1.1	0	0	0	0	236.5	75.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0078000.v1.1	2.82913533834586	0.766176470588235	1.80629297173415	1.07593582887701	232.968970588235	79.0310294117647	0.0121438289880512	0.00969462850592935	0.00775336289280648	0.013614093564076	0.375320025068851	0.379709687446407	0.41522491349481
temp_vcf4_SM_AS19.vcf	Brahy.D04G0081900.v1.1	0	0	0	1	1034	319	0	0	0	0.00313479623824452	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0083400.v1.1	0	0	0	0	1173.5	362.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0086800.v1.1	0	0	2	3	1217.33333333333	456.666666666666	0	0	0.00164293537787514	0.00656934306569344	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0088700.v1.1	0.525563909774436	0.814581909318751	1.29285714285714	0.47012987012987	1055.3619047619	357.638095238095	0.000497994012672844	0.00227767097567291	0.00122503677366374	0.00131454080644537	0.212672597964806	0.249948979591837	0.258712542868387
temp_vcf4_SM_AS19.vcf	Brahy.D04G0089400.v1.1	0	0	0	1	888.166666666666	305.833333333333	0	0	0	0.00326975476839237	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0093800.v1.1	0	0	3	2	251.333333333333	75.6666666666667	0	0	0.0119363395225464	0.026431718061674	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0098000.v1.1	0	0	0	1	1161.33333333333	356.666666666666	0	0	0	0.00280373831775701	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0098200.v1.1	0	0	0	0	447.5	137.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0100600.v1.1	0	0	1	1	1428.66666666667	443.333333333332	0	0	0.000699953336444235	0.00225563909774437	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0101900.v1.1	0	0	1	0	600.5	197.5	0	0	0.00166527893422148	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0104700.v1.1	0	0	0	0	2274.00000000001	618	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0106800.v1.1	0	0	3	1	789.999999999999	257	0	0	0.00379746835443039	0.00389105058365758	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0109600.v1.1	0	0	1	0	1455.5	476.499999999999	0	0	0.000687049124012366	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0113200.v1.1	0	0	0	0	439	137	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0114600.v1.1	0	0	8	0	1544	513.999999999999	0	0	0.00518134715025906	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0115500.v1.1	0	0	2	1	747.666666666666	260.333333333334	0	0	0.00267498885421311	0.00384122919334187	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0115900.v1.1	0	0	0	1	166.666666666667	52.3333333333334	0	0	0	0.0191082802547771	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0117400.v1.1	0	0	1	3	633	210	0	0	0.00157977883096366	0.0142857142857143	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0119000.v1.1	0.384615384615385	0.769230769230769	6.23076923076923	6.46153846153846	515.5	174.5	0.000746101619040513	0.00440819925060613	0.0120868462284563	0.0370288737050915	0.0710059171597633	0.355029585798816	0.355029585798816
temp_vcf4_SM_AS19.vcf	Brahy.D04G0120300.v1.1	0	0	92	178	14460.6666666662	3689.33333333344	0	0	0.00636208565764622	0.0482471991326332	-22.6451612903226	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0121600.v1.1	0	0	10	13	787.333333333332	277.666666666667	0	0	0.0127011007620661	0.0468187274909964	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0121800.v1.1	0	0	2	4	453.166666666667	149.833333333333	0	0	0.00441338727473335	0.0266963292547275	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0124900.v1.1	0	0	1	0	937.499999999998	310.5	0	0	0.00106666666666667	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0125900.v1.1	0	0	99	453.875	13146.2552083332	4052.38736979171	0	0	0.00753066165467756	0.112001879036389	-23.4272203947368	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0126700.v1.1	0	0	0	0	1057.83333333333	361.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0134000.v1.1	0	0	1	0	180.833333333333	47.1666666666667	0	0	0.00552995391705069	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0137200.v1.1	0	0	2	0	1120.66666666667	319.333333333333	0	0	0.00178465199286139	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0137600.v1.1	0	0	2	2	2193.5	662.5	0	0	0.000911784818782766	0.0030188679245283	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0141700.v1.1	4.60830607277976	3.98920690685397	20.1528436089195	9.45587795881914	2212.87304804759	648.068128423005	0.00208249907370224	0.00615553632696182	0.00910709433905404	0.0145908702250624	0.209545290049363	0.46923706748048	0.467448426818932
temp_vcf4_SM_AS19.vcf	Brahy.D04G0141800.v1.1	0	0	5	4	2977.99999999999	898.000000000005	0	0	0.00167897918065817	0.00445434298440978	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0141900.v1.1	0.922167487684729	0.339901477832512	9.17241379310345	9.5791934541204	1865.56321839081	564.954022988505	0.000494310500225325	0.000601644494952872	0.00491669952681386	0.0169557044721059	0.0554059020646416	0.296916369401506	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0143800.v1.1	4.25201510578792	0.125	4.10646403069271	6.90654870737638	1019.38229154358	314.694631533341	0.00417116830561122	0.000397210462062669	0.00402838470391179	0.0219468272265224	0.219334539517906	0.337514062570019	0.1171875
temp_vcf4_SM_AS19.vcf	Brahy.D04G0146200.v1.1	0	0	6	4	2356	695.000000000001	0	0	0.00254668930390492	0.00575539568345323	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0149400.v1.1	0	0	0	1	427.666666666667	145.333333333333	0	0	0	0.00688073394495413	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0152100.v1.1	0	0	40	67	6799.00000000013	1786.99999999996	0	0	0.0058832181203117	0.0374930050363745	-20.8695652173913	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0152700.v1.1	0	0	0	0	760.499999999999	220.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0155300.v1.1	0	0	10	10	2561.83333333333	861.166666666669	0	0	0.0039034545572832	0.0116121540545771	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0155400.v1.1	0	0	0	1	1162.83333333333	382.166666666666	0	0	0	0.00261665939816834	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0157700.v1.1	0	0	3	2	2288.66666666667	708.333333333335	0	0	0.00131080687445383	0.0028235294117647	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0158700.v1.1	0.927760577915377	0.362637362637363	37.6278195488722	16	2064.77277753207	632.315457762053	0.00044932817209276	0.000573507033848012	0.0182237096296121	0.0253038254934153	0.0209536491875513	0.219644239750107	0.336734693877551
temp_vcf4_SM_AS19.vcf	Brahy.D04G0165300.v1.1	0	0	0	1	1310	426.999999999999	0	0	0	0.00234192037470727	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0169800.v1.1	0	0	0	2	943.166666666665	289.833333333333	0	0	0	0.00690051753881541	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0169900.v1.1	0	0	2	6	3093.66666666666	944.333333333336	0	0	0.000646482060122834	0.00635368866925519	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0174100.v1.1	0	0	6	6	815.999999999999	258	0	0	0.0073529411764706	0.0232558139534883	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0174800.v1.1	0	0	0	0	1322.66666666667	417.333333333332	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0176000.v1.1	3.56946659369521	0.969085916454338	12.1901055991694	6.55249555886228	1666.81730427604	571.182695723964	0.00214148640318176	0.00169663038412962	0.00731340235543333	0.0114718033440371	0.161374413565374	0.287519573081645	0.307554223905629
temp_vcf4_SM_AS19.vcf	Brahy.D04G0179900.v1.1	0	0	2	0	535.333333333333	160.666666666667	0	0	0.0037359900373599	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0180200.v1.1	0	0	0	1	2507.16666666667	837.833333333337	0	0	0	0.00119355480405808	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0184600.v1.1	0	0	4	20	2915.33333333333	948.666666666672	0	0	0.00137205579693574	0.0210822206605761	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0188400.v1.1	0	0	0	2	397.5	106.5	0	0	0	0.0187793427230047	0	*	*
