file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS19.vcf	Brahy.S07G0204300.v1.1	0	0	13.9782608695652	18.0108695652174	879.166666666666	311.833333333333	0	0	0.0158994436431074	0.0577579996746683	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0205400.v1.1	0	0	4	2	1034.16666666666	327.833333333333	0	0	0.00386784850926673	0.00610066090493137	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0205700.v1.1	0	0	1	3	1074.83333333333	350.166666666667	0	0	0.000930376802605057	0.00856734888148501	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0210500.v1.1	0	0.114081996434938	2	3.94117647058824	1142.82352941176	345.176470588235	0	0.000330503397988061	0.00175005147210212	0.0114178595773688	0.0184544405997693	*	0.110726643598616
temp_vcf4_SM_AS19.vcf	Brahy.S07G0211800.v1.1	0	0	1	0	295.166666666667	97.8333333333333	0	0	0.00338791643139469	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0212300.v1.1	0	0	0	0	265.333333333333	91.6666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0213500.v1.1	0.781473968897904	0.64853041695147	2.4	2.54848484848485	859.666666666665	250.333333333334	0.000909043003758711	0.00259066744454648	0.00279177975959675	0.0101803655731751	0.17191230486685	0.378888888888889	0.308760330578512
temp_vcf4_SM_AS19.vcf	Brahy.S07G0213800.v1.1	8.3708132098203	2.07447713392314	7.72764574434406	4.41164274514473	414.842999558051	162.193364078313	0.0201782679682146	0.0127901480169158	0.0186278803127367	0.0271998966802034	0.368051023543923	0.458594874312476	0.410144184321056
temp_vcf4_SM_AS19.vcf	Brahy.S07G0214700.v1.1	0	0	8	16	4004.49999999997	1188.5	0	0	0.00199775252840556	0.0134623474968447	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0216400.v1.1	0	0	13	16	642.166666666666	200.833333333334	0	0	0.0202439657409811	0.079668049792531	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0216900.v1.1	0	0	0	2	669.333333333333	206.666666666667	0	0	0	0.0096774193548387	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0218200.v1.1	0	0	0	0	406.5	157.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0218600.v1.1	0.294117647058823	0.308823529411765	3	4.00980392156863	561.916666666667	161.083333333333	0.000523418621489823	0.00191716624570159	0.0053388699391962	0.0248927299838715	0.0710544021530181	0.277777777777778	0.290657439446367
temp_vcf4_SM_AS19.vcf	Brahy.S07G0218800.v1.1	0	0	3	0	865.499999999999	277.5	0	0	0.00346620450606586	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0219300.v1.1	0	0	3	2	1488	485.999999999999	0	0	0.00201612903225806	0.00411522633744857	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0220500.v1.1	0	0	5	2	2437.83333333333	748.166666666669	0	0	0.00205100157243454	0.00267320115838716	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0225800.v1.1	0	0	2	3	237.5	71.5	0	0	0.00842105263157895	0.0419580419580419	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0225900.v1.1	0	0	6	4	1362.66666666667	404.333333333332	0	0	0.00440313111545987	0.00989282769991758	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0226700.v1.1	0	0	1	2	444.666666666667	131.333333333333	0	0	0.00224887556221889	0.0152284263959391	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0227400.v1.1	0.0625	0	0.96875	1	808.645833333332	292.354166666667	7.72897075872731e-05	0	0.00119799046760273	0.0034205088006841	0.0302734375	0.060546875	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0228000.v1.1	0.323076923076923	0.906105255104143	8.19230769230769	2.1577380952381	554	202	0.000583171341294085	0.00448566957972347	0.0147875590113857	0.0106818717586044	0.091267962483886	0.310650887573964	0.291944208238851
temp_vcf4_SM_AS19.vcf	Brahy.S07G0229000.v1.1	0.139588100686499	0.0588235294117647	7.93020594965675	3.97058823529412	560.460717009916	222.539282990084	0.000249059561981806	0.000264328745115917	0.0141494411811139	0.0178421902953244	0.0159596472003587	0.0672111703993841	0.0570934256055364
temp_vcf4_SM_AS19.vcf	Brahy.S07G0231400.v1.1	1.52949801621528	2.25183052241876	84.8755656108597	159.720116892911	14637.6375140392	4108.80478594821	0.000104490770095127	0.000548050014476191	0.00579844701916234	0.0388726467217769	-2.76627723611125	0.447482856609258	0.432581308812344
temp_vcf4_SM_AS19.vcf	Brahy.S07G0233300.v1.1	0.0689655172413792	0.606811145510836	11	16.6438798144787	1240.51209921355	409.487900786448	5.55943930616246e-05	0.00148187808319957	0.00886730569332913	0.040645596078695	0.0220982607618546	0.0665873959571937	0.19142072204553
temp_vcf4_SM_AS19.vcf	Brahy.S07G0233400.v1.1	0.485109037559128	0	17.7419958419958	12	1843.30630630631	652.693693693694	0.000263173318454711	0	0.00962509365985295	0.0183853469337051	0.0157008571021045	0.157008571021045	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0235200.v1.1	0	0	0	0	296	124	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0239700.v1.1	0	0	0	0	6018.66666666673	1682.33333333331	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0240600.v1.1	0	0	0	0	1111.16666666667	376.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0243300.v1.1	0	0	0	0	1656.83333333334	512.166666666665	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0246900.v1.1	0.175403225806452	0	11.90625	6	1137.66666666667	329.333333333333	0.00015417804788144	0	0.010465499560504	0.0182186234817814	0.00944010416666667	0.169921875	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0250300.v1.1	0.982922824302135	0	1.3448275862069	1.53333333333333	193.7	62.7	0.00507445959887525	0	0.00694283730617913	0.024455077086656	0.237405205443255	0.451843043995244	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0250700.v1.1	0	0	0	1	167.333333333333	63.6666666666667	0	0	0	0.0157068062827225	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0252900.v1.1	5.20149854208678	36.7213597971029	45.8447647595424	274.215463991835	4513.5881793432	1379.80337174864	0.00115240875671641	0.0266134730128725	0.0101570553045479	0.198735174595434	-1.31806003696798	0.418376231917898	0.418066951736884
temp_vcf4_SM_AS19.vcf	Brahy.S07G0253000.v1.1	0	0	15	18	802.999999999998	262	0	0	0.0186799501867995	0.0687022900763358	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0253200.v1.1	0	0.0540540540540539	19	17.972972972973	1190.85135135135	366.148648648648	0	0.000147628713784831	0.015954972027734	0.0490865473334565	0.00142143604524905	*	0.0525931336742147
temp_vcf4_SM_AS19.vcf	Brahy.S07G0254400.v1.1	0	0	4	20	1261.66666666667	490.333333333333	0	0	0.00317040951122853	0.0407885791978247	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0254700.v1.1	0	0	6	1	727.833333333332	223.166666666667	0	0	0.00824364552324251	0.00448095593726661	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0255300.v1.1	0	0	6	6	1212.16666666667	440.833333333332	0	0	0.00494981438196068	0.0136105860113422	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0256500.v1.1	0	0	4	2	841.166666666666	274.833333333333	0	0	0.00475530017832376	0.00727713765918738	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0258700.v1.1	0	0	1	0	872.999999999999	288	0	0	0.0011454753722795	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0259400.v1.1	0.348484848484848	0	21.8674242424242	26.9583333333333	1918.35227272728	709.647727272729	0.000181658422928451	0	0.0113990660387603	0.0379883318120919	0.00680154982103033	0.0833189853076215	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0260100.v1.1	0	0	4	3	1186.66666666667	418.333333333333	0	0	0.00337078651685393	0.00717131474103587	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0260600.v1.1	0	0	7	2	976.333333333332	340.666666666666	0	0	0.00716968248548994	0.00587084148727985	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0261100.v1.1	3.21904761904762	1.51587301587302	21.2373015873016	16.452380952381	1892.00542328043	523.518386243384	0.00170139449889436	0.00289554876334044	0.0112247572475133	0.0314265580440039	0.0931437103460913	0.346493764172336	0.331593285462333
temp_vcf4_SM_AS19.vcf	Brahy.S07G0267100.v1.1	0	0	0	1	2366.16666666667	765.833333333335	0	0	0	0.00130576713819369	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0268500.v1.1	0	0	5	3	946.666666666665	310.333333333333	0	0	0.00528169014084508	0.00966702470461869	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0269200.v1.1	0	0	2	1	2181.50000000001	665.5	0	0	0.000916800366720144	0.00150262960180316	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0269600.v1.1	0	0	0	0	2603.33333333333	792.66666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S07G0270600.v1.1	1.33948717948718	1.29989417989418	12.3076923076923	13.1991208791209	6152.73388560162	1896.2661143984	0.00021770601563344	0.000685501982039359	0.00200036155252778	0.00696058468740203	-1.85895569241503	0.423132922754901	0.421681632653061
temp_vcf4_SM_AS19.vcf	Brahy.S07G0270900.v1.1	0	0	4	2	663.666666666667	227.333333333334	0	0	0.0060271220492215	0.00879765395894427	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0003000.v1.1	0	0	3	0	1073.33333333333	357.666666666666	0	0	0.00279503105590062	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0003700.v1.1	0	0	5	2	936.499999999999	290.5	0	0	0.00533902829684998	0.00688468158347676	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0003800.v1.1	0.60247856718445	0	7.81269841269841	8	1432.2477124183	473.193464052287	0.000420652490460037	0	0.00545485138147432	0.0169064042674859	0.0341588989818662	0.193567094230575	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0005300.v1.1	0	0	7	9	1095.66666666667	377.333333333333	0	0	0.00638880438089444	0.0238515901060071	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0009300.v1.1	0	0	3	3	2172.83333333334	653.166666666667	0	0	0.00138068574058449	0.00459300842051544	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0009600.v1.1	0	0	18	7	1140.16666666667	395.833333333333	0	0	0.0157871656190615	0.0176842105263158	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0012900.v1.1	0.785975609756097	0.5	6.1875	2.05853658536585	512.001524390245	156.998475609756	0.0015351040423017	0.00318474429804546	0.0120849249567545	0.0131118253051238	0.123441980220107	0.377209901100535	0.48
temp_vcf4_SM_AS22.vcf	Brahy.S07G0013700.v1.1	0	0	9	7	701	247	0	0	0.0128388017118402	0.0283400809716599	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0015000.v1.1	0	0	2	2	132.166666666667	32.8333333333333	0	0	0.0151324085750315	0.0609137055837564	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0018700.v1.1	0	0	1	1	898.666666666664	238.333333333334	0	0	0.00111275964391692	0.00419580419580418	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0020100.v1.1	0	0	0	1	461.666666666667	156.333333333333	0	0	0	0.00639658848614072	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0020200.v1.1	0	0	4	4	3445.99999999999	1171	0	0	0.00116076610562972	0.00341588385994876	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0020400.v1.1	0	0	1	1	695.166666666667	234.833333333334	0	0	0.00143850395588588	0.0042583392476934	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0021000.v1.1	0	0	2	1	526.666666666667	169.333333333333	0	0	0.00379746835443038	0.00590551181102362	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0022600.v1.1	0	0	1	0	909.833333333332	284.166666666667	0	0	0.00109910239970691	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0023600.v1.1	0	0	0	0	458.833333333334	156.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0024300.v1.1	0.121323529411765	0	13.96875	16.9705882352941	2366.83333333333	684.166666666668	5.12598532829088e-05	0	0.00590187310752764	0.0248047574693702	0.00379484840663021	0.0588201503027682	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0024500.v1.1	1.55973375365851	1.08643615548986	8.18296277997365	15.7662337662338	1319.02048611111	402.979513888888	0.00118249395675203	0.00269600840252495	0.00620381780733338	0.0391241569927074	0.0976922133393478	0.30136467849881	0.344391384776331
temp_vcf4_SM_AS22.vcf	Brahy.S07G0026900.v1.1	0	0	2	0	174.166666666667	50.8333333333333	0	0	0.0114832535885167	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0027800.v1.1	0	0	10	7	575.000000000001	202	0	0	0.0173913043478261	0.0346534653465346	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0028000.v1.1	0	0	13	10	934.833333333332	355.166666666666	0	0	0.0139062221429845	0.0281557954012201	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0029100.v1.1	0	0	2	0	301.166666666667	103.833333333333	0	0	0.00664084117321528	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0029200.v1.1	0	0	0	0	302.5	105.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0034500.v1.1	0	0	3	5	783.333333333332	257.666666666667	0	0	0.00382978723404256	0.019404915912031	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0035800.v1.1	0	0	0	0	1754.16666666667	561.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0039500.v1.1	0	0	21	13	1577.33333333334	543.666666666666	0	0	0.0133136094674556	0.0239117106069896	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0039900.v1.1	0	0	18	13	983.166666666664	318.833333333333	0	0	0.0183081878284455	0.0407736539466807	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0040500.v1.1	0	0	8	7	1463.66666666667	480.333333333331	0	0	0.00546572534730129	0.0145732130464955	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0040900.v1.1	0.0952380952380953	0.0833333333333333	11	7.91071428571429	817.365079365078	271.634920634921	0.000116518429331573	0.000306784316017062	0.0134578785877967	0.0291225968561912	0.00897705573457452	0.090702947845805	0.0798611111111109
temp_vcf4_SM_AS22.vcf	Brahy.S07G0044100.v1.1	0.1	0	22.95	21	3361.84999999999	1051.15	2.9745527016375e-05	0	0.00682659845025807	0.0199781192027778	0.00202127659574468	0.095	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0044700.v1.1	0	0	3	4	2219.33333333334	687.666666666667	0	0	0.00135175728446981	0.0058167716917111	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0045700.v1.1	0	0	7	8	820.499999999999	277.5	0	0	0.00853138330286412	0.0288288288288288	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0046800.v1.1	0	0	7	2	634	206	0	0	0.0110410094637224	0.00970873786407766	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0047700.v1.1	0	0	7	3	723.333333333333	248.666666666667	0	0	0.00967741935483872	0.0120643431635389	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0047800.v1.1	0	0	10	6	1237.66666666667	385.333333333333	0	0	0.00807971990304336	0.0155709342560554	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0049200.v1.1	0	0	2	2	393	153	0	0	0.00508905852417303	0.0130718954248366	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0050700.v1.1	0	0	1	2	704.833333333333	201.166666666667	0	0	0.00141877512414282	0.00994200497100248	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0050800.v1.1	0	0	1	1	1410	461.999999999999	0	0	0.000709219858156028	0.00216450216450217	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0052600.v1.1	0	0	3	5	1163.16666666667	354.833333333333	0	0	0.00257916606963748	0.0140911225927666	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0052700.v1.1	0	0	0	1	550.166666666667	178.833333333333	0	0	0	0.00559179869524697	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0052800.v1.1	0	0	0	0	140.666666666667	45.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0054800.v1.1	0	0	2	1	855.166666666666	287.833333333333	0	0	0.00233872539465991	0.00347423277359583	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0055600.v1.1	0	0	6	2	1707.33333333334	575.666666666667	0	0	0.00351425224521671	0.00347423277359583	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0064800.v1.1	0	0	4	2	944.166666666666	291.833333333334	0	0	0.00423654015887026	0.00685322672758423	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0065400.v1.1	0	0	6	4	1586	480.999999999999	0	0	0.00378310214375787	0.00831600831600834	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0066400.v1.1	0	0	7	5	756.666666666666	275.333333333333	0	0	0.00925110132158592	0.0181598062953995	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0066600.v1.1	0	0	5	3	414	162	0	0	0.0120772946859903	0.0185185185185185	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0066900.v1.1	0	0	0	0	347	121	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0068100.v1.1	0	0	4	0	812.666666666666	243.333333333334	0	0	0.00492206726825267	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0072100.v1.1	0	0	6	0	961.166666666665	286.833333333333	0	0	0.00624241373331022	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0073400.v1.1	0.497560975609756	0.505102040816326	7	4.96565455450473	707.833333333333	228.166666666667	0.000702935213953035	0.00221374159598098	0.00988933364728044	0.0217632778137534	0.0653479451973338	0.485425342058299	0.494793835901708
temp_vcf4_SM_AS22.vcf	Brahy.S07G0075500.v1.1	0	0	1	1	485.833333333334	147.166666666667	0	0	0.00205831903945111	0.00679501698754247	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0075600.v1.1	0	0	5	4	868.333333333333	325.666666666667	0	0	0.00575815738963532	0.0122824974411464	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0075700.v1.1	0	0	1	0	946.833333333332	340.166666666667	0	0	0.00105615208590037	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0076000.v1.1	0	0	2	2	900.999999999999	293	0	0	0.00221975582685905	0.0068259385665529	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0077200.v1.1	0	0	2	0	736.833333333333	244.166666666667	0	0	0.00271431802759557	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0079200.v1.1	0	0	3	5	790.666666666666	298.333333333333	0	0	0.00379426644182125	0.0167597765363128	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0079500.v1.1	0	0	0	0	719.499999999999	243.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0081000.v1.1	0	0	2	3	517.000000000001	149	0	0	0.00386847195357833	0.0201342281879195	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0081300.v1.1	0	0.311688311688312	6.81818181818182	5	332.666666666667	108.333333333333	0	0.00287712287712288	0.0204955365276007	0.0461538461538462	0.0247933884297521	*	0.297520661157025
temp_vcf4_SM_AS22.vcf	Brahy.S07G0084700.v1.1	0	0	0	0	245.333333333333	84.6666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0085700.v1.1	0	0	4	4	544.166666666667	184.833333333333	0	0	0.00735068912710566	0.0216411181244364	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0089500.v1.1	0	0	6	10	1632.16666666667	482.833333333332	0	0	0.00367609517001939	0.020711080428029	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0089900.v1.1	0	0	4	12	2742	789	0	0	0.00145878920495988	0.0152091254752852	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0090100.v1.1	0	0.0951219512195123	4	2.95121951219512	2040.83333333334	674.166666666668	0	0.00014109560131448	0.00195998366680277	0.00437758147668002	0.0132574148041132	*	0.0928019036287924
temp_vcf4_SM_AS22.vcf	Brahy.S07G0090800.v1.1	0	0	2	1	1164.16666666667	407.833333333333	0	0	0.00171796707229778	0.00245198201879853	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0093200.v1.1	0	0	1	0	707.833333333333	252.166666666667	0	0	0.00141276194961149	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0095600.v1.1	0	0	3	0	562	191	0	0	0.00533807829181494	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0095700.v1.1	0	0	1	3	606.333333333333	206.666666666667	0	0	0.00164925783397471	0.014516129032258	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0096500.v1.1	0	0	17	8	1404.33333333333	479.666666666665	0	0	0.0121053880845003	0.0166782487838778	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0096700.v1.1	0.0998650472334684	0	65.948717948718	94	7176.63247863258	1931.36752136749	1.39153074273766e-05	0	0.00918936815352758	0.0486701774571853	-7.44659819991385	0.0973044049967127	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0097200.v1.1	0	0	3	3	886.999999999999	292	0	0	0.00338218714768884	0.0102739726027397	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0097300.v1.1	0	0	2	3	783.833333333332	281.166666666667	0	0	0.00255156283223475	0.010669828097214	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0098000.v1.1	0	0	5	4	978.333333333332	371.666666666666	0	0	0.0051107325383305	0.010762331838565	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0100900.v1.1	0.82642089093702	0	35.7952380952381	26.6963133640553	8815.44214029705	2689.55785970304	9.37469587780849e-05	0	0.00406051534631613	0.00992591152770473	0.0123134147866569	0.262686182115348	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0102900.v1.1	0	0	18	8	3130.49999999999	1015.50000000001	0	0	0.00574988021082896	0.00787789266371241	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0103700.v1.1	0	0	0	1	1092.16666666666	371.833333333333	0	0	0	0.00268937696100404	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0103900.v1.1	0	0	1	0	986.999999999998	324	0	0	0.00101317122593719	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0104200.v1.1	0	0	4	8	2637.33333333334	968.666666666669	0	0	0.00151668351870576	0.00825877494838264	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0106200.v1.1	0	0.120967741935484	0	2.9375	4488.65624999998	1325.34375	0	9.12727297619836e-05	0	0.0022164061210535	0.0390625	*	0.1171875
temp_vcf4_SM_AS22.vcf	Brahy.S07G0106900.v1.1	0	0	0	1	1012.33333333333	337.666666666667	0	0	0	0.00296150049358342	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0107500.v1.1	0	0	0	0	1062.16666666666	356.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0108700.v1.1	0	0	1	2	867.166666666666	266.833333333334	0	0	0.00115318085719777	0.00749531542785758	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0110700.v1.1	0	0	0	0	710.333333333333	216.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0111000.v1.1	0	0	0	0	557	181	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0112200.v1.1	0	0	1	2	1047	365.999999999999	0	0	0.000955109837631329	0.00546448087431695	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0114500.v1.1	0	0	8	9	1705.33333333334	559.666666666666	0	0	0.00469116497263486	0.0160810005955926	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0114600.v1.1	0.497983870967742	0.105105105105105	16.0379746835443	11.5017212624016	1743.10416666667	557.895833333332	0.000285687958580257	0.000188395572838607	0.00920081254479107	0.0206162523094694	0.0208816536281697	0.482421875	0.102264426588751
temp_vcf4_SM_AS22.vcf	Brahy.S07G0117000.v1.1	0	0	18	27	1617	521.999999999999	0	0	0.0111317254174397	0.0517241379310346	-2	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0117100.v1.1	0	0	9	69	3933.33333333328	1169.66666666667	0	0	0.00228813559322037	0.0589911655742375	-8	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0120100.v1.1	0	0	9	7	1187.66666666667	384.333333333332	0	0	0.00757788380578165	0.0182133564614051	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0123500.v1.1	0	0	3	1	1140.66666666667	395.333333333332	0	0	0.00263004091174752	0.00252951096121417	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0124000.v1.1	0	0	1	1	252.666666666667	89.3333333333333	0	0	0.00395778364116095	0.0111940298507463	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0125600.v1.1	0	0	13	7	1924.33333333334	586.666666666666	0	0	0.00675558635025115	0.0119318181818182	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0139500.v1.1	0	0	0	0	729.666666666666	230.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0148000.v1.1	0.476190476190476	1.09126984126984	4	9.54166666666667	850.722222222221	271.277777777778	0.000559748486346802	0.00402270267107457	0.00470188728531314	0.0351730493549047	0.094212962962963	0.444444444444444	0.484375
temp_vcf4_SM_AS22.vcf	Brahy.S07G0151800.v1.1	0	0	1	5	401.333333333334	153.666666666667	0	0	0.00249169435215947	0.0325379609544469	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0154000.v1.1	0	0	0	0	473.166666666667	165.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0154700.v1.1	0	0	0	0	700.666666666666	241.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0160000.v1.1	0	0	6	5	2331.83333333334	767.166666666669	0	0	0.00257308269601887	0.00651748859439494	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S07G0162000.v1.1	0.0909090909090908	0	3.95454545454545	7	3306.54545454544	1073.31818181819	2.74936764544155e-05	0	0.00119597492576708	0.00652183119468087	0.00788880540946655	0.0867768595041321	*
