file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS17.vcf	Brahy.D04G0515400.v1.1	0	0	0	0	556.666666666667	190.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0516600.v1.1	0	0	0	0	640.333333333333	190.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0518400.v1.1	0.993939393939394	0.527472527472527	1.81818181818182	1.92857142857143	667.795454545454	226.204545454546	0.00148838897775358	0.00233183876306553	0.00272266276418337	0.00852578547745833	0.257463315904874	0.398760330578512	0.489795918367347
temp_vcf4_SM_AS17.vcf	Brahy.D04G0519800.v1.1	0	0	0	1	494.666666666667	138.333333333333	0	0	0	0.00722891566265061	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0522400.v1.1	0.117647058823529	0	3	1.94117647058824	839.499999999999	300.5	0.000140139438741548	0	0.00357355568790947	0.00645982186551825	0.0221453287197232	0.110726643598616	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0522600.v1.1	0	0	2	0	909.499999999998	305.5	0	0	0.00219901044529962	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0523100.v1.1	0	0	1	0	766.166666666666	286.833333333333	0	0	0.00130519904285404	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0526900.v1.1	0	0	0	2	1647	515.999999999999	0	0	0	0.00387596899224807	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0528600.v1.1	0	0	1.01333333333333	4.98666666666667	937.333333333331	280.666666666667	0	0	0.00108108108108108	0.0177672209026128	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0528700.v1.1	0	0	2	3	419.166666666667	147.833333333333	0	0	0.00477137176938369	0.020293122886133	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0531300.v1.1	0	0	2	1	595.666666666667	205.333333333334	0	0	0.00335758254057079	0.00487012987012986	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0531500.v1.1	0	0	17	16	1971.16666666667	602.833333333333	0	0	0.00862433415067216	0.0265413325960741	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0532200.v1.1	0	0	1	0	983.166666666664	345.833333333333	0	0	0.00101712154602475	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0538000.v1.1	0	0	15	13	810.166666666666	308.833333333333	0	0	0.0185147089076322	0.0420939017808958	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0541500.v1.1	0	0	11.9230769230769	12	1086.5	335.5	0	0	0.0109738397819392	0.0357675111773472	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0542400.v1.1	0	0	18	54	6357.33333333338	2213.66666666665	0	0	0.00283137583892615	0.0243939165788286	-8	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0543000.v1.1	0	0	1	3	945.499999999999	323.5	0	0	0.00105764145954522	0.00927357032457496	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0543300.v1.1	0	0	0	0	544.833333333334	172.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0547000.v1.1	6.6946176776524	1.76414688682491	23.7688891613091	14.5140037593985	1641.64927770816	495.756972291839	0.00407798289717428	0.00355849132825993	0.0144786645260136	0.0292764490881522	0.161722594625304	0.428122675431588	0.416072399947847
temp_vcf4_SM_AS17.vcf	Brahy.D04G0548200.v1.1	0	0	4	7	745.166666666665	247.833333333334	0	0	0.00536792663833595	0.0282447881640887	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0548700.v1.1	0	0	4	7	1136.5	354.499999999999	0	0	0.00351957765068192	0.0197461212976023	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0550800.v1.1	0	0	3	3	798.999999999999	266	0	0	0.00375469336670839	0.0112781954887218	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0552500.v1.1	0	0	9	9	1338.5	428.499999999999	0	0	0.00672394471423235	0.0210035005834306	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0556400.v1.1	0	0	4	1	926.999999999998	321	0	0	0.00431499460625675	0.00311526479750779	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0557200.v1.1	0	0	18	10	1176.66666666667	401.333333333333	0	0	0.0152974504249292	0.0249169435215947	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0558000.v1.1	0	0	1	1	300.333333333333	86.6666666666666	0	0	0.00332963374028857	0.0115384615384615	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0559000.v1.1	0	0	3	2	848.166666666665	273.833333333334	0	0	0.00353704067596778	0.00730371272063298	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0559100.v1.1	2.31382204818193	3.44109406497083	28.312148635678	105.203838645015	3111.22632913635	1064.62791844503	0.000743700972993574	0.00323220348194213	0.009099996477446	0.0988174711768533	-2.254911926255	0.454446106341244	0.473287554484136
temp_vcf4_SM_AS17.vcf	Brahy.D04G0560100.v1.1	0	0	19	17	3615.99999999998	1088.00000000001	0	0	0.0052544247787611	0.0156249999999999	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0560200.v1.1	0	0.117647058823529	18.9824561403509	11.9587203302374	1404.5	407.499999999999	0	0.000288704438830748	0.013515454710111	0.0293465529576377	0.00346020761245674	*	0.110726643598616
temp_vcf4_SM_AS17.vcf	Brahy.D04G0560500.v1.1	0	0	6	4	1352	429.999999999999	0	0	0.0044378698224852	0.00930232558139537	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0560700.v1.1	0	0	13	8	1211.66666666667	366.333333333333	0	0	0.0107290233837689	0.0218380345768881	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0560900.v1.1	2.97642053493952	0.331111111111111	14.938691331265	10.7223529411765	854.22706173469	298.063260845954	0.00348434352910251	0.00111087528926363	0.0174879630960517	0.0359734135322301	0.10895597338078	0.236965413036474	0.158069135802469
temp_vcf4_SM_AS17.vcf	Brahy.D04G0562000.v1.1	0	0	3	8	399	126	0	0	0.0075187969924812	0.0634920634920635	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0562400.v1.1	0	0	3	1	848.333333333332	333.666666666667	0	0	0.00353634577603144	0.002997002997003	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0562600.v1.1	0	0	1	0	291	95.9999999999999	0	0	0.00343642611683849	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0563700.v1.1	0	0	8	8	1629	533.999999999999	0	0	0.00491098833640269	0.0149812734082397	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0566400.v1.1	2.88968555164001	1.54148338220919	9.40941820276498	2.45643939393939	1160.75595238095	396.244047619047	0.00248948587833012	0.0038902373208422	0.0081062846875472	0.00619930926079435	0.252640325557569	0.46670652359539	0.373661598226584
temp_vcf4_SM_AS17.vcf	Brahy.D04G0567700.v1.1	0	0	17	17	1208	396.999999999999	0	0	0.0140728476821192	0.0428211586901764	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0568200.v1.1	0	0	15	9	1113.66666666667	362.333333333333	0	0	0.0134690212511224	0.0248390064397424	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0568400.v1.1	0	0	1	1	1094	384.999999999999	0	0	0.000914076782449727	0.0025974025974026	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0570200.v1.1	0	0	0	0	557.666666666667	198.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0570500.v1.1	0	0	0	0	682.833333333333	250.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0574400.v1.1	0	0	1	0	384.833333333333	131.166666666667	0	0	0.00259852750108272	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0575100.v1.1	0	0	0	2	314	88	0	0	0	0.0227272727272727	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0575900.v1.1	0.105263157894737	0	2.94736842105263	2	369.5	101.5	0.0002848799943024	0	0.0079766398404672	0.019704433497537	0.0199445983379502	0.0997229916897509	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0577300.v1.1	0	0	10	6	1293	441	0	0	0.0077339520494973	0.0136054421768708	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0577400.v1.1	0	0	8	13	1708.33333333334	505.666666666665	0	0	0.00468292682926828	0.0257086354647331	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0578600.v1.1	0.133333333333333	0	3.01639344262295	4.95027322404372	1613.77777777778	498.322222222221	8.26218672541997e-05	0	0.00186915043952124	0.00993388013476189	0.014320987654321	0.0644444444444445	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0580600.v1.1	0	0	3	2	624.666666666667	173.333333333334	0	0	0.0048025613660619	0.0115384615384615	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0580900.v1.1	0.354757834757835	0	5.81054131054131	8	879.743589743588	284.25641025641	0.000403251400628259	0	0.00660481233200558	0.0281436045462746	0.0243797302201861	0.170658111541302	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0583100.v1.1	0	0	4	1	669.5	233.5	0	0	0.00597460791635549	0.00428265524625267	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0584400.v1.1	0	0	17	15	1327.33333333334	388.666666666666	0	0	0.0128076343545957	0.0385934819897085	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0584600.v1.1	0	0	1	0	372	141	0	0	0.00268817204301075	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0584800.v1.1	0	0	3	3	1402.83333333334	376.166666666665	0	0	0.00213852916716169	0.0079751883030572	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0586800.v1.1	1.6612184049928	1.36776811939351	20.008502714587	17.1084037866159	1208.64439946019	405.355600539811	0.00137444760901945	0.00337424256029041	0.0165544991757073	0.0422059144213936	0.0618383046977874	0.260213010595197	0.256656790505408
temp_vcf4_SM_AS17.vcf	Brahy.D04G0586900.v1.1	0	0	11	11	653.166666666667	258.833333333334	0	0	0.0168410308752233	0.0424983902124919	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0587600.v1.1	0	0	5	0	993.666666666664	317.333333333333	0	0	0.0050318685005032	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0590900.v1.1	0.393489254108723	1.34074126912685	1.73451327433628	3.97928191565665	1013.15634218289	357.843657817109	0.000388379599204732	0.00374672357561273	0.00171198975135387	0.0111201689026173	0.245590801089108	0.39000704832015	0.469560755491729
temp_vcf4_SM_AS17.vcf	Brahy.D04G0591200.v1.1	0	0	2	1	2187.00000000001	705.000000000001	0	0	0.000914494741655233	0.00141843971631205	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0597500.v1.1	0	0.307692307692307	2	11.8461538461538	2473.11538461538	739.884615384617	0	0.00041586525965587	0.000808696598808728	0.016010812496751	-2.21449704142012	0.142011834319526	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0597700.v1.1	0	0	1	1	1354.83333333333	463.166666666665	0	0	0.000738098167056218	0.00215905001799209	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0603400.v1.1	0	0	53.3333333333333	45.3333333333333	3929.55555555554	1208.44444444444	0	0	0.0135723576316237	0.0375137918352336	-13.9059829059829	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0604400.v1.1	0	0	0	2	471.166666666667	173.833333333333	0	0	0	0.0115052732502397	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0610200.v1.1	0.468686868686869	0	6.64444444444444	1	391.666666666667	124.333333333333	0.0011966473243069	0	0.0169645390070922	0.00804289544235925	0.0509190672153635	0.458271604938272	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0611900.v1.1	0	0	56	141.88137254902	2510.82643574586	908.737697039601	0	0	0.0223034134111164	0.156130171567909	-2.81153946742096	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0612000.v1.1	0	0	10	10	1004.66666666667	348.333333333333	0	0	0.00995355009953551	0.0287081339712919	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0612300.v1.1	0	0	29	18	1151	396.999999999999	0	0	0.0251954821894005	0.0453400503778338	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0615700.v1.1	0	0	10	5	409.166666666667	133.833333333333	0	0	0.0244399185336049	0.037359900373599	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0615800.v1.1	0	0	2	0	302.5	102.5	0	0	0.00661157024793389	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0617700.v1.1	0	0	1	0	532.833333333334	187.166666666667	0	0	0.00187675946199562	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0619000.v1.1	0	0	1	0	1234.16666666667	406.833333333332	0	0	0.000810263335584066	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0623200.v1.1	0	0	0	0	665	244	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0624600.v1.1	0	0	6	5	1262	384.999999999999	0	0	0.00475435816164817	0.012987012987013	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0625600.v1.1	0	0	9	5	872.666666666666	288.333333333333	0	0	0.0103132161955691	0.0173410404624277	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0626800.v1.1	0	0	1	0	425.333333333334	117.666666666667	0	0	0.00235109717868338	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0630600.v1.1	0	0	9	3	1138.16666666667	379.833333333333	0	0	0.00790745350710206	0.00789820096533568	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0631100.v1.1	0	0	13	9	755.333333333332	243.666666666667	0	0	0.0172109443954104	0.0369357045143638	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0631700.v1.1	1.13333333333333	0.777777777777778	0.444444444444444	5.24444444444444	330.62962962963	116.37037037037	0.00342780329337963	0.0066836409929981	0.00134423658563907	0.04506683640993	0.189190672153635	0.337119341563786	0.345679012345679
temp_vcf4_SM_AS17.vcf	Brahy.D04G0633200.v1.1	6.58439338439338	1.32525252525253	6.29215229215229	3.07828282828283	969.345098714415	309.779901285583	0.00679262049514241	0.00427804554056846	0.00649113747054295	0.0099369998360384	0.366524906842046	0.444396581410209	0.395061728395062
temp_vcf4_SM_AS17.vcf	Brahy.D04G0633300.v1.1	0	0	13	36	2049.5	662.5	0	0	0.00634301049036349	0.0543396226415095	-2.27586206896552	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0634000.v1.1	0	0	8	8	503.166666666667	195.833333333333	0	0	0.0158993044054322	0.0408510638297872	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0634500.v1.1	0.505226480836237	0	2.83333333333333	2.8780487804878	2106.01490514906	626.985094850948	0.000239896916019442	0	0.0013453529347803	0.00459029856391083	0.0819893361535241	0.245968008460572	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0635000.v1.1	9.18059163059163	5.48831168831169	8.89224386724387	7.38629148629149	2139.55424482925	637.082118807119	0.0042908898677277	0.00861476335042659	0.0041561198500735	0.0115939394125857	0.389884154452517	0.486441372253421	0.488878227752687
temp_vcf4_SM_AS17.vcf	Brahy.D04G0635500.v1.1	0	0	0	0	810.166666666666	263.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0635600.v1.1	0	0	0	0	501.166666666667	188.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0636400.v1.1	0	0	4	6	708.666666666667	269.333333333334	0	0	0.00564440263405456	0.0222772277227723	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0636800.v1.1	0	0	5	1	750.666666666666	251.333333333334	0	0	0.0066607460035524	0.0039787798408488	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0637100.v1.1	0	0	2	3	705.166666666666	206.833333333334	0	0	0.00283620893405815	0.0145044319097502	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0637400.v1.1	0	0	6	4	498.333333333334	155.666666666667	0	0	0.0120401337792642	0.0256959314775161	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0637800.v1.1	0	0	4	3	1443	491.999999999998	0	0	0.00277200277200277	0.00609756097560978	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0638300.v1.1	0	0	4	4	1030.16666666666	301.833333333333	0	0	0.00388286685002428	0.0132523467697405	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0638600.v1.1	0	0	3	3	623.666666666666	198.333333333333	0	0	0.00481026189203635	0.0151260504201681	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0639600.v1.1	0	0	1	0	210.833333333333	74.1666666666667	0	0	0.00474308300395257	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0643200.v1.1	0	0	1	0	431.833333333334	147.166666666667	0	0	0.00231570822076418	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0644500.v1.1	0	0	0	0	397.666666666667	130.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0645300.v1.1	0	0	6	8	655.666666666667	232.333333333334	0	0	0.00915099135739705	0.0344332855093256	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D04G0645400.v1.1	0.247619047619048	0.576190476190476	7.54166666666667	2	886.334722222221	284.065277777778	0.000279374192853707	0.00202837348055339	0.00850882457561651	0.00704063522175556	0.0699873737373737	0.231111111111111	0.269375
temp_vcf4_SM_AS17.vcf	Brahy.D04G0647500.v1.1	0	0	6	1	1645.33333333333	538.666666666666	0	0	0.00364667747163695	0.00185643564356436	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0000400.v1.1	0	0	0	0	1445.33333333334	456.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0004700.v1.1	0	0	8	5	1371.16666666667	464.833333333332	0	0	0.00583444755074753	0.0107565435640015	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0004900.v1.1	0	0	9	10	1384.66666666667	451.333333333332	0	0	0.00649975926817524	0.0221565731166913	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0005300.v1.1	0	0	4	1	1051.5	343.5	0	0	0.00380408939610081	0.00291120815138283	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0006000.v1.1	0	0	0	0	1650.83333333334	515.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0006800.v1.1	0.166666666666667	0	7.91666666666667	6	1995.94444444445	608.055555555556	8.35026581679514e-05	0	0.00396637626297769	0.0098675194152581	0.0109126984126984	0.152777777777778	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0008300.v1.1	0	0	5	3	686	253	0	0	0.00728862973760933	0.0118577075098814	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0008600.v1.1	0	0	0	0	235.833333333333	70.1666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0009600.v1.1	0	0	0	0	801.333333333332	275.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0012600.v1.1	0	0	8	6	1570.5	448.499999999999	0	0	0.00509391913403373	0.0133779264214047	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0013100.v1.1	2.92198421569935	2.38835082077381	3.84814462357566	3.16967478793137	2476.12469276917	754.875307230834	0.00118006343712503	0.00316390110776729	0.00155409969248039	0.00419893823200937	0.435417521973758	0.479199648250997	0.469962474835823
temp_vcf4_SM_AS19.vcf	Brahy.D04G0014400.v1.1	0	0	2	1	1405.66666666667	499.333333333332	0	0	0.00142281242589519	0.0020026702269693	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0018200.v1.1	0	0	1	0	389.5	96.4999999999998	0	0	0.00256739409499358	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0018900.v1.1	0	0	0	0	748.999999999999	238	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0021500.v1.1	0	0	2	1	1203.33333333333	368.666666666666	0	0	0.00166204986149585	0.0027124773960217	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0023000.v1.1	0	0	2	2	2602.83333333333	742.166666666669	0	0	0.000768393417429725	0.00269481248596451	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0023400.v1.1	0	0	0	0	1000.83333333333	322.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0023900.v1.1	0	0	4	0	1056.16666666667	392.833333333333	0	0	0.00378728104781443	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0025000.v1.1	0	0	30	26	1750.83333333334	679.166666666667	0	0	0.01713469776297	0.038282208588957	-2.89655172413793	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0025700.v1.1	0.317082691581489	0.992657730726543	6.99753694581281	7.98472676950079	1505.10837438424	462.891625615761	0.000210671003482531	0.0021444711370746	0.00464919142362462	0.0172496678004903	0.0753087829916086	0.102167190904068	0.486873869072571
temp_vcf4_SM_AS19.vcf	Brahy.D04G0026100.v1.1	0	0	19.9795918367347	6.02040816326531	1516.83333333334	526.166666666665	0	0	0.0131719097923753	0.0114420174151384	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0026700.v1.1	0.187847446670976	0	2	1.9043956043956	616.525641025641	223.474358974359	0.000304687160064383	0	0.00324398511094013	0.00852176336084315	0.0454298997705591	0.0908597995411182	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0028900.v1.1	0	0	46.9550561797753	52.0449438202247	3645.16666666665	1088.83333333334	0	0	0.0128814565899434	0.0477988156928436	-2.72727272727273	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0029100.v1.1	0.363636363636364	0	9.90909090909091	7.90476190476191	935.425032639316	288.574967360682	0.000388739183738068	0	0.0105931427568624	0.0273924033572945	0.0173347575944979	0.127996102022076	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0029800.v1.1	0	0	9	4	1027.83333333333	349.166666666666	0	0	0.00875628344413818	0.0114558472553699	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0038000.v1.1	0	0	3	2	1105.66666666667	388.333333333333	0	0	0.00271329514621646	0.00515021459227468	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0038200.v1.1	0	0	0	0	410.5	168.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0040100.v1.1	0	0	12	5	1537.33333333333	484.666666666666	0	0	0.00780572419774501	0.0103163686382394	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0043400.v1.1	0.110924369747899	0	6.94285714285714	8	833.847619047618	254.980952380953	0.000133027146943937	0	0.00832629006099094	0.0313748926156949	0.00718367346938775	0.107755102040816	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0045800.v1.1	0	0	5	4	956.499999999998	303.5	0	0	0.00522739153162573	0.0131795716639209	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0050100.v1.1	0	0	1	1	1368	428.999999999999	0	0	0.000730994152046783	0.00233100233100234	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0051300.v1.1	0	0	5	2	1417.5	430.499999999999	0	0	0.00352733686067019	0.00464576074332173	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0051400.v1.1	0	0	6	21.8947368421053	2922.25115420129	872.125577100648	0	0	0.00205321161097802	0.0251050277815422	-2.97032053818757	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0051700.v1.1	0	0	0	2	398.333333333333	165.666666666667	0	0	0	0.0120724346076459	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0053700.v1.1	0	0	0	0	805.333333333331	256.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0056000.v1.1	0	0	0	0	395.166666666667	162.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0056400.v1.1	0	0	4	3	504.833333333334	182.166666666667	0	0	0.00792340706503796	0.0164684354986276	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0057000.v1.1	0	0	8	12	1497.33333333334	446.666666666665	0	0	0.00534283170080141	0.0268656716417911	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0057900.v1.1	0	0	8	3	829.999999999998	277	0	0	0.00963855421686749	0.0108303249097473	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0058300.v1.1	0	0	1	0	224.666666666667	60.3333333333334	0	0	0.00445103857566766	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0059100.v1.1	0	0	3	0	622	230	0	0	0.00482315112540193	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0062500.v1.1	0	0	6	5	1240.16666666667	442.833333333333	0	0	0.00483805940061819	0.0112909296198721	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0063000.v1.1	0	0	8	6	525.166666666667	155.833333333333	0	0	0.0152332592827674	0.0385026737967914	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0063500.v1.1	0	0	1	0	607.833333333333	175.166666666667	0	0	0.00164518782561009	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0064100.v1.1	0	0	5	4	2155.33333333334	625.666666666666	0	0	0.00231982678626662	0.00639318060735216	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0064200.v1.1	0	0	7	8	1310.5	444.499999999999	0	0	0.00534147272033575	0.0179977502812149	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0066900.v1.1	0	0	2	2	1314	416.999999999999	0	0	0.0015220700152207	0.00479616306954437	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0069900.v1.1	0	0	0	1	2648.66666666667	804.333333333335	0	0	0	0.00124326564442602	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0071300.v1.1	0	0	0	2	403	131	0	0	0	0.0152671755725191	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0071600.v1.1	0	0	8	5	1088.66666666666	345.333333333333	0	0	0.00734843845682794	0.0144787644787645	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0073400.v1.1	0	0	6	4	1575.5	458.499999999999	0	0	0.00380831482069183	0.00872410032715379	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0075000.v1.1	0	0	2	3	703.499999999999	238.5	0	0	0.00284292821606255	0.0125786163522012	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0076800.v1.1	0.159420289855073	0	2	1.91666666666667	1942.61111111112	616.388888888891	8.2064953167023e-05	0	0.00102954213973174	0.00310950878774222	0.0381944444444445	0.152777777777778	*
temp_vcf4_SM_AS19.vcf	Brahy.D04G0081000.v1.1	0	0	0	0	340.666666666667	106.333333333333	0	0	0	0	*	*	*
